"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-08","JO","Jour","Local","Kintambo","Bumbu","Kintambo","569"
"2020-06-08","JO","Jour","Local","Kasa-Vubu","Bumbu","Kintambo","37"
"2020-06-08","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Kintambo","37"
"2020-06-08","JO","Nuit","Local","Ngiri-Ngiri","Bumbu","Kintambo","56"
"2020-06-08","JO","Nuit","Local","Binza Meteo","Bumbu","Kintambo","56"
"2020-06-08","JO","Nuit","Local","Kokolo","Bumbu","Kintambo","37"
"2020-06-08","JO","Jour","Local","Hors_Zone","Makala","Kintambo","56"
"2020-06-08","JO","Jour","Local","Makala","Makala","Kintambo","189"
"2020-06-08","JO","Nuit","Local","Makala","Makala","Kintambo","113"
"2020-06-08","JO","Jour","Local","Kintambo","Makala","Kintambo","94"
"2020-06-08","JO","Jour","Local","Hors_Zone","Selembao","Kintambo","169"
"2020-06-08","JO","Jour","Local","Bumbu","Selembao","Kintambo","56"
"2020-06-08","JO","Jour","Local","Selembao","Selembao","Kintambo","776"
"2020-06-08","JO","Nuit","Local","Selembao","Selembao","Kintambo","321"
"2020-06-08","JO","Jour","Local","Kintambo","Selembao","Kintambo","473"
"2020-06-08","JO","Nuit","Local","Ngiri-Ngiri","Selembao","Kintambo","37"
"2020-06-08","JO","Jour","Local","Binza Meteo","Selembao","Kintambo","170"
"2020-06-08","JO","Nuit","Local","Binza Meteo","Selembao","Kintambo","56"
"2020-06-08","JO","Jour","Local","Binza Ozone","Selembao","Kintambo","37"
"2020-06-08","JO","Jour","Local","Kokolo","Selembao","Kintambo","75"
"2020-06-08","JO","Nuit","Local","Kokolo","Selembao","Kintambo","37"
"2020-06-08","JO","Nuit","Local","Masina I","Masina I","Kintambo","37"
"2020-06-08","JO","Jour","Local","Hors_Zone","Kintambo","Kintambo","2176"
"2020-06-08","JO","Nuit","Local","Hors_Zone","Kintambo","Kintambo","4054"
"2020-06-08","JO","Nuit","Local","Ndjili","Kintambo","Kintambo","56"
"2020-06-08","JO","Jour","Local","Mont Ngafula I","Kintambo","Kintambo","56"
"2020-06-08","JO","Nuit","Local","Mont Ngafula I","Kintambo","Kintambo","208"
"2020-06-08","JO","Nuit","Local","Lemba","Kintambo","Kintambo","56"
"2020-06-08","JO","Jour","Local","Police","Kintambo","Kintambo","37"
"2020-06-08","JO","Nuit","Local","Police","Kintambo","Kintambo","227"
"2020-06-08","JO","Nuit","Local","Barumbu","Kintambo","Kintambo","246"
"2020-06-08","JO","Nuit","Local","Kinshasa","Kintambo","Kintambo","340"
"2020-06-08","JO","Jour","Local","Limete","Kintambo","Kintambo","75"
"2020-06-08","JO","Nuit","Local","Limete","Kintambo","Kintambo","321"
"2020-06-08","JO","Jour","Local","Kalamu II","Kintambo","Kintambo","37"
"2020-06-08","JO","Nuit","Local","Kalamu II","Kintambo","Kintambo","227"
"2020-06-08","JO","Jour","Local","Kalamu I","Kintambo","Kintambo","37"
"2020-06-08","JO","Nuit","Local","Kalamu I","Kintambo","Kintambo","132"
"2020-06-08","JO","Jour","Local","Bumbu","Kintambo","Kintambo","37"
"2020-06-08","JO","Nuit","Local","Bumbu","Kintambo","Kintambo","94"
"2020-06-08","JO","Nuit","Local","Selembao","Kintambo","Kintambo","37"
"2020-06-08","JO","Jour","Local","Kintambo","Kintambo","Kintambo","59917"
"2020-06-08","JO","Nuit","Local","Kintambo","Kintambo","Kintambo","78852"
"2020-06-08","JO","Nuit","Local","Kasa-Vubu","Kintambo","Kintambo","94"
"2020-06-08","JO","Nuit","Local","Ngiri-Ngiri","Kintambo","Kintambo","265"
"2020-06-08","JO","Jour","Local","Binza Meteo","Kintambo","Kintambo","2320"
"2020-06-08","JO","Nuit","Local","Binza Meteo","Kintambo","Kintambo","3201"
"2020-06-08","JO","Jour","Local","Binza Ozone","Kintambo","Kintambo","113"
"2020-06-08","JO","Nuit","Local","Binza Ozone","Kintambo","Kintambo","454"
"2020-06-08","JO","Jour","Local","Mont Ngafula II","Kintambo","Kintambo","37"
"2020-06-08","JO","Nuit","Local","Mont Ngafula II","Kintambo","Kintambo","134"
"2020-06-08","JO","Nuit","Local","Nsele","Kintambo","Kintambo","265"
"2020-06-08","JO","Nuit","Local","Kimbanseke","Kintambo","Kintambo","56"
"2020-06-08","JO","Jour","Local","Kokolo","Kintambo","Kintambo","946"
"2020-06-08","JO","Nuit","Local","Kokolo","Kintambo","Kintambo","2406"
"2020-06-08","JO","Nuit","Local","Kingabwa","Kintambo","Kintambo","113"
"2020-06-08","JO","Jour","Local","Gombe","Kintambo","Kintambo","75"
"2020-06-08","JO","Nuit","Local","Gombe","Kintambo","Kintambo","1117"
"2020-06-08","JO","Jour","Local","Kintambo","Kasa-Vubu","Kintambo","2493"
"2020-06-08","JO","Nuit","Local","Kintambo","Kasa-Vubu","Kintambo","37"
"2020-06-08","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Kintambo","359"
"2020-06-08","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Kintambo","359"
"2020-06-08","JO","Nuit","Local","Binza Meteo","Kasa-Vubu","Kintambo","37"
"2020-06-08","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Kintambo","56"
"2020-06-08","JO","Nuit","Local","Hors_Zone","Ngiri-Ngiri","Kintambo","37"
"2020-06-08","JO","Jour","Local","Kintambo","Ngiri-Ngiri","Kintambo","284"
"2020-06-08","JO","Nuit","Local","Kintambo","Ngiri-Ngiri","Kintambo","37"
"2020-06-08","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kintambo","853"
"2020-06-08","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kintambo","416"
"2020-06-08","JO","Nuit","Local","Kokolo","Ngiri-Ngiri","Kintambo","56"
"2020-06-08","JO","Jour","Local","Hors_Zone","Binza Meteo","Kintambo","550"
"2020-06-08","JO","Nuit","Local","Hors_Zone","Binza Meteo","Kintambo","359"
"2020-06-08","JO","Nuit","Local","Lemba","Binza Meteo","Kintambo","37"
"2020-06-08","JO","Nuit","Local","Kinshasa","Binza Meteo","Kintambo","56"
"2020-06-08","JO","Jour","Local","Bumbu","Binza Meteo","Kintambo","37"
"2020-06-08","JO","Nuit","Local","Bumbu","Binza Meteo","Kintambo","37"
"2020-06-08","JO","Jour","Local","Selembao","Binza Meteo","Kintambo","75"
"2020-06-08","JO","Jour","Local","Kintambo","Binza Meteo","Kintambo","3882"
"2020-06-08","JO","Nuit","Local","Kintambo","Binza Meteo","Kintambo","1477"
"2020-06-08","JO","Jour","Local","Binza Meteo","Binza Meteo","Kintambo","10751"
"2020-06-08","JO","Nuit","Local","Binza Meteo","Binza Meteo","Kintambo","7415"
"2020-06-08","JO","Jour","Local","Binza Ozone","Binza Meteo","Kintambo","58"
"2020-06-08","JO","Nuit","Local","Binza Ozone","Binza Meteo","Kintambo","37"
"2020-06-08","JO","Nuit","Local","Mont Ngafula II","Binza Meteo","Kintambo","37"
"2020-06-08","JO","Nuit","Local","Nsele","Binza Meteo","Kintambo","75"
"2020-06-08","JO","Jour","Local","Kokolo","Binza Meteo","Kintambo","94"
"2020-06-08","JO","Nuit","Local","Kokolo","Binza Meteo","Kintambo","284"
"2020-06-08","JO","Jour","Local","Gombe","Binza Meteo","Kintambo","37"
"2020-06-08","JO","Jour","Local","Hors_Zone","Binza Ozone","Kintambo","303"
