"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-01","JO","Jour","Local","Kinshasa","Bumbu","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Kalamu II","Bumbu","Kalamu II","1269"
"2020-05-01","JO","Nuit","Local","Kalamu II","Bumbu","Kalamu II","100"
"2020-05-01","JO","Jour","Local","Kalamu I","Bumbu","Kalamu II","37"
"2020-05-01","JO","Nuit","Local","Kalamu I","Bumbu","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Bumbu","Bumbu","Kalamu II","1045"
"2020-05-01","JO","Nuit","Local","Bumbu","Bumbu","Kalamu II","351"
"2020-05-01","JO","Jour","Local","Selembao","Bumbu","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Bumbu","Kalamu II","175"
"2020-05-01","JO","Nuit","Local","Kasa-Vubu","Bumbu","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Kalamu II","62"
"2020-05-01","JO","Jour","Local","Binza Meteo","Bumbu","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Gombe","Bumbu","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Hors_Zone","Makala","Kalamu II","188"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Makala","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Kinshasa","Makala","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Limete","Makala","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kalamu II","Makala","Kalamu II","1168"
"2020-05-01","JO","Nuit","Local","Kalamu II","Makala","Kalamu II","75"
"2020-05-01","JO","Jour","Local","Kalamu I","Makala","Kalamu II","87"
"2020-05-01","JO","Jour","Local","Bumbu","Makala","Kalamu II","75"
"2020-05-01","JO","Jour","Local","Makala","Makala","Kalamu II","1123"
"2020-05-01","JO","Nuit","Local","Makala","Makala","Kalamu II","213"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Makala","Kalamu II","150"
"2020-05-01","JO","Jour","Local","Ngiri-Ngiri","Makala","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Gombe","Makala","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Hors_Zone","Selembao","Kalamu II","188"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Selembao","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Mont Ngafula I","Selembao","Kalamu II","37"
"2020-05-01","JO","Nuit","Local","Mont Ngafula I","Selembao","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kalamu II","Selembao","Kalamu II","565"
"2020-05-01","JO","Nuit","Local","Kalamu II","Selembao","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kalamu I","Selembao","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Bumbu","Selembao","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Selembao","Selembao","Kalamu II","540"
"2020-05-01","JO","Nuit","Local","Selembao","Selembao","Kalamu II","113"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Selembao","Kalamu II","87"
"2020-05-01","JO","Jour","Local","Binza Meteo","Selembao","Kalamu II","62"
"2020-05-01","JO","Jour","Local","Nsele","Selembao","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Hors_Zone","Masina I","Kalamu II","87"
"2020-05-01","JO","Jour","Local","Kalamu II","Masina I","Kalamu II","238"
"2020-05-01","JO","Nuit","Local","Kalamu II","Masina I","Kalamu II","62"
"2020-05-01","JO","Jour","Local","Masina I","Masina I","Kalamu II","1072"
"2020-05-01","JO","Nuit","Local","Masina I","Masina I","Kalamu II","113"
"2020-05-01","JO","Jour","Local","Kalamu II","Kintambo","Kalamu II","201"
"2020-05-01","JO","Nuit","Local","Kalamu II","Kintambo","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kintambo","Kintambo","Kalamu II","326"
"2020-05-01","JO","Nuit","Local","Kintambo","Kintambo","Kalamu II","87"
"2020-05-01","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Kalamu II","314"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Kasa-Vubu","Kalamu II","226"
"2020-05-01","JO","Nuit","Local","Police","Kasa-Vubu","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Barumbu","Kasa-Vubu","Kalamu II","37"
"2020-05-01","JO","Nuit","Local","Barumbu","Kasa-Vubu","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kinshasa","Kasa-Vubu","Kalamu II","62"
"2020-05-01","JO","Nuit","Local","Kinshasa","Kasa-Vubu","Kalamu II","100"
"2020-05-01","JO","Jour","Local","Limete","Kasa-Vubu","Kalamu II","25"
"2020-05-01","JO","Nuit","Local","Limete","Kasa-Vubu","Kalamu II","75"
"2020-05-01","JO","Jour","Local","Kalamu II","Kasa-Vubu","Kalamu II","2126"
"2020-05-01","JO","Nuit","Local","Kalamu II","Kasa-Vubu","Kalamu II","791"
"2020-05-01","JO","Jour","Local","Kalamu I","Kasa-Vubu","Kalamu II","50"
"2020-05-01","JO","Nuit","Local","Kalamu I","Kasa-Vubu","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Kalamu II","5762"
"2020-05-01","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Kalamu II","3859"
"2020-05-01","JO","Jour","Local","Ngiri-Ngiri","Kasa-Vubu","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Nsele","Kasa-Vubu","Kalamu II","50"
"2020-05-01","JO","Nuit","Local","Nsele","Kasa-Vubu","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Kokolo","Kasa-Vubu","Kalamu II","37"
"2020-05-01","JO","Nuit","Local","Kokolo","Kasa-Vubu","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Gombe","Kasa-Vubu","Kalamu II","25"
"2020-05-01","JO","Nuit","Local","Gombe","Kasa-Vubu","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Kalamu II","138"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Ngiri-Ngiri","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Barumbu","Ngiri-Ngiri","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Limete","Ngiri-Ngiri","Kalamu II","62"
"2020-05-01","JO","Jour","Local","Kalamu II","Ngiri-Ngiri","Kalamu II","1030"
"2020-05-01","JO","Nuit","Local","Kalamu II","Ngiri-Ngiri","Kalamu II","163"
"2020-05-01","JO","Jour","Local","Kalamu I","Ngiri-Ngiri","Kalamu II","87"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Ngiri-Ngiri","Kalamu II","62"
"2020-05-01","JO","Nuit","Local","Kasa-Vubu","Ngiri-Ngiri","Kalamu II","75"
"2020-05-01","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kalamu II","1395"
"2020-05-01","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kalamu II","540"
"2020-05-01","JO","Jour","Local","Kokolo","Ngiri-Ngiri","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Hors_Zone","Binza Meteo","Kalamu II","75"
"2020-05-01","JO","Jour","Local","Kalamu II","Binza Meteo","Kalamu II","263"
"2020-05-01","JO","Nuit","Local","Kalamu II","Binza Meteo","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Bumbu","Binza Meteo","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Binza Meteo","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Binza Meteo","Binza Meteo","Kalamu II","1055"
"2020-05-01","JO","Nuit","Local","Binza Meteo","Binza Meteo","Kalamu II","414"
"2020-05-01","JO","Jour","Local","Binza Ozone","Binza Meteo","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kokolo","Binza Meteo","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Hors_Zone","Binza Ozone","Kalamu II","50"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Binza Ozone","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kalamu II","Binza Ozone","Kalamu II","226"
"2020-05-01","JO","Nuit","Local","Kalamu II","Binza Ozone","Kalamu II","573"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Binza Ozone","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Binza Meteo","Binza Ozone","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Binza Ozone","Binza Ozone","Kalamu II","703"
"2020-05-01","JO","Nuit","Local","Binza Ozone","Binza Ozone","Kalamu II","276"
"2020-05-01","JO","Jour","Local","Gombe","Binza Ozone","Kalamu II","37"
"2020-05-01","JO","Nuit","Local","Gombe","Binza Ozone","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Kalamu II","62"
"2020-05-01","JO","Jour","Local","Kalamu II","Mont Ngafula II","Kalamu II","87"
"2020-05-01","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Kalamu II","439"
"2020-05-01","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Kalamu II","37"
"2020-05-01","JO","Nuit","Local","Sona-Bata","Sona-Bata","Kalamu II","27"
"2020-05-01","JO","Jour","Local","Hors_Zone","Nsele","Kalamu II","87"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Nsele","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Matete","Nsele","Kalamu II","25"
"2020-05-01","JO","Nuit","Local","Barumbu","Nsele","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Limete","Nsele","Kalamu II","75"
"2020-05-01","JO","Nuit","Local","Limete","Nsele","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Kalamu II","Nsele","Kalamu II","829"
"2020-05-01","JO","Nuit","Local","Kalamu II","Nsele","Kalamu II","314"
"2020-05-01","JO","Jour","Local","Kalamu I","Nsele","Kalamu II","163"
"2020-05-01","JO","Nuit","Local","Kalamu I","Nsele","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Nsele","Kalamu II","37"
"2020-05-01","JO","Nuit","Local","Kasa-Vubu","Nsele","Kalamu II","62"
"2020-05-01","JO","Jour","Local","Nsele","Nsele","Kalamu II","653"
"2020-05-01","JO","Nuit","Local","Nsele","Nsele","Kalamu II","404"
"2020-05-01","JO","Jour","Local","Hors_Zone","Kimbanseke","Kalamu II","226"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Kimbanseke","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Ndjili","Kimbanseke","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Lemba","Kimbanseke","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Barumbu","Kimbanseke","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Kalamu II","Kimbanseke","Kalamu II","620"
"2020-05-01","JO","Nuit","Local","Kalamu II","Kimbanseke","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Kimbanseke","Kalamu II","37"
"2020-05-01","JO","Nuit","Local","Ngiri-Ngiri","Kimbanseke","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kimbanseke","Kimbanseke","Kalamu II","741"
"2020-05-01","JO","Nuit","Local","Kimbanseke","Kimbanseke","Kalamu II","150"
"2020-05-01","JO","Jour","Local","Hors_Zone","Kokolo","Kalamu II","102"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Kokolo","Kalamu II","62"
"2020-05-01","JO","Jour","Local","Limete","Kokolo","Kalamu II","25"
"2020-05-01","JO","Nuit","Local","Limete","Kokolo","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Kalamu II","Kokolo","Kalamu II","578"
"2020-05-01","JO","Nuit","Local","Kalamu II","Kokolo","Kalamu II","100"
"2020-05-01","JO","Jour","Local","Bumbu","Kokolo","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Kokolo","Kalamu II","62"
"2020-05-01","JO","Nuit","Local","Kasa-Vubu","Kokolo","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Ngiri-Ngiri","Kokolo","Kalamu II","50"
"2020-05-01","JO","Nuit","Local","Ngiri-Ngiri","Kokolo","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Binza Meteo","Kokolo","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kokolo","Kokolo","Kalamu II","1244"
"2020-05-01","JO","Nuit","Local","Kokolo","Kokolo","Kalamu II","527"
"2020-05-01","JO","Jour","Local","Gombe","Kokolo","Kalamu II","37"
"2020-05-01","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Kalamu II","41"
"2020-05-01","JO","Jour","Local","Boko-Kivulu","Mbanza-Ngungu","Kalamu II","29"
"2020-05-01","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kalamu II","56"
"2020-05-01","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kalamu II","56"
"2020-05-01","JO","Jour","Local","Masa","Masa","Kalamu II","56"
"2020-05-01","JO","Nuit","Local","Masa","Masa","Kalamu II","56"
"2020-05-01","JO","Jour","Local","Maluku I","Maluku I","Kalamu II","670"
"2020-05-01","JO","Nuit","Local","Maluku I","Maluku I","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Hors_Zone","Kingabwa","Kalamu II","175"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Kingabwa","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Barumbu","Kingabwa","Kalamu II","37"
"2020-05-01","JO","Nuit","Local","Barumbu","Kingabwa","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kinshasa","Kingabwa","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Limete","Kingabwa","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Kalamu II","Kingabwa","Kalamu II","615"
"2020-05-01","JO","Nuit","Local","Kalamu II","Kingabwa","Kalamu II","62"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Kingabwa","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Kingabwa","Kingabwa","Kalamu II","1336"
"2020-05-01","JO","Nuit","Local","Kingabwa","Kingabwa","Kalamu II","276"
"2020-05-01","JO","Jour","Local","Kalamu II","Gombe","Kalamu II","87"
"2020-05-01","JO","Nuit","Local","Kalamu II","Gombe","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Gombe","Gombe","Kalamu II","326"
"2020-05-01","JO","Nuit","Local","Gombe","Gombe","Kalamu II","201"
"2020-05-01","JO","Jour","Local","Hors_Zone","Masina II","Kalamu II","138"
"2020-05-01","JO","Jour","Local","Kalamu II","Masina II","Kalamu II","515"
"2020-05-01","JO","Nuit","Local","Kalamu II","Masina II","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Masina I","Masina II","Kalamu II","25"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Masina II","Kalamu II","50"
"2020-05-01","JO","Jour","Local","Kingabwa","Masina II","Kalamu II","37"
"2020-05-01","JO","Jour","Local","Masina II","Masina II","Kalamu II","691"
"2020-05-01","JO","Nuit","Local","Masina II","Masina II","Kalamu II","266"
"2020-05-01","JO","Jour","Local","Hors_Zone","Wangata","Kalamu II","557"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Wangata","Kalamu II","557"
"2020-05-01","JO","Jour","Local","Hors_Zone","Hors_Zone","Kalamu I","52029"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kalamu I","27902"
"2020-05-01","JO","Jour","Local","Ndjili","Hors_Zone","Kalamu I","37"
"2020-05-01","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Kalamu I","50"
"2020-05-01","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Kalamu I","25"
"2020-05-01","JO","Jour","Local","Lemba","Hors_Zone","Kalamu I","693"
"2020-05-01","JO","Nuit","Local","Lemba","Hors_Zone","Kalamu I","490"
"2020-05-01","JO","Jour","Local","Matete","Hors_Zone","Kalamu I","37"
"2020-05-01","JO","Nuit","Local","Matete","Hors_Zone","Kalamu I","62"
"2020-05-01","JO","Jour","Local","Kisenso","Hors_Zone","Kalamu I","110"
"2020-05-01","JO","Nuit","Local","Kisenso","Hors_Zone","Kalamu I","37"
"2020-05-01","JO","Jour","Local","Police","Hors_Zone","Kalamu I","100"
"2020-05-01","JO","Nuit","Local","Police","Hors_Zone","Kalamu I","87"
"2020-05-01","JO","Jour","Local","Barumbu","Hors_Zone","Kalamu I","113"
"2020-05-01","JO","Nuit","Local","Barumbu","Hors_Zone","Kalamu I","113"
"2020-05-01","JO","Jour","Local","Kinshasa","Hors_Zone","Kalamu I","100"
"2020-05-01","JO","Nuit","Local","Kinshasa","Hors_Zone","Kalamu I","37"
"2020-05-01","JO","Jour","Local","Limete","Hors_Zone","Kalamu I","1246"
"2020-05-01","JO","Nuit","Local","Limete","Hors_Zone","Kalamu I","1118"
"2020-05-01","JO","Jour","Local","Kalamu II","Hors_Zone","Kalamu I","832"
"2020-05-01","JO","Nuit","Local","Kalamu II","Hors_Zone","Kalamu I","746"
"2020-05-01","JO","Jour","Local","Kalamu I","Hors_Zone","Kalamu I","26621"
"2020-05-01","JO","Nuit","Local","Kalamu I","Hors_Zone","Kalamu I","9487"
"2020-05-01","JO","Jour","Local","Bumbu","Hors_Zone","Kalamu I","477"
"2020-05-01","JO","Nuit","Local","Bumbu","Hors_Zone","Kalamu I","213"
"2020-05-01","JO","Jour","Local","Makala","Hors_Zone","Kalamu I","691"
"2020-05-01","JO","Nuit","Local","Makala","Hors_Zone","Kalamu I","276"
"2020-05-01","JO","Jour","Local","Selembao","Hors_Zone","Kalamu I","50"
"2020-05-01","JO","Nuit","Local","Selembao","Hors_Zone","Kalamu I","37"
"2020-05-01","JO","Jour","Local","Kintambo","Hors_Zone","Kalamu I","37"
"2020-05-01","JO","Nuit","Local","Kintambo","Hors_Zone","Kalamu I","37"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Kalamu I","590"
"2020-05-01","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Kalamu I","643"
"2020-05-01","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Kalamu I","1688"
"2020-05-01","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Kalamu I","1587"
"2020-05-01","JO","Jour","Local","Binza Meteo","Hors_Zone","Kalamu I","251"
"2020-05-01","JO","Nuit","Local","Binza Meteo","Hors_Zone","Kalamu I","138"
"2020-05-01","JO","Jour","Local","Binza Ozone","Hors_Zone","Kalamu I","75"
"2020-05-01","JO","Nuit","Local","Binza Ozone","Hors_Zone","Kalamu I","25"
"2020-05-01","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Kalamu I","62"
"2020-05-01","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Kalamu I","62"
"2020-05-01","JO","Jour","Local","Nsele","Hors_Zone","Kalamu I","226"
"2020-05-01","JO","Nuit","Local","Nsele","Hors_Zone","Kalamu I","203"
"2020-05-01","JO","Jour","Local","Kimbanseke","Hors_Zone","Kalamu I","37"
"2020-05-01","JO","Jour","Local","Kokolo","Hors_Zone","Kalamu I","1034"
"2020-05-01","JO","Nuit","Local","Kokolo","Hors_Zone","Kalamu I","75"
"2020-05-01","JO","Jour","Local","Ngidinga","Hors_Zone","Kalamu I","29"
"2020-05-01","JO","Jour","Local","Masa","Hors_Zone","Kalamu I","27"
"2020-05-01","JO","Jour","Local","Kingabwa","Hors_Zone","Kalamu I","125"
"2020-05-01","JO","Nuit","Local","Kingabwa","Hors_Zone","Kalamu I","87"
"2020-05-01","JO","Jour","Local","Gombe","Hors_Zone","Kalamu I","213"
"2020-05-01","JO","Nuit","Local","Gombe","Hors_Zone","Kalamu I","125"
"2020-05-01","JO","Jour","Local","Masina II","Hors_Zone","Kalamu I","125"
"2020-05-01","JO","Nuit","Local","Masina II","Hors_Zone","Kalamu I","37"
"2020-05-01","JO","Jour","Local","Moanda","Moanda","Kalamu I","56"
"2020-05-01","JO","Nuit","Local","Moanda","Moanda","Kalamu I","44"
"2020-05-01","JO","Jour","Local","Boma","Boma","Kalamu I","71"
"2020-05-01","JO","Nuit","Local","Boma","Boma","Kalamu I","29"
"2020-05-01","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Kalamu I","29"
"2020-05-01","JO","Jour","Local","Hors_Zone","Kwilu-Ngongo","Kalamu I","29"
"2020-05-01","JO","Jour","Local","Hors_Zone","Vanga","Kalamu I","896"
"2020-05-01","JO","Jour","Local","Matadi","Matadi","Kalamu I","83"
"2020-05-01","JO","Nuit","Local","Matadi","Matadi","Kalamu I","88"
"2020-05-01","JO","Jour","Local","Hors_Zone","Ndjili","Kalamu I","64"
"2020-05-01","JO","Jour","Local","Ndjili","Ndjili","Kalamu I","306"
"2020-05-01","JO","Nuit","Local","Ndjili","Ndjili","Kalamu I","125"
"2020-05-01","JO","Jour","Local","Kalamu I","Ndjili","Kalamu I","150"
"2020-05-01","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Kalamu I","50"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Kalamu I","25"
"2020-05-01","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kalamu I","416"
"2020-05-01","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kalamu I","167"
"2020-05-01","JO","Jour","Local","Kalamu I","Mont Ngafula I","Kalamu I","100"
"2020-05-01","JO","Jour","Local","Hors_Zone","Kikimi","Kalamu I","62"
"2020-05-01","JO","Jour","Local","Kikimi","Kikimi","Kalamu I","213"
"2020-05-01","JO","Nuit","Local","Kikimi","Kikimi","Kalamu I","113"
"2020-05-01","JO","Jour","Local","Kalamu I","Kikimi","Kalamu I","87"
"2020-05-01","JO","Nuit","Local","Kalamu I","Kikimi","Kalamu I","37"
"2020-05-01","JO","Jour","Local","Hors_Zone","Lemba","Kalamu I","263"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Lemba","Kalamu I","25"
"2020-05-01","JO","Jour","Local","Lemba","Lemba","Kalamu I","2410"
"2020-05-01","JO","Nuit","Local","Lemba","Lemba","Kalamu I","1571"
"2020-05-01","JO","Nuit","Local","Matete","Lemba","Kalamu I","25"
"2020-05-01","JO","Jour","Local","Limete","Lemba","Kalamu I","188"
"2020-05-01","JO","Nuit","Local","Limete","Lemba","Kalamu I","50"
"2020-05-01","JO","Jour","Local","Kalamu II","Lemba","Kalamu I","25"
"2020-05-01","JO","Nuit","Local","Kalamu II","Lemba","Kalamu I","37"
"2020-05-01","JO","Jour","Local","Kalamu I","Lemba","Kalamu I","1258"
"2020-05-01","JO","Nuit","Local","Kalamu I","Lemba","Kalamu I","238"
"2020-05-01","JO","Jour","Local","Makala","Lemba","Kalamu I","113"
"2020-05-01","JO","Nuit","Local","Makala","Lemba","Kalamu I","62"
"2020-05-01","JO","Nuit","Local","Kasa-Vubu","Lemba","Kalamu I","25"
"2020-05-01","JO","Nuit","Local","Gombe","Lemba","Kalamu I","25"
"2020-05-01","JO","Jour","Local","Hors_Zone","Matete","Kalamu I","25"
"2020-05-01","JO","Jour","Local","Matete","Matete","Kalamu I","364"
"2020-05-01","JO","Nuit","Local","Matete","Matete","Kalamu I","201"
"2020-05-01","JO","Jour","Local","Kisenso","Matete","Kalamu I","25"
"2020-05-01","JO","Jour","Local","Kalamu I","Matete","Kalamu I","138"
"2020-05-01","JO","Jour","Local","Hors_Zone","Kisenso","Kalamu I","62"
"2020-05-01","JO","Jour","Local","Kisenso","Kisenso","Kalamu I","243"
"2020-05-01","JO","Nuit","Local","Kisenso","Kisenso","Kalamu I","125"
"2020-05-01","JO","Jour","Local","Kalamu I","Kisenso","Kalamu I","138"
"2020-05-01","JO","Jour","Local","Hors_Zone","Police","Kalamu I","37"
"2020-05-01","JO","Jour","Local","Police","Police","Kalamu I","289"
"2020-05-01","JO","Nuit","Local","Police","Police","Kalamu I","87"
"2020-05-01","JO","Jour","Local","Kalamu I","Police","Kalamu I","125"
"2020-05-01","JO","Jour","Local","Hors_Zone","Barumbu","Kalamu I","50"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Barumbu","Kalamu I","25"
"2020-05-01","JO","Jour","Local","Barumbu","Barumbu","Kalamu I","377"
"2020-05-01","JO","Nuit","Local","Barumbu","Barumbu","Kalamu I","100"
"2020-05-01","JO","Jour","Local","Kinshasa","Barumbu","Kalamu I","37"
"2020-05-01","JO","Jour","Local","Limete","Barumbu","Kalamu I","29"
"2020-05-01","JO","Jour","Local","Kalamu I","Barumbu","Kalamu I","138"
"2020-05-01","JO","Jour","Local","Nsele","Barumbu","Kalamu I","37"
"2020-05-01","JO","Jour","Local","Kinshasa","Kinshasa","Kalamu I","226"
"2020-05-01","JO","Nuit","Local","Kinshasa","Kinshasa","Kalamu I","113"
"2020-05-01","JO","Jour","Local","Kalamu II","Kinshasa","Kalamu I","25"
"2020-05-01","JO","Jour","Local","Kalamu I","Kinshasa","Kalamu I","125"
"2020-05-01","JO","Nuit","Local","Kalamu I","Kinshasa","Kalamu I","25"
"2020-05-01","JO","Jour","Local","Hors_Zone","Limete","Kalamu I","490"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Limete","Kalamu I","364"
"2020-05-01","JO","Jour","Local","Lemba","Limete","Kalamu I","62"
"2020-05-01","JO","Nuit","Local","Lemba","Limete","Kalamu I","50"
"2020-05-01","JO","Jour","Local","Barumbu","Limete","Kalamu I","25"
"2020-05-01","JO","Nuit","Local","Kinshasa","Limete","Kalamu I","50"
