"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-01","WE","Jour","Local","Hors_Zone","Masina II","Kimpese","37"
"2020-02-01","WE","Jour","Local","Masina II","Masina II","Kimpese","49"
"2020-02-01","WE","Nuit","Local","Masina II","Masina II","Kimpese","73"
"2020-02-01","WE","Jour","Local","Hors_Zone","Hors_Zone","Nsona-Mpangu","73987"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Hors_Zone","Nsona-Mpangu","40333"
"2020-02-01","WE","Jour","Local","Moanda","Hors_Zone","Nsona-Mpangu","25"
"2020-02-01","WE","Nuit","Local","Moanda","Hors_Zone","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Boma","Hors_Zone","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Boma Bungu","Hors_Zone","Nsona-Mpangu","62"
"2020-02-01","WE","Nuit","Local","Boma Bungu","Hors_Zone","Nsona-Mpangu","75"
"2020-02-01","WE","Jour","Local","Seke-Banza","Hors_Zone","Nsona-Mpangu","25"
"2020-02-01","WE","Nuit","Local","Seke-Banza","Hors_Zone","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Inga","Hors_Zone","Nsona-Mpangu","479"
"2020-02-01","WE","Nuit","Local","Inga","Hors_Zone","Nsona-Mpangu","275"
"2020-02-01","WE","Jour","Local","Kibunzi","Hors_Zone","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Luozi","Hors_Zone","Nsona-Mpangu","37"
"2020-02-01","WE","Nuit","Local","Luozi","Hors_Zone","Nsona-Mpangu","50"
"2020-02-01","WE","Jour","Local","Boko-Kivulu","Hors_Zone","Nsona-Mpangu","62"
"2020-02-01","WE","Nuit","Local","Boko-Kivulu","Hors_Zone","Nsona-Mpangu","62"
"2020-02-01","WE","Jour","Local","Kwilu-Ngongo","Hors_Zone","Nsona-Mpangu","100"
"2020-02-01","WE","Nuit","Local","Kwilu-Ngongo","Hors_Zone","Nsona-Mpangu","75"
"2020-02-01","WE","Jour","Local","Matadi","Hors_Zone","Nsona-Mpangu","5445"
"2020-02-01","WE","Nuit","Local","Matadi","Hors_Zone","Nsona-Mpangu","4472"
"2020-02-01","WE","Jour","Local","Ndjili","Hors_Zone","Nsona-Mpangu","61"
"2020-02-01","WE","Nuit","Local","Ndjili","Hors_Zone","Nsona-Mpangu","86"
"2020-02-01","WE","Jour","Local","Mont Ngafula I","Hors_Zone","Nsona-Mpangu","86"
"2020-02-01","WE","Nuit","Local","Mont Ngafula I","Hors_Zone","Nsona-Mpangu","61"
"2020-02-01","WE","Jour","Local","Kikimi","Hors_Zone","Nsona-Mpangu","24"
"2020-02-01","WE","Nuit","Local","Kikimi","Hors_Zone","Nsona-Mpangu","36"
"2020-02-01","WE","Jour","Local","Lemba","Hors_Zone","Nsona-Mpangu","49"
"2020-02-01","WE","Nuit","Local","Lemba","Hors_Zone","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Kisenso","Hors_Zone","Nsona-Mpangu","74"
"2020-02-01","WE","Nuit","Local","Kisenso","Hors_Zone","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Barumbu","Hors_Zone","Nsona-Mpangu","36"
"2020-02-01","WE","Nuit","Local","Barumbu","Hors_Zone","Nsona-Mpangu","566"
"2020-02-01","WE","Nuit","Local","Limete","Hors_Zone","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Kalamu I","Hors_Zone","Nsona-Mpangu","36"
"2020-02-01","WE","Nuit","Local","Bumbu","Hors_Zone","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Selembao","Hors_Zone","Nsona-Mpangu","37"
"2020-02-01","WE","Nuit","Local","Selembao","Hors_Zone","Nsona-Mpangu","49"
"2020-02-01","WE","Jour","Local","Masina I","Hors_Zone","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Ngiri-Ngiri","Hors_Zone","Nsona-Mpangu","61"
"2020-02-01","WE","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Nsona-Mpangu","61"
"2020-02-01","WE","Jour","Local","Binza Meteo","Hors_Zone","Nsona-Mpangu","74"
"2020-02-01","WE","Nuit","Local","Binza Meteo","Hors_Zone","Nsona-Mpangu","49"
"2020-02-01","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Nsona-Mpangu","24"
"2020-02-01","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Nsele","Hors_Zone","Nsona-Mpangu","49"
"2020-02-01","WE","Jour","Local","Kimbanseke","Hors_Zone","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Kimpese","Hors_Zone","Nsona-Mpangu","491"
"2020-02-01","WE","Nuit","Local","Kimpese","Hors_Zone","Nsona-Mpangu","238"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Hors_Zone","Nsona-Mpangu","30962"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Hors_Zone","Nsona-Mpangu","11263"
"2020-02-01","WE","Jour","Local","Kangu","Hors_Zone","Nsona-Mpangu","100"
"2020-02-01","WE","Nuit","Local","Kangu","Hors_Zone","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Mbanza-Ngungu","Hors_Zone","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Masa","Hors_Zone","Nsona-Mpangu","37"
"2020-02-01","WE","Nuit","Local","Masa","Hors_Zone","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Kingabwa","Hors_Zone","Nsona-Mpangu","49"
"2020-02-01","WE","Nuit","Local","Kingabwa","Hors_Zone","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Gombe","Hors_Zone","Nsona-Mpangu","96"
"2020-02-01","WE","Jour","Local","Masina II","Hors_Zone","Nsona-Mpangu","784"
"2020-02-01","WE","Nuit","Local","Masina II","Hors_Zone","Nsona-Mpangu","37"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Moanda","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Moanda","Moanda","Nsona-Mpangu","153"
"2020-02-01","WE","Nuit","Local","Moanda","Moanda","Nsona-Mpangu","86"
"2020-02-01","WE","Jour","Local","Hors_Zone","Boma","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Boma","Boma","Nsona-Mpangu","806"
"2020-02-01","WE","Nuit","Local","Boma","Boma","Nsona-Mpangu","1176"
"2020-02-01","WE","Jour","Local","Hors_Zone","Boma Bungu","Nsona-Mpangu","87"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Boma Bungu","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Boma","Boma Bungu","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Boma Bungu","Boma Bungu","Nsona-Mpangu","341"
"2020-02-01","WE","Nuit","Local","Boma Bungu","Boma Bungu","Nsona-Mpangu","269"
"2020-02-01","WE","Jour","Local","Inga","Boma Bungu","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Matadi","Boma Bungu","Nsona-Mpangu","225"
"2020-02-01","WE","Nuit","Local","Matadi","Boma Bungu","Nsona-Mpangu","288"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Boma Bungu","Nsona-Mpangu","338"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Boma Bungu","Nsona-Mpangu","125"
"2020-02-01","WE","Jour","Local","Hors_Zone","Seke-Banza","Nsona-Mpangu","37"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Seke-Banza","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Seke-Banza","Seke-Banza","Nsona-Mpangu","262"
"2020-02-01","WE","Nuit","Local","Seke-Banza","Seke-Banza","Nsona-Mpangu","175"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Seke-Banza","Nsona-Mpangu","25"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Seke-Banza","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Hors_Zone","Inga","Nsona-Mpangu","413"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Inga","Nsona-Mpangu","175"
"2020-02-01","WE","Jour","Local","Inga","Inga","Nsona-Mpangu","2048"
"2020-02-01","WE","Nuit","Local","Inga","Inga","Nsona-Mpangu","1515"
"2020-02-01","WE","Jour","Local","Matadi","Inga","Nsona-Mpangu","313"
"2020-02-01","WE","Nuit","Local","Matadi","Inga","Nsona-Mpangu","338"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Inga","Nsona-Mpangu","917"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Inga","Nsona-Mpangu","451"
"2020-02-01","WE","Jour","Local","Lukula","Lukula","Nsona-Mpangu","37"
"2020-02-01","WE","Nuit","Local","Lukula","Lukula","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Tshela","Tshela","Nsona-Mpangu","75"
"2020-02-01","WE","Nuit","Local","Tshela","Tshela","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Hors_Zone","Vaku","Nsona-Mpangu","37"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Vaku","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Vaku","Vaku","Nsona-Mpangu","37"
"2020-02-01","WE","Nuit","Local","Vaku","Vaku","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Kibunzi","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Luozi","Luozi","Nsona-Mpangu","75"
"2020-02-01","WE","Nuit","Local","Luozi","Luozi","Nsona-Mpangu","49"
"2020-02-01","WE","Jour","Local","Hors_Zone","Boko-Kivulu","Nsona-Mpangu","87"
"2020-02-01","WE","Jour","Local","Boko-Kivulu","Boko-Kivulu","Nsona-Mpangu","313"
"2020-02-01","WE","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Nsona-Mpangu","137"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Boko-Kivulu","Nsona-Mpangu","37"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Boko-Kivulu","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Mbanza-Ngungu","Boko-Kivulu","Nsona-Mpangu","50"
"2020-02-01","WE","Jour","Local","Hors_Zone","Kwilu-Ngongo","Nsona-Mpangu","37"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Kwilu-Ngongo","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Nsona-Mpangu","525"
"2020-02-01","WE","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Nsona-Mpangu","300"
"2020-02-01","WE","Jour","Local","Matadi","Kwilu-Ngongo","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Kimpese","Kwilu-Ngongo","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Kwilu-Ngongo","Nsona-Mpangu","137"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Kwilu-Ngongo","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Hors_Zone","Matadi","Nsona-Mpangu","1418"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Matadi","Nsona-Mpangu","713"
"2020-02-01","WE","Jour","Local","Boma Bungu","Matadi","Nsona-Mpangu","62"
"2020-02-01","WE","Nuit","Local","Boma Bungu","Matadi","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Inga","Matadi","Nsona-Mpangu","115"
"2020-02-01","WE","Nuit","Local","Inga","Matadi","Nsona-Mpangu","87"
"2020-02-01","WE","Jour","Local","Matadi","Matadi","Nsona-Mpangu","22761"
"2020-02-01","WE","Nuit","Local","Matadi","Matadi","Nsona-Mpangu","21050"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Matadi","Nsona-Mpangu","6448"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Matadi","Nsona-Mpangu","2677"
"2020-02-01","WE","Jour","Local","Hors_Zone","Ndjili","Nsona-Mpangu","111"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Ndjili","Nsona-Mpangu","111"
"2020-02-01","WE","Jour","Local","Ndjili","Ndjili","Nsona-Mpangu","519"
"2020-02-01","WE","Nuit","Local","Ndjili","Ndjili","Nsona-Mpangu","297"
"2020-02-01","WE","Jour","Local","Kimbanseke","Ndjili","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Ndjili","Nsona-Mpangu","49"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Ndjili","Nsona-Mpangu","36"
"2020-02-01","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Nsona-Mpangu","49"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Mont Ngafula I","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Nsona-Mpangu","395"
"2020-02-01","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Nsona-Mpangu","198"
"2020-02-01","WE","Jour","Local","Kikimi","Kikimi","Nsona-Mpangu","98"
"2020-02-01","WE","Nuit","Local","Kikimi","Kikimi","Nsona-Mpangu","49"
"2020-02-01","WE","Jour","Local","Kimbanseke","Kikimi","Nsona-Mpangu","36"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Kikimi","Nsona-Mpangu","49"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Kikimi","Nsona-Mpangu","49"
"2020-02-01","WE","Jour","Local","Hors_Zone","Lemba","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Lemba","Lemba","Nsona-Mpangu","446"
"2020-02-01","WE","Nuit","Local","Lemba","Lemba","Nsona-Mpangu","198"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Lemba","Nsona-Mpangu","24"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Lemba","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Hors_Zone","Matete","Nsona-Mpangu","49"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Matete","Nsona-Mpangu","36"
"2020-02-01","WE","Jour","Local","Matete","Matete","Nsona-Mpangu","136"
"2020-02-01","WE","Nuit","Local","Matete","Matete","Nsona-Mpangu","74"
"2020-02-01","WE","Jour","Local","Hors_Zone","Kisenso","Nsona-Mpangu","74"
"2020-02-01","WE","Nuit","Local","Lemba","Kisenso","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Kisenso","Kisenso","Nsona-Mpangu","185"
"2020-02-01","WE","Nuit","Local","Kisenso","Kisenso","Nsona-Mpangu","173"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Kisenso","Nsona-Mpangu","37"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Kisenso","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Police","Police","Nsona-Mpangu","49"
"2020-02-01","WE","Jour","Local","Hors_Zone","Barumbu","Nsona-Mpangu","24"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Barumbu","Nsona-Mpangu","52"
"2020-02-01","WE","Jour","Local","Barumbu","Barumbu","Nsona-Mpangu","86"
"2020-02-01","WE","Nuit","Local","Barumbu","Barumbu","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Hors_Zone","Kinshasa","Nsona-Mpangu","36"
"2020-02-01","WE","Jour","Local","Police","Kinshasa","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Barumbu","Kinshasa","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Kinshasa","Kinshasa","Nsona-Mpangu","110"
"2020-02-01","WE","Nuit","Local","Kinshasa","Kinshasa","Nsona-Mpangu","49"
"2020-02-01","WE","Jour","Local","Hors_Zone","Limete","Nsona-Mpangu","62"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Limete","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Limete","Limete","Nsona-Mpangu","313"
"2020-02-01","WE","Nuit","Local","Limete","Limete","Nsona-Mpangu","202"
"2020-02-01","WE","Jour","Local","Kalamu I","Limete","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Limete","Nsona-Mpangu","35"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Limete","Nsona-Mpangu","35"
"2020-02-01","WE","Jour","Local","Kalamu II","Kalamu II","Nsona-Mpangu","136"
"2020-02-01","WE","Nuit","Local","Kalamu II","Kalamu II","Nsona-Mpangu","61"
"2020-02-01","WE","Jour","Local","Kalamu I","Kalamu I","Nsona-Mpangu","136"
"2020-02-01","WE","Nuit","Local","Kalamu I","Kalamu I","Nsona-Mpangu","152"
"2020-02-01","WE","Jour","Local","Kasa-Vubu","Kalamu I","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Ngiri-Ngiri","Kalamu I","Nsona-Mpangu","24"
"2020-02-01","WE","Nuit","Local","Ngiri-Ngiri","Kalamu I","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Kalamu I","Nsona-Mpangu","62"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Kalamu I","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Matadi","Bumbu","Nsona-Mpangu","40"
"2020-02-01","WE","Jour","Local","Bumbu","Bumbu","Nsona-Mpangu","111"
"2020-02-01","WE","Nuit","Local","Bumbu","Bumbu","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Bumbu","Nsona-Mpangu","37"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Bumbu","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Hors_Zone","Makala","Nsona-Mpangu","74"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Makala","Nsona-Mpangu","37"
"2020-02-01","WE","Jour","Local","Bumbu","Makala","Nsona-Mpangu","40"
"2020-02-01","WE","Nuit","Local","Bumbu","Makala","Nsona-Mpangu","40"
"2020-02-01","WE","Jour","Local","Makala","Makala","Nsona-Mpangu","234"
"2020-02-01","WE","Nuit","Local","Makala","Makala","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Makala","Nsona-Mpangu","25"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Makala","Nsona-Mpangu","25"
"2020-02-01","WE","Jour","Local","Hors_Zone","Selembao","Nsona-Mpangu","74"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Selembao","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Bumbu","Selembao","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Selembao","Selembao","Nsona-Mpangu","225"
"2020-02-01","WE","Nuit","Local","Selembao","Selembao","Nsona-Mpangu","98"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Selembao","Nsona-Mpangu","24"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Selembao","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Masina I","Masina I","Nsona-Mpangu","49"
"2020-02-01","WE","Nuit","Local","Masina I","Masina I","Nsona-Mpangu","24"
"2020-02-01","WE","Nuit","Local","Masina II","Masina I","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Kintambo","Kintambo","Nsona-Mpangu","61"
"2020-02-01","WE","Jour","Local","Kasa-Vubu","Kasa-Vubu","Nsona-Mpangu","214"
"2020-02-01","WE","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Nsona-Mpangu","49"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Kasa-Vubu","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Hors_Zone","Ngiri-Ngiri","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Kasa-Vubu","Ngiri-Ngiri","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Nsona-Mpangu","148"
"2020-02-01","WE","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Nsona-Mpangu","49"
"2020-02-01","WE","Jour","Local","Nsona-Mpangu","Ngiri-Ngiri","Nsona-Mpangu","24"
"2020-02-01","WE","Nuit","Local","Nsona-Mpangu","Ngiri-Ngiri","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Hors_Zone","Binza Meteo","Nsona-Mpangu","49"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Binza Meteo","Nsona-Mpangu","36"
"2020-02-01","WE","Jour","Local","Binza Meteo","Binza Meteo","Nsona-Mpangu","210"
"2020-02-01","WE","Nuit","Local","Binza Meteo","Binza Meteo","Nsona-Mpangu","111"
"2020-02-01","WE","Jour","Local","Binza Ozone","Binza Ozone","Nsona-Mpangu","135"
"2020-02-01","WE","Nuit","Local","Binza Ozone","Binza Ozone","Nsona-Mpangu","86"
"2020-02-01","WE","Jour","Local","Hors_Zone","Mont Ngafula II","Nsona-Mpangu","24"
"2020-02-01","WE","Jour","Local","Makala","Mont Ngafula II","Nsona-Mpangu","554"
"2020-02-01","WE","Jour","Local","Mont Ngafula II","Mont Ngafula II","Nsona-Mpangu","210"
