"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-18","JO","Jour","Local","Masa","Masa","Makala","27"
"2020-03-18","JO","Nuit","Local","Masa","Masa","Makala","27"
"2020-03-18","JO","Jour","Local","Kisantu","Kisantu","Makala","68"
"2020-03-18","JO","Nuit","Local","Kisantu","Kisantu","Makala","40"
"2020-03-18","JO","Jour","Local","Hors_Zone","Kingabwa","Makala","40"
"2020-03-18","JO","Jour","Local","Makala","Kingabwa","Makala","40"
"2020-03-18","JO","Nuit","Local","Makala","Kingabwa","Makala","53"
"2020-03-18","JO","Jour","Local","Kingabwa","Kingabwa","Makala","199"
"2020-03-18","JO","Nuit","Local","Kingabwa","Kingabwa","Makala","67"
"2020-03-18","JO","Jour","Local","Makala","Gombe","Makala","147"
"2020-03-18","JO","Jour","Local","Gombe","Gombe","Makala","53"
"2020-03-18","JO","Nuit","Local","Gombe","Gombe","Makala","93"
"2020-03-18","JO","Jour","Local","Hors_Zone","Masina II","Makala","40"
"2020-03-18","JO","Jour","Local","Makala","Masina II","Makala","80"
"2020-03-18","JO","Jour","Local","Masina II","Masina II","Makala","187"
"2020-03-18","JO","Nuit","Local","Masina II","Masina II","Makala","80"
"2020-03-18","JO","Jour","Local","Hors_Zone","Hors_Zone","Selembao","92419"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Hors_Zone","Selembao","59497"
"2020-03-18","JO","Jour","Local","Seke-Banza","Hors_Zone","Selembao","27"
"2020-03-18","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Selembao","67"
"2020-03-18","JO","Nuit","Local","Boko-Kivulu","Hors_Zone","Selembao","67"
"2020-03-18","JO","Jour","Local","Kwilu-Ngongo","Hors_Zone","Selembao","27"
"2020-03-18","JO","Nuit","Local","Kwilu-Ngongo","Hors_Zone","Selembao","27"
"2020-03-18","JO","Jour","Local","Kikwit-Sud","Hors_Zone","Selembao","784"
"2020-03-18","JO","Nuit","Local","Kikwit-Sud","Hors_Zone","Selembao","784"
"2020-03-18","JO","Jour","Local","Matadi","Hors_Zone","Selembao","107"
"2020-03-18","JO","Nuit","Local","Matadi","Hors_Zone","Selembao","40"
"2020-03-18","JO","Jour","Local","Ndjili","Hors_Zone","Selembao","26"
"2020-03-18","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Selembao","3813"
"2020-03-18","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Selembao","1555"
"2020-03-18","JO","Jour","Local","Kikimi","Hors_Zone","Selembao","26"
"2020-03-18","JO","Jour","Local","Lemba","Hors_Zone","Selembao","442"
"2020-03-18","JO","Nuit","Local","Lemba","Hors_Zone","Selembao","455"
"2020-03-18","JO","Jour","Local","Matete","Hors_Zone","Selembao","53"
"2020-03-18","JO","Nuit","Local","Matete","Hors_Zone","Selembao","53"
"2020-03-18","JO","Jour","Local","Kisenso","Hors_Zone","Selembao","80"
"2020-03-18","JO","Nuit","Local","Kisenso","Hors_Zone","Selembao","40"
"2020-03-18","JO","Jour","Local","Police","Hors_Zone","Selembao","107"
"2020-03-18","JO","Nuit","Local","Police","Hors_Zone","Selembao","107"
"2020-03-18","JO","Jour","Local","Barumbu","Hors_Zone","Selembao","67"
"2020-03-18","JO","Nuit","Local","Barumbu","Hors_Zone","Selembao","67"
"2020-03-18","JO","Jour","Local","Kinshasa","Hors_Zone","Selembao","67"
"2020-03-18","JO","Nuit","Local","Kinshasa","Hors_Zone","Selembao","147"
"2020-03-18","JO","Jour","Local","Limete","Hors_Zone","Selembao","134"
"2020-03-18","JO","Nuit","Local","Limete","Hors_Zone","Selembao","134"
"2020-03-18","JO","Jour","Local","Kalamu II","Hors_Zone","Selembao","53"
"2020-03-18","JO","Nuit","Local","Kalamu II","Hors_Zone","Selembao","147"
"2020-03-18","JO","Jour","Local","Kalamu I","Hors_Zone","Selembao","107"
"2020-03-18","JO","Nuit","Local","Kalamu I","Hors_Zone","Selembao","93"
"2020-03-18","JO","Jour","Local","Bumbu","Hors_Zone","Selembao","3608"
"2020-03-18","JO","Nuit","Local","Bumbu","Hors_Zone","Selembao","2982"
"2020-03-18","JO","Jour","Local","Makala","Hors_Zone","Selembao","932"
"2020-03-18","JO","Nuit","Local","Makala","Hors_Zone","Selembao","768"
"2020-03-18","JO","Jour","Local","Selembao","Hors_Zone","Selembao","47143"
"2020-03-18","JO","Nuit","Local","Selembao","Hors_Zone","Selembao","16840"
"2020-03-18","JO","Jour","Local","Masina I","Hors_Zone","Selembao","94"
"2020-03-18","JO","Nuit","Local","Masina I","Hors_Zone","Selembao","53"
"2020-03-18","JO","Jour","Local","Kintambo","Hors_Zone","Selembao","134"
"2020-03-18","JO","Nuit","Local","Kintambo","Hors_Zone","Selembao","241"
"2020-03-18","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Selembao","201"
"2020-03-18","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Selembao","442"
"2020-03-18","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Selembao","308"
"2020-03-18","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Selembao","603"
"2020-03-18","JO","Jour","Local","Binza Meteo","Hors_Zone","Selembao","3686"
"2020-03-18","JO","Nuit","Local","Binza Meteo","Hors_Zone","Selembao","2988"
"2020-03-18","JO","Jour","Local","Binza Ozone","Hors_Zone","Selembao","321"
"2020-03-18","JO","Nuit","Local","Binza Ozone","Hors_Zone","Selembao","201"
"2020-03-18","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Selembao","670"
"2020-03-18","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Selembao","496"
"2020-03-18","JO","Jour","Local","Sona-Bata","Hors_Zone","Selembao","81"
"2020-03-18","JO","Nuit","Local","Sona-Bata","Hors_Zone","Selembao","27"
"2020-03-18","JO","Jour","Local","Nsele","Hors_Zone","Selembao","228"
"2020-03-18","JO","Nuit","Local","Nsele","Hors_Zone","Selembao","187"
"2020-03-18","JO","Jour","Local","Kimbanseke","Hors_Zone","Selembao","80"
"2020-03-18","JO","Jour","Local","Kokolo","Hors_Zone","Selembao","442"
"2020-03-18","JO","Nuit","Local","Kokolo","Hors_Zone","Selembao","710"
"2020-03-18","JO","Jour","Local","Ngidinga","Hors_Zone","Selembao","54"
"2020-03-18","JO","Jour","Local","Kimpese","Hors_Zone","Selembao","27"
"2020-03-18","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Selembao","40"
"2020-03-18","JO","Nuit","Local","Nsona-Mpangu","Hors_Zone","Selembao","27"
"2020-03-18","JO","Jour","Local","Masa","Hors_Zone","Selembao","81"
"2020-03-18","JO","Nuit","Local","Masa","Hors_Zone","Selembao","67"
"2020-03-18","JO","Nuit","Local","Maluku I","Hors_Zone","Selembao","67"
"2020-03-18","JO","Jour","Local","Kisantu","Hors_Zone","Selembao","134"
"2020-03-18","JO","Nuit","Local","Kisantu","Hors_Zone","Selembao","107"
"2020-03-18","JO","Jour","Local","Kingabwa","Hors_Zone","Selembao","107"
"2020-03-18","JO","Nuit","Local","Kingabwa","Hors_Zone","Selembao","134"
"2020-03-18","JO","Jour","Local","Lubumbashi","Hors_Zone","Selembao","26"
"2020-03-18","JO","Jour","Local","Gombe","Hors_Zone","Selembao","402"
"2020-03-18","JO","Nuit","Local","Gombe","Hors_Zone","Selembao","1018"
"2020-03-18","JO","Jour","Local","Masina II","Hors_Zone","Selembao","67"
"2020-03-18","JO","Nuit","Local","Masina II","Hors_Zone","Selembao","837"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Moanda","Selembao","27"
"2020-03-18","JO","Jour","Local","Moanda","Moanda","Selembao","26"
"2020-03-18","JO","Jour","Local","Boma","Boma","Selembao","94"
"2020-03-18","JO","Nuit","Local","Boma","Boma","Selembao","107"
"2020-03-18","JO","Jour","Local","Lukula","Boma","Selembao","26"
"2020-03-18","JO","Nuit","Local","Lukula","Boma","Selembao","26"
"2020-03-18","JO","Jour","Local","Seke-Banza","Seke-Banza","Selembao","26"
"2020-03-18","JO","Nuit","Local","Lukula","Lukula","Selembao","27"
"2020-03-18","JO","Nuit","Local","Tshela","Tshela","Selembao","26"
"2020-03-18","JO","Jour","Local","Luozi","Luozi","Selembao","27"
"2020-03-18","JO","Nuit","Local","Luozi","Luozi","Selembao","40"
"2020-03-18","JO","Jour","Local","Hors_Zone","Boko-Kivulu","Selembao","67"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Boko-Kivulu","Selembao","54"
"2020-03-18","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Selembao","229"
"2020-03-18","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Selembao","216"
"2020-03-18","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Selembao","68"
"2020-03-18","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Selembao","81"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Matadi","Selembao","27"
"2020-03-18","JO","Jour","Local","Matadi","Matadi","Selembao","330"
"2020-03-18","JO","Nuit","Local","Matadi","Matadi","Selembao","397"
"2020-03-18","JO","Jour","Local","Hors_Zone","Ndjili","Selembao","134"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Ndjili","Selembao","40"
"2020-03-18","JO","Jour","Local","Ndjili","Ndjili","Selembao","308"
"2020-03-18","JO","Nuit","Local","Ndjili","Ndjili","Selembao","120"
"2020-03-18","JO","Jour","Local","Selembao","Ndjili","Selembao","40"
"2020-03-18","JO","Jour","Local","Ngiri-Ngiri","Ndjili","Selembao","26"
"2020-03-18","JO","Jour","Local","Kingabwa","Ndjili","Selembao","26"
"2020-03-18","JO","Jour","Local","Gombe","Ndjili","Selembao","40"
"2020-03-18","JO","Nuit","Local","Gombe","Ndjili","Selembao","26"
"2020-03-18","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Selembao","844"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Selembao","281"
"2020-03-18","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Selembao","9161"
"2020-03-18","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Selembao","6096"
"2020-03-18","JO","Jour","Local","Lemba","Mont Ngafula I","Selembao","160"
"2020-03-18","JO","Nuit","Local","Lemba","Mont Ngafula I","Selembao","147"
"2020-03-18","JO","Nuit","Local","Police","Mont Ngafula I","Selembao","26"
"2020-03-18","JO","Nuit","Local","Barumbu","Mont Ngafula I","Selembao","40"
"2020-03-18","JO","Jour","Local","Kinshasa","Mont Ngafula I","Selembao","26"
"2020-03-18","JO","Nuit","Local","Kinshasa","Mont Ngafula I","Selembao","26"
"2020-03-18","JO","Jour","Local","Limete","Mont Ngafula I","Selembao","26"
"2020-03-18","JO","Nuit","Local","Limete","Mont Ngafula I","Selembao","53"
"2020-03-18","JO","Jour","Local","Kalamu II","Mont Ngafula I","Selembao","53"
"2020-03-18","JO","Nuit","Local","Kalamu II","Mont Ngafula I","Selembao","26"
"2020-03-18","JO","Jour","Local","Bumbu","Mont Ngafula I","Selembao","26"
"2020-03-18","JO","Nuit","Local","Bumbu","Mont Ngafula I","Selembao","40"
"2020-03-18","JO","Jour","Local","Selembao","Mont Ngafula I","Selembao","4925"
"2020-03-18","JO","Nuit","Local","Selembao","Mont Ngafula I","Selembao","978"
"2020-03-18","JO","Nuit","Local","Ngiri-Ngiri","Mont Ngafula I","Selembao","26"
"2020-03-18","JO","Jour","Local","Binza Meteo","Mont Ngafula I","Selembao","509"
"2020-03-18","JO","Nuit","Local","Binza Meteo","Mont Ngafula I","Selembao","288"
"2020-03-18","JO","Jour","Local","Mont Ngafula II","Mont Ngafula I","Selembao","80"
"2020-03-18","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula I","Selembao","107"
"2020-03-18","JO","Nuit","Local","Sona-Bata","Mont Ngafula I","Selembao","40"
"2020-03-18","JO","Jour","Local","Nsele","Mont Ngafula I","Selembao","26"
"2020-03-18","JO","Jour","Local","Gombe","Mont Ngafula I","Selembao","174"
"2020-03-18","JO","Nuit","Local","Gombe","Mont Ngafula I","Selembao","2003"
"2020-03-18","JO","Jour","Local","Hors_Zone","Kikimi","Selembao","26"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Kikimi","Selembao","53"
"2020-03-18","JO","Jour","Local","Kikimi","Kikimi","Selembao","201"
"2020-03-18","JO","Nuit","Local","Kikimi","Kikimi","Selembao","107"
"2020-03-18","JO","Jour","Local","Selembao","Kikimi","Selembao","40"
"2020-03-18","JO","Nuit","Local","Kimbanseke","Kikimi","Selembao","26"
"2020-03-18","JO","Jour","Local","Hors_Zone","Lemba","Selembao","147"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Lemba","Selembao","40"
"2020-03-18","JO","Jour","Local","Mont Ngafula I","Lemba","Selembao","160"
"2020-03-18","JO","Nuit","Local","Mont Ngafula I","Lemba","Selembao","40"
"2020-03-18","JO","Jour","Local","Lemba","Lemba","Selembao","1423"
"2020-03-18","JO","Nuit","Local","Lemba","Lemba","Selembao","415"
"2020-03-18","JO","Jour","Local","Matete","Lemba","Selembao","40"
"2020-03-18","JO","Jour","Local","Limete","Lemba","Selembao","53"
"2020-03-18","JO","Nuit","Local","Limete","Lemba","Selembao","26"
"2020-03-18","JO","Nuit","Local","Kalamu I","Lemba","Selembao","27"
"2020-03-18","JO","Jour","Local","Makala","Lemba","Selembao","27"
"2020-03-18","JO","Jour","Local","Selembao","Lemba","Selembao","764"
"2020-03-18","JO","Nuit","Local","Selembao","Lemba","Selembao","160"
"2020-03-18","JO","Jour","Local","Binza Meteo","Lemba","Selembao","67"
"2020-03-18","JO","Nuit","Local","Binza Meteo","Lemba","Selembao","67"
"2020-03-18","JO","Jour","Local","Hors_Zone","Matete","Selembao","26"
"2020-03-18","JO","Jour","Local","Matete","Matete","Selembao","348"
"2020-03-18","JO","Nuit","Local","Matete","Matete","Selembao","107"
"2020-03-18","JO","Jour","Local","Selembao","Matete","Selembao","174"
"2020-03-18","JO","Nuit","Local","Selembao","Matete","Selembao","40"
"2020-03-18","JO","Jour","Local","Binza Meteo","Matete","Selembao","26"
"2020-03-18","JO","Jour","Local","Hors_Zone","Kisenso","Selembao","120"
"2020-03-18","JO","Jour","Local","Ndjili","Kisenso","Selembao","40"
"2020-03-18","JO","Jour","Local","Kisenso","Kisenso","Selembao","375"
"2020-03-18","JO","Nuit","Local","Kisenso","Kisenso","Selembao","107"
"2020-03-18","JO","Jour","Local","Selembao","Kisenso","Selembao","67"
"2020-03-18","JO","Nuit","Local","Selembao","Kisenso","Selembao","26"
"2020-03-18","JO","Jour","Local","Gombe","Kisenso","Selembao","26"
"2020-03-18","JO","Jour","Local","Hors_Zone","Police","Selembao","40"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Police","Selembao","40"
"2020-03-18","JO","Jour","Local","Police","Police","Selembao","160"
"2020-03-18","JO","Nuit","Local","Police","Police","Selembao","93"
"2020-03-18","JO","Jour","Local","Selembao","Police","Selembao","53"
"2020-03-18","JO","Jour","Local","Hors_Zone","Barumbu","Selembao","26"
"2020-03-18","JO","Jour","Local","Mont Ngafula I","Barumbu","Selembao","53"
"2020-03-18","JO","Jour","Local","Barumbu","Barumbu","Selembao","147"
"2020-03-18","JO","Nuit","Local","Barumbu","Barumbu","Selembao","67"
"2020-03-18","JO","Jour","Local","Selembao","Barumbu","Selembao","53"
"2020-03-18","JO","Jour","Local","Hors_Zone","Kinshasa","Selembao","40"
"2020-03-18","JO","Jour","Local","Kinshasa","Kinshasa","Selembao","160"
"2020-03-18","JO","Nuit","Local","Kinshasa","Kinshasa","Selembao","107"
"2020-03-18","JO","Jour","Local","Selembao","Kinshasa","Selembao","80"
"2020-03-18","JO","Nuit","Local","Gombe","Kinshasa","Selembao","26"
"2020-03-18","JO","Jour","Local","Hors_Zone","Limete","Selembao","53"
"2020-03-18","JO","Jour","Local","Limete","Limete","Selembao","456"
"2020-03-18","JO","Nuit","Local","Limete","Limete","Selembao","214"
"2020-03-18","JO","Jour","Local","Bumbu","Limete","Selembao","67"
"2020-03-18","JO","Jour","Local","Selembao","Limete","Selembao","160"
"2020-03-18","JO","Jour","Local","Hors_Zone","Kalamu II","Selembao","67"
"2020-03-18","JO","Jour","Local","Mont Ngafula I","Kalamu II","Selembao","53"
"2020-03-18","JO","Jour","Local","Kalamu II","Kalamu II","Selembao","214"
"2020-03-18","JO","Nuit","Local","Kalamu II","Kalamu II","Selembao","107"
"2020-03-18","JO","Jour","Local","Bumbu","Kalamu II","Selembao","26"
"2020-03-18","JO","Jour","Local","Selembao","Kalamu II","Selembao","67"
"2020-03-18","JO","Nuit","Local","Selembao","Kalamu II","Selembao","26"
"2020-03-18","JO","Nuit","Local","Binza Meteo","Kalamu II","Selembao","26"
"2020-03-18","JO","Jour","Local","Hors_Zone","Kalamu I","Selembao","53"
"2020-03-18","JO","Jour","Local","Mont Ngafula I","Kalamu I","Selembao","53"
"2020-03-18","JO","Jour","Local","Kalamu I","Kalamu I","Selembao","361"
"2020-03-18","JO","Nuit","Local","Kalamu I","Kalamu I","Selembao","241"
"2020-03-18","JO","Jour","Local","Bumbu","Kalamu I","Selembao","40"
"2020-03-18","JO","Jour","Local","Selembao","Kalamu I","Selembao","187"
"2020-03-18","JO","Nuit","Local","Binza Meteo","Kalamu I","Selembao","26"
"2020-03-18","JO","Jour","Local","Hors_Zone","Bumbu","Selembao","1166"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Bumbu","Selembao","804"
"2020-03-18","JO","Jour","Local","Mont Ngafula I","Bumbu","Selembao","80"
"2020-03-18","JO","Nuit","Local","Mont Ngafula I","Bumbu","Selembao","80"
"2020-03-18","JO","Nuit","Local","Lemba","Bumbu","Selembao","26"
"2020-03-18","JO","Nuit","Local","Police","Bumbu","Selembao","26"
"2020-03-18","JO","Jour","Local","Kinshasa","Bumbu","Selembao","40"
"2020-03-18","JO","Nuit","Local","Kinshasa","Bumbu","Selembao","67"
"2020-03-18","JO","Nuit","Local","Limete","Bumbu","Selembao","40"
"2020-03-18","JO","Jour","Local","Kalamu II","Bumbu","Selembao","26"
"2020-03-18","JO","Nuit","Local","Kalamu II","Bumbu","Selembao","107"
"2020-03-18","JO","Jour","Local","Kalamu I","Bumbu","Selembao","26"
"2020-03-18","JO","Nuit","Local","Kalamu I","Bumbu","Selembao","40"
"2020-03-18","JO","Jour","Local","Bumbu","Bumbu","Selembao","9229"
"2020-03-18","JO","Nuit","Local","Bumbu","Bumbu","Selembao","8190"
"2020-03-18","JO","Jour","Local","Makala","Bumbu","Selembao","40"
"2020-03-18","JO","Nuit","Local","Makala","Bumbu","Selembao","80"
"2020-03-18","JO","Jour","Local","Selembao","Bumbu","Selembao","5375"
"2020-03-18","JO","Nuit","Local","Selembao","Bumbu","Selembao","1782"
"2020-03-18","JO","Nuit","Local","Kintambo","Bumbu","Selembao","26"
"2020-03-18","JO","Jour","Local","Kasa-Vubu","Bumbu","Selembao","134"
"2020-03-18","JO","Nuit","Local","Kasa-Vubu","Bumbu","Selembao","294"
"2020-03-18","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Selembao","147"
"2020-03-18","JO","Nuit","Local","Ngiri-Ngiri","Bumbu","Selembao","321"
"2020-03-18","JO","Jour","Local","Binza Meteo","Bumbu","Selembao","294"
"2020-03-18","JO","Nuit","Local","Binza Meteo","Bumbu","Selembao","482"
"2020-03-18","JO","Nuit","Local","Binza Ozone","Bumbu","Selembao","40"
"2020-03-18","JO","Jour","Local","Kokolo","Bumbu","Selembao","120"
"2020-03-18","JO","Nuit","Local","Kokolo","Bumbu","Selembao","321"
"2020-03-18","JO","Jour","Local","Gombe","Bumbu","Selembao","147"
"2020-03-18","JO","Nuit","Local","Gombe","Bumbu","Selembao","482"
"2020-03-18","JO","Jour","Local","Hors_Zone","Makala","Selembao","1092"
"2020-03-18","JO","Nuit","Local","Hors_Zone","Makala","Selembao","80"
"2020-03-18","JO","Jour","Local","Mont Ngafula I","Makala","Selembao","53"
"2020-03-18","JO","Jour","Local","Lemba","Makala","Selembao","93"
"2020-03-18","JO","Nuit","Local","Kinshasa","Makala","Selembao","26"
"2020-03-18","JO","Nuit","Local","Kalamu II","Makala","Selembao","40"
"2020-03-18","JO","Jour","Local","Bumbu","Makala","Selembao","214"
"2020-03-18","JO","Nuit","Local","Bumbu","Makala","Selembao","187"
"2020-03-18","JO","Jour","Local","Makala","Makala","Selembao","1098"
"2020-03-18","JO","Nuit","Local","Makala","Makala","Selembao","442"
"2020-03-18","JO","Jour","Local","Selembao","Makala","Selembao","469"
"2020-03-18","JO","Nuit","Local","Selembao","Makala","Selembao","67"
"2020-03-18","JO","Jour","Local","Kasa-Vubu","Makala","Selembao","26"
"2020-03-18","JO","Nuit","Local","Kasa-Vubu","Makala","Selembao","53"
"2020-03-18","JO","Nuit","Local","Ngiri-Ngiri","Makala","Selembao","26"
"2020-03-18","JO","Jour","Local","Binza Meteo","Makala","Selembao","40"
"2020-03-18","JO","Nuit","Local","Binza Meteo","Makala","Selembao","53"
"2020-03-18","JO","Jour","Local","Gombe","Makala","Selembao","53"
