"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-21","WE","Nuit","Local","Kanda Kanda","Yangala","Kalenda","96"
"2020-06-21","WE","Jour","Local","Kasansa","Yangala","Kalenda","48"
"2020-06-21","WE","Nuit","Local","Kasansa","Yangala","Kalenda","48"
"2020-06-21","WE","Jour","Local","Yangala","Yangala","Kalenda","2119"
"2020-06-21","WE","Nuit","Local","Yangala","Yangala","Kalenda","1951"
"2020-06-21","WE","Jour","Local","Dibaya","Dibaya","Kalenda","869"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Masuika","Kalenda","869"
"2020-06-21","WE","Nuit","Local","Masuika","Masuika","Kalenda","48"
"2020-06-21","WE","Jour","Local","Kananga","Kananga","Kalenda","121"
"2020-06-21","WE","Nuit","Local","Kananga","Kananga","Kalenda","930"
"2020-06-21","WE","Nuit","Local","Lubondaie","Lubondaie","Kalenda","60"
"2020-06-21","WE","Jour","Local","Lualaba","Lualaba","Kalenda","108"
"2020-06-21","WE","Nuit","Local","Lualaba","Lualaba","Kalenda","60"
"2020-06-21","WE","Jour","Local","Dilolo","Dilolo","Kalenda","60"
"2020-06-21","WE","Nuit","Local","Dilolo","Dilolo","Kalenda","60"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kalamba","Kalenda","96"
"2020-06-21","WE","Jour","Local","Kalenda","Kalamba","Kalenda","96"
"2020-06-21","WE","Nuit","Local","Kalenda","Kalamba","Kalenda","144"
"2020-06-21","WE","Jour","Local","Kalamba","Kalamba","Kalenda","48"
"2020-06-21","WE","Nuit","Local","Kalamba","Kalamba","Kalenda","48"
"2020-06-21","WE","Jour","Local","Fungurume","Fungurume","Kalenda","156"
"2020-06-21","WE","Nuit","Local","Fungurume","Fungurume","Kalenda","108"
"2020-06-21","WE","Jour","Local","Hors_Zone","Lubumbashi","Kalenda","60"
"2020-06-21","WE","Jour","Local","Lubumbashi","Lubumbashi","Kalenda","2441"
"2020-06-21","WE","Nuit","Local","Lubumbashi","Lubumbashi","Kalenda","2017"
"2020-06-21","WE","Jour","Local","Hors_Zone","Hors_Zone","Luputa","186061"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Hors_Zone","Luputa","118244"
"2020-06-21","WE","Jour","Local","Ngandajika","Hors_Zone","Luputa","144"
"2020-06-21","WE","Nuit","Local","Ngandajika","Hors_Zone","Luputa","96"
"2020-06-21","WE","Nuit","Local","Mulumba","Hors_Zone","Luputa","48"
"2020-06-21","WE","Jour","Local","Mwene Ditu","Hors_Zone","Luputa","240"
"2020-06-21","WE","Nuit","Local","Mwene Ditu","Hors_Zone","Luputa","337"
"2020-06-21","WE","Jour","Local","Kalenda","Hors_Zone","Luputa","2603"
"2020-06-21","WE","Nuit","Local","Kalenda","Hors_Zone","Luputa","1155"
"2020-06-21","WE","Jour","Local","Luputa","Hors_Zone","Luputa","45330"
"2020-06-21","WE","Nuit","Local","Luputa","Hors_Zone","Luputa","23018"
"2020-06-21","WE","Jour","Local","Kanda Kanda","Hors_Zone","Luputa","1084"
"2020-06-21","WE","Nuit","Local","Kanda Kanda","Hors_Zone","Luputa","734"
"2020-06-21","WE","Jour","Local","Diulu","Hors_Zone","Luputa","1447"
"2020-06-21","WE","Nuit","Local","Diulu","Hors_Zone","Luputa","1206"
"2020-06-21","WE","Jour","Local","Mukumbi","Hors_Zone","Luputa","48"
"2020-06-21","WE","Nuit","Local","Mukumbi","Hors_Zone","Luputa","48"
"2020-06-21","WE","Jour","Local","Kasansa","Hors_Zone","Luputa","96"
"2020-06-21","WE","Nuit","Local","Kasansa","Hors_Zone","Luputa","48"
"2020-06-21","WE","Jour","Local","Kaniama","Hors_Zone","Luputa","1412"
"2020-06-21","WE","Nuit","Local","Kaniama","Hors_Zone","Luputa","1111"
"2020-06-21","WE","Jour","Local","Baka","Hors_Zone","Luputa","96"
"2020-06-21","WE","Jour","Local","Bukama","Hors_Zone","Luputa","169"
"2020-06-21","WE","Nuit","Local","Bukama","Hors_Zone","Luputa","351"
"2020-06-21","WE","Nuit","Local","Kinda","Hors_Zone","Luputa","48"
"2020-06-21","WE","Jour","Local","Kamina","Hors_Zone","Luputa","108"
"2020-06-21","WE","Nuit","Local","Kamina","Hors_Zone","Luputa","48"
"2020-06-21","WE","Jour","Local","Yangala","Hors_Zone","Luputa","48"
"2020-06-21","WE","Nuit","Local","Yangala","Hors_Zone","Luputa","48"
"2020-06-21","WE","Jour","Local","Kananga","Hors_Zone","Luputa","869"
"2020-06-21","WE","Nuit","Local","Kananga","Hors_Zone","Luputa","869"
"2020-06-21","WE","Jour","Local","Fungurume","Hors_Zone","Luputa","108"
"2020-06-21","WE","Nuit","Local","Fungurume","Hors_Zone","Luputa","121"
"2020-06-21","WE","Jour","Local","Likasi","Hors_Zone","Luputa","121"
"2020-06-21","WE","Nuit","Local","Likasi","Hors_Zone","Luputa","181"
"2020-06-21","WE","Jour","Local","Lubumbashi","Hors_Zone","Luputa","181"
"2020-06-21","WE","Nuit","Local","Lubumbashi","Hors_Zone","Luputa","181"
"2020-06-21","WE","Jour","Local","Kamiji","Kamiji","Luputa","108"
"2020-06-21","WE","Nuit","Local","Kamiji","Kamiji","Luputa","96"
"2020-06-21","WE","Nuit","Local","Mwene Ditu","Kamiji","Luputa","48"
"2020-06-21","WE","Jour","Local","Kalenda","Kamiji","Luputa","48"
"2020-06-21","WE","Jour","Local","Luputa","Kamiji","Luputa","48"
"2020-06-21","WE","Nuit","Local","Luputa","Kamiji","Luputa","48"
"2020-06-21","WE","Jour","Local","Kanda Kanda","Kamiji","Luputa","48"
"2020-06-21","WE","Jour","Local","Hors_Zone","Ngandajika","Luputa","144"
"2020-06-21","WE","Jour","Local","Ngandajika","Ngandajika","Luputa","445"
"2020-06-21","WE","Nuit","Local","Ngandajika","Ngandajika","Luputa","349"
"2020-06-21","WE","Jour","Local","Luputa","Ngandajika","Luputa","48"
"2020-06-21","WE","Nuit","Local","Luputa","Ngandajika","Luputa","48"
"2020-06-21","WE","Jour","Local","Kanda Kanda","Ngandajika","Luputa","48"
"2020-06-21","WE","Nuit","Local","Kanda Kanda","Ngandajika","Luputa","48"
"2020-06-21","WE","Jour","Local","Mulumba","Mulumba","Luputa","494"
"2020-06-21","WE","Nuit","Local","Mulumba","Mulumba","Luputa","156"
"2020-06-21","WE","Jour","Local","Kasansa","Mulumba","Luputa","48"
"2020-06-21","WE","Nuit","Local","Kasansa","Mulumba","Luputa","48"
"2020-06-21","WE","Jour","Local","Ngandajika","Tshilenge","Luputa","48"
"2020-06-21","WE","Jour","Local","Tshilenge","Tshilenge","Luputa","48"
"2020-06-21","WE","Nuit","Local","Tshilenge","Tshilenge","Luputa","48"
"2020-06-21","WE","Jour","Local","Ludimbi Lukula","Ludimbi Lukula","Luputa","48"
"2020-06-21","WE","Nuit","Local","Ludimbi Lukula","Ludimbi Lukula","Luputa","48"
"2020-06-21","WE","Jour","Local","Hors_Zone","Mwene Ditu","Luputa","96"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Mwene Ditu","Luputa","288"
"2020-06-21","WE","Nuit","Local","Kamiji","Mwene Ditu","Luputa","48"
"2020-06-21","WE","Jour","Local","Mwene Ditu","Mwene Ditu","Luputa","1312"
"2020-06-21","WE","Nuit","Local","Mwene Ditu","Mwene Ditu","Luputa","770"
"2020-06-21","WE","Jour","Local","Kalenda","Mwene Ditu","Luputa","192"
"2020-06-21","WE","Nuit","Local","Kalenda","Mwene Ditu","Luputa","48"
"2020-06-21","WE","Jour","Local","Luputa","Mwene Ditu","Luputa","144"
"2020-06-21","WE","Nuit","Local","Luputa","Mwene Ditu","Luputa","144"
"2020-06-21","WE","Jour","Local","Kanda Kanda","Mwene Ditu","Luputa","96"
"2020-06-21","WE","Nuit","Local","Kanda Kanda","Mwene Ditu","Luputa","96"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kalenda","Luputa","2001"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Kalenda","Luputa","1712"
"2020-06-21","WE","Jour","Local","Mwene Ditu","Kalenda","Luputa","96"
"2020-06-21","WE","Nuit","Local","Mwene Ditu","Kalenda","Luputa","144"
"2020-06-21","WE","Jour","Local","Kalenda","Kalenda","Luputa","11912"
"2020-06-21","WE","Nuit","Local","Kalenda","Kalenda","Luputa","10057"
"2020-06-21","WE","Jour","Local","Luputa","Kalenda","Luputa","2620"
"2020-06-21","WE","Nuit","Local","Luputa","Kalenda","Luputa","1878"
"2020-06-21","WE","Jour","Local","Kanda Kanda","Kalenda","Luputa","96"
"2020-06-21","WE","Jour","Local","Yangala","Kalenda","Luputa","96"
"2020-06-21","WE","Nuit","Local","Yangala","Kalenda","Luputa","48"
"2020-06-21","WE","Jour","Local","Hors_Zone","Luputa","Luputa","15098"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Luputa","Luputa","21085"
"2020-06-21","WE","Jour","Local","Mulumba","Luputa","Luputa","48"
"2020-06-21","WE","Nuit","Local","Mulumba","Luputa","Luputa","48"
"2020-06-21","WE","Nuit","Local","Tshilenge","Luputa","Luputa","48"
"2020-06-21","WE","Jour","Local","Mwene Ditu","Luputa","Luputa","48"
"2020-06-21","WE","Nuit","Local","Mwene Ditu","Luputa","Luputa","48"
"2020-06-21","WE","Jour","Local","Kalenda","Luputa","Luputa","1168"
"2020-06-21","WE","Nuit","Local","Kalenda","Luputa","Luputa","2372"
"2020-06-21","WE","Jour","Local","Luputa","Luputa","Luputa","342084"
"2020-06-21","WE","Nuit","Local","Luputa","Luputa","Luputa","310107"
"2020-06-21","WE","Jour","Local","Kanda Kanda","Luputa","Luputa","481"
"2020-06-21","WE","Nuit","Local","Kanda Kanda","Luputa","Luputa","915"
"2020-06-21","WE","Jour","Local","Diulu","Luputa","Luputa","192"
"2020-06-21","WE","Nuit","Local","Diulu","Luputa","Luputa","240"
"2020-06-21","WE","Jour","Local","Kasansa","Luputa","Luputa","48"
"2020-06-21","WE","Nuit","Local","Kasansa","Luputa","Luputa","48"
"2020-06-21","WE","Jour","Local","Kaniama","Luputa","Luputa","1073"
"2020-06-21","WE","Nuit","Local","Kaniama","Luputa","Luputa","2956"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kanda Kanda","Luputa","1436"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Kanda Kanda","Luputa","529"
"2020-06-21","WE","Jour","Local","Kamiji","Kanda Kanda","Luputa","48"
"2020-06-21","WE","Nuit","Local","Kamiji","Kanda Kanda","Luputa","48"
"2020-06-21","WE","Jour","Local","Mwene Ditu","Kanda Kanda","Luputa","96"
"2020-06-21","WE","Jour","Local","Kalenda","Kanda Kanda","Luputa","192"
"2020-06-21","WE","Nuit","Local","Kalenda","Kanda Kanda","Luputa","156"
"2020-06-21","WE","Jour","Local","Luputa","Kanda Kanda","Luputa","734"
"2020-06-21","WE","Nuit","Local","Luputa","Kanda Kanda","Luputa","433"
"2020-06-21","WE","Jour","Local","Kanda Kanda","Kanda Kanda","Luputa","4131"
"2020-06-21","WE","Nuit","Local","Kanda Kanda","Kanda Kanda","Luputa","2532"
"2020-06-21","WE","Jour","Local","Hors_Zone","Diulu","Luputa","917"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Diulu","Luputa","965"
"2020-06-21","WE","Jour","Local","Luputa","Diulu","Luputa","156"
"2020-06-21","WE","Nuit","Local","Luputa","Diulu","Luputa","156"
"2020-06-21","WE","Jour","Local","Diulu","Diulu","Luputa","3642"
"2020-06-21","WE","Nuit","Local","Diulu","Diulu","Luputa","3462"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Kasansa","Luputa","48"
"2020-06-21","WE","Jour","Local","Kasansa","Kasansa","Luputa","192"
"2020-06-21","WE","Nuit","Local","Kasansa","Kasansa","Luputa","48"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kaniama","Luputa","1337"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Kaniama","Luputa","916"
"2020-06-21","WE","Nuit","Local","Kalenda","Kaniama","Luputa","48"
"2020-06-21","WE","Jour","Local","Luputa","Kaniama","Luputa","2243"
"2020-06-21","WE","Nuit","Local","Luputa","Kaniama","Luputa","1218"
"2020-06-21","WE","Jour","Local","Kanda Kanda","Kaniama","Luputa","48"
"2020-06-21","WE","Jour","Local","Kaniama","Kaniama","Luputa","9355"
"2020-06-21","WE","Nuit","Local","Kaniama","Kaniama","Luputa","6532"
"2020-06-21","WE","Jour","Local","Baka","Baka","Luputa","96"
"2020-06-21","WE","Nuit","Local","Baka","Baka","Luputa","48"
"2020-06-21","WE","Jour","Local","Hors_Zone","Bukama","Luputa","121"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Bukama","Luputa","121"
"2020-06-21","WE","Jour","Local","Bukama","Bukama","Luputa","121"
"2020-06-21","WE","Nuit","Local","Bukama","Bukama","Luputa","181"
"2020-06-21","WE","Nuit","Local","Kabondo Dianda","Kabondo Dianda","Luputa","60"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kamina","Luputa","60"
"2020-06-21","WE","Jour","Local","Kamina","Kamina","Luputa","48"
"2020-06-21","WE","Nuit","Local","Kamina","Kamina","Luputa","48"
"2020-06-21","WE","Jour","Local","Mwene Ditu","Yangala","Luputa","48"
"2020-06-21","WE","Nuit","Local","Mwene Ditu","Yangala","Luputa","48"
"2020-06-21","WE","Jour","Local","Yangala","Yangala","Luputa","48"
"2020-06-21","WE","Jour","Local","Hors_Zone","Lualaba","Luputa","108"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Lualaba","Luputa","230"
"2020-06-21","WE","Jour","Local","Lualaba","Lualaba","Luputa","181"
"2020-06-21","WE","Nuit","Local","Lualaba","Lualaba","Luputa","121"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Fungurume","Luputa","60"
"2020-06-21","WE","Jour","Local","Fungurume","Fungurume","Luputa","60"
"2020-06-21","WE","Nuit","Local","Fungurume","Fungurume","Luputa","121"
"2020-06-21","WE","Jour","Local","Lubumbashi","Lubumbashi","Luputa","1112"
"2020-06-21","WE","Nuit","Local","Lubumbashi","Lubumbashi","Luputa","1233"
"2020-06-21","WE","Jour","Local","Kipushi","Kipushi","Luputa","121"
"2020-06-21","WE","Jour","Local","Dilala","Dilala","Luputa","60"
"2020-06-21","WE","Jour","Local","Hors_Zone","Hors_Zone","Kanda Kanda","210469"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kanda Kanda","136770"
"2020-06-21","WE","Jour","Local","Kamiji","Hors_Zone","Kanda Kanda","1977"
"2020-06-21","WE","Nuit","Local","Kamiji","Hors_Zone","Kanda Kanda","915"
"2020-06-21","WE","Jour","Local","Ngandajika","Hors_Zone","Kanda Kanda","1830"
"2020-06-21","WE","Nuit","Local","Ngandajika","Hors_Zone","Kanda Kanda","1663"
"2020-06-21","WE","Jour","Local","Mulumba","Hors_Zone","Kanda Kanda","626"
"2020-06-21","WE","Nuit","Local","Mulumba","Hors_Zone","Kanda Kanda","1592"
"2020-06-21","WE","Jour","Local","Tshilenge","Hors_Zone","Kanda Kanda","48"
"2020-06-21","WE","Nuit","Local","Tshilenge","Hors_Zone","Kanda Kanda","48"
"2020-06-21","WE","Jour","Local","Cilundu","Hors_Zone","Kanda Kanda","96"
"2020-06-21","WE","Jour","Local","Kabinda","Hors_Zone","Kanda Kanda","48"
"2020-06-21","WE","Jour","Local","Mwene Ditu","Hors_Zone","Kanda Kanda","5181"
"2020-06-21","WE","Nuit","Local","Mwene Ditu","Hors_Zone","Kanda Kanda","3880"
"2020-06-21","WE","Jour","Local","Kalenda","Hors_Zone","Kanda Kanda","4168"
"2020-06-21","WE","Nuit","Local","Kalenda","Hors_Zone","Kanda Kanda","1926"
"2020-06-21","WE","Jour","Local","Luputa","Hors_Zone","Kanda Kanda","963"
"2020-06-21","WE","Nuit","Local","Luputa","Hors_Zone","Kanda Kanda","529"
"2020-06-21","WE","Jour","Local","Kanda Kanda","Hors_Zone","Kanda Kanda","50083"
"2020-06-21","WE","Nuit","Local","Kanda Kanda","Hors_Zone","Kanda Kanda","20776"
"2020-06-21","WE","Jour","Local","Diulu","Hors_Zone","Kanda Kanda","1300"
"2020-06-21","WE","Nuit","Local","Diulu","Hors_Zone","Kanda Kanda","1059"
"2020-06-21","WE","Jour","Local","Kasansa","Hors_Zone","Kanda Kanda","1168"
"2020-06-21","WE","Nuit","Local","Kasansa","Hors_Zone","Kanda Kanda","770"
"2020-06-21","WE","Jour","Local","Tshofa","Hors_Zone","Kanda Kanda","48"
"2020-06-21","WE","Jour","Local","Kaniama","Hors_Zone","Kanda Kanda","337"
"2020-06-21","WE","Nuit","Local","Kaniama","Hors_Zone","Kanda Kanda","288"
"2020-06-21","WE","Jour","Local","Bukama","Hors_Zone","Kanda Kanda","60"
"2020-06-21","WE","Jour","Local","Kinda","Hors_Zone","Kanda Kanda","60"
"2020-06-21","WE","Jour","Local","Yangala","Hors_Zone","Kanda Kanda","192"
"2020-06-21","WE","Nuit","Local","Yangala","Hors_Zone","Kanda Kanda","144"
"2020-06-21","WE","Jour","Local","Kanzenze","Hors_Zone","Kanda Kanda","60"
"2020-06-21","WE","Jour","Local","Fungurume","Hors_Zone","Kanda Kanda","121"
"2020-06-21","WE","Jour","Local","Lubumbashi","Hors_Zone","Kanda Kanda","121"
"2020-06-21","WE","Nuit","Local","Lubumbashi","Hors_Zone","Kanda Kanda","60"
"2020-06-21","WE","Nuit","Local","Ilebo","Hors_Zone","Kanda Kanda","869"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kamiji","Kanda Kanda","770"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Kamiji","Kanda Kanda","288"
"2020-06-21","WE","Jour","Local","Kamiji","Kamiji","Kanda Kanda","5894"
"2020-06-21","WE","Nuit","Local","Kamiji","Kamiji","Kanda Kanda","3759"
"2020-06-21","WE","Jour","Local","Mwene Ditu","Kamiji","Kanda Kanda","626"
"2020-06-21","WE","Nuit","Local","Mwene Ditu","Kamiji","Kanda Kanda","433"
"2020-06-21","WE","Jour","Local","Kalenda","Kamiji","Kanda Kanda","337"
"2020-06-21","WE","Nuit","Local","Kalenda","Kamiji","Kanda Kanda","337"
"2020-06-21","WE","Jour","Local","Kanda Kanda","Kamiji","Kanda Kanda","4070"
"2020-06-21","WE","Nuit","Local","Kanda Kanda","Kamiji","Kanda Kanda","1023"
"2020-06-21","WE","Jour","Local","Diulu","Kamiji","Kanda Kanda","96"
"2020-06-21","WE","Jour","Local","Kasansa","Kamiji","Kanda Kanda","96"
"2020-06-21","WE","Nuit","Local","Kasansa","Kamiji","Kanda Kanda","48"
"2020-06-21","WE","Jour","Local","Yangala","Kamiji","Kanda Kanda","96"
"2020-06-21","WE","Nuit","Local","Yangala","Kamiji","Kanda Kanda","48"
"2020-06-21","WE","Jour","Local","Dibaya","Kamiji","Kanda Kanda","48"
"2020-06-21","WE","Jour","Local","Hors_Zone","Ngandajika","Kanda Kanda","1444"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Ngandajika","Kanda Kanda","1155"
"2020-06-21","WE","Jour","Local","Ngandajika","Ngandajika","Kanda Kanda","6265"
"2020-06-21","WE","Nuit","Local","Ngandajika","Ngandajika","Kanda Kanda","4434"
"2020-06-21","WE","Jour","Local","Mulumba","Ngandajika","Kanda Kanda","385"
