"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-13","JO","Jour","Local","Hors_Zone","Bibanga","Mukumbi","107"
"2020-02-13","JO","Nuit","Local","Hors_Zone","Bibanga","Mukumbi","71"
"2020-02-13","JO","Jour","Local","Diulu","Bibanga","Mukumbi","858"
"2020-02-13","JO","Nuit","Local","Diulu","Bibanga","Mukumbi","1466"
"2020-02-13","JO","Jour","Local","Mukumbi","Bibanga","Mukumbi","835"
"2020-02-13","JO","Nuit","Local","Mukumbi","Bibanga","Mukumbi","679"
"2020-02-13","JO","Jour","Local","Bibanga","Bibanga","Mukumbi","464"
"2020-02-13","JO","Nuit","Local","Bibanga","Bibanga","Mukumbi","250"
"2020-02-13","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Mukumbi","35"
"2020-02-13","JO","Jour","Local","Mukumbi","Kinshasa","Mukumbi","35"
"2020-02-13","JO","Nuit","Local","Kinshasa","Kinshasa","Mukumbi","71"
"2020-02-13","JO","Nuit","Local","Limete","Limete","Mukumbi","40"
"2020-02-13","JO","Nuit","Local","Gombe","Limete","Mukumbi","35"
"2020-02-13","JO","Jour","Local","Mukumbi","Kintambo","Mukumbi","35"
"2020-02-13","JO","Nuit","Local","Mukumbi","Kintambo","Mukumbi","35"
"2020-02-13","JO","Jour","Local","Binza Ozone","Binza Ozone","Mukumbi","35"
"2020-02-13","JO","Nuit","Local","Binza Ozone","Binza Ozone","Mukumbi","107"
"2020-02-13","JO","Jour","Local","Bena Tshiadi","Bena Tshiadi","Mukumbi","534"
"2020-02-13","JO","Jour","Local","Dibaya","Dibaya","Mukumbi","534"
"2020-02-13","JO","Jour","Local","Hors_Zone","Kananga","Mukumbi","534"
"2020-02-13","JO","Nuit","Local","Kananga","Kananga","Mukumbi","35"
"2020-02-13","JO","Nuit","Local","Karisimbi","Karisimbi","Mukumbi","35"
"2020-02-13","JO","Nuit","Local","Diulu","Lubumbashi","Mukumbi","73"
"2020-02-13","JO","Nuit","Local","Tshamilemba","Lubumbashi","Mukumbi","37"
"2020-02-13","JO","Jour","Local","Lubumbashi","Lubumbashi","Mukumbi","35"
"2020-02-13","JO","Nuit","Local","Lubumbashi","Lubumbashi","Mukumbi","146"
"2020-02-13","JO","Jour","Local","Hors_Zone","Hors_Zone","Tshishimbi","42494"
"2020-02-13","JO","Nuit","Local","Hors_Zone","Hors_Zone","Tshishimbi","24674"
"2020-02-13","JO","Jour","Local","Miabi","Hors_Zone","Tshishimbi","643"
"2020-02-13","JO","Nuit","Local","Miabi","Hors_Zone","Tshishimbi","286"
"2020-02-13","JO","Nuit","Local","Ngandajika","Hors_Zone","Tshishimbi","35"
"2020-02-13","JO","Nuit","Local","Mulumba","Hors_Zone","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Tshilenge","Hors_Zone","Tshishimbi","2751"
"2020-02-13","JO","Nuit","Local","Tshilenge","Hors_Zone","Tshishimbi","1108"
"2020-02-13","JO","Jour","Local","Cilundu","Hors_Zone","Tshishimbi","250"
"2020-02-13","JO","Nuit","Local","Cilundu","Hors_Zone","Tshishimbi","71"
"2020-02-13","JO","Jour","Local","Ludimbi Lukula","Hors_Zone","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Kanda Kanda","Hors_Zone","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Diulu","Hors_Zone","Tshishimbi","11348"
"2020-02-13","JO","Nuit","Local","Diulu","Hors_Zone","Tshishimbi","5760"
"2020-02-13","JO","Jour","Local","Kabeya Kamuanga","Hors_Zone","Tshishimbi","677"
"2020-02-13","JO","Nuit","Local","Kabeya Kamuanga","Hors_Zone","Tshishimbi","606"
"2020-02-13","JO","Jour","Local","Mukumbi","Hors_Zone","Tshishimbi","286"
"2020-02-13","JO","Nuit","Local","Mukumbi","Hors_Zone","Tshishimbi","178"
"2020-02-13","JO","Jour","Local","Tshishimbi","Hors_Zone","Tshishimbi","32229"
"2020-02-13","JO","Nuit","Local","Tshishimbi","Hors_Zone","Tshishimbi","11048"
"2020-02-13","JO","Jour","Local","Kasansa","Hors_Zone","Tshishimbi","286"
"2020-02-13","JO","Nuit","Local","Kasansa","Hors_Zone","Tshishimbi","321"
"2020-02-13","JO","Jour","Local","Bena Tshiadi","Hors_Zone","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Dibaya","Hors_Zone","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Hors_Zone","Miabi","Tshishimbi","214"
"2020-02-13","JO","Nuit","Local","Hors_Zone","Miabi","Tshishimbi","71"
"2020-02-13","JO","Jour","Local","Miabi","Miabi","Tshishimbi","1644"
"2020-02-13","JO","Nuit","Local","Miabi","Miabi","Tshishimbi","715"
"2020-02-13","JO","Jour","Local","Tshilenge","Miabi","Tshishimbi","286"
"2020-02-13","JO","Nuit","Local","Tshilenge","Miabi","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Cilundu","Miabi","Tshishimbi","71"
"2020-02-13","JO","Nuit","Local","Cilundu","Miabi","Tshishimbi","71"
"2020-02-13","JO","Nuit","Local","Diulu","Miabi","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Kabeya Kamuanga","Miabi","Tshishimbi","534"
"2020-02-13","JO","Nuit","Local","Kabeya Kamuanga","Miabi","Tshishimbi","534"
"2020-02-13","JO","Jour","Local","Tshishimbi","Miabi","Tshishimbi","357"
"2020-02-13","JO","Nuit","Local","Tshishimbi","Miabi","Tshishimbi","393"
"2020-02-13","JO","Jour","Local","Kasansa","Miabi","Tshishimbi","71"
"2020-02-13","JO","Nuit","Local","Ngandajika","Ngandajika","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Hors_Zone","Mulumba","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Mulumba","Mulumba","Tshishimbi","286"
"2020-02-13","JO","Nuit","Local","Mulumba","Mulumba","Tshishimbi","71"
"2020-02-13","JO","Nuit","Local","Diulu","Mulumba","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Hors_Zone","Tshilenge","Tshishimbi","715"
"2020-02-13","JO","Nuit","Local","Hors_Zone","Tshilenge","Tshishimbi","286"
"2020-02-13","JO","Jour","Local","Miabi","Tshilenge","Tshishimbi","71"
"2020-02-13","JO","Nuit","Local","Miabi","Tshilenge","Tshishimbi","107"
"2020-02-13","JO","Jour","Local","Mulumba","Tshilenge","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Tshilenge","Tshilenge","Tshishimbi","7455"
"2020-02-13","JO","Nuit","Local","Tshilenge","Tshilenge","Tshishimbi","3003"
"2020-02-13","JO","Jour","Local","Cilundu","Tshilenge","Tshishimbi","71"
"2020-02-13","JO","Jour","Local","Diulu","Tshilenge","Tshishimbi","1215"
"2020-02-13","JO","Nuit","Local","Diulu","Tshilenge","Tshishimbi","679"
"2020-02-13","JO","Jour","Local","Tshishimbi","Tshilenge","Tshishimbi","2325"
"2020-02-13","JO","Nuit","Local","Tshishimbi","Tshilenge","Tshishimbi","1038"
"2020-02-13","JO","Jour","Local","Kasansa","Tshilenge","Tshishimbi","107"
"2020-02-13","JO","Nuit","Local","Kasansa","Tshilenge","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Hors_Zone","Cilundu","Tshishimbi","35"
"2020-02-13","JO","Nuit","Local","Hors_Zone","Cilundu","Tshishimbi","107"
"2020-02-13","JO","Jour","Local","Miabi","Cilundu","Tshishimbi","35"
"2020-02-13","JO","Nuit","Local","Miabi","Cilundu","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Tshilenge","Cilundu","Tshishimbi","71"
"2020-02-13","JO","Nuit","Local","Tshilenge","Cilundu","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Cilundu","Cilundu","Tshishimbi","500"
"2020-02-13","JO","Nuit","Local","Cilundu","Cilundu","Tshishimbi","214"
"2020-02-13","JO","Jour","Local","Diulu","Cilundu","Tshishimbi","606"
"2020-02-13","JO","Nuit","Local","Diulu","Cilundu","Tshishimbi","71"
"2020-02-13","JO","Jour","Local","Tshishimbi","Cilundu","Tshishimbi","35"
"2020-02-13","JO","Nuit","Local","Tshishimbi","Cilundu","Tshishimbi","71"
"2020-02-13","JO","Jour","Local","Kasansa","Cilundu","Tshishimbi","143"
"2020-02-13","JO","Nuit","Local","Kasansa","Cilundu","Tshishimbi","35"
"2020-02-13","JO","Nuit","Local","Kabinda","Kabinda","Tshishimbi","35"
"2020-02-13","JO","Nuit","Local","Diulu","Mwene Ditu","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Mwene Ditu","Kalenda","Tshishimbi","35"
"2020-02-13","JO","Nuit","Local","Mwene Ditu","Kalenda","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Luputa","Luputa","Tshishimbi","534"
"2020-02-13","JO","Jour","Local","Kanda Kanda","Luputa","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Hors_Zone","Kanda Kanda","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Mwene Ditu","Kanda Kanda","Tshishimbi","71"
"2020-02-13","JO","Nuit","Local","Mwene Ditu","Kanda Kanda","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Hors_Zone","Diulu","Tshishimbi","3254"
"2020-02-13","JO","Nuit","Local","Hors_Zone","Diulu","Tshishimbi","1787"
"2020-02-13","JO","Jour","Local","Miabi","Diulu","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Tshilenge","Diulu","Tshishimbi","1649"
"2020-02-13","JO","Nuit","Local","Tshilenge","Diulu","Tshishimbi","858"
"2020-02-13","JO","Jour","Local","Cilundu","Diulu","Tshishimbi","143"
"2020-02-13","JO","Jour","Local","Diulu","Diulu","Tshishimbi","56566"
"2020-02-13","JO","Nuit","Local","Diulu","Diulu","Tshishimbi","37619"
"2020-02-13","JO","Jour","Local","Kabeya Kamuanga","Diulu","Tshishimbi","71"
"2020-02-13","JO","Jour","Local","Mukumbi","Diulu","Tshishimbi","107"
"2020-02-13","JO","Jour","Local","Tshishimbi","Diulu","Tshishimbi","22331"
"2020-02-13","JO","Nuit","Local","Tshishimbi","Diulu","Tshishimbi","7843"
"2020-02-13","JO","Jour","Local","Kasansa","Diulu","Tshishimbi","35"
"2020-02-13","JO","Nuit","Local","Kasansa","Diulu","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Hors_Zone","Kabeya Kamuanga","Tshishimbi","178"
"2020-02-13","JO","Nuit","Local","Hors_Zone","Kabeya Kamuanga","Tshishimbi","107"
"2020-02-13","JO","Jour","Local","Diulu","Kabeya Kamuanga","Tshishimbi","107"
"2020-02-13","JO","Jour","Local","Kabeya Kamuanga","Kabeya Kamuanga","Tshishimbi","2818"
"2020-02-13","JO","Nuit","Local","Kabeya Kamuanga","Kabeya Kamuanga","Tshishimbi","321"
"2020-02-13","JO","Nuit","Local","Mukumbi","Kabeya Kamuanga","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Tshishimbi","Kabeya Kamuanga","Tshishimbi","214"
"2020-02-13","JO","Nuit","Local","Tshishimbi","Kabeya Kamuanga","Tshishimbi","35"
"2020-02-13","JO","Nuit","Local","Bena Tshiadi","Kabeya Kamuanga","Tshishimbi","35"
"2020-02-13","JO","Jour","Local","Hors_Zone","Mukumbi","Tshishimbi","107"
"2020-02-13","JO","Jour","Local","Diulu","Mukumbi","Tshishimbi","548"
"2020-02-13","JO","Nuit","Local","Diulu","Mukumbi","Tshishimbi","107"
"2020-02-13","JO","Jour","Local","Kabeya Kamuanga","Mukumbi","Tshishimbi","35"
