"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-27","JO","Nuit","Local","Masa","Masa","Mont Ngafula II","607"
"2020-05-27","JO","Jour","Local","Kisantu","Kisantu","Mont Ngafula II","54"
"2020-05-27","JO","Nuit","Local","Kisantu","Kisantu","Mont Ngafula II","28"
"2020-05-27","JO","Jour","Local","Hors_Zone","Kingabwa","Mont Ngafula II","25"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Kingabwa","Mont Ngafula II","38"
"2020-05-27","JO","Jour","Local","Limete","Kingabwa","Mont Ngafula II","25"
"2020-05-27","JO","Jour","Local","Mont Ngafula II","Kingabwa","Mont Ngafula II","38"
"2020-05-27","JO","Jour","Local","Kingabwa","Kingabwa","Mont Ngafula II","271"
"2020-05-27","JO","Nuit","Local","Kingabwa","Kingabwa","Mont Ngafula II","168"
"2020-05-27","JO","Jour","Local","Lubumbashi","Lubumbashi","Mont Ngafula II","39"
"2020-05-27","JO","Nuit","Local","Lubumbashi","Lubumbashi","Mont Ngafula II","39"
"2020-05-27","JO","Jour","Local","Hors_Zone","Gombe","Mont Ngafula II","25"
"2020-05-27","JO","Jour","Local","Mont Ngafula II","Gombe","Mont Ngafula II","38"
"2020-05-27","JO","Nuit","Local","Mont Ngafula II","Gombe","Mont Ngafula II","38"
"2020-05-27","JO","Jour","Local","Gombe","Gombe","Mont Ngafula II","168"
"2020-05-27","JO","Nuit","Local","Gombe","Gombe","Mont Ngafula II","271"
"2020-05-27","JO","Jour","Local","Hors_Zone","Masina II","Mont Ngafula II","77"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Masina II","Mont Ngafula II","38"
"2020-05-27","JO","Jour","Local","Mont Ngafula II","Masina II","Mont Ngafula II","25"
"2020-05-27","JO","Jour","Local","Masina II","Masina II","Mont Ngafula II","193"
"2020-05-27","JO","Nuit","Local","Masina II","Masina II","Mont Ngafula II","142"
"2020-05-27","JO","Jour","Local","Hors_Zone","Hors_Zone","Sona-Bata","15375"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Hors_Zone","Sona-Bata","9386"
"2020-05-27","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Sona-Bata","83"
"2020-05-27","JO","Nuit","Local","Boko-Kivulu","Hors_Zone","Sona-Bata","57"
"2020-05-27","JO","Jour","Local","Ndjili","Hors_Zone","Sona-Bata","38"
"2020-05-27","JO","Nuit","Local","Ndjili","Hors_Zone","Sona-Bata","51"
"2020-05-27","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Sona-Bata","440"
"2020-05-27","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Sona-Bata","406"
"2020-05-27","JO","Jour","Local","Lemba","Hors_Zone","Sona-Bata","77"
"2020-05-27","JO","Nuit","Local","Lemba","Hors_Zone","Sona-Bata","90"
"2020-05-27","JO","Jour","Local","Matete","Hors_Zone","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Kisenso","Hors_Zone","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Kisenso","Hors_Zone","Sona-Bata","66"
"2020-05-27","JO","Jour","Local","Limete","Hors_Zone","Sona-Bata","51"
"2020-05-27","JO","Nuit","Local","Limete","Hors_Zone","Sona-Bata","38"
"2020-05-27","JO","Nuit","Local","Kalamu II","Hors_Zone","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Bumbu","Hors_Zone","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Makala","Hors_Zone","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Selembao","Hors_Zone","Sona-Bata","310"
"2020-05-27","JO","Nuit","Local","Selembao","Hors_Zone","Sona-Bata","259"
"2020-05-27","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Sona-Bata","27"
"2020-05-27","JO","Jour","Local","Binza Meteo","Hors_Zone","Sona-Bata","245"
"2020-05-27","JO","Nuit","Local","Binza Meteo","Hors_Zone","Sona-Bata","168"
"2020-05-27","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Sona-Bata","51"
"2020-05-27","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Sona-Bata","68"
"2020-05-27","JO","Jour","Local","Sona-Bata","Hors_Zone","Sona-Bata","3959"
"2020-05-27","JO","Nuit","Local","Sona-Bata","Hors_Zone","Sona-Bata","1770"
"2020-05-27","JO","Jour","Local","Nsele","Hors_Zone","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Kimbanseke","Hors_Zone","Sona-Bata","51"
"2020-05-27","JO","Nuit","Local","Kimbanseke","Hors_Zone","Sona-Bata","64"
"2020-05-27","JO","Jour","Local","Kimpese","Hors_Zone","Sona-Bata","831"
"2020-05-27","JO","Jour","Local","Mbanza-Ngungu","Hors_Zone","Sona-Bata","367"
"2020-05-27","JO","Nuit","Local","Mbanza-Ngungu","Hors_Zone","Sona-Bata","200"
"2020-05-27","JO","Jour","Local","Masa","Hors_Zone","Sona-Bata","113"
"2020-05-27","JO","Nuit","Local","Masa","Hors_Zone","Sona-Bata","67"
"2020-05-27","JO","Jour","Local","Kisantu","Hors_Zone","Sona-Bata","243"
"2020-05-27","JO","Nuit","Local","Kisantu","Hors_Zone","Sona-Bata","128"
"2020-05-27","JO","Jour","Local","Kingabwa","Hors_Zone","Sona-Bata","64"
"2020-05-27","JO","Nuit","Local","Kingabwa","Hors_Zone","Sona-Bata","66"
"2020-05-27","JO","Jour","Local","Boma","Boma","Sona-Bata","28"
"2020-05-27","JO","Nuit","Local","Boma","Boma","Sona-Bata","27"
"2020-05-27","JO","Jour","Local","Hors_Zone","Boko-Kivulu","Sona-Bata","42"
"2020-05-27","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Sona-Bata","184"
"2020-05-27","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Sona-Bata","156"
"2020-05-27","JO","Jour","Local","Sona-Bata","Boko-Kivulu","Sona-Bata","28"
"2020-05-27","JO","Jour","Local","Matadi","Matadi","Sona-Bata","138"
"2020-05-27","JO","Nuit","Local","Matadi","Matadi","Sona-Bata","57"
"2020-05-27","JO","Jour","Local","Hors_Zone","Ndjili","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Ndjili","Sona-Bata","64"
"2020-05-27","JO","Jour","Local","Ndjili","Ndjili","Sona-Bata","413"
"2020-05-27","JO","Nuit","Local","Ndjili","Ndjili","Sona-Bata","636"
"2020-05-27","JO","Nuit","Local","Matete","Ndjili","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Kisenso","Ndjili","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Sona-Bata","Ndjili","Sona-Bata","51"
"2020-05-27","JO","Nuit","Local","Sona-Bata","Ndjili","Sona-Bata","51"
"2020-05-27","JO","Nuit","Local","Kimbanseke","Ndjili","Sona-Bata","51"
"2020-05-27","JO","Jour","Local","Masina II","Ndjili","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Sona-Bata","1003"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Sona-Bata","989"
"2020-05-27","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Sona-Bata","2163"
"2020-05-27","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Sona-Bata","2943"
"2020-05-27","JO","Nuit","Local","Lemba","Mont Ngafula I","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Selembao","Mont Ngafula I","Sona-Bata","116"
"2020-05-27","JO","Nuit","Local","Selembao","Mont Ngafula I","Sona-Bata","90"
"2020-05-27","JO","Jour","Local","Binza Meteo","Mont Ngafula I","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Binza Meteo","Mont Ngafula I","Sona-Bata","51"
"2020-05-27","JO","Jour","Local","Mont Ngafula II","Mont Ngafula I","Sona-Bata","116"
"2020-05-27","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula I","Sona-Bata","129"
"2020-05-27","JO","Jour","Local","Sona-Bata","Mont Ngafula I","Sona-Bata","169"
"2020-05-27","JO","Nuit","Local","Sona-Bata","Mont Ngafula I","Sona-Bata","132"
"2020-05-27","JO","Nuit","Local","Nsele","Mont Ngafula I","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Masa","Mont Ngafula I","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Gombe","Mont Ngafula I","Sona-Bata","51"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Kikimi","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Kikimi","Kikimi","Sona-Bata","116"
"2020-05-27","JO","Nuit","Local","Kikimi","Kikimi","Sona-Bata","51"
"2020-05-27","JO","Jour","Local","Hors_Zone","Lemba","Sona-Bata","51"
"2020-05-27","JO","Nuit","Local","Mont Ngafula I","Lemba","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Lemba","Lemba","Sona-Bata","1260"
"2020-05-27","JO","Nuit","Local","Lemba","Lemba","Sona-Bata","1464"
"2020-05-27","JO","Nuit","Local","Kisenso","Lemba","Sona-Bata","38"
"2020-05-27","JO","Nuit","Local","Limete","Lemba","Sona-Bata","38"
"2020-05-27","JO","Jour","Local","Binza Meteo","Lemba","Sona-Bata","57"
"2020-05-27","JO","Jour","Local","Sona-Bata","Lemba","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Sona-Bata","Lemba","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Ndjili","Matete","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Matete","Matete","Sona-Bata","934"
"2020-05-27","JO","Nuit","Local","Matete","Matete","Sona-Bata","91"
"2020-05-27","JO","Nuit","Local","Kingabwa","Matete","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Hors_Zone","Kisenso","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Kisenso","Sona-Bata","38"
"2020-05-27","JO","Jour","Local","Ndjili","Kisenso","Sona-Bata","27"
"2020-05-27","JO","Nuit","Local","Ndjili","Kisenso","Sona-Bata","53"
"2020-05-27","JO","Nuit","Local","Mont Ngafula I","Kisenso","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Lemba","Kisenso","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Matete","Kisenso","Sona-Bata","38"
"2020-05-27","JO","Jour","Local","Kisenso","Kisenso","Sona-Bata","570"
"2020-05-27","JO","Nuit","Local","Kisenso","Kisenso","Sona-Bata","867"
"2020-05-27","JO","Jour","Local","Sona-Bata","Kisenso","Sona-Bata","90"
"2020-05-27","JO","Nuit","Local","Sona-Bata","Kisenso","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Nsele","Kisenso","Sona-Bata","38"
"2020-05-27","JO","Nuit","Local","Kimbanseke","Kisenso","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Police","Police","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Kinshasa","Kinshasa","Sona-Bata","38"
"2020-05-27","JO","Jour","Local","Hors_Zone","Limete","Sona-Bata","38"
"2020-05-27","JO","Nuit","Local","Lemba","Limete","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Limete","Limete","Sona-Bata","117"
"2020-05-27","JO","Nuit","Local","Limete","Limete","Sona-Bata","38"
"2020-05-27","JO","Jour","Local","Kalamu II","Kalamu II","Sona-Bata","38"
"2020-05-27","JO","Nuit","Local","Kalamu II","Kalamu II","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Bumbu","Bumbu","Sona-Bata","193"
"2020-05-27","JO","Nuit","Local","Bumbu","Bumbu","Sona-Bata","38"
"2020-05-27","JO","Jour","Local","Sona-Bata","Bumbu","Sona-Bata","28"
"2020-05-27","JO","Jour","Local","Hors_Zone","Makala","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Makala","Makala","Sona-Bata","64"
"2020-05-27","JO","Nuit","Local","Makala","Makala","Sona-Bata","40"
"2020-05-27","JO","Jour","Local","Hors_Zone","Selembao","Sona-Bata","77"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Selembao","Sona-Bata","38"
"2020-05-27","JO","Jour","Local","Mont Ngafula I","Selembao","Sona-Bata","51"
"2020-05-27","JO","Nuit","Local","Mont Ngafula I","Selembao","Sona-Bata","130"
"2020-05-27","JO","Nuit","Local","Limete","Selembao","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Bumbu","Selembao","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Bumbu","Selembao","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Selembao","Selembao","Sona-Bata","1198"
"2020-05-27","JO","Nuit","Local","Selembao","Selembao","Sona-Bata","2031"
"2020-05-27","JO","Jour","Local","Ngiri-Ngiri","Selembao","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Binza Meteo","Selembao","Sona-Bata","90"
"2020-05-27","JO","Nuit","Local","Binza Meteo","Selembao","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Mont Ngafula II","Selembao","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Sona-Bata","Selembao","Sona-Bata","38"
"2020-05-27","JO","Nuit","Local","Sona-Bata","Selembao","Sona-Bata","53"
"2020-05-27","JO","Nuit","Local","Kintambo","Kintambo","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Sona-Bata","38"
"2020-05-27","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Sona-Bata","41"
"2020-05-27","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Sona-Bata","38"
"2020-05-27","JO","Jour","Local","Hors_Zone","Binza Meteo","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Binza Meteo","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Mont Ngafula I","Binza Meteo","Sona-Bata","77"
"2020-05-27","JO","Nuit","Local","Mont Ngafula I","Binza Meteo","Sona-Bata","51"
"2020-05-27","JO","Nuit","Local","Selembao","Binza Meteo","Sona-Bata","77"
"2020-05-27","JO","Jour","Local","Binza Meteo","Binza Meteo","Sona-Bata","1177"
"2020-05-27","JO","Nuit","Local","Binza Meteo","Binza Meteo","Sona-Bata","1027"
"2020-05-27","JO","Nuit","Local","Binza Ozone","Binza Meteo","Sona-Bata","38"
"2020-05-27","JO","Jour","Local","Sona-Bata","Binza Meteo","Sona-Bata","77"
"2020-05-27","JO","Nuit","Local","Sona-Bata","Binza Meteo","Sona-Bata","77"
"2020-05-27","JO","Jour","Local","Binza Meteo","Binza Ozone","Sona-Bata","57"
"2020-05-27","JO","Jour","Local","Binza Ozone","Binza Ozone","Sona-Bata","132"
"2020-05-27","JO","Nuit","Local","Binza Ozone","Binza Ozone","Sona-Bata","67"
"2020-05-27","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Sona-Bata","601"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Mont Ngafula II","Sona-Bata","27"
"2020-05-27","JO","Jour","Local","Mont Ngafula I","Mont Ngafula II","Sona-Bata","90"
"2020-05-27","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula II","Sona-Bata","64"
"2020-05-27","JO","Nuit","Local","Lemba","Mont Ngafula II","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Selembao","Mont Ngafula II","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Selembao","Mont Ngafula II","Sona-Bata","38"
"2020-05-27","JO","Nuit","Local","Binza Meteo","Mont Ngafula II","Sona-Bata","64"
"2020-05-27","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Sona-Bata","917"
"2020-05-27","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Sona-Bata","1203"
"2020-05-27","JO","Jour","Local","Sona-Bata","Mont Ngafula II","Sona-Bata","78"
"2020-05-27","JO","Nuit","Local","Sona-Bata","Mont Ngafula II","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Hors_Zone","Sona-Bata","Sona-Bata","4443"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Sona-Bata","Sona-Bata","5084"
"2020-05-27","JO","Jour","Local","Ndjili","Sona-Bata","Sona-Bata","78"
"2020-05-27","JO","Nuit","Local","Ndjili","Sona-Bata","Sona-Bata","234"
"2020-05-27","JO","Jour","Local","Mont Ngafula I","Sona-Bata","Sona-Bata","288"
"2020-05-27","JO","Nuit","Local","Mont Ngafula I","Sona-Bata","Sona-Bata","627"
"2020-05-27","JO","Jour","Local","Lemba","Sona-Bata","Sona-Bata","77"
"2020-05-27","JO","Nuit","Local","Lemba","Sona-Bata","Sona-Bata","232"
"2020-05-27","JO","Nuit","Local","Matete","Sona-Bata","Sona-Bata","51"
"2020-05-27","JO","Jour","Local","Kisenso","Sona-Bata","Sona-Bata","91"
"2020-05-27","JO","Nuit","Local","Kisenso","Sona-Bata","Sona-Bata","78"
"2020-05-27","JO","Nuit","Local","Limete","Sona-Bata","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Selembao","Sona-Bata","Sona-Bata","77"
"2020-05-27","JO","Nuit","Local","Selembao","Sona-Bata","Sona-Bata","221"
"2020-05-27","JO","Jour","Local","Binza Meteo","Sona-Bata","Sona-Bata","129"
"2020-05-27","JO","Nuit","Local","Binza Meteo","Sona-Bata","Sona-Bata","284"
"2020-05-27","JO","Jour","Local","Mont Ngafula II","Sona-Bata","Sona-Bata","77"
"2020-05-27","JO","Nuit","Local","Mont Ngafula II","Sona-Bata","Sona-Bata","271"
"2020-05-27","JO","Jour","Local","Sona-Bata","Sona-Bata","Sona-Bata","20015"
"2020-05-27","JO","Nuit","Local","Sona-Bata","Sona-Bata","Sona-Bata","18538"
"2020-05-27","JO","Jour","Local","Kimbanseke","Sona-Bata","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Kimbanseke","Sona-Bata","Sona-Bata","51"
"2020-05-27","JO","Jour","Local","Mbanza-Ngungu","Sona-Bata","Sona-Bata","215"
"2020-05-27","JO","Nuit","Local","Mbanza-Ngungu","Sona-Bata","Sona-Bata","343"
"2020-05-27","JO","Jour","Local","Masa","Sona-Bata","Sona-Bata","28"
"2020-05-27","JO","Nuit","Local","Masa","Sona-Bata","Sona-Bata","84"
"2020-05-27","JO","Jour","Local","Kisantu","Sona-Bata","Sona-Bata","113"
"2020-05-27","JO","Nuit","Local","Kisantu","Sona-Bata","Sona-Bata","170"
"2020-05-27","JO","Jour","Local","Kingabwa","Sona-Bata","Sona-Bata","51"
"2020-05-27","JO","Nuit","Local","Kingabwa","Sona-Bata","Sona-Bata","129"
"2020-05-27","JO","Nuit","Local","Gombe","Sona-Bata","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Masina II","Sona-Bata","Sona-Bata","90"
"2020-05-27","JO","Jour","Local","Ndjili","Nsele","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Mont Ngafula I","Nsele","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Sona-Bata","Nsele","Sona-Bata","38"
"2020-05-27","JO","Jour","Local","Nsele","Nsele","Sona-Bata","142"
"2020-05-27","JO","Nuit","Local","Nsele","Nsele","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Kingabwa","Nsele","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Hors_Zone","Kimbanseke","Sona-Bata","77"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Kimbanseke","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Ndjili","Kimbanseke","Sona-Bata","38"
"2020-05-27","JO","Nuit","Local","Kisenso","Kimbanseke","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Sona-Bata","Kimbanseke","Sona-Bata","27"
"2020-05-27","JO","Nuit","Local","Sona-Bata","Kimbanseke","Sona-Bata","27"
"2020-05-27","JO","Jour","Local","Kimbanseke","Kimbanseke","Sona-Bata","285"
"2020-05-27","JO","Nuit","Local","Kimbanseke","Kimbanseke","Sona-Bata","361"
"2020-05-27","JO","Jour","Local","Kokolo","Kokolo","Sona-Bata","28"
"2020-05-27","JO","Nuit","Local","Kokolo","Kokolo","Sona-Bata","41"
"2020-05-27","JO","Jour","Local","Kimpese","Kimpese","Sona-Bata","83"
"2020-05-27","JO","Jour","Local","Hors_Zone","Mbanza-Ngungu","Sona-Bata","240"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Mbanza-Ngungu","Sona-Bata","157"
"2020-05-27","JO","Jour","Local","Sona-Bata","Mbanza-Ngungu","Sona-Bata","384"
"2020-05-27","JO","Nuit","Local","Sona-Bata","Mbanza-Ngungu","Sona-Bata","229"
"2020-05-27","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Sona-Bata","812"
"2020-05-27","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Sona-Bata","612"
"2020-05-27","JO","Jour","Local","Kisantu","Mbanza-Ngungu","Sona-Bata","28"
"2020-05-27","JO","Jour","Local","Hors_Zone","Masa","Sona-Bata","154"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Masa","Sona-Bata","71"
"2020-05-27","JO","Jour","Local","Mont Ngafula I","Masa","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Sona-Bata","Masa","Sona-Bata","71"
"2020-05-27","JO","Nuit","Local","Sona-Bata","Masa","Sona-Bata","27"
"2020-05-27","JO","Jour","Local","Masa","Masa","Sona-Bata","432"
"2020-05-27","JO","Nuit","Local","Masa","Masa","Sona-Bata","306"
"2020-05-27","JO","Jour","Local","Hors_Zone","Kisantu","Sona-Bata","114"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Kisantu","Sona-Bata","128"
"2020-05-27","JO","Jour","Local","Boko-Kivulu","Kisantu","Sona-Bata","28"
"2020-05-27","JO","Jour","Local","Sona-Bata","Kisantu","Sona-Bata","198"
"2020-05-27","JO","Nuit","Local","Sona-Bata","Kisantu","Sona-Bata","71"
"2020-05-27","JO","Jour","Local","Kisantu","Kisantu","Sona-Bata","413"
"2020-05-27","JO","Nuit","Local","Kisantu","Kisantu","Sona-Bata","200"
"2020-05-27","JO","Nuit","Local","Limete","Kingabwa","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Sona-Bata","Kingabwa","Sona-Bata","38"
"2020-05-27","JO","Nuit","Local","Sona-Bata","Kingabwa","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Maluku I","Kingabwa","Sona-Bata","25"
"2020-05-27","JO","Jour","Local","Kingabwa","Kingabwa","Sona-Bata","478"
"2020-05-27","JO","Nuit","Local","Kingabwa","Kingabwa","Sona-Bata","491"
"2020-05-27","JO","Nuit","Local","Gombe","Gombe","Sona-Bata","25"
"2020-05-27","JO","Nuit","Local","Hors_Zone","Masina II","Sona-Bata","38"
