"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-20","JO","Jour","Local","Kikimi","Kimbanseke","Masina II","63"
"2020-03-20","JO","Nuit","Local","Kikimi","Kimbanseke","Masina II","50"
"2020-03-20","JO","Jour","Local","Lemba","Kimbanseke","Masina II","25"
"2020-03-20","JO","Nuit","Local","Lemba","Kimbanseke","Masina II","50"
"2020-03-20","JO","Jour","Local","Matete","Kimbanseke","Masina II","63"
"2020-03-20","JO","Nuit","Local","Matete","Kimbanseke","Masina II","25"
"2020-03-20","JO","Nuit","Local","Police","Kimbanseke","Masina II","38"
"2020-03-20","JO","Jour","Local","Barumbu","Kimbanseke","Masina II","25"
"2020-03-20","JO","Nuit","Local","Barumbu","Kimbanseke","Masina II","25"
"2020-03-20","JO","Nuit","Local","Kinshasa","Kimbanseke","Masina II","38"
"2020-03-20","JO","Jour","Local","Limete","Kimbanseke","Masina II","63"
"2020-03-20","JO","Nuit","Local","Limete","Kimbanseke","Masina II","50"
"2020-03-20","JO","Nuit","Local","Kalamu II","Kimbanseke","Masina II","25"
"2020-03-20","JO","Nuit","Local","Kalamu I","Kimbanseke","Masina II","25"
"2020-03-20","JO","Jour","Local","Masina I","Kimbanseke","Masina II","63"
"2020-03-20","JO","Jour","Local","Kasa-Vubu","Kimbanseke","Masina II","25"
"2020-03-20","JO","Jour","Local","Nsele","Kimbanseke","Masina II","101"
"2020-03-20","JO","Nuit","Local","Nsele","Kimbanseke","Masina II","25"
"2020-03-20","JO","Jour","Local","Kimbanseke","Kimbanseke","Masina II","5908"
"2020-03-20","JO","Nuit","Local","Kimbanseke","Kimbanseke","Masina II","2371"
"2020-03-20","JO","Nuit","Local","Kingabwa","Kimbanseke","Masina II","25"
"2020-03-20","JO","Jour","Local","Gombe","Kimbanseke","Masina II","127"
"2020-03-20","JO","Nuit","Local","Gombe","Kimbanseke","Masina II","140"
"2020-03-20","JO","Jour","Local","Masina II","Kimbanseke","Masina II","6163"
"2020-03-20","JO","Nuit","Local","Masina II","Kimbanseke","Masina II","752"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kokolo","Masina II","50"
"2020-03-20","JO","Jour","Local","Ngiri-Ngiri","Kokolo","Masina II","25"
"2020-03-20","JO","Nuit","Local","Nsele","Kokolo","Masina II","25"
"2020-03-20","JO","Jour","Local","Kokolo","Kokolo","Masina II","267"
"2020-03-20","JO","Nuit","Local","Kokolo","Kokolo","Masina II","280"
"2020-03-20","JO","Jour","Local","Masina II","Kokolo","Masina II","140"
"2020-03-20","JO","Nuit","Local","Masina II","Kokolo","Masina II","38"
"2020-03-20","JO","Jour","Local","Kimpese","Kimpese","Masina II","26"
"2020-03-20","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Masina II","128"
"2020-03-20","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Masina II","142"
"2020-03-20","JO","Jour","Local","Masina II","Nsona-Mpangu","Masina II","25"
"2020-03-20","JO","Nuit","Local","Masina II","Nsona-Mpangu","Masina II","25"
"2020-03-20","JO","Jour","Local","Hors_Zone","Mbanza-Ngungu","Masina II","26"
"2020-03-20","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Masina II","52"
"2020-03-20","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Masina II","38"
"2020-03-20","JO","Jour","Local","Masa","Masa","Masina II","25"
"2020-03-20","JO","Nuit","Local","Masa","Masa","Masina II","38"
"2020-03-20","JO","Jour","Local","Hors_Zone","Maluku I","Masina II","38"
"2020-03-20","JO","Jour","Local","Maluku I","Maluku I","Masina II","267"
"2020-03-20","JO","Nuit","Local","Maluku I","Maluku I","Masina II","140"
"2020-03-20","JO","Jour","Local","Masina II","Maluku I","Masina II","89"
"2020-03-20","JO","Nuit","Local","Masina II","Maluku I","Masina II","25"
"2020-03-20","JO","Jour","Local","Nioki","Nioki","Masina II","25"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kingabwa","Masina II","498"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Kingabwa","Masina II","229"
"2020-03-20","JO","Jour","Local","Ndjili","Kingabwa","Masina II","38"
"2020-03-20","JO","Nuit","Local","Ndjili","Kingabwa","Masina II","38"
"2020-03-20","JO","Jour","Local","Lemba","Kingabwa","Masina II","38"
"2020-03-20","JO","Nuit","Local","Lemba","Kingabwa","Masina II","63"
"2020-03-20","JO","Jour","Local","Matete","Kingabwa","Masina II","25"
"2020-03-20","JO","Jour","Local","Barumbu","Kingabwa","Masina II","25"
"2020-03-20","JO","Jour","Local","Kinshasa","Kingabwa","Masina II","25"
"2020-03-20","JO","Nuit","Local","Kinshasa","Kingabwa","Masina II","50"
"2020-03-20","JO","Jour","Local","Limete","Kingabwa","Masina II","101"
"2020-03-20","JO","Nuit","Local","Limete","Kingabwa","Masina II","140"
"2020-03-20","JO","Jour","Local","Selembao","Kingabwa","Masina II","25"
"2020-03-20","JO","Jour","Local","Masina I","Kingabwa","Masina II","25"
"2020-03-20","JO","Jour","Local","Kasa-Vubu","Kingabwa","Masina II","38"
"2020-03-20","JO","Nuit","Local","Kasa-Vubu","Kingabwa","Masina II","25"
"2020-03-20","JO","Jour","Local","Nsele","Kingabwa","Masina II","38"
"2020-03-20","JO","Nuit","Local","Nsele","Kingabwa","Masina II","50"
"2020-03-20","JO","Jour","Local","Kokolo","Kingabwa","Masina II","25"
"2020-03-20","JO","Nuit","Local","Kokolo","Kingabwa","Masina II","38"
"2020-03-20","JO","Jour","Local","Kingabwa","Kingabwa","Masina II","3308"
"2020-03-20","JO","Nuit","Local","Kingabwa","Kingabwa","Masina II","2396"
"2020-03-20","JO","Jour","Local","Gombe","Kingabwa","Masina II","101"
"2020-03-20","JO","Nuit","Local","Gombe","Kingabwa","Masina II","229"
"2020-03-20","JO","Jour","Local","Masina II","Kingabwa","Masina II","1911"
"2020-03-20","JO","Nuit","Local","Masina II","Kingabwa","Masina II","522"
"2020-03-20","JO","Jour","Local","Lubumbashi","Lubumbashi","Masina II","38"
"2020-03-20","JO","Nuit","Local","Lubumbashi","Lubumbashi","Masina II","38"
"2020-03-20","JO","Jour","Local","Hors_Zone","Gombe","Masina II","63"
"2020-03-20","JO","Nuit","Local","Nsele","Gombe","Masina II","38"
"2020-03-20","JO","Jour","Local","Gombe","Gombe","Masina II","229"
"2020-03-20","JO","Nuit","Local","Gombe","Gombe","Masina II","203"
"2020-03-20","JO","Jour","Local","Masina II","Gombe","Masina II","305"
"2020-03-20","JO","Nuit","Local","Masina II","Gombe","Masina II","114"
"2020-03-20","JO","Jour","Local","Hors_Zone","Masina II","Masina II","13155"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Masina II","Masina II","17031"
"2020-03-20","JO","Nuit","Local","Matadi","Masina II","Masina II","26"
"2020-03-20","JO","Jour","Local","Ndjili","Masina II","Masina II","2001"
"2020-03-20","JO","Nuit","Local","Ndjili","Masina II","Masina II","4084"
"2020-03-20","JO","Jour","Local","Mont Ngafula I","Masina II","Masina II","203"
"2020-03-20","JO","Nuit","Local","Mont Ngafula I","Masina II","Masina II","229"
"2020-03-20","JO","Jour","Local","Kikimi","Masina II","Masina II","229"
"2020-03-20","JO","Nuit","Local","Kikimi","Masina II","Masina II","331"
"2020-03-20","JO","Jour","Local","Lemba","Masina II","Masina II","650"
"2020-03-20","JO","Nuit","Local","Lemba","Masina II","Masina II","1288"
"2020-03-20","JO","Jour","Local","Matete","Masina II","Masina II","637"
"2020-03-20","JO","Nuit","Local","Matete","Masina II","Masina II","1621"
"2020-03-20","JO","Jour","Local","Kisenso","Masina II","Masina II","89"
"2020-03-20","JO","Nuit","Local","Kisenso","Masina II","Masina II","152"
"2020-03-20","JO","Jour","Local","Police","Masina II","Masina II","114"
"2020-03-20","JO","Nuit","Local","Police","Masina II","Masina II","356"
"2020-03-20","JO","Jour","Local","Barumbu","Masina II","Masina II","242"
"2020-03-20","JO","Nuit","Local","Barumbu","Masina II","Masina II","1108"
"2020-03-20","JO","Jour","Local","Kinshasa","Masina II","Masina II","407"
"2020-03-20","JO","Nuit","Local","Kinshasa","Masina II","Masina II","1287"
"2020-03-20","JO","Jour","Local","Limete","Masina II","Masina II","1878"
"2020-03-20","JO","Nuit","Local","Limete","Masina II","Masina II","3124"
"2020-03-20","JO","Jour","Local","Kalamu II","Masina II","Masina II","484"
"2020-03-20","JO","Nuit","Local","Kalamu II","Masina II","Masina II","1072"
"2020-03-20","JO","Jour","Local","Kalamu I","Masina II","Masina II","152"
"2020-03-20","JO","Nuit","Local","Kalamu I","Masina II","Masina II","229"
"2020-03-20","JO","Jour","Local","Bumbu","Masina II","Masina II","50"
"2020-03-20","JO","Nuit","Local","Bumbu","Masina II","Masina II","101"
"2020-03-20","JO","Jour","Local","Makala","Masina II","Masina II","25"
"2020-03-20","JO","Nuit","Local","Makala","Masina II","Masina II","63"
"2020-03-20","JO","Jour","Local","Selembao","Masina II","Masina II","38"
"2020-03-20","JO","Nuit","Local","Selembao","Masina II","Masina II","63"
"2020-03-20","JO","Jour","Local","Masina I","Masina II","Masina II","1172"
"2020-03-20","JO","Nuit","Local","Masina I","Masina II","Masina II","2039"
"2020-03-20","JO","Jour","Local","Kintambo","Masina II","Masina II","63"
"2020-03-20","JO","Nuit","Local","Kintambo","Masina II","Masina II","140"
"2020-03-20","JO","Jour","Local","Kasa-Vubu","Masina II","Masina II","356"
"2020-03-20","JO","Nuit","Local","Kasa-Vubu","Masina II","Masina II","879"
"2020-03-20","JO","Jour","Local","Ngiri-Ngiri","Masina II","Masina II","63"
"2020-03-20","JO","Nuit","Local","Ngiri-Ngiri","Masina II","Masina II","165"
"2020-03-20","JO","Jour","Local","Binza Meteo","Masina II","Masina II","267"
"2020-03-20","JO","Nuit","Local","Binza Meteo","Masina II","Masina II","1280"
"2020-03-20","JO","Jour","Local","Binza Ozone","Masina II","Masina II","50"
"2020-03-20","JO","Nuit","Local","Binza Ozone","Masina II","Masina II","242"
"2020-03-20","JO","Nuit","Local","Mont Ngafula II","Masina II","Masina II","63"
"2020-03-20","JO","Jour","Local","Nsele","Masina II","Masina II","1159"
"2020-03-20","JO","Nuit","Local","Nsele","Masina II","Masina II","3369"
"2020-03-20","JO","Jour","Local","Kimbanseke","Masina II","Masina II","1057"
"2020-03-20","JO","Nuit","Local","Kimbanseke","Masina II","Masina II","2090"
"2020-03-20","JO","Jour","Local","Kokolo","Masina II","Masina II","127"
"2020-03-20","JO","Nuit","Local","Kokolo","Masina II","Masina II","178"
"2020-03-20","JO","Jour","Local","Maluku I","Masina II","Masina II","76"
"2020-03-20","JO","Nuit","Local","Maluku I","Masina II","Masina II","369"
"2020-03-20","JO","Jour","Local","Kingabwa","Masina II","Masina II","1249"
"2020-03-20","JO","Nuit","Local","Kingabwa","Masina II","Masina II","3804"
"2020-03-20","JO","Nuit","Local","Lubumbashi","Masina II","Masina II","25"
"2020-03-20","JO","Jour","Local","Gombe","Masina II","Masina II","4144"
"2020-03-20","JO","Nuit","Local","Gombe","Masina II","Masina II","11164"
"2020-03-20","JO","Jour","Local","Masina II","Masina II","Masina II","244922"
"2020-03-20","JO","Nuit","Local","Masina II","Masina II","Masina II","203806"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Kapanga","11157"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kapanga","3091"
"2020-03-20","JO","Jour","Local","Masuika","Hors_Zone","Kapanga","1782"
"2020-03-20","JO","Nuit","Local","Masuika","Hors_Zone","Kapanga","436"
"2020-03-20","JO","Jour","Local","Kapanga","Hors_Zone","Kapanga","3054"
"2020-03-20","JO","Nuit","Local","Kapanga","Hors_Zone","Kapanga","1745"
"2020-03-20","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Kapanga","36"
"2020-03-20","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Kapanga","36"
"2020-03-20","JO","Jour","Local","Hors_Zone","Masuika","Kapanga","2255"
"2020-03-20","JO","Jour","Local","Masuika","Masuika","Kapanga","7418"
"2020-03-20","JO","Nuit","Local","Masuika","Masuika","Kapanga","872"
"2020-03-20","JO","Jour","Local","Lualaba","Lualaba","Kapanga","36"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Kapanga","Kapanga","505"
"2020-03-20","JO","Jour","Local","Kapanga","Kapanga","Kapanga","1745"
"2020-03-20","JO","Nuit","Local","Kapanga","Kapanga","Kapanga","1309"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Dilala","17615"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Dilala","5008"
"2020-03-20","JO","Jour","Local","Bukama","Hors_Zone","Dilala","34"
"2020-03-20","JO","Jour","Local","Lualaba","Hors_Zone","Dilala","13337"
"2020-03-20","JO","Nuit","Local","Lualaba","Hors_Zone","Dilala","5622"
"2020-03-20","JO","Jour","Local","Kanzenze","Hors_Zone","Dilala","206"
"2020-03-20","JO","Jour","Local","Fungurume","Hors_Zone","Dilala","103"
"2020-03-20","JO","Jour","Local","Likasi","Hors_Zone","Dilala","172"
"2020-03-20","JO","Nuit","Local","Likasi","Hors_Zone","Dilala","34"
"2020-03-20","JO","Jour","Local","Lubumbashi","Hors_Zone","Dilala","482"
"2020-03-20","JO","Nuit","Local","Lubumbashi","Hors_Zone","Dilala","137"
"2020-03-20","JO","Jour","Local","Kipushi","Hors_Zone","Dilala","34"
"2020-03-20","JO","Jour","Local","Sakania","Hors_Zone","Dilala","34"
"2020-03-20","JO","Nuit","Local","Sakania","Hors_Zone","Dilala","34"
"2020-03-20","JO","Jour","Local","Dilala","Hors_Zone","Dilala","14520"
"2020-03-20","JO","Nuit","Local","Dilala","Hors_Zone","Dilala","3273"
"2020-03-20","JO","Jour","Local","Diulu","Diulu","Dilala","34"
"2020-03-20","JO","Jour","Local","Bukama","Bukama","Dilala","34"
"2020-03-20","JO","Jour","Local","Malemba Nkulu","Malemba Nkulu","Dilala","34"
"2020-03-20","JO","Jour","Local","Lubumbashi","Tshamilemba","Dilala","34"
"2020-03-20","JO","Nuit","Local","Kapolowe","Kapolowe","Dilala","34"
"2020-03-20","JO","Jour","Local","Hors_Zone","Lualaba","Dilala","1860"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Lualaba","Dilala","413"
"2020-03-20","JO","Jour","Local","Lualaba","Lualaba","Dilala","29501"
"2020-03-20","JO","Nuit","Local","Lualaba","Lualaba","Dilala","18131"
"2020-03-20","JO","Jour","Local","Kanzenze","Lualaba","Dilala","34"
"2020-03-20","JO","Nuit","Local","Kanzenze","Lualaba","Dilala","34"
"2020-03-20","JO","Jour","Local","Likasi","Lualaba","Dilala","34"
"2020-03-20","JO","Jour","Local","Lubumbashi","Lualaba","Dilala","68"
"2020-03-20","JO","Nuit","Local","Lubumbashi","Lualaba","Dilala","68"
"2020-03-20","JO","Jour","Local","Sakania","Lualaba","Dilala","34"
"2020-03-20","JO","Nuit","Local","Sakania","Lualaba","Dilala","34"
"2020-03-20","JO","Jour","Local","Dilala","Lualaba","Dilala","16833"
"2020-03-20","JO","Nuit","Local","Dilala","Lualaba","Dilala","2280"
"2020-03-20","JO","Jour","Local","Mutshatsha","Lualaba","Dilala","206"
"2020-03-20","JO","Nuit","Local","Mutshatsha","Lualaba","Dilala","68"
"2020-03-20","JO","Jour","Local","Kanzenze","Kanzenze","Dilala","137"
"2020-03-20","JO","Nuit","Local","Kanzenze","Kanzenze","Dilala","172"
"2020-03-20","JO","Jour","Local","Dilala","Kanzenze","Dilala","34"
"2020-03-20","JO","Jour","Local","Dilolo","Dilolo","Dilala","34"
"2020-03-20","JO","Jour","Local","Fungurume","Fungurume","Dilala","103"
"2020-03-20","JO","Nuit","Local","Fungurume","Fungurume","Dilala","34"
"2020-03-20","JO","Nuit","Local","Lualaba","Likasi","Dilala","34"
"2020-03-20","JO","Jour","Local","Likasi","Likasi","Dilala","241"
"2020-03-20","JO","Nuit","Local","Likasi","Likasi","Dilala","103"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Lubumbashi","Dilala","34"
"2020-03-20","JO","Jour","Local","Lualaba","Lubumbashi","Dilala","34"
"2020-03-20","JO","Nuit","Local","Lualaba","Lubumbashi","Dilala","34"
"2020-03-20","JO","Jour","Local","Lubumbashi","Lubumbashi","Dilala","654"
"2020-03-20","JO","Nuit","Local","Lubumbashi","Lubumbashi","Dilala","758"
"2020-03-20","JO","Jour","Local","Kipushi","Lubumbashi","Dilala","34"
"2020-03-20","JO","Nuit","Local","Kipushi","Lubumbashi","Dilala","34"
"2020-03-20","JO","Jour","Local","Dilala","Lubumbashi","Dilala","68"
"2020-03-20","JO","Nuit","Local","Dilala","Lubumbashi","Dilala","34"
"2020-03-20","JO","Nuit","Local","Lubumbashi","Kipushi","Dilala","34"
"2020-03-20","JO","Jour","Local","Sakania","Sakania","Dilala","68"
"2020-03-20","JO","Nuit","Local","Sakania","Sakania","Dilala","34"
"2020-03-20","JO","Jour","Local","Hors_Zone","Dilala","Dilala","758"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Dilala","Dilala","1536"
"2020-03-20","JO","Jour","Local","Lualaba","Dilala","Dilala","5168"
"2020-03-20","JO","Nuit","Local","Lualaba","Dilala","Dilala","9786"
"2020-03-20","JO","Nuit","Local","Fungurume","Dilala","Dilala","34"
"2020-03-20","JO","Jour","Local","Lubumbashi","Dilala","Dilala","103"
"2020-03-20","JO","Jour","Local","Dilala","Dilala","Dilala","23196"
"2020-03-20","JO","Nuit","Local","Dilala","Dilala","Dilala","17614"
"2020-03-20","JO","Jour","Local","Dilala","Mutshatsha","Dilala","34"
"2020-03-20","JO","Jour","Local","Mutshatsha","Mutshatsha","Dilala","68"
"2020-03-20","JO","Nuit","Local","Mutshatsha","Mutshatsha","Dilala","34"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Mutshatsha","1233"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mutshatsha","585"
"2020-03-20","JO","Jour","Local","Lualaba","Hors_Zone","Mutshatsha","206"
"2020-03-20","JO","Nuit","Local","Lualaba","Hors_Zone","Mutshatsha","68"
"2020-03-20","JO","Jour","Local","Kasaji","Hors_Zone","Mutshatsha","34"
"2020-03-20","JO","Jour","Local","Likasi","Hors_Zone","Mutshatsha","34"
"2020-03-20","JO","Nuit","Local","Likasi","Hors_Zone","Mutshatsha","34"
"2020-03-20","JO","Jour","Local","Lubumbashi","Hors_Zone","Mutshatsha","34"
"2020-03-20","JO","Jour","Local","Dilala","Hors_Zone","Mutshatsha","34"
"2020-03-20","JO","Jour","Local","Mutshatsha","Hors_Zone","Mutshatsha","689"
"2020-03-20","JO","Nuit","Local","Mutshatsha","Hors_Zone","Mutshatsha","344"
"2020-03-20","JO","Jour","Local","Hors_Zone","Lualaba","Mutshatsha","34"
"2020-03-20","JO","Jour","Local","Lualaba","Lualaba","Mutshatsha","482"
"2020-03-20","JO","Nuit","Local","Lualaba","Lualaba","Mutshatsha","68"
"2020-03-20","JO","Jour","Local","Lubumbashi","Lualaba","Mutshatsha","34"
"2020-03-20","JO","Jour","Local","Dilala","Lualaba","Mutshatsha","68"
"2020-03-20","JO","Nuit","Local","Dilala","Lualaba","Mutshatsha","68"
"2020-03-20","JO","Jour","Local","Mutshatsha","Lualaba","Mutshatsha","275"
"2020-03-20","JO","Jour","Local","Kafakumba","Kafakumba","Mutshatsha","34"
"2020-03-20","JO","Nuit","Local","Lubudi","Lubudi","Mutshatsha","34"
"2020-03-20","JO","Nuit","Local","Lualaba","Likasi","Mutshatsha","34"
"2020-03-20","JO","Jour","Local","Lubumbashi","Lubumbashi","Mutshatsha","34"
"2020-03-20","JO","Jour","Local","Hors_Zone","Dilala","Mutshatsha","34"
"2020-03-20","JO","Jour","Local","Lualaba","Dilala","Mutshatsha","34"
"2020-03-20","JO","Jour","Local","Dilala","Dilala","Mutshatsha","34"
"2020-03-20","JO","Nuit","Local","Dilala","Dilala","Mutshatsha","34"
"2020-03-20","JO","Jour","Local","Hors_Zone","Mutshatsha","Mutshatsha","34"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Mutshatsha","Mutshatsha","34"
"2020-03-20","JO","Nuit","Local","Lualaba","Mutshatsha","Mutshatsha","34"
"2020-03-20","JO","Jour","Local","Lubumbashi","Mutshatsha","Mutshatsha","34"
"2020-03-20","JO","Jour","Local","Dilala","Mutshatsha","Mutshatsha","34"
"2020-03-20","JO","Nuit","Local","Dilala","Mutshatsha","Mutshatsha","68"
"2020-03-20","JO","Jour","Local","Mutshatsha","Mutshatsha","Mutshatsha","827"
"2020-03-20","JO","Nuit","Local","Mutshatsha","Mutshatsha","Mutshatsha","861"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Ilebo","155352"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Ilebo","48885"
"2020-03-20","JO","Jour","Local","Kananga","Hors_Zone","Ilebo","872"
"2020-03-20","JO","Jour","Local","Ilebo","Hors_Zone","Ilebo","107373"
"2020-03-20","JO","Nuit","Local","Ilebo","Hors_Zone","Ilebo","35204"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kamiji","Ilebo","436"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Kamiji","Ilebo","436"
"2020-03-20","JO","Jour","Local","Gombe","Mont Ngafula I","Ilebo","436"
"2020-03-20","JO","Jour","Local","Kananga","Kananga","Ilebo","436"
"2020-03-20","JO","Jour","Local","Hors_Zone","Ilebo","Ilebo","7854"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Ilebo","Ilebo","7418"
"2020-03-20","JO","Jour","Local","Ilebo","Ilebo","Ilebo","122354"
