"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-10","JO","Nuit","Local","Maluku I","Hors_Zone","Binza Meteo","76"
"2020-02-10","JO","Jour","Local","Kisantu","Hors_Zone","Binza Meteo","26"
"2020-02-10","JO","Jour","Local","Kingabwa","Hors_Zone","Binza Meteo","191"
"2020-02-10","JO","Nuit","Local","Kingabwa","Hors_Zone","Binza Meteo","102"
"2020-02-10","JO","Jour","Local","Kindu","Hors_Zone","Binza Meteo","604"
"2020-02-10","JO","Jour","Local","Karisimbi","Hors_Zone","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Ibanda","Hors_Zone","Binza Meteo","111"
"2020-02-10","JO","Nuit","Local","Ibanda","Hors_Zone","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Lubumbashi","Hors_Zone","Binza Meteo","38"
"2020-02-10","JO","Nuit","Local","Lubumbashi","Hors_Zone","Binza Meteo","129"
"2020-02-10","JO","Jour","Local","Gombe","Hors_Zone","Binza Meteo","2273"
"2020-02-10","JO","Nuit","Local","Gombe","Hors_Zone","Binza Meteo","2548"
"2020-02-10","JO","Jour","Local","Masina II","Hors_Zone","Binza Meteo","165"
"2020-02-10","JO","Nuit","Local","Masina II","Hors_Zone","Binza Meteo","153"
"2020-02-10","JO","Jour","Local","Diulu","Diulu","Binza Meteo","100"
"2020-02-10","JO","Nuit","Local","Diulu","Diulu","Binza Meteo","125"
"2020-02-10","JO","Jour","Local","Hors_Zone","Kamonia","Binza Meteo","745"
"2020-02-10","JO","Jour","Local","Hors_Zone","Moanda","Binza Meteo","26"
"2020-02-10","JO","Jour","Local","Moanda","Moanda","Binza Meteo","94"
"2020-02-10","JO","Nuit","Local","Moanda","Moanda","Binza Meteo","67"
"2020-02-10","JO","Jour","Local","Boma","Boma","Binza Meteo","188"
"2020-02-10","JO","Nuit","Local","Boma","Boma","Binza Meteo","122"
"2020-02-10","JO","Jour","Local","Lukula","Lukula","Binza Meteo","39"
"2020-02-10","JO","Jour","Local","Hors_Zone","Boko-Kivulu","Binza Meteo","69"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Boko-Kivulu","Binza Meteo","54"
"2020-02-10","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Binza Meteo","360"
"2020-02-10","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Binza Meteo","214"
"2020-02-10","JO","Jour","Local","Boko-Kivulu","Kwilu-Ngongo","Binza Meteo","27"
"2020-02-10","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Binza Meteo","123"
"2020-02-10","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Binza Meteo","26"
"2020-02-10","JO","Jour","Local","Kikwit-Sud","Kikwit-Sud","Binza Meteo","757"
"2020-02-10","JO","Nuit","Local","Kikwit-Sud","Kikwit-Sud","Binza Meteo","759"
"2020-02-10","JO","Jour","Local","Kikongo","Kikongo","Binza Meteo","745"
"2020-02-10","JO","Jour","Local","Hors_Zone","Matadi","Binza Meteo","67"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Matadi","Binza Meteo","68"
"2020-02-10","JO","Jour","Local","Matadi","Matadi","Binza Meteo","732"
"2020-02-10","JO","Nuit","Local","Matadi","Matadi","Binza Meteo","461"
"2020-02-10","JO","Jour","Local","Binza Meteo","Matadi","Binza Meteo","40"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Matadi","Binza Meteo","26"
"2020-02-10","JO","Jour","Local","Hors_Zone","Ndjili","Binza Meteo","216"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Ndjili","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Ndjili","Ndjili","Binza Meteo","817"
"2020-02-10","JO","Nuit","Local","Ndjili","Ndjili","Binza Meteo","267"
"2020-02-10","JO","Jour","Local","Limete","Ndjili","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Binza Meteo","Ndjili","Binza Meteo","829"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Ndjili","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Nsele","Ndjili","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Kimbanseke","Ndjili","Binza Meteo","26"
"2020-02-10","JO","Jour","Local","Gombe","Ndjili","Binza Meteo","153"
"2020-02-10","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Binza Meteo","1064"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Binza Meteo","167"
"2020-02-10","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Binza Meteo","7255"
"2020-02-10","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Binza Meteo","3385"
"2020-02-10","JO","Jour","Local","Lemba","Mont Ngafula I","Binza Meteo","63"
"2020-02-10","JO","Nuit","Local","Lemba","Mont Ngafula I","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Police","Mont Ngafula I","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Selembao","Mont Ngafula I","Binza Meteo","324"
"2020-02-10","JO","Nuit","Local","Selembao","Mont Ngafula I","Binza Meteo","127"
"2020-02-10","JO","Jour","Local","Kintambo","Mont Ngafula I","Binza Meteo","25"
"2020-02-10","JO","Nuit","Local","Kasa-Vubu","Mont Ngafula I","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Binza Meteo","Mont Ngafula I","Binza Meteo","5800"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Mont Ngafula I","Binza Meteo","650"
"2020-02-10","JO","Jour","Local","Binza Ozone","Mont Ngafula I","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Mont Ngafula II","Mont Ngafula I","Binza Meteo","281"
"2020-02-10","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula I","Binza Meteo","102"
"2020-02-10","JO","Jour","Local","Gombe","Mont Ngafula I","Binza Meteo","192"
"2020-02-10","JO","Nuit","Local","Gombe","Mont Ngafula I","Binza Meteo","114"
"2020-02-10","JO","Jour","Local","Hors_Zone","Kikimi","Binza Meteo","242"
"2020-02-10","JO","Jour","Local","Kikimi","Kikimi","Binza Meteo","446"
"2020-02-10","JO","Nuit","Local","Kikimi","Kikimi","Binza Meteo","140"
"2020-02-10","JO","Jour","Local","Binza Meteo","Kikimi","Binza Meteo","433"
"2020-02-10","JO","Jour","Local","Binza Ozone","Kikimi","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Gombe","Kikimi","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Hors_Zone","Lemba","Binza Meteo","484"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Lemba","Binza Meteo","89"
"2020-02-10","JO","Jour","Local","Mont Ngafula I","Lemba","Binza Meteo","76"
"2020-02-10","JO","Jour","Local","Lemba","Lemba","Binza Meteo","2589"
"2020-02-10","JO","Nuit","Local","Lemba","Lemba","Binza Meteo","433"
"2020-02-10","JO","Jour","Local","Matete","Lemba","Binza Meteo","26"
"2020-02-10","JO","Jour","Local","Limete","Lemba","Binza Meteo","51"
"2020-02-10","JO","Nuit","Local","Limete","Lemba","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Makala","Lemba","Binza Meteo","51"
"2020-02-10","JO","Jour","Local","Binza Meteo","Lemba","Binza Meteo","2435"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Lemba","Binza Meteo","89"
"2020-02-10","JO","Jour","Local","Gombe","Lemba","Binza Meteo","191"
"2020-02-10","JO","Nuit","Local","Gombe","Lemba","Binza Meteo","63"
"2020-02-10","JO","Jour","Local","Hors_Zone","Matete","Binza Meteo","204"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Matete","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Lemba","Matete","Binza Meteo","783"
"2020-02-10","JO","Jour","Local","Matete","Matete","Binza Meteo","677"
"2020-02-10","JO","Nuit","Local","Matete","Matete","Binza Meteo","191"
"2020-02-10","JO","Jour","Local","Barumbu","Matete","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Limete","Matete","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Kintambo","Matete","Binza Meteo","26"
"2020-02-10","JO","Jour","Local","Binza Meteo","Matete","Binza Meteo","584"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Matete","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Binza Ozone","Matete","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Gombe","Matete","Binza Meteo","63"
"2020-02-10","JO","Jour","Local","Hors_Zone","Kisenso","Binza Meteo","242"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Kisenso","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Lemba","Kisenso","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Matete","Kisenso","Binza Meteo","51"
"2020-02-10","JO","Nuit","Local","Matete","Kisenso","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Kisenso","Kisenso","Binza Meteo","460"
"2020-02-10","JO","Nuit","Local","Kisenso","Kisenso","Binza Meteo","76"
"2020-02-10","JO","Jour","Local","Binza Meteo","Kisenso","Binza Meteo","704"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Kisenso","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Gombe","Kisenso","Binza Meteo","178"
"2020-02-10","JO","Jour","Local","Hors_Zone","Police","Binza Meteo","114"
"2020-02-10","JO","Jour","Local","Police","Police","Binza Meteo","920"
"2020-02-10","JO","Nuit","Local","Police","Police","Binza Meteo","499"
"2020-02-10","JO","Jour","Local","Binza Meteo","Police","Binza Meteo","793"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Police","Binza Meteo","89"
"2020-02-10","JO","Jour","Local","Gombe","Police","Binza Meteo","51"
"2020-02-10","JO","Nuit","Local","Gombe","Police","Binza Meteo","63"
"2020-02-10","JO","Jour","Local","Hors_Zone","Barumbu","Binza Meteo","102"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Barumbu","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Barumbu","Barumbu","Binza Meteo","954"
"2020-02-10","JO","Nuit","Local","Barumbu","Barumbu","Binza Meteo","141"
"2020-02-10","JO","Jour","Local","Kinshasa","Barumbu","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Binza Meteo","Barumbu","Binza Meteo","637"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Barumbu","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Kokolo","Barumbu","Binza Meteo","26"
"2020-02-10","JO","Jour","Local","Gombe","Barumbu","Binza Meteo","127"
"2020-02-10","JO","Jour","Local","Hors_Zone","Kinshasa","Binza Meteo","141"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Kinshasa","Binza Meteo","76"
"2020-02-10","JO","Jour","Local","Barumbu","Kinshasa","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Kinshasa","Kinshasa","Binza Meteo","952"
"2020-02-10","JO","Nuit","Local","Kinshasa","Kinshasa","Binza Meteo","383"
"2020-02-10","JO","Jour","Local","Limete","Kinshasa","Binza Meteo","25"
"2020-02-10","JO","Nuit","Local","Limete","Kinshasa","Binza Meteo","60"
"2020-02-10","JO","Jour","Local","Kalamu II","Kinshasa","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Kintambo","Kinshasa","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Binza Meteo","Kinshasa","Binza Meteo","1005"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Kinshasa","Binza Meteo","63"
"2020-02-10","JO","Jour","Local","Gombe","Kinshasa","Binza Meteo","76"
"2020-02-10","JO","Jour","Local","Hors_Zone","Limete","Binza Meteo","191"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Limete","Binza Meteo","25"
"2020-02-10","JO","Nuit","Local","Lemba","Limete","Binza Meteo","38"
"2020-02-10","JO","Nuit","Local","Barumbu","Limete","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Limete","Limete","Binza Meteo","1213"
"2020-02-10","JO","Nuit","Local","Limete","Limete","Binza Meteo","474"
"2020-02-10","JO","Jour","Local","Selembao","Limete","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Binza Meteo","Limete","Binza Meteo","1225"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Limete","Binza Meteo","76"
"2020-02-10","JO","Jour","Local","Binza Ozone","Limete","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Mont Ngafula II","Limete","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Nsele","Limete","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Kingabwa","Limete","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Gombe","Limete","Binza Meteo","127"
"2020-02-10","JO","Nuit","Local","Gombe","Limete","Binza Meteo","474"
"2020-02-10","JO","Jour","Local","Hors_Zone","Kalamu II","Binza Meteo","63"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Kalamu II","Binza Meteo","25"
"2020-02-10","JO","Nuit","Local","Limete","Kalamu II","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Kalamu II","Kalamu II","Binza Meteo","923"
"2020-02-10","JO","Nuit","Local","Kalamu II","Kalamu II","Binza Meteo","421"
"2020-02-10","JO","Jour","Local","Selembao","Kalamu II","Binza Meteo","38"
"2020-02-10","JO","Nuit","Local","Selembao","Kalamu II","Binza Meteo","25"
"2020-02-10","JO","Nuit","Local","Kintambo","Kalamu II","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Kasa-Vubu","Kalamu II","Binza Meteo","63"
"2020-02-10","JO","Jour","Local","Binza Meteo","Kalamu II","Binza Meteo","664"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Kalamu II","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Gombe","Kalamu II","Binza Meteo","63"
"2020-02-10","JO","Nuit","Local","Gombe","Kalamu II","Binza Meteo","76"
"2020-02-10","JO","Jour","Local","Hors_Zone","Kalamu I","Binza Meteo","242"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Kalamu I","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Limete","Kalamu I","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Kalamu II","Kalamu I","Binza Meteo","25"
"2020-02-10","JO","Jour","Local","Kalamu I","Kalamu I","Binza Meteo","1238"
"2020-02-10","JO","Nuit","Local","Kalamu I","Kalamu I","Binza Meteo","433"
"2020-02-10","JO","Jour","Local","Kasa-Vubu","Kalamu I","Binza Meteo","25"
"2020-02-10","JO","Nuit","Local","Ngiri-Ngiri","Kalamu I","Binza Meteo","38"
"2020-02-10","JO","Jour","Local","Binza Meteo","Kalamu I","Binza Meteo","1793"
"2020-02-10","JO","Nuit","Local","Binza Meteo","Kalamu I","Binza Meteo","153"
"2020-02-10","JO","Jour","Local","Gombe","Kalamu I","Binza Meteo","89"
"2020-02-10","JO","Jour","Local","Hors_Zone","Bumbu","Binza Meteo","1666"
"2020-02-10","JO","Nuit","Local","Hors_Zone","Bumbu","Binza Meteo","193"
