"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-20","JO","Nuit","Local","Hors_Zone","Ndekesha","Ndekesha","5246"
"2020-04-20","JO","Jour","Local","Kananga","Ndekesha","Ndekesha","476"
"2020-04-20","JO","Nuit","Local","Kananga","Ndekesha","Ndekesha","476"
"2020-04-20","JO","Jour","Local","Ndekesha","Ndekesha","Ndekesha","71549"
"2020-04-20","JO","Nuit","Local","Ndekesha","Ndekesha","Ndekesha","57239"
"2020-04-20","JO","Jour","Local","Mikalayi","Ndekesha","Ndekesha","476"
"2020-04-20","JO","Nuit","Local","Mikalayi","Ndekesha","Ndekesha","1430"
"2020-04-20","JO","Jour","Local","Ndekesha","Mikalayi","Ndekesha","1907"
"2020-04-20","JO","Nuit","Local","Ndekesha","Mikalayi","Ndekesha","476"
"2020-04-20","JO","Jour","Local","Mikalayi","Mikalayi","Ndekesha","3815"
"2020-04-20","JO","Nuit","Local","Mikalayi","Mikalayi","Ndekesha","3815"
"2020-04-20","JO","Nuit","Local","Hors_Zone","Luambo","Ndekesha","476"
"2020-04-20","JO","Jour","Local","Mutoto","Mutoto","Ndekesha","476"
"2020-04-20","JO","Nuit","Local","Mutoto","Mutoto","Ndekesha","476"
"2020-04-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Bunkonde","54240"
"2020-04-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Bunkonde","8633"
"2020-04-20","JO","Jour","Local","Dibaya","Hors_Zone","Bunkonde","3381"
"2020-04-20","JO","Nuit","Local","Dibaya","Hors_Zone","Bunkonde","476"
"2020-04-20","JO","Jour","Local","Kananga","Hors_Zone","Bunkonde","4292"
"2020-04-20","JO","Nuit","Local","Kananga","Hors_Zone","Bunkonde","1907"
"2020-04-20","JO","Jour","Local","Bilomba","Hors_Zone","Bunkonde","1510"
"2020-04-20","JO","Jour","Local","Bunkonde","Hors_Zone","Bunkonde","55088"
"2020-04-20","JO","Nuit","Local","Bunkonde","Hors_Zone","Bunkonde","5723"
"2020-04-20","JO","Jour","Local","Mikalayi","Hors_Zone","Bunkonde","476"
"2020-04-20","JO","Nuit","Local","Mikalayi","Hors_Zone","Bunkonde","476"
"2020-04-20","JO","Jour","Local","Lubondaie","Hors_Zone","Bunkonde","4782"
"2020-04-20","JO","Nuit","Local","Lubondaie","Hors_Zone","Bunkonde","990"
"2020-04-20","JO","Jour","Local","Cilundu","Cilundu","Bunkonde","476"
"2020-04-20","JO","Jour","Local","Diulu","Diulu","Bunkonde","549"
"2020-04-20","JO","Nuit","Local","Diulu","Diulu","Bunkonde","513"
"2020-04-20","JO","Jour","Local","Kabeya Kamuanga","Kabeya Kamuanga","Bunkonde","513"
"2020-04-20","JO","Jour","Local","Hors_Zone","Dibaya","Bunkonde","476"
"2020-04-20","JO","Nuit","Local","Hors_Zone","Dibaya","Bunkonde","476"
"2020-04-20","JO","Jour","Local","Dibaya","Dibaya","Bunkonde","4806"
"2020-04-20","JO","Nuit","Local","Dibaya","Dibaya","Bunkonde","3815"
"2020-04-20","JO","Jour","Local","Kananga","Dibaya","Bunkonde","476"
"2020-04-20","JO","Jour","Local","Bunkonde","Dibaya","Bunkonde","953"
"2020-04-20","JO","Jour","Local","Lubondaie","Dibaya","Bunkonde","476"
"2020-04-20","JO","Nuit","Local","Hors_Zone","Kananga","Bunkonde","476"
"2020-04-20","JO","Jour","Local","Kananga","Kananga","Bunkonde","5150"
"2020-04-20","JO","Nuit","Local","Kananga","Kananga","Bunkonde","3242"
"2020-04-20","JO","Jour","Local","Bunkonde","Kananga","Bunkonde","1430"
"2020-04-20","JO","Nuit","Local","Bunkonde","Kananga","Bunkonde","476"
"2020-04-20","JO","Jour","Local","Bilomba","Bilomba","Bunkonde","2384"
"2020-04-20","JO","Nuit","Local","Bilomba","Bilomba","Bunkonde","953"
"2020-04-20","JO","Jour","Local","Hors_Zone","Ndekesha","Bunkonde","476"
"2020-04-20","JO","Nuit","Local","Hors_Zone","Ndekesha","Bunkonde","476"
"2020-04-20","JO","Jour","Local","Ndekesha","Ndekesha","Bunkonde","476"
"2020-04-20","JO","Nuit","Local","Ndekesha","Ndekesha","Bunkonde","476"
"2020-04-20","JO","Jour","Local","Hors_Zone","Bunkonde","Bunkonde","2861"
"2020-04-20","JO","Nuit","Local","Hors_Zone","Bunkonde","Bunkonde","3815"
"2020-04-20","JO","Nuit","Local","Dibaya","Bunkonde","Bunkonde","1907"
"2020-04-20","JO","Jour","Local","Bunkonde","Bunkonde","Bunkonde","54925"
"2020-04-20","JO","Nuit","Local","Bunkonde","Bunkonde","Bunkonde","40102"
"2020-04-20","JO","Nuit","Local","Lubondaie","Bunkonde","Bunkonde","953"
"2020-04-20","JO","Jour","Local","Bunkonde","Lubondaie","Bunkonde","476"
"2020-04-20","JO","Jour","Local","Lubondaie","Lubondaie","Bunkonde","4769"
"2020-04-20","JO","Nuit","Local","Lubondaie","Lubondaie","Bunkonde","1907"
"2020-04-20","JO","Jour","Local","Hors_Zone","Mutoto","Bunkonde","476"
"2020-04-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Mikalayi","79926"
"2020-04-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mikalayi","32744"
"2020-04-20","JO","Jour","Local","Diulu","Hors_Zone","Mikalayi","36"
"2020-04-20","JO","Nuit","Local","Diulu","Hors_Zone","Mikalayi","36"
"2020-04-20","JO","Jour","Local","Kamonia","Hors_Zone","Mikalayi","476"
"2020-04-20","JO","Jour","Local","Kamwesha","Hors_Zone","Mikalayi","476"
"2020-04-20","JO","Jour","Local","Tshikapa","Hors_Zone","Mikalayi","476"
"2020-04-20","JO","Nuit","Local","Tshikapa","Hors_Zone","Mikalayi","476"
"2020-04-20","JO","Jour","Local","Luebo","Hors_Zone","Mikalayi","1430"
"2020-04-20","JO","Jour","Local","Kananga","Hors_Zone","Mikalayi","29586"
"2020-04-20","JO","Nuit","Local","Kananga","Hors_Zone","Mikalayi","8156"
"2020-04-20","JO","Jour","Local","Ndekesha","Hors_Zone","Mikalayi","953"
"2020-04-20","JO","Jour","Local","Mikalayi","Hors_Zone","Mikalayi","75512"
"2020-04-20","JO","Nuit","Local","Mikalayi","Hors_Zone","Mikalayi","15826"
"2020-04-20","JO","Jour","Local","Demba","Hors_Zone","Mikalayi","476"
"2020-04-20","JO","Jour","Local","Mutoto","Hors_Zone","Mikalayi","1907"
"2020-04-20","JO","Nuit","Local","Mutoto","Hors_Zone","Mikalayi","953"
"2020-04-20","JO","Jour","Local","Miabi","Miabi","Mikalayi","36"
"2020-04-20","JO","Jour","Local","Diulu","Diulu","Mikalayi","1134"
"2020-04-20","JO","Nuit","Local","Diulu","Diulu","Mikalayi","36"
"2020-04-20","JO","Jour","Local","Tshishimbi","Diulu","Mikalayi","36"
"2020-04-20","JO","Jour","Local","Luebo","Luebo","Mikalayi","1430"
"2020-04-20","JO","Nuit","Local","Luebo","Luebo","Mikalayi","1430"
"2020-04-20","JO","Jour","Local","Mikalayi","Luebo","Mikalayi","1430"
"2020-04-20","JO","Jour","Local","Hors_Zone","Kananga","Mikalayi","5246"
"2020-04-20","JO","Nuit","Local","Hors_Zone","Kananga","Mikalayi","3338"
"2020-04-20","JO","Nuit","Local","Tshikapa","Kananga","Mikalayi","857"
"2020-04-20","JO","Jour","Local","Kananga","Kananga","Mikalayi","82086"
"2020-04-20","JO","Nuit","Local","Kananga","Kananga","Mikalayi","43421"
"2020-04-20","JO","Jour","Local","Bunkonde","Kananga","Mikalayi","476"
"2020-04-20","JO","Jour","Local","Mikalayi","Kananga","Mikalayi","20987"
"2020-04-20","JO","Nuit","Local","Mikalayi","Kananga","Mikalayi","8108"
"2020-04-20","JO","Jour","Local","Demba","Kananga","Mikalayi","476"
"2020-04-20","JO","Nuit","Local","Mutoto","Kananga","Mikalayi","953"
"2020-04-20","JO","Jour","Local","Ndekesha","Ndekesha","Mikalayi","8585"
"2020-04-20","JO","Nuit","Local","Ndekesha","Ndekesha","Mikalayi","4292"
"2020-04-20","JO","Jour","Local","Mikalayi","Ndekesha","Mikalayi","2384"
"2020-04-20","JO","Nuit","Local","Mikalayi","Ndekesha","Mikalayi","1907"
"2020-04-20","JO","Jour","Local","Hors_Zone","Mikalayi","Mikalayi","7154"
"2020-04-20","JO","Nuit","Local","Hors_Zone","Mikalayi","Mikalayi","8585"
"2020-04-20","JO","Jour","Local","Luebo","Mikalayi","Mikalayi","476"
"2020-04-20","JO","Jour","Local","Kananga","Mikalayi","Mikalayi","19079"
"2020-04-20","JO","Nuit","Local","Kananga","Mikalayi","Mikalayi","40117"
"2020-04-20","JO","Jour","Local","Ndekesha","Mikalayi","Mikalayi","1430"
"2020-04-20","JO","Nuit","Local","Ndekesha","Mikalayi","Mikalayi","2384"
"2020-04-20","JO","Jour","Local","Mikalayi","Mikalayi","Mikalayi","157515"
"2020-04-20","JO","Nuit","Local","Mikalayi","Mikalayi","Mikalayi","145043"
"2020-04-20","JO","Jour","Local","Demba","Mikalayi","Mikalayi","1430"
"2020-04-20","JO","Nuit","Local","Demba","Mikalayi","Mikalayi","1907"
"2020-04-20","JO","Jour","Local","Mutoto","Mikalayi","Mikalayi","1430"
"2020-04-20","JO","Nuit","Local","Mutoto","Mikalayi","Mikalayi","3815"
"2020-04-20","JO","Jour","Local","Hors_Zone","Luambo","Mikalayi","476"
"2020-04-20","JO","Nuit","Local","Luambo","Luambo","Mikalayi","476"
"2020-04-20","JO","Jour","Local","Hors_Zone","Demba","Mikalayi","476"
"2020-04-20","JO","Jour","Local","Kananga","Demba","Mikalayi","476"
"2020-04-20","JO","Nuit","Local","Kananga","Demba","Mikalayi","1430"
"2020-04-20","JO","Jour","Local","Mikalayi","Demba","Mikalayi","1907"
"2020-04-20","JO","Nuit","Local","Mikalayi","Demba","Mikalayi","476"
"2020-04-20","JO","Jour","Local","Demba","Demba","Mikalayi","1430"
"2020-04-20","JO","Nuit","Local","Demba","Demba","Mikalayi","1907"
"2020-04-20","JO","Jour","Local","Hors_Zone","Mutoto","Mikalayi","953"
"2020-04-20","JO","Nuit","Local","Hors_Zone","Mutoto","Mikalayi","476"
"2020-04-20","JO","Jour","Local","Kananga","Mutoto","Mikalayi","3338"
"2020-04-20","JO","Nuit","Local","Kananga","Mutoto","Mikalayi","1907"
"2020-04-20","JO","Jour","Local","Mikalayi","Mutoto","Mikalayi","5246"
"2020-04-20","JO","Nuit","Local","Mikalayi","Mutoto","Mikalayi","476"
"2020-04-20","JO","Jour","Local","Demba","Mutoto","Mikalayi","476"
"2020-04-20","JO","Jour","Local","Mutoto","Mutoto","Mikalayi","8108"
"2020-04-20","JO","Nuit","Local","Mutoto","Mutoto","Mikalayi","2861"
"2020-04-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Luambo","72747"
"2020-04-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Luambo","29573"
"2020-04-20","JO","Jour","Local","Mwene Ditu","Hors_Zone","Luambo","36"
"2020-04-20","JO","Jour","Local","Kananga","Hors_Zone","Luambo","476"
"2020-04-20","JO","Nuit","Local","Kananga","Hors_Zone","Luambo","953"
"2020-04-20","JO","Jour","Local","Luambo","Hors_Zone","Luambo","36834"
"2020-04-20","JO","Nuit","Local","Luambo","Hors_Zone","Luambo","11573"
"2020-04-20","JO","Jour","Local","Miabi","Miabi","Luambo","72"
"2020-04-20","JO","Jour","Local","Hors_Zone","Mwene Ditu","Luambo","36"
"2020-04-20","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Luambo","108"
"2020-04-20","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Luambo","36"
"2020-04-20","JO","Nuit","Local","Hors_Zone","Masuika","Luambo","476"
"2020-04-20","JO","Jour","Local","Masuika","Masuika","Luambo","2384"
"2020-04-20","JO","Nuit","Local","Masuika","Masuika","Luambo","476"
"2020-04-20","JO","Jour","Local","Luambo","Masuika","Luambo","476"
