"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-20","JO","Jour","Local","Tshofa","Lubao","Tshofa","36"
"2020-03-20","JO","Nuit","Local","Tshofa","Lubao","Tshofa","36"
"2020-03-20","JO","Jour","Local","Kabinda","Kabinda","Tshofa","36"
"2020-03-20","JO","Jour","Local","Tshofa","Kabinda","Tshofa","36"
"2020-03-20","JO","Nuit","Local","Tshofa","Kabinda","Tshofa","36"
"2020-03-20","JO","Jour","Local","Diulu","Diulu","Tshofa","36"
"2020-03-20","JO","Jour","Local","Hors_Zone","Tshofa","Tshofa","73"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Tshofa","Tshofa","147"
"2020-03-20","JO","Jour","Local","Tshofa","Tshofa","Tshofa","2722"
"2020-03-20","JO","Nuit","Local","Tshofa","Tshofa","Tshofa","2431"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Pimu","59381"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Pimu","17710"
"2020-03-20","JO","Jour","Local","Pimu","Hors_Zone","Pimu","23167"
"2020-03-20","JO","Nuit","Local","Pimu","Hors_Zone","Pimu","5187"
"2020-03-20","JO","Jour","Local","Bosondjo","Hors_Zone","Pimu","2780"
"2020-03-20","JO","Nuit","Local","Bosondjo","Hors_Zone","Pimu","3243"
"2020-03-20","JO","Jour","Local","Lisala","Hors_Zone","Pimu","6950"
"2020-03-20","JO","Nuit","Local","Lisala","Hors_Zone","Pimu","4170"
"2020-03-20","JO","Jour","Local","Hors_Zone","Pimu","Pimu","3243"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Pimu","Pimu","5096"
"2020-03-20","JO","Jour","Local","Pimu","Pimu","Pimu","26410"
"2020-03-20","JO","Nuit","Local","Pimu","Pimu","Pimu","21313"
"2020-03-20","JO","Jour","Local","Bosondjo","Pimu","Pimu","2316"
"2020-03-20","JO","Nuit","Local","Bosondjo","Pimu","Pimu","5096"
"2020-03-20","JO","Jour","Local","Lisala","Pimu","Pimu","3243"
"2020-03-20","JO","Nuit","Local","Lisala","Pimu","Pimu","6023"
"2020-03-20","JO","Jour","Local","Hors_Zone","Binga","Pimu","463"
"2020-03-20","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Pimu","488"
"2020-03-20","JO","Jour","Local","Hors_Zone","Bosondjo","Pimu","463"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Bosondjo","Pimu","463"
"2020-03-20","JO","Jour","Local","Pimu","Bosondjo","Pimu","1390"
"2020-03-20","JO","Nuit","Local","Pimu","Bosondjo","Pimu","463"
"2020-03-20","JO","Jour","Local","Bosondjo","Bosondjo","Pimu","2316"
"2020-03-20","JO","Nuit","Local","Bosondjo","Bosondjo","Pimu","2316"
"2020-03-20","JO","Nuit","Local","Lisala","Bosondjo","Pimu","463"
"2020-03-20","JO","Jour","Local","Hors_Zone","Lisala","Pimu","463"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Lisala","Pimu","463"
"2020-03-20","JO","Jour","Local","Pimu","Lisala","Pimu","3243"
"2020-03-20","JO","Nuit","Local","Pimu","Lisala","Pimu","2316"
"2020-03-20","JO","Jour","Local","Bosondjo","Lisala","Pimu","463"
"2020-03-20","JO","Nuit","Local","Bosondjo","Lisala","Pimu","926"
"2020-03-20","JO","Jour","Local","Lisala","Lisala","Pimu","7876"
"2020-03-20","JO","Nuit","Local","Lisala","Lisala","Pimu","4170"
"2020-03-20","JO","Jour","Local","Hors_Zone","Bolomba","Pimu","463"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Kalonda Ouest","158671"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kalonda Ouest","52659"
"2020-03-20","JO","Jour","Local","Kalonda Ouest","Hors_Zone","Kalonda Ouest","73454"
"2020-03-20","JO","Nuit","Local","Kalonda Ouest","Hors_Zone","Kalonda Ouest","22267"
"2020-03-20","JO","Jour","Local","Kamonia","Hors_Zone","Kalonda Ouest","9674"
"2020-03-20","JO","Nuit","Local","Kamonia","Hors_Zone","Kalonda Ouest","6558"
"2020-03-20","JO","Jour","Local","Mutena","Hors_Zone","Kalonda Ouest","436"
"2020-03-20","JO","Jour","Local","Kamwesha","Hors_Zone","Kalonda Ouest","872"
"2020-03-20","JO","Nuit","Local","Kamwesha","Hors_Zone","Kalonda Ouest","436"
"2020-03-20","JO","Jour","Local","Barumbu","Hors_Zone","Kalonda Ouest","436"
"2020-03-20","JO","Jour","Local","Tshikapa","Hors_Zone","Kalonda Ouest","20543"
