"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-09","WE","Nuit","Local","Masina II","Sona-Bata","Sona-Bata","106"
"2020-05-09","WE","Jour","Local","Mont Ngafula I","Nsele","Sona-Bata","26"
"2020-05-09","WE","Jour","Local","Nsele","Nsele","Sona-Bata","134"
"2020-05-09","WE","Nuit","Local","Nsele","Nsele","Sona-Bata","41"
"2020-05-09","WE","Jour","Local","Hors_Zone","Kimbanseke","Sona-Bata","26"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Kimbanseke","Sona-Bata","107"
"2020-05-09","WE","Jour","Local","Ndjili","Kimbanseke","Sona-Bata","54"
"2020-05-09","WE","Nuit","Local","Ndjili","Kimbanseke","Sona-Bata","39"
"2020-05-09","WE","Jour","Local","Sona-Bata","Kimbanseke","Sona-Bata","39"
"2020-05-09","WE","Nuit","Local","Sona-Bata","Kimbanseke","Sona-Bata","26"
"2020-05-09","WE","Jour","Local","Kimbanseke","Kimbanseke","Sona-Bata","401"
"2020-05-09","WE","Nuit","Local","Kimbanseke","Kimbanseke","Sona-Bata","415"
"2020-05-09","WE","Jour","Local","Kokolo","Kokolo","Sona-Bata","66"
"2020-05-09","WE","Jour","Local","Kimpese","Kimpese","Sona-Bata","43"
"2020-05-09","WE","Nuit","Local","Kimpese","Kimpese","Sona-Bata","57"
"2020-05-09","WE","Nuit","Local","Matadi","Nsona-Mpangu","Sona-Bata","28"
"2020-05-09","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Sona-Bata","42"
"2020-05-09","WE","Jour","Local","Hors_Zone","Mbanza-Ngungu","Sona-Bata","244"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Mbanza-Ngungu","Sona-Bata","86"
"2020-05-09","WE","Jour","Local","Boko-Kivulu","Mbanza-Ngungu","Sona-Bata","28"
"2020-05-09","WE","Jour","Local","Sona-Bata","Mbanza-Ngungu","Sona-Bata","346"
"2020-05-09","WE","Nuit","Local","Sona-Bata","Mbanza-Ngungu","Sona-Bata","202"
"2020-05-09","WE","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Sona-Bata","764"
"2020-05-09","WE","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Sona-Bata","549"
"2020-05-09","WE","Nuit","Local","Kisantu","Mbanza-Ngungu","Sona-Bata","28"
"2020-05-09","WE","Jour","Local","Hors_Zone","Masa","Sona-Bata","196"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Masa","Sona-Bata","70"
"2020-05-09","WE","Nuit","Local","Mont Ngafula I","Masa","Sona-Bata","55"
"2020-05-09","WE","Jour","Local","Sona-Bata","Masa","Sona-Bata","142"
"2020-05-09","WE","Nuit","Local","Sona-Bata","Masa","Sona-Bata","27"
"2020-05-09","WE","Jour","Local","Masa","Masa","Sona-Bata","757"
"2020-05-09","WE","Nuit","Local","Masa","Masa","Sona-Bata","600"
"2020-05-09","WE","Jour","Local","Hors_Zone","Kisantu","Sona-Bata","259"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Kisantu","Sona-Bata","159"
"2020-05-09","WE","Jour","Local","Boko-Kivulu","Kisantu","Sona-Bata","28"
"2020-05-09","WE","Jour","Local","Sona-Bata","Kisantu","Sona-Bata","287"
"2020-05-09","WE","Nuit","Local","Sona-Bata","Kisantu","Sona-Bata","86"
"2020-05-09","WE","Jour","Local","Mbanza-Ngungu","Kisantu","Sona-Bata","28"
"2020-05-09","WE","Nuit","Local","Mbanza-Ngungu","Kisantu","Sona-Bata","72"
"2020-05-09","WE","Jour","Local","Kisantu","Kisantu","Sona-Bata","388"
"2020-05-09","WE","Nuit","Local","Kisantu","Kisantu","Sona-Bata","414"
"2020-05-09","WE","Jour","Local","Sona-Bata","Kingabwa","Sona-Bata","39"
"2020-05-09","WE","Jour","Local","Kingabwa","Kingabwa","Sona-Bata","334"
"2020-05-09","WE","Nuit","Local","Kingabwa","Kingabwa","Sona-Bata","520"
"2020-05-09","WE","Nuit","Local","Gombe","Kingabwa","Sona-Bata","26"
"2020-05-09","WE","Jour","Local","Gombe","Gombe","Sona-Bata","39"
"2020-05-09","WE","Nuit","Local","Limete","Masina II","Sona-Bata","26"
"2020-05-09","WE","Jour","Local","Sona-Bata","Masina II","Sona-Bata","26"
"2020-05-09","WE","Jour","Local","Masina II","Masina II","Sona-Bata","315"
"2020-05-09","WE","Nuit","Local","Masina II","Masina II","Sona-Bata","279"
"2020-05-09","WE","Jour","Local","Hors_Zone","Hors_Zone","Nsele","155493"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Hors_Zone","Nsele","91334"
"2020-05-09","WE","Nuit","Local","Kikwit-Sud","Hors_Zone","Nsele","853"
"2020-05-09","WE","Jour","Local","Matadi","Hors_Zone","Nsele","84"
"2020-05-09","WE","Nuit","Local","Matadi","Hors_Zone","Nsele","57"
"2020-05-09","WE","Jour","Local","Ndjili","Hors_Zone","Nsele","639"
"2020-05-09","WE","Nuit","Local","Ndjili","Hors_Zone","Nsele","913"
"2020-05-09","WE","Jour","Local","Mont Ngafula I","Hors_Zone","Nsele","253"
"2020-05-09","WE","Nuit","Local","Mont Ngafula I","Hors_Zone","Nsele","226"
"2020-05-09","WE","Jour","Local","Kikimi","Hors_Zone","Nsele","1215"
"2020-05-09","WE","Nuit","Local","Kikimi","Hors_Zone","Nsele","1799"
"2020-05-09","WE","Jour","Local","Lemba","Hors_Zone","Nsele","1419"
"2020-05-09","WE","Nuit","Local","Lemba","Hors_Zone","Nsele","359"
"2020-05-09","WE","Jour","Local","Matete","Hors_Zone","Nsele","279"
"2020-05-09","WE","Nuit","Local","Matete","Hors_Zone","Nsele","253"
"2020-05-09","WE","Jour","Local","Kisenso","Hors_Zone","Nsele","266"
"2020-05-09","WE","Nuit","Local","Kisenso","Hors_Zone","Nsele","239"
"2020-05-09","WE","Jour","Local","Police","Hors_Zone","Nsele","173"
"2020-05-09","WE","Nuit","Local","Police","Hors_Zone","Nsele","186"
"2020-05-09","WE","Jour","Local","Barumbu","Hors_Zone","Nsele","1415"
"2020-05-09","WE","Nuit","Local","Barumbu","Hors_Zone","Nsele","626"
"2020-05-09","WE","Jour","Local","Kinshasa","Hors_Zone","Nsele","413"
"2020-05-09","WE","Nuit","Local","Kinshasa","Hors_Zone","Nsele","346"
"2020-05-09","WE","Jour","Local","Limete","Hors_Zone","Nsele","826"
"2020-05-09","WE","Nuit","Local","Limete","Hors_Zone","Nsele","587"
"2020-05-09","WE","Jour","Local","Kalamu II","Hors_Zone","Nsele","413"
"2020-05-09","WE","Nuit","Local","Kalamu II","Hors_Zone","Nsele","173"
"2020-05-09","WE","Jour","Local","Kalamu I","Hors_Zone","Nsele","239"
"2020-05-09","WE","Nuit","Local","Kalamu I","Hors_Zone","Nsele","266"
"2020-05-09","WE","Jour","Local","Bumbu","Hors_Zone","Nsele","294"
"2020-05-09","WE","Nuit","Local","Bumbu","Hors_Zone","Nsele","159"
"2020-05-09","WE","Jour","Local","Makala","Hors_Zone","Nsele","173"
"2020-05-09","WE","Nuit","Local","Makala","Hors_Zone","Nsele","146"
"2020-05-09","WE","Jour","Local","Selembao","Hors_Zone","Nsele","346"
"2020-05-09","WE","Nuit","Local","Selembao","Hors_Zone","Nsele","422"
"2020-05-09","WE","Jour","Local","Masina I","Hors_Zone","Nsele","562"
"2020-05-09","WE","Nuit","Local","Masina I","Hors_Zone","Nsele","426"
"2020-05-09","WE","Jour","Local","Kintambo","Hors_Zone","Nsele","237"
"2020-05-09","WE","Nuit","Local","Kintambo","Hors_Zone","Nsele","143"
"2020-05-09","WE","Jour","Local","Kasa-Vubu","Hors_Zone","Nsele","253"
"2020-05-09","WE","Nuit","Local","Kasa-Vubu","Hors_Zone","Nsele","146"
"2020-05-09","WE","Jour","Local","Ngiri-Ngiri","Hors_Zone","Nsele","226"
"2020-05-09","WE","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Nsele","93"
"2020-05-09","WE","Jour","Local","Binza Meteo","Hors_Zone","Nsele","1529"
"2020-05-09","WE","Nuit","Local","Binza Meteo","Hors_Zone","Nsele","452"
"2020-05-09","WE","Jour","Local","Binza Ozone","Hors_Zone","Nsele","186"
"2020-05-09","WE","Nuit","Local","Binza Ozone","Hors_Zone","Nsele","53"
"2020-05-09","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Nsele","93"
"2020-05-09","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Nsele","79"
"2020-05-09","WE","Jour","Local","Nsele","Hors_Zone","Nsele","84133"
"2020-05-09","WE","Nuit","Local","Nsele","Hors_Zone","Nsele","38519"
"2020-05-09","WE","Jour","Local","Kimbanseke","Hors_Zone","Nsele","528"
"2020-05-09","WE","Nuit","Local","Kimbanseke","Hors_Zone","Nsele","1253"
"2020-05-09","WE","Jour","Local","Kokolo","Hors_Zone","Nsele","346"
"2020-05-09","WE","Nuit","Local","Kokolo","Hors_Zone","Nsele","146"
"2020-05-09","WE","Jour","Local","Boko","Hors_Zone","Nsele","853"
"2020-05-09","WE","Nuit","Local","Boko","Hors_Zone","Nsele","1707"
"2020-05-09","WE","Jour","Local","Nsona-Mpangu","Hors_Zone","Nsele","71"
"2020-05-09","WE","Nuit","Local","Nsona-Mpangu","Hors_Zone","Nsele","57"
"2020-05-09","WE","Jour","Local","Maluku I","Hors_Zone","Nsele","506"
"2020-05-09","WE","Nuit","Local","Maluku I","Hors_Zone","Nsele","1066"
"2020-05-09","WE","Jour","Local","Nioki","Hors_Zone","Nsele","1720"
"2020-05-09","WE","Nuit","Local","Nioki","Hors_Zone","Nsele","853"
"2020-05-09","WE","Jour","Local","Kingabwa","Hors_Zone","Nsele","1433"
"2020-05-09","WE","Nuit","Local","Kingabwa","Hors_Zone","Nsele","546"
"2020-05-09","WE","Jour","Local","Karisimbi","Hors_Zone","Nsele","28"
"2020-05-09","WE","Nuit","Local","Karisimbi","Hors_Zone","Nsele","28"
"2020-05-09","WE","Jour","Local","Gombe","Hors_Zone","Nsele","4111"
"2020-05-09","WE","Nuit","Local","Gombe","Hors_Zone","Nsele","1413"
"2020-05-09","WE","Jour","Local","Masina II","Hors_Zone","Nsele","1040"
"2020-05-09","WE","Nuit","Local","Masina II","Hors_Zone","Nsele","666"
"2020-05-09","WE","Jour","Local","Diulu","Diulu","Nsele","37"
"2020-05-09","WE","Nuit","Local","Kalonda Ouest","Kalonda Ouest","Nsele","35"
"2020-05-09","WE","Jour","Local","Boma","Boma","Nsele","28"
"2020-05-09","WE","Nuit","Local","Boma","Boma","Nsele","72"
"2020-05-09","WE","Jour","Local","Boko-Kivulu","Boko-Kivulu","Nsele","896"
"2020-05-09","WE","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Nsele","42"
"2020-05-09","WE","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Nsele","27"
"2020-05-09","WE","Nuit","Local","Kikwit-Sud","Kikwit-Sud","Nsele","853"
"2020-05-09","WE","Nuit","Local","Vanga","Vanga","Nsele","853"
"2020-05-09","WE","Jour","Local","Kenge","Kenge","Nsele","867"
"2020-05-09","WE","Jour","Local","Matadi","Matadi","Nsele","113"
"2020-05-09","WE","Nuit","Local","Matadi","Matadi","Nsele","114"
"2020-05-09","WE","Jour","Local","Hors_Zone","Ndjili","Nsele","846"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Ndjili","Nsele","226"
"2020-05-09","WE","Jour","Local","Ndjili","Ndjili","Nsele","5464"
"2020-05-09","WE","Nuit","Local","Ndjili","Ndjili","Nsele","7321"
"2020-05-09","WE","Nuit","Local","Kikimi","Ndjili","Nsele","26"
"2020-05-09","WE","Nuit","Local","Lemba","Ndjili","Nsele","26"
"2020-05-09","WE","Nuit","Local","Matete","Ndjili","Nsele","26"
"2020-05-09","WE","Jour","Local","Kisenso","Ndjili","Nsele","79"
"2020-05-09","WE","Nuit","Local","Kisenso","Ndjili","Nsele","79"
"2020-05-09","WE","Jour","Local","Barumbu","Ndjili","Nsele","26"
"2020-05-09","WE","Nuit","Local","Barumbu","Ndjili","Nsele","39"
"2020-05-09","WE","Jour","Local","Limete","Ndjili","Nsele","53"
"2020-05-09","WE","Jour","Local","Kasa-Vubu","Ndjili","Nsele","66"
"2020-05-09","WE","Nuit","Local","Kasa-Vubu","Ndjili","Nsele","26"
"2020-05-09","WE","Jour","Local","Nsele","Ndjili","Nsele","2160"
"2020-05-09","WE","Nuit","Local","Nsele","Ndjili","Nsele","1146"
"2020-05-09","WE","Jour","Local","Kimbanseke","Ndjili","Nsele","93"
"2020-05-09","WE","Nuit","Local","Kimbanseke","Ndjili","Nsele","226"
"2020-05-09","WE","Jour","Local","Kingabwa","Ndjili","Nsele","53"
"2020-05-09","WE","Nuit","Local","Kingabwa","Ndjili","Nsele","93"
"2020-05-09","WE","Jour","Local","Gombe","Ndjili","Nsele","646"
"2020-05-09","WE","Nuit","Local","Gombe","Ndjili","Nsele","606"
"2020-05-09","WE","Jour","Local","Masina II","Ndjili","Nsele","186"
"2020-05-09","WE","Nuit","Local","Masina II","Ndjili","Nsele","66"
"2020-05-09","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Nsele","213"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Mont Ngafula I","Nsele","66"
"2020-05-09","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Nsele","1493"
"2020-05-09","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Nsele","1293"
"2020-05-09","WE","Jour","Local","Lemba","Mont Ngafula I","Nsele","26"
"2020-05-09","WE","Nuit","Local","Lemba","Mont Ngafula I","Nsele","26"
"2020-05-09","WE","Jour","Local","Limete","Mont Ngafula I","Nsele","26"
"2020-05-09","WE","Jour","Local","Selembao","Mont Ngafula I","Nsele","79"
"2020-05-09","WE","Nuit","Local","Selembao","Mont Ngafula I","Nsele","79"
"2020-05-09","WE","Nuit","Local","Sona-Bata","Mont Ngafula I","Nsele","26"
"2020-05-09","WE","Jour","Local","Nsele","Mont Ngafula I","Nsele","199"
"2020-05-09","WE","Nuit","Local","Nsele","Mont Ngafula I","Nsele","66"
"2020-05-09","WE","Jour","Local","Kingabwa","Mont Ngafula I","Nsele","26"
"2020-05-09","WE","Jour","Local","Gombe","Mont Ngafula I","Nsele","26"
"2020-05-09","WE","Nuit","Local","Gombe","Mont Ngafula I","Nsele","26"
"2020-05-09","WE","Jour","Local","Hors_Zone","Kikimi","Nsele","759"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Kikimi","Nsele","586"
"2020-05-09","WE","Jour","Local","Ndjili","Kikimi","Nsele","39"
"2020-05-09","WE","Nuit","Local","Ndjili","Kikimi","Nsele","53"
"2020-05-09","WE","Jour","Local","Kikimi","Kikimi","Nsele","5986"
"2020-05-09","WE","Nuit","Local","Kikimi","Kikimi","Nsele","3356"
"2020-05-09","WE","Nuit","Local","Barumbu","Kikimi","Nsele","26"
"2020-05-09","WE","Jour","Local","Limete","Kikimi","Nsele","39"
"2020-05-09","WE","Nuit","Local","Limete","Kikimi","Nsele","26"
"2020-05-09","WE","Jour","Local","Masina I","Kikimi","Nsele","79"
"2020-05-09","WE","Nuit","Local","Masina I","Kikimi","Nsele","79"
"2020-05-09","WE","Jour","Local","Nsele","Kikimi","Nsele","2300"
"2020-05-09","WE","Nuit","Local","Nsele","Kikimi","Nsele","626"
"2020-05-09","WE","Jour","Local","Kimbanseke","Kikimi","Nsele","119"
"2020-05-09","WE","Nuit","Local","Kimbanseke","Kikimi","Nsele","53"
"2020-05-09","WE","Jour","Local","Maluku I","Kikimi","Nsele","26"
"2020-05-09","WE","Jour","Local","Gombe","Kikimi","Nsele","39"
"2020-05-09","WE","Jour","Local","Masina II","Kikimi","Nsele","53"
"2020-05-09","WE","Nuit","Local","Masina II","Kikimi","Nsele","79"
"2020-05-09","WE","Jour","Local","Hors_Zone","Lemba","Nsele","319"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Lemba","Nsele","146"
"2020-05-09","WE","Jour","Local","Ndjili","Lemba","Nsele","26"
"2020-05-09","WE","Jour","Local","Mont Ngafula I","Lemba","Nsele","26"
"2020-05-09","WE","Nuit","Local","Mont Ngafula I","Lemba","Nsele","26"
"2020-05-09","WE","Jour","Local","Lemba","Lemba","Nsele","5253"
"2020-05-09","WE","Nuit","Local","Lemba","Lemba","Nsele","5118"
"2020-05-09","WE","Jour","Local","Matete","Lemba","Nsele","79"
"2020-05-09","WE","Nuit","Local","Matete","Lemba","Nsele","146"
"2020-05-09","WE","Jour","Local","Kisenso","Lemba","Nsele","26"
"2020-05-09","WE","Nuit","Local","Kisenso","Lemba","Nsele","53"
"2020-05-09","WE","Jour","Local","Police","Lemba","Nsele","39"
"2020-05-09","WE","Nuit","Local","Barumbu","Lemba","Nsele","27"
"2020-05-09","WE","Jour","Local","Kinshasa","Lemba","Nsele","26"
"2020-05-09","WE","Jour","Local","Limete","Lemba","Nsele","106"
"2020-05-09","WE","Nuit","Local","Limete","Lemba","Nsele","39"
"2020-05-09","WE","Jour","Local","Kalamu II","Lemba","Nsele","79"
"2020-05-09","WE","Nuit","Local","Kalamu II","Lemba","Nsele","66"
"2020-05-09","WE","Jour","Local","Kalamu I","Lemba","Nsele","26"
"2020-05-09","WE","Nuit","Local","Kalamu I","Lemba","Nsele","66"
"2020-05-09","WE","Jour","Local","Makala","Lemba","Nsele","66"
"2020-05-09","WE","Nuit","Local","Makala","Lemba","Nsele","53"
"2020-05-09","WE","Nuit","Local","Masina I","Lemba","Nsele","26"
"2020-05-09","WE","Nuit","Local","Binza Ozone","Lemba","Nsele","26"
"2020-05-09","WE","Jour","Local","Nsele","Lemba","Nsele","1012"
"2020-05-09","WE","Nuit","Local","Nsele","Lemba","Nsele","306"
"2020-05-09","WE","Jour","Local","Kingabwa","Lemba","Nsele","53"
"2020-05-09","WE","Nuit","Local","Kingabwa","Lemba","Nsele","53"
"2020-05-09","WE","Jour","Local","Gombe","Lemba","Nsele","106"
"2020-05-09","WE","Nuit","Local","Gombe","Lemba","Nsele","79"
"2020-05-09","WE","Jour","Local","Hors_Zone","Matete","Nsele","107"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Matete","Nsele","66"
"2020-05-09","WE","Jour","Local","Ndjili","Matete","Nsele","26"
"2020-05-09","WE","Nuit","Local","Ndjili","Matete","Nsele","39"
"2020-05-09","WE","Nuit","Local","Lemba","Matete","Nsele","26"
"2020-05-09","WE","Jour","Local","Matete","Matete","Nsele","2625"
"2020-05-09","WE","Nuit","Local","Matete","Matete","Nsele","2226"
"2020-05-09","WE","Jour","Local","Kisenso","Matete","Nsele","66"
"2020-05-09","WE","Nuit","Local","Kisenso","Matete","Nsele","53"
"2020-05-09","WE","Jour","Local","Barumbu","Matete","Nsele","26"
"2020-05-09","WE","Nuit","Local","Barumbu","Matete","Nsele","26"
"2020-05-09","WE","Jour","Local","Kinshasa","Matete","Nsele","26"
"2020-05-09","WE","Jour","Local","Limete","Matete","Nsele","39"
"2020-05-09","WE","Jour","Local","Kalamu II","Matete","Nsele","26"
"2020-05-09","WE","Jour","Local","Kasa-Vubu","Matete","Nsele","26"
"2020-05-09","WE","Jour","Local","Nsele","Matete","Nsele","519"
"2020-05-09","WE","Nuit","Local","Nsele","Matete","Nsele","1080"
"2020-05-09","WE","Jour","Local","Kingabwa","Matete","Nsele","93"
"2020-05-09","WE","Nuit","Local","Kingabwa","Matete","Nsele","53"
"2020-05-09","WE","Jour","Local","Gombe","Matete","Nsele","39"
"2020-05-09","WE","Nuit","Local","Gombe","Matete","Nsele","26"
"2020-05-09","WE","Nuit","Local","Masina II","Matete","Nsele","26"
"2020-05-09","WE","Jour","Local","Hors_Zone","Kisenso","Nsele","320"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Kisenso","Nsele","646"
"2020-05-09","WE","Jour","Local","Ndjili","Kisenso","Nsele","186"
"2020-05-09","WE","Nuit","Local","Ndjili","Kisenso","Nsele","79"
"2020-05-09","WE","Nuit","Local","Mont Ngafula I","Kisenso","Nsele","26"
"2020-05-09","WE","Jour","Local","Lemba","Kisenso","Nsele","933"
"2020-05-09","WE","Nuit","Local","Lemba","Kisenso","Nsele","53"
"2020-05-09","WE","Jour","Local","Matete","Kisenso","Nsele","119"
"2020-05-09","WE","Nuit","Local","Matete","Kisenso","Nsele","106"
"2020-05-09","WE","Jour","Local","Kisenso","Kisenso","Nsele","2975"
"2020-05-09","WE","Nuit","Local","Kisenso","Kisenso","Nsele","2787"
"2020-05-09","WE","Jour","Local","Limete","Kisenso","Nsele","39"
"2020-05-09","WE","Nuit","Local","Limete","Kisenso","Nsele","53"
"2020-05-09","WE","Jour","Local","Kalamu I","Kisenso","Nsele","26"
"2020-05-09","WE","Jour","Local","Kasa-Vubu","Kisenso","Nsele","26"
"2020-05-09","WE","Jour","Local","Nsele","Kisenso","Nsele","666"
"2020-05-09","WE","Nuit","Local","Nsele","Kisenso","Nsele","161"
"2020-05-09","WE","Jour","Local","Kimbanseke","Kisenso","Nsele","26"
"2020-05-09","WE","Nuit","Local","Kingabwa","Kisenso","Nsele","53"
"2020-05-09","WE","Nuit","Local","Gombe","Kisenso","Nsele","26"
"2020-05-09","WE","Jour","Local","Masina II","Kisenso","Nsele","39"
"2020-05-09","WE","Jour","Local","Hors_Zone","Police","Nsele","39"
"2020-05-09","WE","Jour","Local","Police","Police","Nsele","1699"
"2020-05-09","WE","Nuit","Local","Police","Police","Nsele","1033"
"2020-05-09","WE","Jour","Local","Kinshasa","Police","Nsele","26"
"2020-05-09","WE","Nuit","Local","Kinshasa","Police","Nsele","26"
"2020-05-09","WE","Jour","Local","Binza Meteo","Police","Nsele","26"
"2020-05-09","WE","Jour","Local","Nsele","Police","Nsele","159"
"2020-05-09","WE","Nuit","Local","Nsele","Police","Nsele","53"
"2020-05-09","WE","Nuit","Local","Kingabwa","Police","Nsele","26"
"2020-05-09","WE","Jour","Local","Gombe","Police","Nsele","106"
"2020-05-09","WE","Jour","Local","Hors_Zone","Barumbu","Nsele","279"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Barumbu","Nsele","159"
"2020-05-09","WE","Jour","Local","Police","Barumbu","Nsele","26"
"2020-05-09","WE","Nuit","Local","Police","Barumbu","Nsele","39"
"2020-05-09","WE","Jour","Local","Barumbu","Barumbu","Nsele","4645"
"2020-05-09","WE","Nuit","Local","Barumbu","Barumbu","Nsele","4680"
"2020-05-09","WE","Jour","Local","Kinshasa","Barumbu","Nsele","93"
"2020-05-09","WE","Nuit","Local","Kinshasa","Barumbu","Nsele","319"
"2020-05-09","WE","Nuit","Local","Limete","Barumbu","Nsele","66"
"2020-05-09","WE","Jour","Local","Kasa-Vubu","Barumbu","Nsele","26"
"2020-05-09","WE","Jour","Local","Nsele","Barumbu","Nsele","1569"
"2020-05-09","WE","Nuit","Local","Nsele","Barumbu","Nsele","452"
"2020-05-09","WE","Jour","Local","Kingabwa","Barumbu","Nsele","53"
"2020-05-09","WE","Nuit","Local","Kingabwa","Barumbu","Nsele","26"
"2020-05-09","WE","Jour","Local","Gombe","Barumbu","Nsele","53"
"2020-05-09","WE","Nuit","Local","Gombe","Barumbu","Nsele","119"
"2020-05-09","WE","Jour","Local","Hors_Zone","Kinshasa","Nsele","173"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Kinshasa","Nsele","39"
"2020-05-09","WE","Jour","Local","Police","Kinshasa","Nsele","26"
"2020-05-09","WE","Nuit","Local","Police","Kinshasa","Nsele","39"
"2020-05-09","WE","Jour","Local","Barumbu","Kinshasa","Nsele","133"
"2020-05-09","WE","Nuit","Local","Barumbu","Kinshasa","Nsele","93"
"2020-05-09","WE","Jour","Local","Kinshasa","Kinshasa","Nsele","3212"
"2020-05-09","WE","Nuit","Local","Kinshasa","Kinshasa","Nsele","3331"
"2020-05-09","WE","Jour","Local","Limete","Kinshasa","Nsele","26"
"2020-05-09","WE","Jour","Local","Kalamu II","Kinshasa","Nsele","26"
"2020-05-09","WE","Jour","Local","Kasa-Vubu","Kinshasa","Nsele","39"
"2020-05-09","WE","Jour","Local","Nsele","Kinshasa","Nsele","506"
"2020-05-09","WE","Nuit","Local","Nsele","Kinshasa","Nsele","173"
"2020-05-09","WE","Jour","Local","Gombe","Kinshasa","Nsele","106"
"2020-05-09","WE","Nuit","Local","Gombe","Kinshasa","Nsele","53"
"2020-05-09","WE","Jour","Local","Masina II","Kinshasa","Nsele","39"
"2020-05-09","WE","Nuit","Local","Masina II","Kinshasa","Nsele","26"
"2020-05-09","WE","Jour","Local","Hors_Zone","Limete","Nsele","319"
"2020-05-09","WE","Nuit","Local","Hors_Zone","Limete","Nsele","269"
"2020-05-09","WE","Jour","Local","Lemba","Limete","Nsele","79"
"2020-05-09","WE","Nuit","Local","Lemba","Limete","Nsele","53"
"2020-05-09","WE","Jour","Local","Barumbu","Limete","Nsele","26"
"2020-05-09","WE","Nuit","Local","Kinshasa","Limete","Nsele","39"
"2020-05-09","WE","Jour","Local","Limete","Limete","Nsele","6075"
"2020-05-09","WE","Nuit","Local","Limete","Limete","Nsele","5036"
"2020-05-09","WE","Jour","Local","Kalamu II","Limete","Nsele","94"
"2020-05-09","WE","Nuit","Local","Kalamu II","Limete","Nsele","106"
"2020-05-09","WE","Jour","Local","Kalamu I","Limete","Nsele","133"
"2020-05-09","WE","Nuit","Local","Kalamu I","Limete","Nsele","93"
"2020-05-09","WE","Nuit","Local","Kintambo","Limete","Nsele","26"
"2020-05-09","WE","Jour","Local","Kasa-Vubu","Limete","Nsele","39"
