"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-08","JO","Nuit","Local","Sona-Bata","Mont Ngafula II","Sona-Bata","60"
"2020-05-08","JO","Jour","Local","Hors_Zone","Sona-Bata","Sona-Bata","2944"
"2020-05-08","JO","Nuit","Local","Hors_Zone","Sona-Bata","Sona-Bata","4771"
"2020-05-08","JO","Jour","Local","Ndjili","Sona-Bata","Sona-Bata","48"
"2020-05-08","JO","Nuit","Local","Ndjili","Sona-Bata","Sona-Bata","121"
"2020-05-08","JO","Jour","Local","Mont Ngafula I","Sona-Bata","Sona-Bata","123"
"2020-05-08","JO","Nuit","Local","Mont Ngafula I","Sona-Bata","Sona-Bata","506"
"2020-05-08","JO","Jour","Local","Lemba","Sona-Bata","Sona-Bata","72"
"2020-05-08","JO","Nuit","Local","Lemba","Sona-Bata","Sona-Bata","170"
"2020-05-08","JO","Nuit","Local","Matete","Sona-Bata","Sona-Bata","36"
"2020-05-08","JO","Jour","Local","Kisenso","Sona-Bata","Sona-Bata","48"
"2020-05-08","JO","Nuit","Local","Kisenso","Sona-Bata","Sona-Bata","133"
"2020-05-08","JO","Nuit","Local","Barumbu","Sona-Bata","Sona-Bata","24"
"2020-05-08","JO","Jour","Local","Selembao","Sona-Bata","Sona-Bata","24"
"2020-05-08","JO","Nuit","Local","Selembao","Sona-Bata","Sona-Bata","230"
"2020-05-08","JO","Jour","Local","Binza Meteo","Sona-Bata","Sona-Bata","36"
"2020-05-08","JO","Nuit","Local","Binza Meteo","Sona-Bata","Sona-Bata","182"
"2020-05-08","JO","Jour","Local","Mont Ngafula II","Sona-Bata","Sona-Bata","85"
"2020-05-08","JO","Nuit","Local","Mont Ngafula II","Sona-Bata","Sona-Bata","230"
"2020-05-08","JO","Jour","Local","Sona-Bata","Sona-Bata","Sona-Bata","19107"
"2020-05-08","JO","Nuit","Local","Sona-Bata","Sona-Bata","Sona-Bata","17506"
"2020-05-08","JO","Nuit","Local","Nsele","Sona-Bata","Sona-Bata","24"
"2020-05-08","JO","Jour","Local","Kimbanseke","Sona-Bata","Sona-Bata","24"
"2020-05-08","JO","Nuit","Local","Kimbanseke","Sona-Bata","Sona-Bata","85"
"2020-05-08","JO","Jour","Local","Mbanza-Ngungu","Sona-Bata","Sona-Bata","232"
"2020-05-08","JO","Nuit","Local","Mbanza-Ngungu","Sona-Bata","Sona-Bata","410"
"2020-05-08","JO","Jour","Local","Masa","Sona-Bata","Sona-Bata","67"
"2020-05-08","JO","Nuit","Local","Masa","Sona-Bata","Sona-Bata","82"
"2020-05-08","JO","Jour","Local","Kisantu","Sona-Bata","Sona-Bata","124"
"2020-05-08","JO","Nuit","Local","Kisantu","Sona-Bata","Sona-Bata","179"
"2020-05-08","JO","Jour","Local","Kingabwa","Sona-Bata","Sona-Bata","24"
"2020-05-08","JO","Nuit","Local","Kingabwa","Sona-Bata","Sona-Bata","72"
"2020-05-08","JO","Nuit","Local","Gombe","Sona-Bata","Sona-Bata","36"
"2020-05-08","JO","Jour","Local","Masina II","Sona-Bata","Sona-Bata","24"
"2020-05-08","JO","Nuit","Local","Masina II","Sona-Bata","Sona-Bata","36"
"2020-05-08","JO","Jour","Local","Mont Ngafula I","Nsele","Sona-Bata","24"
"2020-05-08","JO","Jour","Local","Nsele","Nsele","Sona-Bata","112"
"2020-05-08","JO","Nuit","Local","Nsele","Nsele","Sona-Bata","150"
"2020-05-08","JO","Jour","Local","Hors_Zone","Kimbanseke","Sona-Bata","48"
"2020-05-08","JO","Nuit","Local","Hors_Zone","Kimbanseke","Sona-Bata","72"
"2020-05-08","JO","Nuit","Local","Ndjili","Kimbanseke","Sona-Bata","24"
"2020-05-08","JO","Nuit","Local","Sona-Bata","Kimbanseke","Sona-Bata","24"
"2020-05-08","JO","Jour","Local","Kimbanseke","Kimbanseke","Sona-Bata","354"
"2020-05-08","JO","Nuit","Local","Kimbanseke","Kimbanseke","Sona-Bata","305"
"2020-05-08","JO","Jour","Local","Kokolo","Kokolo","Sona-Bata","36"
"2020-05-08","JO","Nuit","Local","Hors_Zone","Kimpese","Sona-Bata","25"
"2020-05-08","JO","Jour","Local","Kimpese","Kimpese","Sona-Bata","67"
"2020-05-08","JO","Nuit","Local","Kimpese","Kimpese","Sona-Bata","51"
"2020-05-08","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Sona-Bata","76"
"2020-05-08","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Sona-Bata","55"
"2020-05-08","JO","Jour","Local","Kangu","Kangu","Sona-Bata","41"
"2020-05-08","JO","Jour","Local","Hors_Zone","Mbanza-Ngungu","Sona-Bata","122"
"2020-05-08","JO","Nuit","Local","Hors_Zone","Mbanza-Ngungu","Sona-Bata","217"
"2020-05-08","JO","Nuit","Local","Boko-Kivulu","Mbanza-Ngungu","Sona-Bata","27"
"2020-05-08","JO","Jour","Local","Sona-Bata","Mbanza-Ngungu","Sona-Bata","398"
"2020-05-08","JO","Nuit","Local","Sona-Bata","Mbanza-Ngungu","Sona-Bata","137"
"2020-05-08","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Sona-Bata","632"
"2020-05-08","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Sona-Bata","703"
"2020-05-08","JO","Jour","Local","Hors_Zone","Masa","Sona-Bata","203"
"2020-05-08","JO","Nuit","Local","Hors_Zone","Masa","Sona-Bata","108"
"2020-05-08","JO","Nuit","Local","Mont Ngafula I","Masa","Sona-Bata","50"
"2020-05-08","JO","Jour","Local","Sona-Bata","Masa","Sona-Bata","107"
"2020-05-08","JO","Jour","Local","Masa","Masa","Sona-Bata","682"
"2020-05-08","JO","Nuit","Local","Masa","Masa","Sona-Bata","419"
"2020-05-08","JO","Jour","Local","Hors_Zone","Kisantu","Sona-Bata","179"
"2020-05-08","JO","Nuit","Local","Hors_Zone","Kisantu","Sona-Bata","137"
"2020-05-08","JO","Jour","Local","Sona-Bata","Kisantu","Sona-Bata","218"
"2020-05-08","JO","Nuit","Local","Sona-Bata","Kisantu","Sona-Bata","151"
"2020-05-08","JO","Jour","Local","Kisantu","Kisantu","Sona-Bata","439"
"2020-05-08","JO","Nuit","Local","Kisantu","Kisantu","Sona-Bata","398"
"2020-05-08","JO","Jour","Local","Sona-Bata","Kingabwa","Sona-Bata","36"
"2020-05-08","JO","Nuit","Local","Sona-Bata","Kingabwa","Sona-Bata","48"
"2020-05-08","JO","Jour","Local","Kingabwa","Kingabwa","Sona-Bata","303"
"2020-05-08","JO","Nuit","Local","Kingabwa","Kingabwa","Sona-Bata","437"
"2020-05-08","JO","Nuit","Local","Karisimbi","Karisimbi","Sona-Bata","41"
"2020-05-08","JO","Nuit","Local","Hors_Zone","Masina II","Sona-Bata","24"
"2020-05-08","JO","Jour","Local","Masina II","Masina II","Sona-Bata","216"
"2020-05-08","JO","Nuit","Local","Masina II","Masina II","Sona-Bata","291"
"2020-05-08","JO","Jour","Local","Hors_Zone","Hors_Zone","Nsele","143414"
"2020-05-08","JO","Nuit","Local","Hors_Zone","Hors_Zone","Nsele","76936"
"2020-05-08","JO","Jour","Local","Kalenda","Hors_Zone","Nsele","35"
"2020-05-08","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Nsele","25"
"2020-05-08","JO","Jour","Local","Ndjili","Hors_Zone","Nsele","474"
"2020-05-08","JO","Nuit","Local","Ndjili","Hors_Zone","Nsele","291"
"2020-05-08","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Nsele","255"
"2020-05-08","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Nsele","97"
"2020-05-08","JO","Jour","Local","Kikimi","Hors_Zone","Nsele","1269"
"2020-05-08","JO","Nuit","Local","Kikimi","Hors_Zone","Nsele","595"
"2020-05-08","JO","Jour","Local","Lemba","Hors_Zone","Nsele","656"
"2020-05-08","JO","Nuit","Local","Lemba","Hors_Zone","Nsele","316"
"2020-05-08","JO","Jour","Local","Matete","Hors_Zone","Nsele","438"
"2020-05-08","JO","Nuit","Local","Matete","Hors_Zone","Nsele","182"
"2020-05-08","JO","Jour","Local","Kisenso","Hors_Zone","Nsele","145"
"2020-05-08","JO","Nuit","Local","Kisenso","Hors_Zone","Nsele","123"
"2020-05-08","JO","Jour","Local","Police","Hors_Zone","Nsele","107"
"2020-05-08","JO","Nuit","Local","Police","Hors_Zone","Nsele","48"
"2020-05-08","JO","Jour","Local","Barumbu","Hors_Zone","Nsele","1160"
"2020-05-08","JO","Nuit","Local","Barumbu","Hors_Zone","Nsele","595"
"2020-05-08","JO","Jour","Local","Kinshasa","Hors_Zone","Nsele","1280"
"2020-05-08","JO","Nuit","Local","Kinshasa","Hors_Zone","Nsele","340"
"2020-05-08","JO","Jour","Local","Limete","Hors_Zone","Nsele","732"
"2020-05-08","JO","Nuit","Local","Limete","Hors_Zone","Nsele","536"
"2020-05-08","JO","Jour","Local","Kalamu II","Hors_Zone","Nsele","340"
"2020-05-08","JO","Nuit","Local","Kalamu II","Hors_Zone","Nsele","243"
"2020-05-08","JO","Jour","Local","Kalamu I","Hors_Zone","Nsele","230"
"2020-05-08","JO","Nuit","Local","Kalamu I","Hors_Zone","Nsele","170"
"2020-05-08","JO","Jour","Local","Bumbu","Hors_Zone","Nsele","72"
"2020-05-08","JO","Nuit","Local","Bumbu","Hors_Zone","Nsele","97"
"2020-05-08","JO","Jour","Local","Makala","Hors_Zone","Nsele","182"
"2020-05-08","JO","Nuit","Local","Makala","Hors_Zone","Nsele","109"
"2020-05-08","JO","Jour","Local","Selembao","Hors_Zone","Nsele","328"
"2020-05-08","JO","Nuit","Local","Selembao","Hors_Zone","Nsele","243"
"2020-05-08","JO","Jour","Local","Masina I","Hors_Zone","Nsele","303"
"2020-05-08","JO","Nuit","Local","Masina I","Hors_Zone","Nsele","303"
"2020-05-08","JO","Jour","Local","Kintambo","Hors_Zone","Nsele","180"
"2020-05-08","JO","Nuit","Local","Kintambo","Hors_Zone","Nsele","48"
"2020-05-08","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Nsele","255"
"2020-05-08","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Nsele","206"
"2020-05-08","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Nsele","317"
"2020-05-08","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Nsele","218"
"2020-05-08","JO","Jour","Local","Binza Meteo","Hors_Zone","Nsele","670"
"2020-05-08","JO","Nuit","Local","Binza Meteo","Hors_Zone","Nsele","342"
"2020-05-08","JO","Jour","Local","Binza Ozone","Hors_Zone","Nsele","145"
"2020-05-08","JO","Nuit","Local","Binza Ozone","Hors_Zone","Nsele","85"
"2020-05-08","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Nsele","121"
"2020-05-08","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Nsele","60"
"2020-05-08","JO","Jour","Local","Nsele","Hors_Zone","Nsele","73310"
"2020-05-08","JO","Nuit","Local","Nsele","Hors_Zone","Nsele","27405"
"2020-05-08","JO","Jour","Local","Kimbanseke","Hors_Zone","Nsele","498"
"2020-05-08","JO","Nuit","Local","Kimbanseke","Hors_Zone","Nsele","267"
"2020-05-08","JO","Jour","Local","Kokolo","Hors_Zone","Nsele","255"
"2020-05-08","JO","Nuit","Local","Kokolo","Hors_Zone","Nsele","194"
"2020-05-08","JO","Jour","Local","Boko","Hors_Zone","Nsele","694"
"2020-05-08","JO","Nuit","Local","Boko","Hors_Zone","Nsele","694"
"2020-05-08","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Nsele","53"
"2020-05-08","JO","Nuit","Local","Nsona-Mpangu","Hors_Zone","Nsele","53"
"2020-05-08","JO","Jour","Local","Maluku I","Hors_Zone","Nsele","425"
"2020-05-08","JO","Nuit","Local","Maluku I","Hors_Zone","Nsele","243"
"2020-05-08","JO","Jour","Local","Nioki","Hors_Zone","Nsele","706"
"2020-05-08","JO","Jour","Local","Kingabwa","Hors_Zone","Nsele","682"
"2020-05-08","JO","Nuit","Local","Kingabwa","Hors_Zone","Nsele","547"
"2020-05-08","JO","Jour","Local","Karisimbi","Hors_Zone","Nsele","26"
"2020-05-08","JO","Jour","Local","Gombe","Hors_Zone","Nsele","1740"
"2020-05-08","JO","Nuit","Local","Gombe","Hors_Zone","Nsele","499"
"2020-05-08","JO","Jour","Local","Masina II","Hors_Zone","Nsele","1022"
"2020-05-08","JO","Nuit","Local","Masina II","Hors_Zone","Nsele","670"
"2020-05-08","JO","Nuit","Local","Boma","Boma","Nsele","40"
"2020-05-08","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Nsele","25"
"2020-05-08","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Nsele","27"
"2020-05-08","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Nsele","27"
"2020-05-08","JO","Jour","Local","Nsele","Kikwit-Sud","Nsele","694"
"2020-05-08","JO","Jour","Local","Vanga","Vanga","Nsele","694"
"2020-05-08","JO","Jour","Local","Kenge","Kenge","Nsele","706"
"2020-05-08","JO","Jour","Local","Matadi","Matadi","Nsele","91"
"2020-05-08","JO","Nuit","Local","Matadi","Matadi","Nsele","94"
"2020-05-08","JO","Jour","Local","Hors_Zone","Ndjili","Nsele","759"
"2020-05-08","JO","Nuit","Local","Hors_Zone","Ndjili","Nsele","158"
"2020-05-08","JO","Jour","Local","Ndjili","Ndjili","Nsele","4913"
"2020-05-08","JO","Nuit","Local","Ndjili","Ndjili","Nsele","5022"
"2020-05-08","JO","Jour","Local","Kikimi","Ndjili","Nsele","24"
"2020-05-08","JO","Nuit","Local","Kikimi","Ndjili","Nsele","24"
"2020-05-08","JO","Jour","Local","Matete","Ndjili","Nsele","36"
"2020-05-08","JO","Nuit","Local","Matete","Ndjili","Nsele","24"
"2020-05-08","JO","Jour","Local","Kisenso","Ndjili","Nsele","24"
"2020-05-08","JO","Nuit","Local","Kisenso","Ndjili","Nsele","97"
"2020-05-08","JO","Jour","Local","Barumbu","Ndjili","Nsele","24"
"2020-05-08","JO","Nuit","Local","Limete","Ndjili","Nsele","36"
"2020-05-08","JO","Nuit","Local","Kalamu II","Ndjili","Nsele","24"
"2020-05-08","JO","Jour","Local","Binza Meteo","Ndjili","Nsele","24"
"2020-05-08","JO","Jour","Local","Nsele","Ndjili","Nsele","2132"
"2020-05-08","JO","Nuit","Local","Nsele","Ndjili","Nsele","316"
"2020-05-08","JO","Jour","Local","Kimbanseke","Ndjili","Nsele","85"
"2020-05-08","JO","Nuit","Local","Kimbanseke","Ndjili","Nsele","218"
"2020-05-08","JO","Jour","Local","Kokolo","Ndjili","Nsele","24"
"2020-05-08","JO","Jour","Local","Kingabwa","Ndjili","Nsele","48"
"2020-05-08","JO","Nuit","Local","Kingabwa","Ndjili","Nsele","60"
"2020-05-08","JO","Jour","Local","Gombe","Ndjili","Nsele","479"
"2020-05-08","JO","Nuit","Local","Gombe","Ndjili","Nsele","24"
"2020-05-08","JO","Jour","Local","Masina II","Ndjili","Nsele","145"
"2020-05-08","JO","Nuit","Local","Masina II","Ndjili","Nsele","97"
"2020-05-08","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Nsele","133"
"2020-05-08","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Nsele","97"
"2020-05-08","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Nsele","2031"
"2020-05-08","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Nsele","923"
"2020-05-08","JO","Jour","Local","Lemba","Mont Ngafula I","Nsele","48"
"2020-05-08","JO","Jour","Local","Limete","Mont Ngafula I","Nsele","48"
"2020-05-08","JO","Jour","Local","Selembao","Mont Ngafula I","Nsele","36"
"2020-05-08","JO","Nuit","Local","Selembao","Mont Ngafula I","Nsele","72"
"2020-05-08","JO","Jour","Local","Binza Meteo","Mont Ngafula I","Nsele","24"
"2020-05-08","JO","Jour","Local","Nsele","Mont Ngafula I","Nsele","210"
"2020-05-08","JO","Nuit","Local","Nsele","Mont Ngafula I","Nsele","24"
"2020-05-08","JO","Jour","Local","Hors_Zone","Kikimi","Nsele","802"
"2020-05-08","JO","Nuit","Local","Hors_Zone","Kikimi","Nsele","413"
"2020-05-08","JO","Jour","Local","Ndjili","Kikimi","Nsele","36"
"2020-05-08","JO","Nuit","Local","Ndjili","Kikimi","Nsele","48"
"2020-05-08","JO","Jour","Local","Kikimi","Kikimi","Nsele","4484"
"2020-05-08","JO","Nuit","Local","Kikimi","Kikimi","Nsele","2856"
"2020-05-08","JO","Nuit","Local","Barumbu","Kikimi","Nsele","24"
"2020-05-08","JO","Jour","Local","Limete","Kikimi","Nsele","36"
"2020-05-08","JO","Nuit","Local","Limete","Kikimi","Nsele","97"
"2020-05-08","JO","Jour","Local","Masina I","Kikimi","Nsele","48"
"2020-05-08","JO","Nuit","Local","Masina I","Kikimi","Nsele","60"
"2020-05-08","JO","Jour","Local","Nsele","Kikimi","Nsele","2301"
"2020-05-08","JO","Nuit","Local","Nsele","Kikimi","Nsele","583"
"2020-05-08","JO","Jour","Local","Kimbanseke","Kikimi","Nsele","135"
"2020-05-08","JO","Nuit","Local","Kimbanseke","Kikimi","Nsele","98"
"2020-05-08","JO","Jour","Local","Maluku I","Kikimi","Nsele","24"
"2020-05-08","JO","Jour","Local","Gombe","Kikimi","Nsele","36"
"2020-05-08","JO","Jour","Local","Masina II","Kikimi","Nsele","48"
"2020-05-08","JO","Nuit","Local","Masina II","Kikimi","Nsele","72"
"2020-05-08","JO","Jour","Local","Hors_Zone","Lemba","Nsele","710"
"2020-05-08","JO","Nuit","Local","Hors_Zone","Lemba","Nsele","109"
"2020-05-08","JO","Jour","Local","Mont Ngafula I","Lemba","Nsele","36"
"2020-05-08","JO","Jour","Local","Lemba","Lemba","Nsele","4935"
"2020-05-08","JO","Nuit","Local","Lemba","Lemba","Nsele","4505"
"2020-05-08","JO","Jour","Local","Matete","Lemba","Nsele","48"
"2020-05-08","JO","Nuit","Local","Matete","Lemba","Nsele","145"
"2020-05-08","JO","Jour","Local","Kisenso","Lemba","Nsele","24"
"2020-05-08","JO","Nuit","Local","Kisenso","Lemba","Nsele","24"
"2020-05-08","JO","Jour","Local","Police","Lemba","Nsele","24"
"2020-05-08","JO","Jour","Local","Barumbu","Lemba","Nsele","38"
"2020-05-08","JO","Jour","Local","Limete","Lemba","Nsele","60"
"2020-05-08","JO","Nuit","Local","Limete","Lemba","Nsele","85"
"2020-05-08","JO","Jour","Local","Kalamu II","Lemba","Nsele","36"
"2020-05-08","JO","Jour","Local","Kalamu I","Lemba","Nsele","36"
"2020-05-08","JO","Nuit","Local","Kalamu I","Lemba","Nsele","24"
"2020-05-08","JO","Jour","Local","Makala","Lemba","Nsele","85"
"2020-05-08","JO","Nuit","Local","Makala","Lemba","Nsele","72"
"2020-05-08","JO","Jour","Local","Kasa-Vubu","Lemba","Nsele","24"
"2020-05-08","JO","Nuit","Local","Binza Meteo","Lemba","Nsele","24"
"2020-05-08","JO","Jour","Local","Nsele","Lemba","Nsele","899"
"2020-05-08","JO","Nuit","Local","Nsele","Lemba","Nsele","316"
"2020-05-08","JO","Jour","Local","Kingabwa","Lemba","Nsele","72"
"2020-05-08","JO","Nuit","Local","Kingabwa","Lemba","Nsele","24"
"2020-05-08","JO","Jour","Local","Gombe","Lemba","Nsele","48"
"2020-05-08","JO","Nuit","Local","Gombe","Lemba","Nsele","85"
"2020-05-08","JO","Jour","Local","Hors_Zone","Matete","Nsele","170"
"2020-05-08","JO","Nuit","Local","Hors_Zone","Matete","Nsele","60"
"2020-05-08","JO","Nuit","Local","Ndjili","Matete","Nsele","24"
"2020-05-08","JO","Jour","Local","Lemba","Matete","Nsele","24"
"2020-05-08","JO","Nuit","Local","Lemba","Matete","Nsele","72"
"2020-05-08","JO","Jour","Local","Matete","Matete","Nsele","2898"
"2020-05-08","JO","Nuit","Local","Matete","Matete","Nsele","1912"
"2020-05-08","JO","Jour","Local","Kisenso","Matete","Nsele","24"
"2020-05-08","JO","Nuit","Local","Kisenso","Matete","Nsele","36"
"2020-05-08","JO","Jour","Local","Limete","Matete","Nsele","48"
"2020-05-08","JO","Nuit","Local","Limete","Matete","Nsele","24"
"2020-05-08","JO","Jour","Local","Nsele","Matete","Nsele","1217"
"2020-05-08","JO","Nuit","Local","Nsele","Matete","Nsele","827"
"2020-05-08","JO","Jour","Local","Kingabwa","Matete","Nsele","48"
"2020-05-08","JO","Nuit","Local","Kingabwa","Matete","Nsele","60"
"2020-05-08","JO","Nuit","Local","Masina II","Matete","Nsele","24"
"2020-05-08","JO","Jour","Local","Hors_Zone","Kisenso","Nsele","281"
"2020-05-08","JO","Nuit","Local","Hors_Zone","Kisenso","Nsele","109"
"2020-05-08","JO","Jour","Local","Ndjili","Kisenso","Nsele","109"
"2020-05-08","JO","Nuit","Local","Ndjili","Kisenso","Nsele","109"
"2020-05-08","JO","Jour","Local","Lemba","Kisenso","Nsele","48"
"2020-05-08","JO","Jour","Local","Matete","Kisenso","Nsele","97"
"2020-05-08","JO","Nuit","Local","Matete","Kisenso","Nsele","109"
"2020-05-08","JO","Jour","Local","Kisenso","Kisenso","Nsele","2684"
"2020-05-08","JO","Nuit","Local","Kisenso","Kisenso","Nsele","1519"
"2020-05-08","JO","Jour","Local","Limete","Kisenso","Nsele","36"
"2020-05-08","JO","Nuit","Local","Limete","Kisenso","Nsele","36"
"2020-05-08","JO","Nuit","Local","Ngiri-Ngiri","Kisenso","Nsele","24"
"2020-05-08","JO","Jour","Local","Nsele","Kisenso","Nsele","706"
"2020-05-08","JO","Nuit","Local","Nsele","Kisenso","Nsele","145"
"2020-05-08","JO","Jour","Local","Kimbanseke","Kisenso","Nsele","36"
"2020-05-08","JO","Jour","Local","Kingabwa","Kisenso","Nsele","36"
"2020-05-08","JO","Jour","Local","Gombe","Kisenso","Nsele","24"
"2020-05-08","JO","Jour","Local","Masina II","Kisenso","Nsele","24"
