"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Limete","Matete","25"
"2020-05-05","JO","Jour","Local","Lemba","Limete","Matete","125"
"2020-05-05","JO","Nuit","Local","Lemba","Limete","Matete","75"
"2020-05-05","JO","Jour","Local","Matete","Limete","Matete","707"
"2020-05-05","JO","Nuit","Local","Matete","Limete","Matete","163"
"2020-05-05","JO","Jour","Local","Kinshasa","Limete","Matete","25"
"2020-05-05","JO","Jour","Local","Limete","Limete","Matete","1384"
"2020-05-05","JO","Nuit","Local","Limete","Limete","Matete","895"
"2020-05-05","JO","Jour","Local","Kalamu I","Limete","Matete","25"
"2020-05-05","JO","Jour","Local","Maluku I","Limete","Matete","25"
"2020-05-05","JO","Jour","Local","Kingabwa","Limete","Matete","25"
"2020-05-05","JO","Jour","Local","Matete","Kalamu II","Matete","175"
"2020-05-05","JO","Jour","Local","Limete","Kalamu II","Matete","25"
"2020-05-05","JO","Jour","Local","Kalamu II","Kalamu II","Matete","351"
"2020-05-05","JO","Nuit","Local","Kalamu II","Kalamu II","Matete","225"
"2020-05-05","JO","Jour","Local","Hors_Zone","Kalamu I","Matete","37"
"2020-05-05","JO","Jour","Local","Lemba","Kalamu I","Matete","25"
"2020-05-05","JO","Jour","Local","Matete","Kalamu I","Matete","163"
"2020-05-05","JO","Jour","Local","Limete","Kalamu I","Matete","25"
"2020-05-05","JO","Jour","Local","Kalamu II","Kalamu I","Matete","37"
"2020-05-05","JO","Jour","Local","Kalamu I","Kalamu I","Matete","554"
"2020-05-05","JO","Nuit","Local","Kalamu I","Kalamu I","Matete","188"
"2020-05-05","JO","Jour","Local","Hors_Zone","Bumbu","Matete","50"
"2020-05-05","JO","Nuit","Local","Lemba","Bumbu","Matete","25"
"2020-05-05","JO","Jour","Local","Matete","Bumbu","Matete","37"
"2020-05-05","JO","Jour","Local","Bumbu","Bumbu","Matete","188"
"2020-05-05","JO","Nuit","Local","Bumbu","Bumbu","Matete","50"
"2020-05-05","JO","Nuit","Local","Selembao","Bumbu","Matete","25"
"2020-05-05","JO","Jour","Local","Lemba","Makala","Matete","62"
"2020-05-05","JO","Jour","Local","Matete","Makala","Matete","301"
"2020-05-05","JO","Nuit","Local","Matete","Makala","Matete","25"
"2020-05-05","JO","Nuit","Local","Bumbu","Makala","Matete","25"
"2020-05-05","JO","Jour","Local","Makala","Makala","Matete","288"
"2020-05-05","JO","Nuit","Local","Makala","Makala","Matete","112"
"2020-05-05","JO","Jour","Local","Hors_Zone","Selembao","Matete","50"
"2020-05-05","JO","Jour","Local","Lemba","Selembao","Matete","25"
"2020-05-05","JO","Jour","Local","Matete","Selembao","Matete","200"
"2020-05-05","JO","Nuit","Local","Matete","Selembao","Matete","37"
"2020-05-05","JO","Nuit","Local","Bumbu","Selembao","Matete","25"
"2020-05-05","JO","Jour","Local","Selembao","Selembao","Matete","418"
"2020-05-05","JO","Nuit","Local","Selembao","Selembao","Matete","150"
"2020-05-05","JO","Jour","Local","Binza Meteo","Selembao","Matete","37"
"2020-05-05","JO","Nuit","Local","Binza Meteo","Selembao","Matete","37"
"2020-05-05","JO","Nuit","Local","Kingabwa","Selembao","Matete","25"
"2020-05-05","JO","Jour","Local","Hors_Zone","Masina I","Matete","87"
"2020-05-05","JO","Jour","Local","Matete","Masina I","Matete","163"
"2020-05-05","JO","Jour","Local","Masina I","Masina I","Matete","389"
"2020-05-05","JO","Nuit","Local","Masina I","Masina I","Matete","138"
"2020-05-05","JO","Jour","Local","Hors_Zone","Kintambo","Matete","25"
"2020-05-05","JO","Jour","Local","Matete","Kintambo","Matete","37"
"2020-05-05","JO","Jour","Local","Kintambo","Kintambo","Matete","138"
"2020-05-05","JO","Nuit","Local","Kintambo","Kintambo","Matete","62"
"2020-05-05","JO","Jour","Local","Matete","Kasa-Vubu","Matete","62"
"2020-05-05","JO","Nuit","Local","Matete","Kasa-Vubu","Matete","25"
"2020-05-05","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Matete","163"
"2020-05-05","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Matete","100"
"2020-05-05","JO","Jour","Local","Kingabwa","Kasa-Vubu","Matete","25"
"2020-05-05","JO","Jour","Local","Matete","Ngiri-Ngiri","Matete","90"
"2020-05-05","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Matete","278"
"2020-05-05","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Matete","87"
"2020-05-05","JO","Jour","Local","Hors_Zone","Binza Meteo","Matete","25"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Binza Meteo","Matete","37"
"2020-05-05","JO","Jour","Local","Matete","Binza Meteo","Matete","75"
"2020-05-05","JO","Jour","Local","Binza Meteo","Binza Meteo","Matete","1021"
"2020-05-05","JO","Nuit","Local","Binza Meteo","Binza Meteo","Matete","301"
"2020-05-05","JO","Jour","Local","Matete","Binza Ozone","Matete","87"
"2020-05-05","JO","Nuit","Local","Matete","Binza Ozone","Matete","37"
"2020-05-05","JO","Jour","Local","Binza Ozone","Binza Ozone","Matete","933"
"2020-05-05","JO","Nuit","Local","Binza Ozone","Binza Ozone","Matete","188"
"2020-05-05","JO","Jour","Local","Matete","Mont Ngafula II","Matete","87"
"2020-05-05","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Matete","263"
"2020-05-05","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Matete","115"
"2020-05-05","JO","Jour","Local","Sona-Bata","Sona-Bata","Matete","39"
"2020-05-05","JO","Nuit","Local","Sona-Bata","Sona-Bata","Matete","25"
"2020-05-05","JO","Jour","Local","Hors_Zone","Nsele","Matete","175"
"2020-05-05","JO","Jour","Local","Lemba","Nsele","Matete","25"
"2020-05-05","JO","Jour","Local","Matete","Nsele","Matete","602"
"2020-05-05","JO","Nuit","Local","Matete","Nsele","Matete","150"
"2020-05-05","JO","Jour","Local","Kisenso","Nsele","Matete","25"
"2020-05-05","JO","Jour","Local","Limete","Nsele","Matete","25"
"2020-05-05","JO","Nuit","Local","Kalamu II","Nsele","Matete","25"
"2020-05-05","JO","Nuit","Local","Kasa-Vubu","Nsele","Matete","25"
"2020-05-05","JO","Nuit","Local","Binza Meteo","Nsele","Matete","25"
"2020-05-05","JO","Jour","Local","Nsele","Nsele","Matete","1003"
"2020-05-05","JO","Nuit","Local","Nsele","Nsele","Matete","529"
"2020-05-05","JO","Jour","Local","Kingabwa","Nsele","Matete","25"
"2020-05-05","JO","Nuit","Local","Kingabwa","Nsele","Matete","25"
"2020-05-05","JO","Jour","Local","Masina II","Nsele","Matete","37"
"2020-05-05","JO","Jour","Local","Hors_Zone","Kimbanseke","Matete","416"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Kimbanseke","Matete","25"
"2020-05-05","JO","Jour","Local","Ndjili","Kimbanseke","Matete","138"
"2020-05-05","JO","Nuit","Local","Ndjili","Kimbanseke","Matete","37"
"2020-05-05","JO","Jour","Local","Mont Ngafula I","Kimbanseke","Matete","25"
"2020-05-05","JO","Jour","Local","Matete","Kimbanseke","Matete","742"
"2020-05-05","JO","Nuit","Local","Matete","Kimbanseke","Matete","64"
"2020-05-05","JO","Jour","Local","Kisenso","Kimbanseke","Matete","50"
"2020-05-05","JO","Jour","Local","Barumbu","Kimbanseke","Matete","25"
"2020-05-05","JO","Jour","Local","Masina I","Kimbanseke","Matete","37"
"2020-05-05","JO","Nuit","Local","Binza Meteo","Kimbanseke","Matete","25"
"2020-05-05","JO","Jour","Local","Nsele","Kimbanseke","Matete","25"
"2020-05-05","JO","Jour","Local","Kimbanseke","Kimbanseke","Matete","1058"
"2020-05-05","JO","Nuit","Local","Kimbanseke","Kimbanseke","Matete","317"
"2020-05-05","JO","Jour","Local","Kingabwa","Kimbanseke","Matete","25"
"2020-05-05","JO","Jour","Local","Masina II","Kimbanseke","Matete","50"
"2020-05-05","JO","Jour","Local","Matete","Kokolo","Matete","62"
"2020-05-05","JO","Jour","Local","Ngiri-Ngiri","Kokolo","Matete","25"
"2020-05-05","JO","Jour","Local","Kokolo","Kokolo","Matete","301"
"2020-05-05","JO","Nuit","Local","Kokolo","Kokolo","Matete","100"
"2020-05-05","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Matete","71"
"2020-05-05","JO","Jour","Local","Masa","Masa","Matete","67"
"2020-05-05","JO","Nuit","Local","Masa","Masa","Matete","29"
"2020-05-05","JO","Nuit","Local","Lemba","Maluku I","Matete","50"
"2020-05-05","JO","Jour","Local","Matete","Maluku I","Matete","75"
"2020-05-05","JO","Nuit","Local","Matete","Maluku I","Matete","25"
"2020-05-05","JO","Jour","Local","Maluku I","Maluku I","Matete","175"
"2020-05-05","JO","Nuit","Local","Maluku I","Maluku I","Matete","150"
"2020-05-05","JO","Jour","Local","Hors_Zone","Kingabwa","Matete","1045"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Kingabwa","Matete","87"
"2020-05-05","JO","Jour","Local","Ndjili","Kingabwa","Matete","75"
"2020-05-05","JO","Nuit","Local","Ndjili","Kingabwa","Matete","50"
"2020-05-05","JO","Nuit","Local","Kikimi","Kingabwa","Matete","25"
"2020-05-05","JO","Jour","Local","Lemba","Kingabwa","Matete","25"
"2020-05-05","JO","Nuit","Local","Lemba","Kingabwa","Matete","25"
"2020-05-05","JO","Jour","Local","Matete","Kingabwa","Matete","1354"
"2020-05-05","JO","Nuit","Local","Matete","Kingabwa","Matete","564"
"2020-05-05","JO","Nuit","Local","Kisenso","Kingabwa","Matete","25"
"2020-05-05","JO","Nuit","Local","Kinshasa","Kingabwa","Matete","25"
"2020-05-05","JO","Jour","Local","Limete","Kingabwa","Matete","50"
"2020-05-05","JO","Nuit","Local","Limete","Kingabwa","Matete","25"
"2020-05-05","JO","Nuit","Local","Kalamu II","Kingabwa","Matete","37"
"2020-05-05","JO","Jour","Local","Nsele","Kingabwa","Matete","25"
"2020-05-05","JO","Jour","Local","Kingabwa","Kingabwa","Matete","2407"
"2020-05-05","JO","Nuit","Local","Kingabwa","Kingabwa","Matete","1696"
"2020-05-05","JO","Nuit","Local","Gombe","Kingabwa","Matete","62"
"2020-05-05","JO","Jour","Local","Masina II","Kingabwa","Matete","50"
"2020-05-05","JO","Jour","Local","Matete","Gombe","Matete","62"
"2020-05-05","JO","Jour","Local","Gombe","Gombe","Matete","804"
"2020-05-05","JO","Nuit","Local","Gombe","Gombe","Matete","716"
"2020-05-05","JO","Jour","Local","Hors_Zone","Masina II","Matete","250"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Masina II","Matete","50"
"2020-05-05","JO","Jour","Local","Ndjili","Masina II","Matete","37"
"2020-05-05","JO","Jour","Local","Lemba","Masina II","Matete","25"
"2020-05-05","JO","Jour","Local","Matete","Masina II","Matete","854"
"2020-05-05","JO","Nuit","Local","Matete","Masina II","Matete","75"
"2020-05-05","JO","Jour","Local","Limete","Masina II","Matete","25"
"2020-05-05","JO","Jour","Local","Nsele","Masina II","Matete","50"
"2020-05-05","JO","Jour","Local","Kingabwa","Masina II","Matete","62"
"2020-05-05","JO","Nuit","Local","Kingabwa","Masina II","Matete","37"
"2020-05-05","JO","Jour","Local","Gombe","Masina II","Matete","25"
"2020-05-05","JO","Jour","Local","Masina II","Masina II","Matete","2095"
"2020-05-05","JO","Nuit","Local","Masina II","Masina II","Matete","916"
"2020-05-05","JO","Jour","Local","Hors_Zone","Hors_Zone","Kisenso","59216"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kisenso","35375"
"2020-05-05","JO","Jour","Local","Ndjili","Hors_Zone","Kisenso","1542"
"2020-05-05","JO","Nuit","Local","Ndjili","Hors_Zone","Kisenso","870"
"2020-05-05","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Kisenso","765"
"2020-05-05","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Kisenso","504"
"2020-05-05","JO","Jour","Local","Kikimi","Hors_Zone","Kisenso","75"
"2020-05-05","JO","Nuit","Local","Kikimi","Hors_Zone","Kisenso","62"
"2020-05-05","JO","Jour","Local","Lemba","Hors_Zone","Kisenso","1367"
"2020-05-05","JO","Nuit","Local","Lemba","Hors_Zone","Kisenso","1126"
"2020-05-05","JO","Jour","Local","Matete","Hors_Zone","Kisenso","1401"
"2020-05-05","JO","Nuit","Local","Matete","Hors_Zone","Kisenso","1562"
"2020-05-05","JO","Jour","Local","Kisenso","Hors_Zone","Kisenso","30081"
"2020-05-05","JO","Nuit","Local","Kisenso","Hors_Zone","Kisenso","12553"
"2020-05-05","JO","Jour","Local","Police","Hors_Zone","Kisenso","50"
"2020-05-05","JO","Jour","Local","Barumbu","Hors_Zone","Kisenso","62"
"2020-05-05","JO","Nuit","Local","Barumbu","Hors_Zone","Kisenso","62"
"2020-05-05","JO","Jour","Local","Kinshasa","Hors_Zone","Kisenso","62"
"2020-05-05","JO","Nuit","Local","Kinshasa","Hors_Zone","Kisenso","50"
"2020-05-05","JO","Jour","Local","Limete","Hors_Zone","Kisenso","175"
"2020-05-05","JO","Nuit","Local","Limete","Hors_Zone","Kisenso","253"
"2020-05-05","JO","Jour","Local","Kalamu II","Hors_Zone","Kisenso","25"
"2020-05-05","JO","Nuit","Local","Kalamu II","Hors_Zone","Kisenso","87"
"2020-05-05","JO","Nuit","Local","Kalamu I","Hors_Zone","Kisenso","25"
"2020-05-05","JO","Jour","Local","Bumbu","Hors_Zone","Kisenso","62"
"2020-05-05","JO","Nuit","Local","Bumbu","Hors_Zone","Kisenso","37"
"2020-05-05","JO","Jour","Local","Makala","Hors_Zone","Kisenso","37"
"2020-05-05","JO","Jour","Local","Selembao","Hors_Zone","Kisenso","27"
"2020-05-05","JO","Nuit","Local","Masina I","Hors_Zone","Kisenso","25"
"2020-05-05","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Kisenso","37"
"2020-05-05","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Kisenso","104"
"2020-05-05","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Kisenso","50"
"2020-05-05","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Kisenso","50"
"2020-05-05","JO","Jour","Local","Binza Meteo","Hors_Zone","Kisenso","75"
"2020-05-05","JO","Nuit","Local","Binza Meteo","Hors_Zone","Kisenso","62"
"2020-05-05","JO","Jour","Local","Binza Ozone","Hors_Zone","Kisenso","50"
"2020-05-05","JO","Nuit","Local","Binza Ozone","Hors_Zone","Kisenso","25"
"2020-05-05","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Kisenso","25"
"2020-05-05","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Kisenso","25"
"2020-05-05","JO","Jour","Local","Sona-Bata","Hors_Zone","Kisenso","27"
"2020-05-05","JO","Nuit","Local","Sona-Bata","Hors_Zone","Kisenso","52"
"2020-05-05","JO","Jour","Local","Nsele","Hors_Zone","Kisenso","138"
"2020-05-05","JO","Nuit","Local","Nsele","Hors_Zone","Kisenso","62"
"2020-05-05","JO","Jour","Local","Kimbanseke","Hors_Zone","Kisenso","501"
"2020-05-05","JO","Nuit","Local","Kimbanseke","Hors_Zone","Kisenso","401"
"2020-05-05","JO","Jour","Local","Kokolo","Hors_Zone","Kisenso","50"
"2020-05-05","JO","Nuit","Local","Kokolo","Hors_Zone","Kisenso","25"
"2020-05-05","JO","Jour","Local","Maluku I","Hors_Zone","Kisenso","25"
"2020-05-05","JO","Nuit","Local","Maluku I","Hors_Zone","Kisenso","37"
"2020-05-05","JO","Jour","Local","Kingabwa","Hors_Zone","Kisenso","37"
"2020-05-05","JO","Nuit","Local","Kingabwa","Hors_Zone","Kisenso","203"
"2020-05-05","JO","Jour","Local","Gombe","Hors_Zone","Kisenso","87"
"2020-05-05","JO","Nuit","Local","Gombe","Hors_Zone","Kisenso","87"
"2020-05-05","JO","Jour","Local","Masina II","Hors_Zone","Kisenso","87"
"2020-05-05","JO","Nuit","Local","Masina II","Hors_Zone","Kisenso","125"
"2020-05-05","JO","Jour","Local","Boma","Boma","Kisenso","29"
"2020-05-05","JO","Nuit","Local","Boma","Boma","Kisenso","29"
"2020-05-05","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Kisenso","71"
"2020-05-05","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Kisenso","42"
"2020-05-05","JO","Jour","Local","Matadi","Matadi","Kisenso","54"
"2020-05-05","JO","Nuit","Local","Matadi","Matadi","Kisenso","111"
"2020-05-05","JO","Jour","Local","Hors_Zone","Ndjili","Kisenso","401"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Ndjili","Kisenso","250"
"2020-05-05","JO","Jour","Local","Ndjili","Ndjili","Kisenso","5171"
"2020-05-05","JO","Nuit","Local","Ndjili","Ndjili","Kisenso","4497"
"2020-05-05","JO","Jour","Local","Lemba","Ndjili","Kisenso","25"
"2020-05-05","JO","Nuit","Local","Lemba","Ndjili","Kisenso","37"
"2020-05-05","JO","Jour","Local","Matete","Ndjili","Kisenso","75"
"2020-05-05","JO","Nuit","Local","Matete","Ndjili","Kisenso","163"
"2020-05-05","JO","Jour","Local","Kisenso","Ndjili","Kisenso","2536"
"2020-05-05","JO","Nuit","Local","Kisenso","Ndjili","Kisenso","1393"
"2020-05-05","JO","Nuit","Local","Barumbu","Ndjili","Kisenso","50"
"2020-05-05","JO","Nuit","Local","Kinshasa","Ndjili","Kisenso","25"
"2020-05-05","JO","Nuit","Local","Limete","Ndjili","Kisenso","87"
"2020-05-05","JO","Nuit","Local","Kalamu II","Ndjili","Kisenso","50"
"2020-05-05","JO","Jour","Local","Nsele","Ndjili","Kisenso","37"
"2020-05-05","JO","Nuit","Local","Nsele","Ndjili","Kisenso","50"
"2020-05-05","JO","Jour","Local","Kimbanseke","Ndjili","Kisenso","62"
"2020-05-05","JO","Nuit","Local","Kimbanseke","Ndjili","Kisenso","87"
"2020-05-05","JO","Nuit","Local","Kingabwa","Ndjili","Kisenso","25"
"2020-05-05","JO","Jour","Local","Masina II","Ndjili","Kisenso","25"
"2020-05-05","JO","Nuit","Local","Masina II","Ndjili","Kisenso","62"
"2020-05-05","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Kisenso","338"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Kisenso","238"
"2020-05-05","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kisenso","2288"
"2020-05-05","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kisenso","1744"
"2020-05-05","JO","Jour","Local","Lemba","Mont Ngafula I","Kisenso","301"
"2020-05-05","JO","Nuit","Local","Lemba","Mont Ngafula I","Kisenso","163"
"2020-05-05","JO","Jour","Local","Matete","Mont Ngafula I","Kisenso","87"
"2020-05-05","JO","Nuit","Local","Matete","Mont Ngafula I","Kisenso","25"
"2020-05-05","JO","Jour","Local","Kisenso","Mont Ngafula I","Kisenso","1041"
"2020-05-05","JO","Nuit","Local","Kisenso","Mont Ngafula I","Kisenso","464"
"2020-05-05","JO","Nuit","Local","Binza Meteo","Mont Ngafula I","Kisenso","25"
"2020-05-05","JO","Jour","Local","Kimbanseke","Mont Ngafula I","Kisenso","100"
"2020-05-05","JO","Nuit","Local","Kimbanseke","Mont Ngafula I","Kisenso","37"
"2020-05-05","JO","Nuit","Local","Gombe","Mont Ngafula I","Kisenso","25"
"2020-05-05","JO","Jour","Local","Hors_Zone","Kikimi","Kisenso","37"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Kikimi","Kisenso","50"
"2020-05-05","JO","Nuit","Local","Ndjili","Kikimi","Kisenso","25"
"2020-05-05","JO","Jour","Local","Kikimi","Kikimi","Kisenso","276"
"2020-05-05","JO","Nuit","Local","Kikimi","Kikimi","Kisenso","188"
"2020-05-05","JO","Jour","Local","Kisenso","Kikimi","Kisenso","150"
"2020-05-05","JO","Jour","Local","Kimbanseke","Kikimi","Kisenso","50"
"2020-05-05","JO","Nuit","Local","Kimbanseke","Kikimi","Kisenso","37"
"2020-05-05","JO","Jour","Local","Hors_Zone","Lemba","Kisenso","328"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Lemba","Kisenso","263"
"2020-05-05","JO","Jour","Local","Ndjili","Lemba","Kisenso","25"
"2020-05-05","JO","Jour","Local","Mont Ngafula I","Lemba","Kisenso","62"
"2020-05-05","JO","Nuit","Local","Mont Ngafula I","Lemba","Kisenso","125"
"2020-05-05","JO","Jour","Local","Kikimi","Lemba","Kisenso","50"
"2020-05-05","JO","Jour","Local","Lemba","Lemba","Kisenso","3869"
"2020-05-05","JO","Nuit","Local","Lemba","Lemba","Kisenso","3619"
"2020-05-05","JO","Jour","Local","Matete","Lemba","Kisenso","138"
"2020-05-05","JO","Nuit","Local","Matete","Lemba","Kisenso","112"
"2020-05-05","JO","Jour","Local","Kisenso","Lemba","Kisenso","2780"
"2020-05-05","JO","Nuit","Local","Kisenso","Lemba","Kisenso","1001"
"2020-05-05","JO","Jour","Local","Limete","Lemba","Kisenso","37"
"2020-05-05","JO","Nuit","Local","Limete","Lemba","Kisenso","50"
"2020-05-05","JO","Nuit","Local","Kalamu II","Lemba","Kisenso","25"
"2020-05-05","JO","Nuit","Local","Nsele","Lemba","Kisenso","25"
"2020-05-05","JO","Nuit","Local","Kingabwa","Lemba","Kisenso","25"
"2020-05-05","JO","Nuit","Local","Masina II","Lemba","Kisenso","25"
"2020-05-05","JO","Jour","Local","Hors_Zone","Matete","Kisenso","376"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Matete","Kisenso","338"
"2020-05-05","JO","Jour","Local","Ndjili","Matete","Kisenso","75"
"2020-05-05","JO","Nuit","Local","Ndjili","Matete","Kisenso","37"
"2020-05-05","JO","Jour","Local","Mont Ngafula I","Matete","Kisenso","25"
"2020-05-05","JO","Jour","Local","Lemba","Matete","Kisenso","163"
"2020-05-05","JO","Nuit","Local","Lemba","Matete","Kisenso","213"
"2020-05-05","JO","Jour","Local","Matete","Matete","Kisenso","5450"
"2020-05-05","JO","Nuit","Local","Matete","Matete","Kisenso","5311"
"2020-05-05","JO","Jour","Local","Kisenso","Matete","Kisenso","2657"
"2020-05-05","JO","Nuit","Local","Kisenso","Matete","Kisenso","1103"
"2020-05-05","JO","Nuit","Local","Barumbu","Matete","Kisenso","62"
"2020-05-05","JO","Nuit","Local","Limete","Matete","Kisenso","138"
"2020-05-05","JO","Nuit","Local","Kalamu I","Matete","Kisenso","25"
"2020-05-05","JO","Nuit","Local","Kasa-Vubu","Matete","Kisenso","50"
"2020-05-05","JO","Jour","Local","Masa","Matete","Kisenso","25"
"2020-05-05","JO","Nuit","Local","Kingabwa","Matete","Kisenso","62"
"2020-05-05","JO","Nuit","Local","Gombe","Matete","Kisenso","25"
"2020-05-05","JO","Jour","Local","Hors_Zone","Kisenso","Kisenso","6467"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Kisenso","Kisenso","13316"
"2020-05-05","JO","Jour","Local","Ndjili","Kisenso","Kisenso","1593"
"2020-05-05","JO","Nuit","Local","Ndjili","Kisenso","Kisenso","4109"
"2020-05-05","JO","Jour","Local","Mont Ngafula I","Kisenso","Kisenso","225"
"2020-05-05","JO","Nuit","Local","Mont Ngafula I","Kisenso","Kisenso","893"
"2020-05-05","JO","Jour","Local","Kikimi","Kisenso","Kisenso","37"
"2020-05-05","JO","Nuit","Local","Kikimi","Kisenso","Kisenso","75"
"2020-05-05","JO","Jour","Local","Lemba","Kisenso","Kisenso","2090"
"2020-05-05","JO","Nuit","Local","Lemba","Kisenso","Kisenso","5935"
"2020-05-05","JO","Jour","Local","Matete","Kisenso","Kisenso","2464"
"2020-05-05","JO","Nuit","Local","Matete","Kisenso","Kisenso","8497"
"2020-05-05","JO","Jour","Local","Kisenso","Kisenso","Kisenso","164644"
"2020-05-05","JO","Nuit","Local","Kisenso","Kisenso","Kisenso","163018"
"2020-05-05","JO","Jour","Local","Police","Kisenso","Kisenso","37"
"2020-05-05","JO","Nuit","Local","Police","Kisenso","Kisenso","150"
"2020-05-05","JO","Nuit","Local","Barumbu","Kisenso","Kisenso","351"
"2020-05-05","JO","Jour","Local","Kinshasa","Kisenso","Kisenso","37"
