"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-21","JO","Nuit","Local","Sona-Bata","Kisantu","Mbanza-Ngungu","26"
"2020-02-21","JO","Jour","Local","Mbanza-Ngungu","Kisantu","Mbanza-Ngungu","26"
"2020-02-21","JO","Jour","Local","Kisantu","Kisantu","Mbanza-Ngungu","382"
"2020-02-21","JO","Nuit","Local","Kisantu","Kisantu","Mbanza-Ngungu","370"
"2020-02-21","JO","Jour","Local","Masina II","Masina II","Mbanza-Ngungu","39"
"2020-02-21","JO","Nuit","Local","Masina II","Masina II","Mbanza-Ngungu","25"
"2020-02-21","JO","Jour","Local","Hors_Zone","Hors_Zone","Masa","19786"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Hors_Zone","Masa","10930"
"2020-02-21","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Masa","66"
"2020-02-21","JO","Nuit","Local","Boko-Kivulu","Hors_Zone","Masa","65"
"2020-02-21","JO","Jour","Local","Kwilu-Ngongo","Hors_Zone","Masa","26"
"2020-02-21","JO","Jour","Local","Kikwit-Sud","Hors_Zone","Masa","39"
"2020-02-21","JO","Jour","Local","Matadi","Hors_Zone","Masa","39"
"2020-02-21","JO","Nuit","Local","Matadi","Hors_Zone","Masa","781"
"2020-02-21","JO","Nuit","Local","Ndjili","Hors_Zone","Masa","25"
"2020-02-21","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Masa","459"
"2020-02-21","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Masa","332"
"2020-02-21","JO","Jour","Local","Matete","Hors_Zone","Masa","25"
"2020-02-21","JO","Jour","Local","Kisenso","Hors_Zone","Masa","25"
"2020-02-21","JO","Nuit","Local","Kisenso","Hors_Zone","Masa","50"
"2020-02-21","JO","Jour","Local","Barumbu","Hors_Zone","Masa","25"
"2020-02-21","JO","Nuit","Local","Limete","Hors_Zone","Masa","25"
"2020-02-21","JO","Jour","Local","Bumbu","Hors_Zone","Masa","37"
"2020-02-21","JO","Nuit","Local","Bumbu","Hors_Zone","Masa","25"
"2020-02-21","JO","Jour","Local","Makala","Hors_Zone","Masa","25"
"2020-02-21","JO","Jour","Local","Selembao","Hors_Zone","Masa","151"
"2020-02-21","JO","Nuit","Local","Selembao","Hors_Zone","Masa","76"
"2020-02-21","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Masa","25"
"2020-02-21","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Masa","25"
"2020-02-21","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Masa","37"
"2020-02-21","JO","Jour","Local","Binza Meteo","Hors_Zone","Masa","114"
"2020-02-21","JO","Nuit","Local","Binza Meteo","Hors_Zone","Masa","102"
"2020-02-21","JO","Jour","Local","Binza Ozone","Hors_Zone","Masa","39"
"2020-02-21","JO","Nuit","Local","Binza Ozone","Hors_Zone","Masa","38"
"2020-02-21","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Masa","204"
"2020-02-21","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Masa","165"
"2020-02-21","JO","Jour","Local","Sona-Bata","Hors_Zone","Masa","119"
"2020-02-21","JO","Nuit","Local","Sona-Bata","Hors_Zone","Masa","491"
"2020-02-21","JO","Jour","Local","Kokolo","Hors_Zone","Masa","25"
"2020-02-21","JO","Nuit","Local","Kokolo","Hors_Zone","Masa","25"
"2020-02-21","JO","Jour","Local","Kimpese","Hors_Zone","Masa","53"
"2020-02-21","JO","Nuit","Local","Kimpese","Hors_Zone","Masa","53"
"2020-02-21","JO","Nuit","Local","Nsona-Mpangu","Hors_Zone","Masa","127"
"2020-02-21","JO","Jour","Local","Masa","Hors_Zone","Masa","11988"
"2020-02-21","JO","Nuit","Local","Masa","Hors_Zone","Masa","5043"
"2020-02-21","JO","Jour","Local","Kisantu","Hors_Zone","Masa","66"
"2020-02-21","JO","Nuit","Local","Kisantu","Hors_Zone","Masa","53"
"2020-02-21","JO","Nuit","Local","Kingabwa","Hors_Zone","Masa","25"
"2020-02-21","JO","Jour","Local","Gombe","Hors_Zone","Masa","25"
"2020-02-21","JO","Nuit","Local","Moanda","Moanda","Masa","39"
"2020-02-21","JO","Jour","Local","Hors_Zone","Boma","Masa","25"
"2020-02-21","JO","Jour","Local","Boma","Boma","Masa","149"
"2020-02-21","JO","Nuit","Local","Boma","Boma","Masa","39"
"2020-02-21","JO","Jour","Local","Inga","Inga","Masa","25"
"2020-02-21","JO","Jour","Local","Hors_Zone","Boko-Kivulu","Masa","39"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Boko-Kivulu","Masa","78"
"2020-02-21","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Masa","304"
"2020-02-21","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Masa","212"
"2020-02-21","JO","Jour","Local","Masa","Boko-Kivulu","Masa","26"
"2020-02-21","JO","Jour","Local","Hors_Zone","Kwilu-Ngongo","Masa","39"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Kwilu-Ngongo","Masa","26"
"2020-02-21","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Masa","66"
"2020-02-21","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Masa","64"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Kikwit-Sud","Masa","477"
"2020-02-21","JO","Nuit","Local","Vanga","Vanga","Masa","729"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Idiofa","Masa","729"
"2020-02-21","JO","Jour","Local","Hors_Zone","Matadi","Masa","51"
"2020-02-21","JO","Jour","Local","Matadi","Matadi","Masa","302"
"2020-02-21","JO","Nuit","Local","Matadi","Matadi","Masa","316"
"2020-02-21","JO","Jour","Local","Nsona-Mpangu","Matadi","Masa","25"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Ndjili","Masa","25"
"2020-02-21","JO","Jour","Local","Ndjili","Ndjili","Masa","100"
"2020-02-21","JO","Nuit","Local","Ndjili","Ndjili","Masa","138"
"2020-02-21","JO","Jour","Local","Masa","Ndjili","Masa","25"
"2020-02-21","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Masa","304"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Masa","152"
"2020-02-21","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Masa","1241"
"2020-02-21","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Masa","716"
"2020-02-21","JO","Jour","Local","Mont Ngafula II","Mont Ngafula I","Masa","62"
"2020-02-21","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula I","Masa","25"
"2020-02-21","JO","Jour","Local","Masa","Mont Ngafula I","Masa","671"
"2020-02-21","JO","Nuit","Local","Masa","Mont Ngafula I","Masa","179"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Kikimi","Masa","37"
"2020-02-21","JO","Jour","Local","Kikimi","Kikimi","Masa","25"
"2020-02-21","JO","Jour","Local","Hors_Zone","Lemba","Masa","51"
"2020-02-21","JO","Jour","Local","Lemba","Lemba","Masa","77"
"2020-02-21","JO","Nuit","Local","Lemba","Lemba","Masa","77"
"2020-02-21","JO","Jour","Local","Matete","Matete","Masa","38"
"2020-02-21","JO","Nuit","Local","Matete","Matete","Masa","51"
"2020-02-21","JO","Jour","Local","Kisenso","Kisenso","Masa","76"
"2020-02-21","JO","Nuit","Local","Kisenso","Kisenso","Masa","37"
"2020-02-21","JO","Jour","Local","Gombe","Kisenso","Masa","25"
"2020-02-21","JO","Jour","Local","Police","Police","Masa","25"
"2020-02-21","JO","Nuit","Local","Barumbu","Barumbu","Masa","25"
"2020-02-21","JO","Jour","Local","Kinshasa","Kinshasa","Masa","25"
"2020-02-21","JO","Nuit","Local","Kinshasa","Kinshasa","Masa","25"
"2020-02-21","JO","Jour","Local","Limete","Limete","Masa","78"
"2020-02-21","JO","Nuit","Local","Limete","Limete","Masa","51"
"2020-02-21","JO","Jour","Local","Kalamu II","Kalamu II","Masa","50"
"2020-02-21","JO","Nuit","Local","Kalamu II","Kalamu II","Masa","38"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Kalamu I","Masa","25"
"2020-02-21","JO","Jour","Local","Kalamu I","Kalamu I","Masa","64"
"2020-02-21","JO","Jour","Local","Hors_Zone","Bumbu","Masa","62"
"2020-02-21","JO","Jour","Local","Bumbu","Bumbu","Masa","278"
"2020-02-21","JO","Nuit","Local","Bumbu","Bumbu","Masa","113"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Makala","Masa","25"
"2020-02-21","JO","Jour","Local","Makala","Makala","Masa","115"
"2020-02-21","JO","Nuit","Local","Makala","Makala","Masa","129"
"2020-02-21","JO","Jour","Local","Hors_Zone","Selembao","Masa","75"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Selembao","Masa","37"
"2020-02-21","JO","Jour","Local","Bumbu","Selembao","Masa","25"
"2020-02-21","JO","Nuit","Local","Bumbu","Selembao","Masa","25"
"2020-02-21","JO","Jour","Local","Selembao","Selembao","Masa","468"
"2020-02-21","JO","Nuit","Local","Selembao","Selembao","Masa","255"
"2020-02-21","JO","Jour","Local","Masa","Selembao","Masa","37"
"2020-02-21","JO","Nuit","Local","Masina I","Masina I","Masa","25"
"2020-02-21","JO","Jour","Local","Kintambo","Kintambo","Masa","75"
"2020-02-21","JO","Nuit","Local","Kintambo","Kintambo","Masa","102"
"2020-02-21","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Masa","64"
"2020-02-21","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Masa","63"
"2020-02-21","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Masa","164"
"2020-02-21","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Masa","64"
"2020-02-21","JO","Jour","Local","Hors_Zone","Binza Meteo","Masa","50"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Binza Meteo","Masa","38"
"2020-02-21","JO","Jour","Local","Mont Ngafula I","Binza Meteo","Masa","37"
"2020-02-21","JO","Jour","Local","Selembao","Binza Meteo","Masa","51"
"2020-02-21","JO","Jour","Local","Binza Meteo","Binza Meteo","Masa","366"
"2020-02-21","JO","Nuit","Local","Binza Meteo","Binza Meteo","Masa","216"
"2020-02-21","JO","Jour","Local","Masa","Binza Meteo","Masa","50"
"2020-02-21","JO","Nuit","Local","Masa","Binza Meteo","Masa","25"
"2020-02-21","JO","Jour","Local","Hors_Zone","Binza Ozone","Masa","51"
"2020-02-21","JO","Jour","Local","Kalamu II","Binza Ozone","Masa","477"
"2020-02-21","JO","Jour","Local","Binza Ozone","Binza Ozone","Masa","214"
"2020-02-21","JO","Nuit","Local","Binza Ozone","Binza Ozone","Masa","126"
"2020-02-21","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Masa","102"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Mont Ngafula II","Masa","64"
"2020-02-21","JO","Jour","Local","Mont Ngafula I","Mont Ngafula II","Masa","75"
"2020-02-21","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula II","Masa","37"
"2020-02-21","JO","Jour","Local","Binza Meteo","Mont Ngafula II","Masa","37"
"2020-02-21","JO","Nuit","Local","Binza Ozone","Mont Ngafula II","Masa","25"
"2020-02-21","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Masa","845"
"2020-02-21","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Masa","681"
"2020-02-21","JO","Jour","Local","Masa","Mont Ngafula II","Masa","504"
"2020-02-21","JO","Nuit","Local","Masa","Mont Ngafula II","Masa","151"
"2020-02-21","JO","Nuit","Local","Gombe","Mont Ngafula II","Masa","25"
"2020-02-21","JO","Jour","Local","Hors_Zone","Sona-Bata","Masa","131"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Sona-Bata","Masa","53"
"2020-02-21","JO","Jour","Local","Mont Ngafula II","Sona-Bata","Masa","25"
"2020-02-21","JO","Jour","Local","Sona-Bata","Sona-Bata","Masa","382"
"2020-02-21","JO","Nuit","Local","Sona-Bata","Sona-Bata","Masa","196"
"2020-02-21","JO","Jour","Local","Masa","Sona-Bata","Masa","78"
"2020-02-21","JO","Nuit","Local","Masa","Sona-Bata","Masa","52"
"2020-02-21","JO","Jour","Local","Nsele","Nsele","Masa","50"
"2020-02-21","JO","Nuit","Local","Tshikapa","Tshikapa","Masa","477"
"2020-02-21","JO","Jour","Local","Hors_Zone","Kimbanseke","Masa","38"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Kimbanseke","Masa","25"
"2020-02-21","JO","Jour","Local","Kimbanseke","Kimbanseke","Masa","63"
"2020-02-21","JO","Nuit","Local","Kimbanseke","Kimbanseke","Masa","868"
"2020-02-21","JO","Jour","Local","Hors_Zone","Kokolo","Masa","26"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Kokolo","Masa","26"
"2020-02-21","JO","Jour","Local","Kokolo","Kokolo","Masa","63"
"2020-02-21","JO","Nuit","Local","Kokolo","Kokolo","Masa","51"
"2020-02-21","JO","Jour","Local","Masa","Kokolo","Masa","38"
"2020-02-21","JO","Jour","Local","Kimpese","Kimpese","Masa","92"
"2020-02-21","JO","Nuit","Local","Kimpese","Kimpese","Masa","118"
"2020-02-21","JO","Jour","Local","Matadi","Nsona-Mpangu","Masa","26"
"2020-02-21","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Masa","794"
"2020-02-21","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Masa","182"
"2020-02-21","JO","Jour","Local","Masa","Nsona-Mpangu","Masa","26"
"2020-02-21","JO","Nuit","Local","Masa","Nsona-Mpangu","Masa","26"
"2020-02-21","JO","Jour","Local","Kangu","Kangu","Masa","25"
"2020-02-21","JO","Jour","Local","Hors_Zone","Mbanza-Ngungu","Masa","26"
"2020-02-21","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Masa","90"
"2020-02-21","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Masa","39"
"2020-02-21","JO","Jour","Local","Hors_Zone","Masa","Masa","2038"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Masa","Masa","2562"
"2020-02-21","JO","Jour","Local","Boko-Kivulu","Masa","Masa","25"
"2020-02-21","JO","Nuit","Local","Boko-Kivulu","Masa","Masa","25"
"2020-02-21","JO","Nuit","Local","Matadi","Masa","Masa","39"
"2020-02-21","JO","Jour","Local","Mont Ngafula I","Masa","Masa","216"
"2020-02-21","JO","Nuit","Local","Mont Ngafula I","Masa","Masa","792"
"2020-02-21","JO","Jour","Local","Lemba","Masa","Masa","25"
"2020-02-21","JO","Nuit","Local","Lemba","Masa","Masa","25"
"2020-02-21","JO","Nuit","Local","Limete","Masa","Masa","26"
"2020-02-21","JO","Nuit","Local","Kalamu II","Masa","Masa","37"
"2020-02-21","JO","Nuit","Local","Kintambo","Masa","Masa","25"
"2020-02-21","JO","Jour","Local","Binza Meteo","Masa","Masa","38"
"2020-02-21","JO","Nuit","Local","Binza Meteo","Masa","Masa","216"
"2020-02-21","JO","Jour","Local","Binza Ozone","Masa","Masa","50"
"2020-02-21","JO","Nuit","Local","Binza Ozone","Masa","Masa","37"
"2020-02-21","JO","Jour","Local","Mont Ngafula II","Masa","Masa","100"
"2020-02-21","JO","Nuit","Local","Mont Ngafula II","Masa","Masa","481"
"2020-02-21","JO","Jour","Local","Sona-Bata","Masa","Masa","53"
"2020-02-21","JO","Nuit","Local","Sona-Bata","Masa","Masa","183"
"2020-02-21","JO","Jour","Local","Kokolo","Masa","Masa","26"
"2020-02-21","JO","Nuit","Local","Kokolo","Masa","Masa","39"
"2020-02-21","JO","Jour","Local","Masa","Masa","Masa","49781"
"2020-02-21","JO","Nuit","Local","Masa","Masa","Masa","46898"
"2020-02-21","JO","Nuit","Local","Kingabwa","Masa","Masa","25"
"2020-02-21","JO","Nuit","Local","Gombe","Masa","Masa","153"
"2020-02-21","JO","Jour","Local","Hors_Zone","Kisantu","Masa","39"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Kisantu","Masa","26"
"2020-02-21","JO","Jour","Local","Kisantu","Kisantu","Masa","171"
"2020-02-21","JO","Nuit","Local","Kisantu","Kisantu","Masa","106"
"2020-02-21","JO","Nuit","Local","Limete","Kingabwa","Masa","25"
