"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-18","JO","Nuit","Local","Kimbanseke","Mont Ngafula II","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Kokolo","Mont Ngafula II","Mont Ngafula II","48"
"2020-02-18","JO","Nuit","Local","Kokolo","Mont Ngafula II","Mont Ngafula II","635"
"2020-02-18","JO","Nuit","Local","Makiso-Kisangani","Mont Ngafula II","Mont Ngafula II","103"
"2020-02-18","JO","Jour","Local","Nsona-Mpangu","Mont Ngafula II","Mont Ngafula II","24"
"2020-02-18","JO","Nuit","Local","Nsona-Mpangu","Mont Ngafula II","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Masa","Mont Ngafula II","Mont Ngafula II","159"
"2020-02-18","JO","Nuit","Local","Masa","Mont Ngafula II","Mont Ngafula II","587"
"2020-02-18","JO","Jour","Local","Maluku I","Mont Ngafula II","Mont Ngafula II","24"
"2020-02-18","JO","Nuit","Local","Maluku I","Mont Ngafula II","Mont Ngafula II","281"
"2020-02-18","JO","Nuit","Local","Kisantu","Mont Ngafula II","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Kingabwa","Mont Ngafula II","Mont Ngafula II","36"
"2020-02-18","JO","Nuit","Local","Kingabwa","Mont Ngafula II","Mont Ngafula II","219"
"2020-02-18","JO","Jour","Local","Gombe","Mont Ngafula II","Mont Ngafula II","972"
"2020-02-18","JO","Nuit","Local","Gombe","Mont Ngafula II","Mont Ngafula II","10712"
"2020-02-18","JO","Nuit","Local","Masina II","Mont Ngafula II","Mont Ngafula II","73"
"2020-02-18","JO","Jour","Local","Hors_Zone","Sona-Bata","Mont Ngafula II","24"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Sona-Bata","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Mont Ngafula I","Sona-Bata","Mont Ngafula II","24"
"2020-02-18","JO","Nuit","Local","Mont Ngafula I","Sona-Bata","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Binza Meteo","Sona-Bata","Mont Ngafula II","48"
"2020-02-18","JO","Nuit","Local","Binza Meteo","Sona-Bata","Mont Ngafula II","61"
"2020-02-18","JO","Jour","Local","Mont Ngafula II","Sona-Bata","Mont Ngafula II","146"
"2020-02-18","JO","Nuit","Local","Mont Ngafula II","Sona-Bata","Mont Ngafula II","85"
"2020-02-18","JO","Jour","Local","Sona-Bata","Sona-Bata","Mont Ngafula II","109"
"2020-02-18","JO","Nuit","Local","Sona-Bata","Sona-Bata","Mont Ngafula II","73"
"2020-02-18","JO","Nuit","Local","Gombe","Sona-Bata","Mont Ngafula II","36"
"2020-02-18","JO","Jour","Local","Hors_Zone","Nsele","Mont Ngafula II","61"
"2020-02-18","JO","Jour","Local","Mont Ngafula II","Nsele","Mont Ngafula II","85"
"2020-02-18","JO","Jour","Local","Nsele","Nsele","Mont Ngafula II","244"
"2020-02-18","JO","Nuit","Local","Nsele","Nsele","Mont Ngafula II","195"
"2020-02-18","JO","Jour","Local","Gombe","Nsele","Mont Ngafula II","61"
"2020-02-18","JO","Nuit","Local","Gombe","Nsele","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Hors_Zone","Kimbanseke","Mont Ngafula II","48"
"2020-02-18","JO","Jour","Local","Ndjili","Kimbanseke","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Mont Ngafula II","Kimbanseke","Mont Ngafula II","73"
"2020-02-18","JO","Nuit","Local","Mont Ngafula II","Kimbanseke","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Kimbanseke","Kimbanseke","Mont Ngafula II","305"
"2020-02-18","JO","Nuit","Local","Kimbanseke","Kimbanseke","Mont Ngafula II","109"
"2020-02-18","JO","Jour","Local","Hors_Zone","Kokolo","Mont Ngafula II","73"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Kokolo","Mont Ngafula II","36"
"2020-02-18","JO","Jour","Local","Binza Ozone","Kokolo","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Mont Ngafula II","Kokolo","Mont Ngafula II","268"
"2020-02-18","JO","Jour","Local","Kokolo","Kokolo","Mont Ngafula II","696"
"2020-02-18","JO","Nuit","Local","Kokolo","Kokolo","Mont Ngafula II","134"
"2020-02-18","JO","Jour","Local","Gombe","Kokolo","Mont Ngafula II","24"
"2020-02-18","JO","Nuit","Local","Gombe","Kokolo","Mont Ngafula II","36"
"2020-02-18","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Mont Ngafula II","103"
"2020-02-18","JO","Jour","Local","Hors_Zone","Kimpese","Mont Ngafula II","51"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Kimpese","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Kimpese","Kimpese","Mont Ngafula II","188"
"2020-02-18","JO","Nuit","Local","Kimpese","Kimpese","Mont Ngafula II","161"
"2020-02-18","JO","Jour","Local","Hors_Zone","Nsona-Mpangu","Mont Ngafula II","24"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Nsona-Mpangu","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Mont Ngafula II","160"
"2020-02-18","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Mont Ngafula II","161"
"2020-02-18","JO","Jour","Local","Hors_Zone","Mbanza-Ngungu","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Mont Ngafula II","99"
"2020-02-18","JO","Jour","Local","Hors_Zone","Masa","Mont Ngafula II","111"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Masa","Mont Ngafula II","37"
"2020-02-18","JO","Jour","Local","Mont Ngafula I","Masa","Mont Ngafula II","98"
"2020-02-18","JO","Nuit","Local","Mont Ngafula I","Masa","Mont Ngafula II","110"
"2020-02-18","JO","Jour","Local","Binza Meteo","Masa","Mont Ngafula II","36"
"2020-02-18","JO","Nuit","Local","Binza Meteo","Masa","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Mont Ngafula II","Masa","Mont Ngafula II","416"
"2020-02-18","JO","Nuit","Local","Mont Ngafula II","Masa","Mont Ngafula II","134"
"2020-02-18","JO","Jour","Local","Masa","Masa","Mont Ngafula II","1202"
"2020-02-18","JO","Nuit","Local","Masa","Masa","Mont Ngafula II","383"
"2020-02-18","JO","Jour","Local","Bunia","Bunia","Mont Ngafula II","103"
"2020-02-18","JO","Nuit","Local","Bunia","Bunia","Mont Ngafula II","103"
"2020-02-18","JO","Jour","Local","Mont Ngafula II","Maluku I","Mont Ngafula II","24"
"2020-02-18","JO","Nuit","Local","Mont Ngafula II","Maluku I","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Maluku I","Maluku I","Mont Ngafula II","73"
"2020-02-18","JO","Nuit","Local","Maluku I","Maluku I","Mont Ngafula II","48"
"2020-02-18","JO","Jour","Local","Hors_Zone","Kisantu","Mont Ngafula II","24"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Kisantu","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Kisantu","Kisantu","Mont Ngafula II","124"
"2020-02-18","JO","Nuit","Local","Kisantu","Kisantu","Mont Ngafula II","49"
"2020-02-18","JO","Jour","Local","Hors_Zone","Kingabwa","Mont Ngafula II","48"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Kingabwa","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Mont Ngafula II","Kingabwa","Mont Ngafula II","134"
"2020-02-18","JO","Nuit","Local","Mont Ngafula II","Kingabwa","Mont Ngafula II","48"
"2020-02-18","JO","Jour","Local","Kingabwa","Kingabwa","Mont Ngafula II","220"
"2020-02-18","JO","Nuit","Local","Kingabwa","Kingabwa","Mont Ngafula II","122"
"2020-02-18","JO","Nuit","Local","Karisimbi","Karisimbi","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Lualaba","Lualaba","Mont Ngafula II","33"
"2020-02-18","JO","Nuit","Local","Lualaba","Lualaba","Mont Ngafula II","33"
"2020-02-18","JO","Nuit","Local","Lubumbashi","Lubumbashi","Mont Ngafula II","91"
"2020-02-18","JO","Jour","Local","Hors_Zone","Gombe","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Binza Ozone","Gombe","Mont Ngafula II","33"
"2020-02-18","JO","Jour","Local","Mont Ngafula II","Gombe","Mont Ngafula II","195"
"2020-02-18","JO","Nuit","Local","Mont Ngafula II","Gombe","Mont Ngafula II","122"
"2020-02-18","JO","Jour","Local","Kingabwa","Gombe","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Gombe","Gombe","Mont Ngafula II","822"
"2020-02-18","JO","Nuit","Local","Gombe","Gombe","Mont Ngafula II","256"
"2020-02-18","JO","Nuit","Local","Ibanda","Idjwi","Mont Ngafula II","25"
"2020-02-18","JO","Jour","Local","Hors_Zone","Masina II","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Mont Ngafula II","Masina II","Mont Ngafula II","171"
"2020-02-18","JO","Nuit","Local","Mont Ngafula II","Masina II","Mont Ngafula II","24"
"2020-02-18","JO","Jour","Local","Masina II","Masina II","Mont Ngafula II","171"
"2020-02-18","JO","Nuit","Local","Masina II","Masina II","Mont Ngafula II","85"
"2020-02-18","JO","Jour","Local","Hors_Zone","Hors_Zone","Sona-Bata","18385"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Hors_Zone","Sona-Bata","10313"
"2020-02-18","JO","Jour","Local","Boma","Hors_Zone","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Boma","Hors_Zone","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Boko-Kivulu","Hors_Zone","Sona-Bata","87"
"2020-02-18","JO","Jour","Local","Matadi","Hors_Zone","Sona-Bata","74"
"2020-02-18","JO","Nuit","Local","Matadi","Hors_Zone","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Ndjili","Hors_Zone","Sona-Bata","110"
"2020-02-18","JO","Nuit","Local","Ndjili","Hors_Zone","Sona-Bata","85"
"2020-02-18","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Sona-Bata","1202"
"2020-02-18","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Sona-Bata","416"
"2020-02-18","JO","Jour","Local","Lemba","Hors_Zone","Sona-Bata","109"
"2020-02-18","JO","Nuit","Local","Lemba","Hors_Zone","Sona-Bata","195"
"2020-02-18","JO","Jour","Local","Matete","Hors_Zone","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Matete","Hors_Zone","Sona-Bata","36"
"2020-02-18","JO","Jour","Local","Kisenso","Hors_Zone","Sona-Bata","109"
"2020-02-18","JO","Nuit","Local","Kisenso","Hors_Zone","Sona-Bata","97"
"2020-02-18","JO","Jour","Local","Limete","Hors_Zone","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Limete","Hors_Zone","Sona-Bata","36"
"2020-02-18","JO","Nuit","Local","Bumbu","Hors_Zone","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Selembao","Hors_Zone","Sona-Bata","1199"
"2020-02-18","JO","Nuit","Local","Selembao","Hors_Zone","Sona-Bata","281"
"2020-02-18","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Binza Meteo","Hors_Zone","Sona-Bata","122"
"2020-02-18","JO","Nuit","Local","Binza Meteo","Hors_Zone","Sona-Bata","122"
"2020-02-18","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Sona-Bata","61"
"2020-02-18","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Sona-Bata","48"
"2020-02-18","JO","Jour","Local","Sona-Bata","Hors_Zone","Sona-Bata","5727"
"2020-02-18","JO","Nuit","Local","Sona-Bata","Hors_Zone","Sona-Bata","1829"
"2020-02-18","JO","Jour","Local","Nsele","Hors_Zone","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Nsele","Hors_Zone","Sona-Bata","36"
"2020-02-18","JO","Jour","Local","Kimbanseke","Hors_Zone","Sona-Bata","73"
"2020-02-18","JO","Nuit","Local","Kimbanseke","Hors_Zone","Sona-Bata","61"
"2020-02-18","JO","Jour","Local","Kimpese","Hors_Zone","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Mbanza-Ngungu","Hors_Zone","Sona-Bata","187"
"2020-02-18","JO","Nuit","Local","Mbanza-Ngungu","Hors_Zone","Sona-Bata","124"
"2020-02-18","JO","Jour","Local","Masa","Hors_Zone","Sona-Bata","137"
"2020-02-18","JO","Nuit","Local","Masa","Hors_Zone","Sona-Bata","99"
"2020-02-18","JO","Jour","Local","Kisantu","Hors_Zone","Sona-Bata","211"
"2020-02-18","JO","Nuit","Local","Kisantu","Hors_Zone","Sona-Bata","74"
"2020-02-18","JO","Jour","Local","Kingabwa","Hors_Zone","Sona-Bata","48"
"2020-02-18","JO","Nuit","Local","Gombe","Hors_Zone","Sona-Bata","36"
"2020-02-18","JO","Jour","Local","Masina II","Hors_Zone","Sona-Bata","85"
"2020-02-18","JO","Nuit","Local","Masina II","Hors_Zone","Sona-Bata","48"
"2020-02-18","JO","Nuit","Local","Moanda","Moanda","Sona-Bata","39"
"2020-02-18","JO","Jour","Local","Hors_Zone","Boko-Kivulu","Sona-Bata","37"
"2020-02-18","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Sona-Bata","412"
"2020-02-18","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Sona-Bata","301"
"2020-02-18","JO","Jour","Local","Sona-Bata","Boko-Kivulu","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Sona-Bata","37"
"2020-02-18","JO","Jour","Local","Matadi","Matadi","Sona-Bata","124"
"2020-02-18","JO","Nuit","Local","Matadi","Matadi","Sona-Bata","178"
"2020-02-18","JO","Jour","Local","Hors_Zone","Ndjili","Sona-Bata","36"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Ndjili","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Ndjili","Ndjili","Sona-Bata","440"
"2020-02-18","JO","Nuit","Local","Ndjili","Ndjili","Sona-Bata","513"
"2020-02-18","JO","Nuit","Local","Matete","Ndjili","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Kisenso","Ndjili","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Sona-Bata","Ndjili","Sona-Bata","61"
"2020-02-18","JO","Nuit","Local","Sona-Bata","Ndjili","Sona-Bata","36"
"2020-02-18","JO","Nuit","Local","Gombe","Ndjili","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Sona-Bata","220"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Sona-Bata","147"
"2020-02-18","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Sona-Bata","2597"
"2020-02-18","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Sona-Bata","2168"
"2020-02-18","JO","Nuit","Local","Lemba","Mont Ngafula I","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Police","Mont Ngafula I","Sona-Bata","64"
"2020-02-18","JO","Nuit","Local","Limete","Mont Ngafula I","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Selembao","Mont Ngafula I","Sona-Bata","134"
"2020-02-18","JO","Nuit","Local","Selembao","Mont Ngafula I","Sona-Bata","73"
"2020-02-18","JO","Jour","Local","Binza Meteo","Mont Ngafula I","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Binza Meteo","Mont Ngafula I","Sona-Bata","124"
"2020-02-18","JO","Nuit","Local","Binza Ozone","Mont Ngafula I","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula I","Sona-Bata","61"
"2020-02-18","JO","Jour","Local","Sona-Bata","Mont Ngafula I","Sona-Bata","220"
"2020-02-18","JO","Nuit","Local","Sona-Bata","Mont Ngafula I","Sona-Bata","147"
"2020-02-18","JO","Jour","Local","Masa","Mont Ngafula I","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Gombe","Mont Ngafula I","Sona-Bata","869"
"2020-02-18","JO","Nuit","Local","Masina II","Mont Ngafula I","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Hors_Zone","Kikimi","Sona-Bata","37"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Kikimi","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Ndjili","Kikimi","Sona-Bata","36"
"2020-02-18","JO","Jour","Local","Kikimi","Kikimi","Sona-Bata","85"
"2020-02-18","JO","Nuit","Local","Kikimi","Kikimi","Sona-Bata","61"
"2020-02-18","JO","Jour","Local","Hors_Zone","Lemba","Sona-Bata","88"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Lemba","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Mont Ngafula I","Lemba","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Lemba","Lemba","Sona-Bata","562"
"2020-02-18","JO","Nuit","Local","Lemba","Lemba","Sona-Bata","778"
"2020-02-18","JO","Nuit","Local","Selembao","Lemba","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Kasa-Vubu","Lemba","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Sona-Bata","Lemba","Sona-Bata","48"
"2020-02-18","JO","Nuit","Local","Sona-Bata","Lemba","Sona-Bata","36"
"2020-02-18","JO","Nuit","Local","Gombe","Lemba","Sona-Bata","73"
"2020-02-18","JO","Jour","Local","Matete","Matete","Sona-Bata","85"
"2020-02-18","JO","Nuit","Local","Matete","Matete","Sona-Bata","48"
"2020-02-18","JO","Jour","Local","Hors_Zone","Kisenso","Sona-Bata","61"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Kisenso","Sona-Bata","85"
"2020-02-18","JO","Nuit","Local","Ndjili","Kisenso","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Lemba","Kisenso","Sona-Bata","48"
"2020-02-18","JO","Jour","Local","Matete","Kisenso","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Matete","Kisenso","Sona-Bata","36"
"2020-02-18","JO","Jour","Local","Kisenso","Kisenso","Sona-Bata","427"
"2020-02-18","JO","Nuit","Local","Kisenso","Kisenso","Sona-Bata","623"
"2020-02-18","JO","Jour","Local","Selembao","Kisenso","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Sona-Bata","Kisenso","Sona-Bata","48"
"2020-02-18","JO","Nuit","Local","Gombe","Kisenso","Sona-Bata","48"
"2020-02-18","JO","Jour","Local","Barumbu","Barumbu","Sona-Bata","36"
"2020-02-18","JO","Jour","Local","Mont Ngafula I","Limete","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Limete","Limete","Sona-Bata","61"
"2020-02-18","JO","Jour","Local","Kalamu II","Kalamu II","Sona-Bata","36"
"2020-02-18","JO","Jour","Local","Kalamu I","Kalamu I","Sona-Bata","61"
"2020-02-18","JO","Jour","Local","Bumbu","Bumbu","Sona-Bata","111"
"2020-02-18","JO","Nuit","Local","Bumbu","Bumbu","Sona-Bata","61"
"2020-02-18","JO","Jour","Local","Selembao","Bumbu","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Ngiri-Ngiri","Bumbu","Sona-Bata","37"
"2020-02-18","JO","Jour","Local","Makala","Makala","Sona-Bata","61"
"2020-02-18","JO","Nuit","Local","Makala","Makala","Sona-Bata","36"
"2020-02-18","JO","Jour","Local","Hors_Zone","Selembao","Sona-Bata","183"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Selembao","Sona-Bata","85"
"2020-02-18","JO","Jour","Local","Mont Ngafula I","Selembao","Sona-Bata","48"
"2020-02-18","JO","Nuit","Local","Mont Ngafula I","Selembao","Sona-Bata","97"
"2020-02-18","JO","Nuit","Local","Lemba","Selembao","Sona-Bata","73"
"2020-02-18","JO","Nuit","Local","Limete","Selembao","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Bumbu","Selembao","Sona-Bata","36"
"2020-02-18","JO","Jour","Local","Selembao","Selembao","Sona-Bata","975"
"2020-02-18","JO","Nuit","Local","Selembao","Selembao","Sona-Bata","1488"
"2020-02-18","JO","Nuit","Local","Kasa-Vubu","Selembao","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Binza Meteo","Selembao","Sona-Bata","36"
"2020-02-18","JO","Nuit","Local","Binza Meteo","Selembao","Sona-Bata","109"
"2020-02-18","JO","Jour","Local","Sona-Bata","Selembao","Sona-Bata","85"
"2020-02-18","JO","Nuit","Local","Gombe","Selembao","Sona-Bata","97"
"2020-02-18","JO","Jour","Local","Masina I","Masina I","Sona-Bata","61"
"2020-02-18","JO","Jour","Local","Kintambo","Kintambo","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Sona-Bata","36"
"2020-02-18","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Sona-Bata","88"
"2020-02-18","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Sona-Bata","76"
"2020-02-18","JO","Jour","Local","Hors_Zone","Binza Meteo","Sona-Bata","122"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Binza Meteo","Sona-Bata","63"
"2020-02-18","JO","Nuit","Local","Bumbu","Binza Meteo","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Selembao","Binza Meteo","Sona-Bata","61"
"2020-02-18","JO","Nuit","Local","Selembao","Binza Meteo","Sona-Bata","36"
"2020-02-18","JO","Jour","Local","Binza Meteo","Binza Meteo","Sona-Bata","559"
"2020-02-18","JO","Nuit","Local","Binza Meteo","Binza Meteo","Sona-Bata","379"
"2020-02-18","JO","Nuit","Local","Mont Ngafula II","Binza Meteo","Sona-Bata","36"
"2020-02-18","JO","Jour","Local","Sona-Bata","Binza Meteo","Sona-Bata","73"
"2020-02-18","JO","Nuit","Local","Sona-Bata","Binza Meteo","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Gombe","Binza Meteo","Sona-Bata","73"
"2020-02-18","JO","Jour","Local","Binza Ozone","Binza Ozone","Sona-Bata","134"
"2020-02-18","JO","Nuit","Local","Binza Ozone","Binza Ozone","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Sona-Bata","Binza Ozone","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Sona-Bata","98"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Mont Ngafula II","Sona-Bata","61"
"2020-02-18","JO","Jour","Local","Mont Ngafula I","Mont Ngafula II","Sona-Bata","48"
"2020-02-18","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula II","Sona-Bata","134"
"2020-02-18","JO","Nuit","Local","Selembao","Mont Ngafula II","Sona-Bata","36"
"2020-02-18","JO","Nuit","Local","Binza Meteo","Mont Ngafula II","Sona-Bata","85"
"2020-02-18","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Sona-Bata","551"
"2020-02-18","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Sona-Bata","893"
"2020-02-18","JO","Jour","Local","Sona-Bata","Mont Ngafula II","Sona-Bata","97"
"2020-02-18","JO","Nuit","Local","Sona-Bata","Mont Ngafula II","Sona-Bata","48"
"2020-02-18","JO","Jour","Local","Nsona-Mpangu","Mont Ngafula II","Sona-Bata","24"
"2020-02-18","JO","Nuit","Local","Gombe","Mont Ngafula II","Sona-Bata","48"
"2020-02-18","JO","Jour","Local","Hors_Zone","Sona-Bata","Sona-Bata","3000"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Sona-Bata","Sona-Bata","3805"
"2020-02-18","JO","Nuit","Local","Boko-Kivulu","Sona-Bata","Sona-Bata","24"
"2020-02-18","JO","Jour","Local","Ndjili","Sona-Bata","Sona-Bata","122"
"2020-02-18","JO","Nuit","Local","Ndjili","Sona-Bata","Sona-Bata","195"
"2020-02-18","JO","Jour","Local","Mont Ngafula I","Sona-Bata","Sona-Bata","219"
