"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-16","WE","Jour","Local","Hors_Zone","Kamonia","Luebo","515"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Kamonia","Luebo","515"
"2020-02-16","WE","Jour","Local","Kamwesha","Kamwesha","Luebo","515"
"2020-02-16","WE","Nuit","Local","Kamwesha","Kamwesha","Luebo","1030"
"2020-02-16","WE","Nuit","Local","Kinshasa","Kinshasa","Luebo","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Luebo","Luebo","5188"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Luebo","Luebo","6698"
"2020-02-16","WE","Jour","Local","Luebo","Luebo","Luebo","86128"
"2020-02-16","WE","Nuit","Local","Luebo","Luebo","Luebo","66524"
"2020-02-16","WE","Nuit","Local","Mikalayi","Luebo","Luebo","1030"
"2020-02-16","WE","Jour","Local","Kananga","Kananga","Luebo","1030"
"2020-02-16","WE","Nuit","Local","Kananga","Kananga","Luebo","515"
"2020-02-16","WE","Jour","Local","Mikalayi","Mikalayi","Luebo","1545"
"2020-02-16","WE","Nuit","Local","Mikalayi","Mikalayi","Luebo","515"
"2020-02-16","WE","Jour","Local","Luebo","Mutoto","Luebo","515"
"2020-02-16","WE","Nuit","Local","Luebo","Mutoto","Luebo","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Hors_Zone","Bena Leka","11864"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Hors_Zone","Bena Leka","2576"
"2020-02-16","WE","Jour","Local","Bena Leka","Hors_Zone","Bena Leka","7729"
"2020-02-16","WE","Nuit","Local","Bena Leka","Hors_Zone","Bena Leka","515"
"2020-02-16","WE","Jour","Local","Kananga","Hors_Zone","Bena Leka","515"
"2020-02-16","WE","Nuit","Local","Kananga","Hors_Zone","Bena Leka","515"
"2020-02-16","WE","Jour","Local","Mikalayi","Hors_Zone","Bena Leka","515"
"2020-02-16","WE","Nuit","Local","Mikalayi","Hors_Zone","Bena Leka","515"
"2020-02-16","WE","Jour","Local","Demba","Hors_Zone","Bena Leka","3091"
"2020-02-16","WE","Nuit","Local","Demba","Hors_Zone","Bena Leka","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Bena Leka","Bena Leka","515"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Bena Leka","Bena Leka","515"
"2020-02-16","WE","Jour","Local","Bena Leka","Bena Leka","Bena Leka","1030"
"2020-02-16","WE","Nuit","Local","Bena Leka","Bena Leka","Bena Leka","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Kananga","Bena Leka","515"
"2020-02-16","WE","Jour","Local","Kananga","Kananga","Bena Leka","515"
"2020-02-16","WE","Nuit","Local","Mikalayi","Kananga","Bena Leka","515"
"2020-02-16","WE","Jour","Local","Mikalayi","Mikalayi","Bena Leka","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Demba","Bena Leka","515"
"2020-02-16","WE","Jour","Local","Bena Leka","Demba","Bena Leka","515"
"2020-02-16","WE","Jour","Local","Demba","Demba","Bena Leka","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Mutoto","Bena Leka","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Hors_Zone","Dibaya","109420"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Hors_Zone","Dibaya","39522"
"2020-02-16","WE","Jour","Local","Kamiji","Hors_Zone","Dibaya","4660"
"2020-02-16","WE","Nuit","Local","Kamiji","Hors_Zone","Dibaya","1245"
"2020-02-16","WE","Nuit","Local","Miabi","Hors_Zone","Dibaya","35"
"2020-02-16","WE","Jour","Local","Cilundu","Hors_Zone","Dibaya","430"
"2020-02-16","WE","Nuit","Local","Cilundu","Hors_Zone","Dibaya","658"
"2020-02-16","WE","Jour","Local","Mwene Ditu","Hors_Zone","Dibaya","730"
"2020-02-16","WE","Nuit","Local","Mwene Ditu","Hors_Zone","Dibaya","107"
"2020-02-16","WE","Jour","Local","Kanda Kanda","Hors_Zone","Dibaya","35"
"2020-02-16","WE","Nuit","Local","Kanda Kanda","Hors_Zone","Dibaya","35"
"2020-02-16","WE","Jour","Local","Diulu","Hors_Zone","Dibaya","515"
"2020-02-16","WE","Nuit","Local","Diulu","Hors_Zone","Dibaya","515"
"2020-02-16","WE","Jour","Local","Kabeya Kamuanga","Hors_Zone","Dibaya","1581"
"2020-02-16","WE","Jour","Local","Kasansa","Hors_Zone","Dibaya","71"
"2020-02-16","WE","Jour","Local","Dibaya","Hors_Zone","Dibaya","109079"
"2020-02-16","WE","Nuit","Local","Dibaya","Hors_Zone","Dibaya","31719"
"2020-02-16","WE","Jour","Local","Kananga","Hors_Zone","Dibaya","7249"
"2020-02-16","WE","Nuit","Local","Kananga","Hors_Zone","Dibaya","2612"
"2020-02-16","WE","Jour","Local","Bunkonde","Hors_Zone","Dibaya","4637"
"2020-02-16","WE","Nuit","Local","Bunkonde","Hors_Zone","Dibaya","1545"
"2020-02-16","WE","Jour","Local","Lubondaie","Hors_Zone","Dibaya","13984"
"2020-02-16","WE","Nuit","Local","Lubondaie","Hors_Zone","Dibaya","3091"
"2020-02-16","WE","Nuit","Local","Mutoto","Hors_Zone","Dibaya","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Kamiji","Dibaya","71"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Kamiji","Dibaya","71"
"2020-02-16","WE","Jour","Local","Kamiji","Kamiji","Dibaya","3701"
"2020-02-16","WE","Nuit","Local","Kamiji","Kamiji","Dibaya","1317"
"2020-02-16","WE","Jour","Local","Mwene Ditu","Kamiji","Dibaya","551"
"2020-02-16","WE","Nuit","Local","Mwene Ditu","Kamiji","Dibaya","551"
"2020-02-16","WE","Jour","Local","Dibaya","Kamiji","Dibaya","71"
"2020-02-16","WE","Nuit","Local","Dibaya","Kamiji","Dibaya","107"
"2020-02-16","WE","Nuit","Local","Miabi","Miabi","Dibaya","35"
"2020-02-16","WE","Jour","Local","Hors_Zone","Cilundu","Dibaya","587"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Cilundu","Dibaya","35"
"2020-02-16","WE","Jour","Local","Kamiji","Cilundu","Dibaya","35"
"2020-02-16","WE","Jour","Local","Cilundu","Cilundu","Dibaya","1281"
"2020-02-16","WE","Nuit","Local","Cilundu","Cilundu","Dibaya","1460"
"2020-02-16","WE","Jour","Local","Kabeya Kamuanga","Cilundu","Dibaya","551"
"2020-02-16","WE","Nuit","Local","Kabeya Kamuanga","Cilundu","Dibaya","35"
"2020-02-16","WE","Jour","Local","Dibaya","Cilundu","Dibaya","551"
"2020-02-16","WE","Nuit","Local","Dibaya","Cilundu","Dibaya","515"
"2020-02-16","WE","Jour","Local","Kananga","Cilundu","Dibaya","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Mwene Ditu","Dibaya","551"
"2020-02-16","WE","Jour","Local","Mwene Ditu","Mwene Ditu","Dibaya","802"
"2020-02-16","WE","Nuit","Local","Mwene Ditu","Mwene Ditu","Dibaya","1689"
"2020-02-16","WE","Nuit","Local","Dibaya","Mwene Ditu","Dibaya","515"
"2020-02-16","WE","Jour","Local","Mwene Ditu","Kalenda","Dibaya","35"
"2020-02-16","WE","Nuit","Local","Mwene Ditu","Kalenda","Dibaya","35"
"2020-02-16","WE","Jour","Local","Kalenda","Kalenda","Dibaya","35"
"2020-02-16","WE","Jour","Local","Mwene Ditu","Kanda Kanda","Dibaya","35"
"2020-02-16","WE","Nuit","Local","Mwene Ditu","Kanda Kanda","Dibaya","35"
"2020-02-16","WE","Jour","Local","Kanda Kanda","Kanda Kanda","Dibaya","107"
"2020-02-16","WE","Nuit","Local","Kanda Kanda","Kanda Kanda","Dibaya","107"
"2020-02-16","WE","Nuit","Local","Cilundu","Diulu","Dibaya","35"
"2020-02-16","WE","Jour","Local","Diulu","Diulu","Dibaya","107"
"2020-02-16","WE","Nuit","Local","Diulu","Diulu","Dibaya","71"
"2020-02-16","WE","Jour","Local","Dibaya","Diulu","Dibaya","515"
"2020-02-16","WE","Nuit","Local","Kamiji","Kabeya Kamuanga","Dibaya","35"
"2020-02-16","WE","Jour","Local","Kabeya Kamuanga","Kabeya Kamuanga","Dibaya","3127"
"2020-02-16","WE","Nuit","Local","Kabeya Kamuanga","Kabeya Kamuanga","Dibaya","1066"
"2020-02-16","WE","Jour","Local","Dibaya","Kabeya Kamuanga","Dibaya","3607"
"2020-02-16","WE","Nuit","Local","Kananga","Kabeya Kamuanga","Dibaya","35"
"2020-02-16","WE","Nuit","Local","Diulu","Mukumbi","Dibaya","35"
"2020-02-16","WE","Nuit","Local","Kasansa","Kasansa","Dibaya","35"
"2020-02-16","WE","Jour","Local","Hors_Zone","Dibaya","Dibaya","10256"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Dibaya","Dibaya","11694"
"2020-02-16","WE","Jour","Local","Kamiji","Dibaya","Dibaya","43"
"2020-02-16","WE","Nuit","Local","Kamiji","Dibaya","Dibaya","630"
"2020-02-16","WE","Jour","Local","Cilundu","Dibaya","Dibaya","71"
"2020-02-16","WE","Nuit","Local","Cilundu","Dibaya","Dibaya","35"
"2020-02-16","WE","Jour","Local","Mwene Ditu","Dibaya","Dibaya","515"
"2020-02-16","WE","Nuit","Local","Mwene Ditu","Dibaya","Dibaya","1066"
"2020-02-16","WE","Jour","Local","Kabeya Kamuanga","Dibaya","Dibaya","551"
"2020-02-16","WE","Jour","Local","Dibaya","Dibaya","Dibaya","164775"
"2020-02-16","WE","Nuit","Local","Dibaya","Dibaya","Dibaya","143313"
"2020-02-16","WE","Jour","Local","Kananga","Dibaya","Dibaya","1545"
"2020-02-16","WE","Nuit","Local","Kananga","Dibaya","Dibaya","8795"
"2020-02-16","WE","Jour","Local","Bunkonde","Dibaya","Dibaya","1545"
"2020-02-16","WE","Nuit","Local","Bunkonde","Dibaya","Dibaya","1030"
"2020-02-16","WE","Jour","Local","Lubondaie","Dibaya","Dibaya","5188"
"2020-02-16","WE","Nuit","Local","Lubondaie","Dibaya","Dibaya","6219"
"2020-02-16","WE","Jour","Local","Hors_Zone","Kananga","Dibaya","1545"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Kananga","Dibaya","2576"
"2020-02-16","WE","Jour","Local","Dibaya","Kananga","Dibaya","4122"
"2020-02-16","WE","Nuit","Local","Dibaya","Kananga","Dibaya","1030"
"2020-02-16","WE","Jour","Local","Kananga","Kananga","Dibaya","9862"
"2020-02-16","WE","Nuit","Local","Kananga","Kananga","Dibaya","8280"
"2020-02-16","WE","Jour","Local","Bunkonde","Kananga","Dibaya","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Bunkonde","Dibaya","515"
"2020-02-16","WE","Jour","Local","Dibaya","Bunkonde","Dibaya","1545"
"2020-02-16","WE","Nuit","Local","Dibaya","Bunkonde","Dibaya","1030"
"2020-02-16","WE","Jour","Local","Bunkonde","Bunkonde","Dibaya","6219"
"2020-02-16","WE","Nuit","Local","Bunkonde","Bunkonde","Dibaya","1617"
"2020-02-16","WE","Jour","Local","Lubondaie","Bunkonde","Dibaya","1030"
"2020-02-16","WE","Jour","Local","Hors_Zone","Lubondaie","Dibaya","3091"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Lubondaie","Dibaya","515"
"2020-02-16","WE","Jour","Local","Kamiji","Lubondaie","Dibaya","515"
"2020-02-16","WE","Jour","Local","Dibaya","Lubondaie","Dibaya","5188"
"2020-02-16","WE","Nuit","Local","Dibaya","Lubondaie","Dibaya","1545"
"2020-02-16","WE","Nuit","Local","Kananga","Lubondaie","Dibaya","515"
"2020-02-16","WE","Jour","Local","Bunkonde","Lubondaie","Dibaya","515"
"2020-02-16","WE","Jour","Local","Lubondaie","Lubondaie","Dibaya","21642"
"2020-02-16","WE","Nuit","Local","Lubondaie","Lubondaie","Dibaya","7729"
"2020-02-16","WE","Jour","Local","Mutoto","Mutoto","Dibaya","515"
"2020-02-16","WE","Nuit","Local","Mutoto","Mutoto","Dibaya","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Hors_Zone","Masuika","104769"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Hors_Zone","Masuika","50892"
"2020-02-16","WE","Jour","Local","Mwene Ditu","Hors_Zone","Masuika","35"
"2020-02-16","WE","Jour","Local","Kalenda","Hors_Zone","Masuika","35"
"2020-02-16","WE","Jour","Local","Kanda Kanda","Hors_Zone","Masuika","35"
"2020-02-16","WE","Nuit","Local","Kanda Kanda","Hors_Zone","Masuika","35"
"2020-02-16","WE","Jour","Local","Diulu","Hors_Zone","Masuika","35"
"2020-02-16","WE","Jour","Local","Masuika","Hors_Zone","Masuika","30101"
"2020-02-16","WE","Nuit","Local","Masuika","Hors_Zone","Masuika","11923"
"2020-02-16","WE","Jour","Local","Kananga","Hors_Zone","Masuika","551"
"2020-02-16","WE","Jour","Local","Luambo","Hors_Zone","Masuika","515"
"2020-02-16","WE","Nuit","Local","Luambo","Hors_Zone","Masuika","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Mwene Ditu","Masuika","35"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Mwene Ditu","Masuika","35"
"2020-02-16","WE","Jour","Local","Mwene Ditu","Mwene Ditu","Masuika","1581"
"2020-02-16","WE","Nuit","Local","Mwene Ditu","Mwene Ditu","Masuika","1030"
"2020-02-16","WE","Jour","Local","Hors_Zone","Kalenda","Masuika","35"
"2020-02-16","WE","Jour","Local","Hors_Zone","Kanda Kanda","Masuika","515"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Kanda Kanda","Masuika","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Diulu","Masuika","35"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Diulu","Masuika","35"
"2020-02-16","WE","Jour","Local","Diulu","Diulu","Masuika","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Masuika","Masuika","5296"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Masuika","Masuika","6362"
"2020-02-16","WE","Nuit","Local","Mwene Ditu","Masuika","Masuika","515"
"2020-02-16","WE","Jour","Local","Masuika","Masuika","Masuika","55315"
"2020-02-16","WE","Nuit","Local","Masuika","Masuika","Masuika","44973"
"2020-02-16","WE","Jour","Local","Luiza","Luiza","Masuika","1545"
"2020-02-16","WE","Nuit","Local","Luiza","Luiza","Masuika","515"
"2020-02-16","WE","Jour","Local","Hors_Zone","Hors_Zone","Luiza","71880"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Hors_Zone","Luiza","23823"
"2020-02-16","WE","Jour","Local","Kamonia","Hors_Zone","Luiza","515"
"2020-02-16","WE","Jour","Local","Kaniama","Hors_Zone","Luiza","35"
"2020-02-16","WE","Nuit","Local","Kaniama","Hors_Zone","Luiza","35"
"2020-02-16","WE","Jour","Local","Masuika","Hors_Zone","Luiza","35"
"2020-02-16","WE","Nuit","Local","Masuika","Hors_Zone","Luiza","35"
"2020-02-16","WE","Jour","Local","Luiza","Hors_Zone","Luiza","44435"
"2020-02-16","WE","Nuit","Local","Luiza","Hors_Zone","Luiza","14463"
"2020-02-16","WE","Jour","Local","Luambo","Hors_Zone","Luiza","8244"
"2020-02-16","WE","Nuit","Local","Luambo","Hors_Zone","Luiza","2061"
"2020-02-16","WE","Nuit","Local","Cilundu","Cilundu","Luiza","35"
"2020-02-16","WE","Jour","Local","Mwene Ditu","Mwene Ditu","Luiza","1030"
"2020-02-16","WE","Nuit","Local","Mwene Ditu","Mwene Ditu","Luiza","35"
"2020-02-16","WE","Jour","Local","Mwene Ditu","Kalenda","Luiza","35"
"2020-02-16","WE","Nuit","Local","Mwene Ditu","Kalenda","Luiza","35"
"2020-02-16","WE","Jour","Local","Tshilenge","Diulu","Luiza","35"
"2020-02-16","WE","Jour","Local","Mwene Ditu","Yangala","Luiza","35"
"2020-02-16","WE","Jour","Local","Masuika","Masuika","Luiza","1030"
"2020-02-16","WE","Jour","Local","Hors_Zone","Luiza","Luiza","6734"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Luiza","Luiza","5739"
"2020-02-16","WE","Jour","Local","Luiza","Luiza","Luiza","59871"
"2020-02-16","WE","Nuit","Local","Luiza","Luiza","Luiza","50560"
"2020-02-16","WE","Nuit","Local","Kananga","Luiza","Luiza","515"
"2020-02-16","WE","Jour","Local","Luambo","Luiza","Luiza","1030"
"2020-02-16","WE","Nuit","Local","Luambo","Luiza","Luiza","3091"
"2020-02-16","WE","Jour","Local","Hors_Zone","Luambo","Luiza","515"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Luambo","Luiza","515"
"2020-02-16","WE","Jour","Local","Luiza","Luambo","Luiza","2061"
"2020-02-16","WE","Jour","Local","Luambo","Luambo","Luiza","10341"
"2020-02-16","WE","Nuit","Local","Luambo","Luambo","Luiza","3091"
"2020-02-16","WE","Jour","Local","Hors_Zone","Hors_Zone","Kananga","967600"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kananga","339105"
"2020-02-16","WE","Jour","Local","Cilundu","Hors_Zone","Kananga","551"
"2020-02-16","WE","Nuit","Local","Cilundu","Hors_Zone","Kananga","551"
"2020-02-16","WE","Jour","Local","Kalenda","Hors_Zone","Kananga","35"
"2020-02-16","WE","Nuit","Local","Kalenda","Hors_Zone","Kananga","71"
"2020-02-16","WE","Jour","Local","Diulu","Hors_Zone","Kananga","4337"
"2020-02-16","WE","Nuit","Local","Diulu","Hors_Zone","Kananga","1653"
"2020-02-16","WE","Jour","Local","Kabeya Kamuanga","Hors_Zone","Kananga","7536"
"2020-02-16","WE","Nuit","Local","Kabeya Kamuanga","Hors_Zone","Kananga","2276"
"2020-02-16","WE","Jour","Local","Tshishimbi","Hors_Zone","Kananga","35"
"2020-02-16","WE","Jour","Local","Kamonia","Hors_Zone","Kananga","515"
"2020-02-16","WE","Jour","Local","Mutena","Hors_Zone","Kananga","515"
"2020-02-16","WE","Jour","Local","Limete","Hors_Zone","Kananga","35"
"2020-02-16","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Kananga","528"
"2020-02-16","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Kananga","528"
"2020-02-16","WE","Jour","Local","Tshikapa","Hors_Zone","Kananga","515"
"2020-02-16","WE","Jour","Local","Makiso-Kisangani","Hors_Zone","Kananga","515"
"2020-02-16","WE","Jour","Local","Bena Tshiadi","Hors_Zone","Kananga","3678"
"2020-02-16","WE","Nuit","Local","Bena Tshiadi","Hors_Zone","Kananga","3127"
"2020-02-16","WE","Jour","Local","Luebo","Hors_Zone","Kananga","1030"
"2020-02-16","WE","Jour","Local","Bena Leka","Hors_Zone","Kananga","1030"
"2020-02-16","WE","Nuit","Local","Bena Leka","Hors_Zone","Kananga","515"
"2020-02-16","WE","Jour","Local","Dibaya","Hors_Zone","Kananga","9316"
"2020-02-16","WE","Nuit","Local","Dibaya","Hors_Zone","Kananga","2061"
"2020-02-16","WE","Jour","Local","Luiza","Hors_Zone","Kananga","515"
"2020-02-16","WE","Jour","Local","Kananga","Hors_Zone","Kananga","2016589"
"2020-02-16","WE","Nuit","Local","Kananga","Hors_Zone","Kananga","423457"
"2020-02-16","WE","Jour","Local","Bilomba","Hors_Zone","Kananga","1581"
"2020-02-16","WE","Jour","Local","Ndekesha","Hors_Zone","Kananga","1545"
"2020-02-16","WE","Nuit","Local","Ndekesha","Hors_Zone","Kananga","1030"
"2020-02-16","WE","Jour","Local","Bunkonde","Hors_Zone","Kananga","5152"
"2020-02-16","WE","Nuit","Local","Bunkonde","Hors_Zone","Kananga","2061"
"2020-02-16","WE","Jour","Local","Mikalayi","Hors_Zone","Kananga","22698"
"2020-02-16","WE","Nuit","Local","Mikalayi","Hors_Zone","Kananga","7214"
"2020-02-16","WE","Jour","Local","Luambo","Hors_Zone","Kananga","587"
"2020-02-16","WE","Nuit","Local","Luambo","Hors_Zone","Kananga","551"
"2020-02-16","WE","Jour","Local","Lubondaie","Hors_Zone","Kananga","551"
"2020-02-16","WE","Nuit","Local","Lubondaie","Hors_Zone","Kananga","515"
"2020-02-16","WE","Jour","Local","Demba","Hors_Zone","Kananga","1545"
"2020-02-16","WE","Nuit","Local","Demba","Hors_Zone","Kananga","515"
"2020-02-16","WE","Jour","Local","Mutoto","Hors_Zone","Kananga","85084"
"2020-02-16","WE","Nuit","Local","Mutoto","Hors_Zone","Kananga","26279"
"2020-02-16","WE","Nuit","Local","Karisimbi","Hors_Zone","Kananga","515"
"2020-02-16","WE","Jour","Local","Lubumbashi","Hors_Zone","Kananga","515"
"2020-02-16","WE","Jour","Local","Ilebo","Hors_Zone","Kananga","551"
"2020-02-16","WE","Nuit","Local","Ilebo","Hors_Zone","Kananga","551"
"2020-02-16","WE","Jour","Local","Hors_Zone","Miabi","Kananga","35"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Miabi","Kananga","35"
"2020-02-16","WE","Jour","Local","Miabi","Miabi","Kananga","1102"
"2020-02-16","WE","Nuit","Local","Miabi","Miabi","Kananga","1030"
"2020-02-16","WE","Jour","Local","Cilundu","Miabi","Kananga","35"
"2020-02-16","WE","Nuit","Local","Cilundu","Miabi","Kananga","35"
"2020-02-16","WE","Jour","Local","Diulu","Tshilenge","Kananga","515"
