"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-26","JO","Jour","Local","Matadi","Hors_Zone","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Ndjili","Hors_Zone","Bumbu","25"
"2020-02-26","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Bumbu","125"
"2020-02-26","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Bumbu","138"
"2020-02-26","JO","Jour","Local","Kikimi","Hors_Zone","Bumbu","75"
"2020-02-26","JO","Jour","Local","Lemba","Hors_Zone","Bumbu","87"
"2020-02-26","JO","Nuit","Local","Lemba","Hors_Zone","Bumbu","125"
"2020-02-26","JO","Jour","Local","Matete","Hors_Zone","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Matete","Hors_Zone","Bumbu","37"
"2020-02-26","JO","Jour","Local","Kisenso","Hors_Zone","Bumbu","25"
"2020-02-26","JO","Jour","Local","Police","Hors_Zone","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Police","Hors_Zone","Bumbu","163"
"2020-02-26","JO","Nuit","Local","Barumbu","Hors_Zone","Bumbu","25"
"2020-02-26","JO","Jour","Local","Kinshasa","Hors_Zone","Bumbu","100"
"2020-02-26","JO","Nuit","Local","Kinshasa","Hors_Zone","Bumbu","138"
"2020-02-26","JO","Jour","Local","Limete","Hors_Zone","Bumbu","163"
"2020-02-26","JO","Nuit","Local","Limete","Hors_Zone","Bumbu","289"
"2020-02-26","JO","Jour","Local","Kalamu II","Hors_Zone","Bumbu","87"
"2020-02-26","JO","Nuit","Local","Kalamu II","Hors_Zone","Bumbu","213"
"2020-02-26","JO","Jour","Local","Kalamu I","Hors_Zone","Bumbu","201"
"2020-02-26","JO","Nuit","Local","Kalamu I","Hors_Zone","Bumbu","289"
"2020-02-26","JO","Jour","Local","Bumbu","Hors_Zone","Bumbu","27593"
"2020-02-26","JO","Nuit","Local","Bumbu","Hors_Zone","Bumbu","10810"
"2020-02-26","JO","Jour","Local","Makala","Hors_Zone","Bumbu","1207"
"2020-02-26","JO","Nuit","Local","Makala","Hors_Zone","Bumbu","716"
"2020-02-26","JO","Jour","Local","Selembao","Hors_Zone","Bumbu","2239"
"2020-02-26","JO","Nuit","Local","Selembao","Hors_Zone","Bumbu","1409"
"2020-02-26","JO","Jour","Local","Kintambo","Hors_Zone","Bumbu","62"
"2020-02-26","JO","Nuit","Local","Kintambo","Hors_Zone","Bumbu","113"
"2020-02-26","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Bumbu","263"
"2020-02-26","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Bumbu","678"
"2020-02-26","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Bumbu","1143"
"2020-02-26","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Bumbu","1256"
"2020-02-26","JO","Jour","Local","Binza Meteo","Hors_Zone","Bumbu","678"
"2020-02-26","JO","Nuit","Local","Binza Meteo","Hors_Zone","Bumbu","667"
"2020-02-26","JO","Jour","Local","Binza Ozone","Hors_Zone","Bumbu","163"
"2020-02-26","JO","Nuit","Local","Binza Ozone","Hors_Zone","Bumbu","88"
"2020-02-26","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Bumbu","100"
"2020-02-26","JO","Jour","Local","Sona-Bata","Hors_Zone","Bumbu","25"
"2020-02-26","JO","Jour","Local","Nsele","Hors_Zone","Bumbu","150"
"2020-02-26","JO","Nuit","Local","Nsele","Hors_Zone","Bumbu","100"
"2020-02-26","JO","Jour","Local","Kimbanseke","Hors_Zone","Bumbu","37"
"2020-02-26","JO","Nuit","Local","Kimbanseke","Hors_Zone","Bumbu","50"
"2020-02-26","JO","Jour","Local","Kokolo","Hors_Zone","Bumbu","527"
"2020-02-26","JO","Nuit","Local","Kokolo","Hors_Zone","Bumbu","527"
"2020-02-26","JO","Jour","Local","Kimpese","Hors_Zone","Bumbu","38"
"2020-02-26","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Bumbu","37"
"2020-02-26","JO","Jour","Local","Mbanza-Ngungu","Hors_Zone","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Mbanza-Ngungu","Hors_Zone","Bumbu","25"
"2020-02-26","JO","Jour","Local","Masa","Hors_Zone","Bumbu","38"
"2020-02-26","JO","Jour","Local","Maluku I","Hors_Zone","Bumbu","25"
"2020-02-26","JO","Jour","Local","Kisantu","Hors_Zone","Bumbu","51"
"2020-02-26","JO","Nuit","Local","Kingabwa","Hors_Zone","Bumbu","50"
"2020-02-26","JO","Jour","Local","Gombe","Hors_Zone","Bumbu","893"
"2020-02-26","JO","Nuit","Local","Gombe","Hors_Zone","Bumbu","704"
"2020-02-26","JO","Jour","Local","Masina II","Hors_Zone","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Masina II","Hors_Zone","Bumbu","62"
"2020-02-26","JO","Jour","Local","Boende","Hors_Zone","Bumbu","474"
"2020-02-26","JO","Jour","Local","Diulu","Diulu","Bumbu","51"
"2020-02-26","JO","Jour","Local","Moanda","Moanda","Bumbu","50"
"2020-02-26","JO","Nuit","Local","Moanda","Moanda","Bumbu","37"
"2020-02-26","JO","Jour","Local","Boma","Boma","Bumbu","51"
"2020-02-26","JO","Nuit","Local","Boma","Boma","Bumbu","76"
"2020-02-26","JO","Nuit","Local","Hors_Zone","Boko-Kivulu","Bumbu","38"
"2020-02-26","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Bumbu","191"
"2020-02-26","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Bumbu","178"
"2020-02-26","JO","Jour","Local","Hors_Zone","Kwilu-Ngongo","Bumbu","38"
"2020-02-26","JO","Nuit","Local","Hors_Zone","Kwilu-Ngongo","Bumbu","25"
"2020-02-26","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Bumbu","92"
"2020-02-26","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Bumbu","66"
"2020-02-26","JO","Jour","Local","Matadi","Matadi","Bumbu","101"
"2020-02-26","JO","Nuit","Local","Matadi","Matadi","Bumbu","63"
"2020-02-26","JO","Jour","Local","Hors_Zone","Ndjili","Bumbu","25"
"2020-02-26","JO","Jour","Local","Ndjili","Ndjili","Bumbu","150"
"2020-02-26","JO","Nuit","Local","Ndjili","Ndjili","Bumbu","87"
"2020-02-26","JO","Jour","Local","Bumbu","Ndjili","Bumbu","62"
"2020-02-26","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Bumbu","62"
"2020-02-26","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Bumbu","540"
"2020-02-26","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Bumbu","226"
"2020-02-26","JO","Jour","Local","Kalamu II","Mont Ngafula I","Bumbu","25"
"2020-02-26","JO","Jour","Local","Bumbu","Mont Ngafula I","Bumbu","150"
"2020-02-26","JO","Nuit","Local","Bumbu","Mont Ngafula I","Bumbu","37"
"2020-02-26","JO","Jour","Local","Selembao","Mont Ngafula I","Bumbu","25"
"2020-02-26","JO","Jour","Local","Ngiri-Ngiri","Mont Ngafula I","Bumbu","25"
"2020-02-26","JO","Jour","Local","Mont Ngafula II","Mont Ngafula I","Bumbu","25"
"2020-02-26","JO","Jour","Local","Hors_Zone","Kikimi","Bumbu","50"
"2020-02-26","JO","Jour","Local","Kikimi","Kikimi","Bumbu","75"
"2020-02-26","JO","Nuit","Local","Kikimi","Kikimi","Bumbu","62"
"2020-02-26","JO","Jour","Local","Makala","Kikimi","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Kimbanseke","Kikimi","Bumbu","25"
"2020-02-26","JO","Jour","Local","Hors_Zone","Lemba","Bumbu","75"
"2020-02-26","JO","Jour","Local","Lemba","Lemba","Bumbu","276"
"2020-02-26","JO","Nuit","Local","Lemba","Lemba","Bumbu","213"
"2020-02-26","JO","Jour","Local","Bumbu","Lemba","Bumbu","213"
"2020-02-26","JO","Jour","Local","Hors_Zone","Matete","Bumbu","50"
"2020-02-26","JO","Nuit","Local","Hors_Zone","Matete","Bumbu","37"
"2020-02-26","JO","Jour","Local","Matete","Matete","Bumbu","163"
"2020-02-26","JO","Nuit","Local","Matete","Matete","Bumbu","113"
"2020-02-26","JO","Jour","Local","Bumbu","Matete","Bumbu","63"
"2020-02-26","JO","Nuit","Local","Bumbu","Matete","Bumbu","37"
"2020-02-26","JO","Jour","Local","Hors_Zone","Kisenso","Bumbu","50"
"2020-02-26","JO","Jour","Local","Kisenso","Kisenso","Bumbu","226"
"2020-02-26","JO","Nuit","Local","Kisenso","Kisenso","Bumbu","87"
"2020-02-26","JO","Jour","Local","Bumbu","Kisenso","Bumbu","25"
"2020-02-26","JO","Jour","Local","Police","Police","Bumbu","289"
"2020-02-26","JO","Nuit","Local","Police","Police","Bumbu","151"
"2020-02-26","JO","Jour","Local","Kinshasa","Police","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Kinshasa","Police","Bumbu","25"
"2020-02-26","JO","Jour","Local","Bumbu","Police","Bumbu","100"
"2020-02-26","JO","Nuit","Local","Bumbu","Police","Bumbu","62"
"2020-02-26","JO","Jour","Local","Hors_Zone","Barumbu","Bumbu","816"
"2020-02-26","JO","Jour","Local","Barumbu","Barumbu","Bumbu","87"
"2020-02-26","JO","Jour","Local","Bumbu","Barumbu","Bumbu","75"
"2020-02-26","JO","Jour","Local","Hors_Zone","Kinshasa","Bumbu","37"
"2020-02-26","JO","Nuit","Local","Hors_Zone","Kinshasa","Bumbu","50"
"2020-02-26","JO","Jour","Local","Kinshasa","Kinshasa","Bumbu","352"
"2020-02-26","JO","Nuit","Local","Kinshasa","Kinshasa","Bumbu","113"
"2020-02-26","JO","Jour","Local","Bumbu","Kinshasa","Bumbu","138"
"2020-02-26","JO","Jour","Local","Makala","Kinshasa","Bumbu","25"
"2020-02-26","JO","Jour","Local","Hors_Zone","Limete","Bumbu","25"
"2020-02-26","JO","Jour","Local","Limete","Limete","Bumbu","339"
"2020-02-26","JO","Nuit","Local","Limete","Limete","Bumbu","175"
"2020-02-26","JO","Nuit","Local","Kalamu II","Limete","Bumbu","25"
"2020-02-26","JO","Jour","Local","Kalamu I","Limete","Bumbu","50"
"2020-02-26","JO","Nuit","Local","Kalamu I","Limete","Bumbu","25"
"2020-02-26","JO","Jour","Local","Bumbu","Limete","Bumbu","163"
"2020-02-26","JO","Jour","Local","Hors_Zone","Kalamu II","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Hors_Zone","Kalamu II","Bumbu","25"
"2020-02-26","JO","Jour","Local","Kalamu II","Kalamu II","Bumbu","301"
"2020-02-26","JO","Nuit","Local","Kalamu II","Kalamu II","Bumbu","125"
"2020-02-26","JO","Jour","Local","Kalamu I","Kalamu II","Bumbu","25"
"2020-02-26","JO","Jour","Local","Bumbu","Kalamu II","Bumbu","188"
"2020-02-26","JO","Jour","Local","Gombe","Kalamu II","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Gombe","Kalamu II","Bumbu","37"
"2020-02-26","JO","Jour","Local","Hors_Zone","Kalamu I","Bumbu","176"
"2020-02-26","JO","Nuit","Local","Hors_Zone","Kalamu I","Bumbu","213"
"2020-02-26","JO","Jour","Local","Kalamu II","Kalamu I","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Kalamu II","Kalamu I","Bumbu","25"
"2020-02-26","JO","Jour","Local","Kalamu I","Kalamu I","Bumbu","1256"
"2020-02-26","JO","Nuit","Local","Kalamu I","Kalamu I","Bumbu","678"
"2020-02-26","JO","Jour","Local","Bumbu","Kalamu I","Bumbu","490"
"2020-02-26","JO","Nuit","Local","Bumbu","Kalamu I","Bumbu","125"
"2020-02-26","JO","Jour","Local","Makala","Kalamu I","Bumbu","25"
"2020-02-26","JO","Jour","Local","Selembao","Kalamu I","Bumbu","37"
"2020-02-26","JO","Nuit","Local","Selembao","Kalamu I","Bumbu","50"
"2020-02-26","JO","Jour","Local","Kasa-Vubu","Kalamu I","Bumbu","75"
"2020-02-26","JO","Nuit","Local","Kasa-Vubu","Kalamu I","Bumbu","50"
"2020-02-26","JO","Jour","Local","Ngiri-Ngiri","Kalamu I","Bumbu","125"
"2020-02-26","JO","Nuit","Local","Ngiri-Ngiri","Kalamu I","Bumbu","125"
"2020-02-26","JO","Nuit","Local","Binza Meteo","Kalamu I","Bumbu","25"
"2020-02-26","JO","Jour","Local","Gombe","Kalamu I","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Gombe","Kalamu I","Bumbu","37"
"2020-02-26","JO","Jour","Local","Hors_Zone","Bumbu","Bumbu","7530"
"2020-02-26","JO","Nuit","Local","Hors_Zone","Bumbu","Bumbu","15624"
"2020-02-26","JO","Jour","Local","Ndjili","Bumbu","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Ndjili","Bumbu","Bumbu","62"
"2020-02-26","JO","Jour","Local","Mont Ngafula I","Bumbu","Bumbu","62"
"2020-02-26","JO","Nuit","Local","Mont Ngafula I","Bumbu","Bumbu","238"
"2020-02-26","JO","Jour","Local","Lemba","Bumbu","Bumbu","37"
"2020-02-26","JO","Nuit","Local","Lemba","Bumbu","Bumbu","364"
"2020-02-26","JO","Jour","Local","Matete","Bumbu","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Matete","Bumbu","Bumbu","113"
"2020-02-26","JO","Jour","Local","Police","Bumbu","Bumbu","175"
"2020-02-26","JO","Nuit","Local","Police","Bumbu","Bumbu","1030"
"2020-02-26","JO","Jour","Local","Barumbu","Bumbu","Bumbu","37"
"2020-02-26","JO","Nuit","Local","Barumbu","Bumbu","Bumbu","565"
"2020-02-26","JO","Jour","Local","Kinshasa","Bumbu","Bumbu","188"
"2020-02-26","JO","Nuit","Local","Kinshasa","Bumbu","Bumbu","1537"
"2020-02-26","JO","Jour","Local","Limete","Bumbu","Bumbu","125"
"2020-02-26","JO","Nuit","Local","Limete","Bumbu","Bumbu","980"
"2020-02-26","JO","Jour","Local","Kalamu II","Bumbu","Bumbu","226"
"2020-02-26","JO","Nuit","Local","Kalamu II","Bumbu","Bumbu","1759"
"2020-02-26","JO","Jour","Local","Kalamu I","Bumbu","Bumbu","163"
"2020-02-26","JO","Nuit","Local","Kalamu I","Bumbu","Bumbu","2123"
"2020-02-26","JO","Jour","Local","Bumbu","Bumbu","Bumbu","168649"
"2020-02-26","JO","Nuit","Local","Bumbu","Bumbu","Bumbu","174342"
"2020-02-26","JO","Jour","Local","Makala","Bumbu","Bumbu","904"
"2020-02-26","JO","Nuit","Local","Makala","Bumbu","Bumbu","1872"
"2020-02-26","JO","Jour","Local","Selembao","Bumbu","Bumbu","1809"
"2020-02-26","JO","Nuit","Local","Selembao","Bumbu","Bumbu","5051"
"2020-02-26","JO","Nuit","Local","Masina I","Bumbu","Bumbu","37"
"2020-02-26","JO","Jour","Local","Kintambo","Bumbu","Bumbu","50"
"2020-02-26","JO","Nuit","Local","Kintambo","Bumbu","Bumbu","603"
"2020-02-26","JO","Jour","Local","Kasa-Vubu","Bumbu","Bumbu","716"
"2020-02-26","JO","Nuit","Local","Kasa-Vubu","Bumbu","Bumbu","5416"
"2020-02-26","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Bumbu","1926"
"2020-02-26","JO","Nuit","Local","Ngiri-Ngiri","Bumbu","Bumbu","7772"
"2020-02-26","JO","Jour","Local","Binza Meteo","Bumbu","Bumbu","490"
"2020-02-26","JO","Nuit","Local","Binza Meteo","Bumbu","Bumbu","2564"
"2020-02-26","JO","Jour","Local","Binza Ozone","Bumbu","Bumbu","62"
"2020-02-26","JO","Nuit","Local","Binza Ozone","Bumbu","Bumbu","402"
"2020-02-26","JO","Nuit","Local","Mont Ngafula II","Bumbu","Bumbu","213"
"2020-02-26","JO","Nuit","Local","Sona-Bata","Bumbu","Bumbu","25"
"2020-02-26","JO","Jour","Local","Nsele","Bumbu","Bumbu","138"
"2020-02-26","JO","Nuit","Local","Nsele","Bumbu","Bumbu","628"
"2020-02-26","JO","Nuit","Local","Kimbanseke","Bumbu","Bumbu","37"
"2020-02-26","JO","Jour","Local","Kokolo","Bumbu","Bumbu","439"
"2020-02-26","JO","Nuit","Local","Kokolo","Bumbu","Bumbu","2564"
"2020-02-26","JO","Nuit","Local","Kimpese","Bumbu","Bumbu","41"
"2020-02-26","JO","Nuit","Local","Nsona-Mpangu","Bumbu","Bumbu","842"
"2020-02-26","JO","Nuit","Local","Mbanza-Ngungu","Bumbu","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Masa","Bumbu","Bumbu","50"
"2020-02-26","JO","Jour","Local","Maluku I","Bumbu","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Maluku I","Bumbu","Bumbu","213"
"2020-02-26","JO","Nuit","Local","Kisantu","Bumbu","Bumbu","25"
"2020-02-26","JO","Jour","Local","Kingabwa","Bumbu","Bumbu","62"
"2020-02-26","JO","Nuit","Local","Kingabwa","Bumbu","Bumbu","464"
"2020-02-26","JO","Jour","Local","Gombe","Bumbu","Bumbu","829"
"2020-02-26","JO","Nuit","Local","Gombe","Bumbu","Bumbu","7910"
"2020-02-26","JO","Nuit","Local","Masina II","Bumbu","Bumbu","87"
"2020-02-26","JO","Jour","Local","Hors_Zone","Makala","Bumbu","1266"
"2020-02-26","JO","Nuit","Local","Hors_Zone","Makala","Bumbu","666"
"2020-02-26","JO","Jour","Local","Lemba","Makala","Bumbu","25"
"2020-02-26","JO","Jour","Local","Police","Makala","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Police","Makala","Bumbu","75"
"2020-02-26","JO","Nuit","Local","Kinshasa","Makala","Bumbu","113"
"2020-02-26","JO","Jour","Local","Kalamu II","Makala","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Kalamu II","Makala","Bumbu","100"
"2020-02-26","JO","Jour","Local","Kalamu I","Makala","Bumbu","62"
"2020-02-26","JO","Nuit","Local","Kalamu I","Makala","Bumbu","75"
"2020-02-26","JO","Jour","Local","Bumbu","Makala","Bumbu","3392"
"2020-02-26","JO","Nuit","Local","Bumbu","Makala","Bumbu","1458"
"2020-02-26","JO","Jour","Local","Makala","Makala","Bumbu","4550"
"2020-02-26","JO","Nuit","Local","Makala","Makala","Bumbu","2941"
"2020-02-26","JO","Jour","Local","Selembao","Makala","Bumbu","37"
"2020-02-26","JO","Nuit","Local","Selembao","Makala","Bumbu","25"
"2020-02-26","JO","Jour","Local","Kasa-Vubu","Makala","Bumbu","138"
"2020-02-26","JO","Nuit","Local","Kasa-Vubu","Makala","Bumbu","263"
"2020-02-26","JO","Jour","Local","Ngiri-Ngiri","Makala","Bumbu","125"
"2020-02-26","JO","Nuit","Local","Ngiri-Ngiri","Makala","Bumbu","251"
"2020-02-26","JO","Jour","Local","Binza Meteo","Makala","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Binza Meteo","Makala","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Binza Ozone","Makala","Bumbu","37"
"2020-02-26","JO","Jour","Local","Kokolo","Makala","Bumbu","37"
"2020-02-26","JO","Nuit","Local","Kokolo","Makala","Bumbu","50"
"2020-02-26","JO","Nuit","Local","Kingabwa","Makala","Bumbu","37"
"2020-02-26","JO","Jour","Local","Gombe","Makala","Bumbu","37"
"2020-02-26","JO","Nuit","Local","Gombe","Makala","Bumbu","175"
"2020-02-26","JO","Jour","Local","Hors_Zone","Selembao","Bumbu","1760"
"2020-02-26","JO","Nuit","Local","Hors_Zone","Selembao","Bumbu","993"
"2020-02-26","JO","Jour","Local","Mont Ngafula I","Selembao","Bumbu","37"
"2020-02-26","JO","Nuit","Local","Mont Ngafula I","Selembao","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Lemba","Selembao","Bumbu","37"
"2020-02-26","JO","Jour","Local","Police","Selembao","Bumbu","37"
"2020-02-26","JO","Nuit","Local","Police","Selembao","Bumbu","37"
"2020-02-26","JO","Nuit","Local","Barumbu","Selembao","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Kinshasa","Selembao","Bumbu","87"
"2020-02-26","JO","Jour","Local","Limete","Selembao","Bumbu","37"
"2020-02-26","JO","Nuit","Local","Limete","Selembao","Bumbu","50"
"2020-02-26","JO","Nuit","Local","Kalamu II","Selembao","Bumbu","87"
"2020-02-26","JO","Jour","Local","Kalamu I","Selembao","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Kalamu I","Selembao","Bumbu","87"
"2020-02-26","JO","Jour","Local","Bumbu","Selembao","Bumbu","7266"
"2020-02-26","JO","Nuit","Local","Bumbu","Selembao","Bumbu","2450"
"2020-02-26","JO","Jour","Local","Makala","Selembao","Bumbu","50"
"2020-02-26","JO","Nuit","Local","Makala","Selembao","Bumbu","62"
"2020-02-26","JO","Jour","Local","Selembao","Selembao","Bumbu","9804"
"2020-02-26","JO","Nuit","Local","Selembao","Selembao","Bumbu","6711"
"2020-02-26","JO","Jour","Local","Kintambo","Selembao","Bumbu","37"
"2020-02-26","JO","Nuit","Local","Kintambo","Selembao","Bumbu","62"
"2020-02-26","JO","Jour","Local","Kasa-Vubu","Selembao","Bumbu","125"
"2020-02-26","JO","Nuit","Local","Kasa-Vubu","Selembao","Bumbu","175"
"2020-02-26","JO","Jour","Local","Ngiri-Ngiri","Selembao","Bumbu","150"
"2020-02-26","JO","Nuit","Local","Ngiri-Ngiri","Selembao","Bumbu","175"
"2020-02-26","JO","Jour","Local","Binza Meteo","Selembao","Bumbu","301"
"2020-02-26","JO","Nuit","Local","Binza Meteo","Selembao","Bumbu","377"
"2020-02-26","JO","Nuit","Local","Binza Ozone","Selembao","Bumbu","62"
"2020-02-26","JO","Jour","Local","Mont Ngafula II","Selembao","Bumbu","25"
"2020-02-26","JO","Nuit","Local","Mont Ngafula II","Selembao","Bumbu","25"
"2020-02-26","JO","Jour","Local","Nsele","Selembao","Bumbu","25"
"2020-02-26","JO","Jour","Local","Kokolo","Selembao","Bumbu","62"
