"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-11","JO","Jour","Local","Kingabwa","Makala","Kingabwa","326"
"2020-06-11","JO","Jour","Local","Hors_Zone","Selembao","Kingabwa","199"
"2020-06-11","JO","Jour","Local","Mont Ngafula I","Selembao","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Selembao","Selembao","Kingabwa","417"
"2020-06-11","JO","Nuit","Local","Selembao","Selembao","Kingabwa","72"
"2020-06-11","JO","Jour","Local","Kingabwa","Selembao","Kingabwa","1680"
"2020-06-11","JO","Jour","Local","Hors_Zone","Masina I","Kingabwa","127"
"2020-06-11","JO","Jour","Local","Masina I","Masina I","Kingabwa","580"
"2020-06-11","JO","Nuit","Local","Masina I","Masina I","Kingabwa","54"
"2020-06-11","JO","Jour","Local","Kingabwa","Masina I","Kingabwa","544"
"2020-06-11","JO","Jour","Local","Masina II","Masina I","Kingabwa","54"
"2020-06-11","JO","Jour","Local","Kintambo","Kintambo","Kingabwa","1294"
"2020-06-11","JO","Nuit","Local","Kintambo","Kintambo","Kingabwa","54"
"2020-06-11","JO","Jour","Local","Kingabwa","Kintambo","Kingabwa","127"
"2020-06-11","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Kingabwa","90"
"2020-06-11","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Kingabwa","254"
"2020-06-11","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Kingabwa","90"
"2020-06-11","JO","Jour","Local","Kingabwa","Kasa-Vubu","Kingabwa","420"
"2020-06-11","JO","Nuit","Local","Kingabwa","Kasa-Vubu","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Kingabwa","90"
"2020-06-11","JO","Jour","Local","Limete","Ngiri-Ngiri","Kingabwa","72"
"2020-06-11","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kingabwa","544"
"2020-06-11","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kingabwa","132"
"2020-06-11","JO","Jour","Local","Kingabwa","Ngiri-Ngiri","Kingabwa","329"
"2020-06-11","JO","Jour","Local","Gombe","Ngiri-Ngiri","Kingabwa","735"
"2020-06-11","JO","Jour","Local","Hors_Zone","Binza Meteo","Kingabwa","181"
"2020-06-11","JO","Jour","Local","Limete","Binza Meteo","Kingabwa","54"
"2020-06-11","JO","Jour","Local","Binza Meteo","Binza Meteo","Kingabwa","946"
"2020-06-11","JO","Nuit","Local","Binza Meteo","Binza Meteo","Kingabwa","254"
"2020-06-11","JO","Jour","Local","Nsele","Binza Meteo","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Kingabwa","Binza Meteo","Kingabwa","1620"
"2020-06-11","JO","Jour","Local","Hors_Zone","Binza Ozone","Kingabwa","145"
"2020-06-11","JO","Jour","Local","Binza Ozone","Binza Ozone","Kingabwa","750"
"2020-06-11","JO","Nuit","Local","Binza Ozone","Binza Ozone","Kingabwa","163"
"2020-06-11","JO","Jour","Local","Kingabwa","Binza Ozone","Kingabwa","471"
"2020-06-11","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Kingabwa","54"
"2020-06-11","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Kingabwa","435"
"2020-06-11","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Kingabwa","54"
"2020-06-11","JO","Jour","Local","Kingabwa","Mont Ngafula II","Kingabwa","254"
"2020-06-11","JO","Jour","Local","Gombe","Mont Ngafula II","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Sona-Bata","Sona-Bata","Kingabwa","54"
"2020-06-11","JO","Nuit","Local","Sona-Bata","Sona-Bata","Kingabwa","54"
"2020-06-11","JO","Jour","Local","Kingabwa","Sona-Bata","Kingabwa","90"
"2020-06-11","JO","Jour","Local","Hors_Zone","Nsele","Kingabwa","1802"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Nsele","Kingabwa","72"
"2020-06-11","JO","Jour","Local","Ndjili","Nsele","Kingabwa","54"
"2020-06-11","JO","Jour","Local","Matete","Nsele","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Limete","Nsele","Kingabwa","90"
"2020-06-11","JO","Jour","Local","Nsele","Nsele","Kingabwa","2147"
"2020-06-11","JO","Nuit","Local","Nsele","Nsele","Kingabwa","4977"
"2020-06-11","JO","Jour","Local","Kingabwa","Nsele","Kingabwa","1981"
"2020-06-11","JO","Nuit","Local","Kingabwa","Nsele","Kingabwa","254"
"2020-06-11","JO","Jour","Local","Gombe","Nsele","Kingabwa","1076"
"2020-06-11","JO","Jour","Local","Masina II","Nsele","Kingabwa","72"
"2020-06-11","JO","Jour","Local","Hors_Zone","Kimbanseke","Kingabwa","562"
"2020-06-11","JO","Jour","Local","Ndjili","Kimbanseke","Kingabwa","75"
"2020-06-11","JO","Jour","Local","Matete","Kimbanseke","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Barumbu","Kimbanseke","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Kinshasa","Kimbanseke","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Limete","Kimbanseke","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Nsele","Kimbanseke","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Kimbanseke","Kimbanseke","Kingabwa","3879"
"2020-06-11","JO","Nuit","Local","Kimbanseke","Kimbanseke","Kingabwa","163"
"2020-06-11","JO","Jour","Local","Kingabwa","Kimbanseke","Kingabwa","1561"
"2020-06-11","JO","Nuit","Local","Kingabwa","Kimbanseke","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Gombe","Kimbanseke","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Masina II","Kimbanseke","Kingabwa","54"
"2020-06-11","JO","Jour","Local","Hors_Zone","Kokolo","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Binza Meteo","Kokolo","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Kokolo","Kokolo","Kingabwa","601"
"2020-06-11","JO","Nuit","Local","Kokolo","Kokolo","Kingabwa","90"
"2020-06-11","JO","Jour","Local","Kingabwa","Kokolo","Kingabwa","308"
"2020-06-11","JO","Jour","Local","Gombe","Kokolo","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Kingabwa","59"
"2020-06-11","JO","Jour","Local","Hors_Zone","Maluku I","Kingabwa","1148"
"2020-06-11","JO","Jour","Local","Maluku I","Maluku I","Kingabwa","127"
"2020-06-11","JO","Nuit","Local","Maluku I","Maluku I","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Hors_Zone","Kingabwa","Kingabwa","5622"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Kingabwa","Kingabwa","2755"
"2020-06-11","JO","Jour","Local","Ndjili","Kingabwa","Kingabwa","108"
"2020-06-11","JO","Nuit","Local","Ndjili","Kingabwa","Kingabwa","72"
"2020-06-11","JO","Jour","Local","Mont Ngafula I","Kingabwa","Kingabwa","41"
"2020-06-11","JO","Nuit","Local","Mont Ngafula I","Kingabwa","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Kikimi","Kingabwa","Kingabwa","36"
"2020-06-11","JO","Nuit","Local","Kikimi","Kingabwa","Kingabwa","72"
"2020-06-11","JO","Jour","Local","Lemba","Kingabwa","Kingabwa","181"
"2020-06-11","JO","Nuit","Local","Lemba","Kingabwa","Kingabwa","199"
"2020-06-11","JO","Jour","Local","Matete","Kingabwa","Kingabwa","453"
"2020-06-11","JO","Nuit","Local","Matete","Kingabwa","Kingabwa","381"
"2020-06-11","JO","Jour","Local","Kisenso","Kingabwa","Kingabwa","36"
"2020-06-11","JO","Nuit","Local","Kisenso","Kingabwa","Kingabwa","54"
"2020-06-11","JO","Jour","Local","Police","Kingabwa","Kingabwa","72"
"2020-06-11","JO","Nuit","Local","Police","Kingabwa","Kingabwa","127"
"2020-06-11","JO","Jour","Local","Barumbu","Kingabwa","Kingabwa","326"
"2020-06-11","JO","Nuit","Local","Barumbu","Kingabwa","Kingabwa","534"
"2020-06-11","JO","Jour","Local","Kinshasa","Kingabwa","Kingabwa","217"
"2020-06-11","JO","Nuit","Local","Kinshasa","Kingabwa","Kingabwa","562"
"2020-06-11","JO","Jour","Local","Limete","Kingabwa","Kingabwa","1629"
"2020-06-11","JO","Nuit","Local","Limete","Kingabwa","Kingabwa","2090"
"2020-06-11","JO","Jour","Local","Kalamu II","Kingabwa","Kingabwa","145"
"2020-06-11","JO","Nuit","Local","Kalamu II","Kingabwa","Kingabwa","217"
"2020-06-11","JO","Jour","Local","Kalamu I","Kingabwa","Kingabwa","36"
"2020-06-11","JO","Nuit","Local","Kalamu I","Kingabwa","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Selembao","Kingabwa","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Masina I","Kingabwa","Kingabwa","36"
"2020-06-11","JO","Nuit","Local","Kintambo","Kingabwa","Kingabwa","54"
"2020-06-11","JO","Jour","Local","Kasa-Vubu","Kingabwa","Kingabwa","127"
"2020-06-11","JO","Nuit","Local","Kasa-Vubu","Kingabwa","Kingabwa","145"
"2020-06-11","JO","Nuit","Local","Ngiri-Ngiri","Kingabwa","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Binza Meteo","Kingabwa","Kingabwa","36"
"2020-06-11","JO","Nuit","Local","Binza Meteo","Kingabwa","Kingabwa","72"
"2020-06-11","JO","Jour","Local","Binza Ozone","Kingabwa","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Nsele","Kingabwa","Kingabwa","562"
"2020-06-11","JO","Nuit","Local","Nsele","Kingabwa","Kingabwa","2554"
"2020-06-11","JO","Jour","Local","Kimbanseke","Kingabwa","Kingabwa","36"
"2020-06-11","JO","Nuit","Local","Kimbanseke","Kingabwa","Kingabwa","108"
"2020-06-11","JO","Nuit","Local","Kokolo","Kingabwa","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Maluku I","Kingabwa","Kingabwa","36"
"2020-06-11","JO","Nuit","Local","Maluku I","Kingabwa","Kingabwa","72"
"2020-06-11","JO","Jour","Local","Kingabwa","Kingabwa","Kingabwa","207565"
"2020-06-11","JO","Nuit","Local","Kingabwa","Kingabwa","Kingabwa","61414"
"2020-06-11","JO","Jour","Local","Gombe","Kingabwa","Kingabwa","326"
"2020-06-11","JO","Nuit","Local","Gombe","Kingabwa","Kingabwa","635"
"2020-06-11","JO","Jour","Local","Masina II","Kingabwa","Kingabwa","936"
"2020-06-11","JO","Nuit","Local","Masina II","Kingabwa","Kingabwa","907"
"2020-06-11","JO","Jour","Local","Hors_Zone","Gombe","Kingabwa","54"
"2020-06-11","JO","Jour","Local","Kingabwa","Gombe","Kingabwa","417"
"2020-06-11","JO","Nuit","Local","Kingabwa","Gombe","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Gombe","Gombe","Kingabwa","598"
"2020-06-11","JO","Nuit","Local","Gombe","Gombe","Kingabwa","145"
"2020-06-11","JO","Jour","Local","Hors_Zone","Masina II","Kingabwa","1570"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Masina II","Kingabwa","54"
"2020-06-11","JO","Nuit","Local","Ndjili","Masina II","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Kinshasa","Masina II","Kingabwa","54"
"2020-06-11","JO","Jour","Local","Limete","Masina II","Kingabwa","145"
"2020-06-11","JO","Jour","Local","Masina I","Masina II","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Nsele","Masina II","Kingabwa","1130"
"2020-06-11","JO","Jour","Local","Kimbanseke","Masina II","Kingabwa","36"
"2020-06-11","JO","Jour","Local","Kingabwa","Masina II","Kingabwa","6091"
"2020-06-11","JO","Nuit","Local","Kingabwa","Masina II","Kingabwa","417"
"2020-06-11","JO","Jour","Local","Gombe","Masina II","Kingabwa","72"
"2020-06-11","JO","Jour","Local","Masina II","Masina II","Kingabwa","8204"
"2020-06-11","JO","Nuit","Local","Masina II","Masina II","Kingabwa","1545"
"2020-06-11","JO","Jour","Local","Hors_Zone","Hors_Zone","Likati","4622"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Hors_Zone","Likati","166"
"2020-06-11","JO","Jour","Local","Likati","Hors_Zone","Likati","2078"
"2020-06-11","JO","Jour","Local","Hors_Zone","Makiso-Kisangani","Likati","148"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Likati","593"
"2020-06-11","JO","Jour","Local","Bondo","Bondo","Likati","148"
"2020-06-11","JO","Nuit","Local","Bondo","Bondo","Likati","148"
"2020-06-11","JO","Jour","Local","Hors_Zone","Likati","Likati","1040"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Likati","Likati","1188"
"2020-06-11","JO","Jour","Local","Likati","Likati","Likati","1102"
"2020-06-11","JO","Nuit","Local","Likati","Likati","Likati","445"
"2020-06-11","JO","Jour","Local","Hors_Zone","Hors_Zone","Yahuma","32806"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Hors_Zone","Yahuma","8319"
"2020-06-11","JO","Jour","Local","Basoko","Hors_Zone","Yahuma","1844"
"2020-06-11","JO","Nuit","Local","Basoko","Hors_Zone","Yahuma","445"
"2020-06-11","JO","Jour","Local","Yambuku","Hors_Zone","Yahuma","5200"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Yahuma","445"
"2020-06-11","JO","Nuit","Local","Makiso-Kisangani","Hors_Zone","Yahuma","148"
"2020-06-11","JO","Jour","Local","Bosondjo","Hors_Zone","Yahuma","1040"
"2020-06-11","JO","Jour","Local","Yahuma","Hors_Zone","Yahuma","26035"
"2020-06-11","JO","Nuit","Local","Yahuma","Hors_Zone","Yahuma","1337"
"2020-06-11","JO","Jour","Local","Hors_Zone","Basoko","Yahuma","890"
"2020-06-11","JO","Jour","Local","Basoko","Basoko","Yahuma","1781"
"2020-06-11","JO","Nuit","Local","Basoko","Basoko","Yahuma","492"
"2020-06-11","JO","Jour","Local","Yahuma","Basoko","Yahuma","1948"
"2020-06-11","JO","Nuit","Local","Yahuma","Basoko","Yahuma","148"
"2020-06-11","JO","Jour","Local","Yambuku","Yambuku","Yahuma","3120"
"2020-06-11","JO","Jour","Local","Yahuma","Yambuku","Yahuma","2080"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Yahuma","890"
"2020-06-11","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Yahuma","148"
"2020-06-11","JO","Jour","Local","Hors_Zone","Bosondjo","Yahuma","1040"
"2020-06-11","JO","Jour","Local","Bosondjo","Bosondjo","Yahuma","2080"
"2020-06-11","JO","Jour","Local","Bumba","Bumba","Yahuma","1040"
"2020-06-11","JO","Nuit","Local","Bumba","Bumba","Yahuma","1040"
"2020-06-11","JO","Jour","Local","Hors_Zone","Yahuma","Yahuma","2822"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Yahuma","Yahuma","445"
"2020-06-11","JO","Jour","Local","Basoko","Yahuma","Yahuma","148"
"2020-06-11","JO","Nuit","Local","Basoko","Yahuma","Yahuma","445"
"2020-06-11","JO","Jour","Local","Yahuma","Yahuma","Yahuma","28225"
"2020-06-11","JO","Nuit","Local","Yahuma","Yahuma","Yahuma","5199"
"2020-06-11","JO","Jour","Local","Hors_Zone","Hors_Zone","Lubunga","156813"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Hors_Zone","Lubunga","16900"
"2020-06-11","JO","Jour","Local","Basoko","Hors_Zone","Lubunga","296"
"2020-06-11","JO","Nuit","Local","Basoko","Hors_Zone","Lubunga","296"
"2020-06-11","JO","Jour","Local","Bengamisa","Hors_Zone","Lubunga","445"
"2020-06-11","JO","Jour","Local","Yakusu","Hors_Zone","Lubunga","445"
"2020-06-11","JO","Jour","Local","Isangi","Hors_Zone","Lubunga","296"
"2020-06-11","JO","Jour","Local","Buta","Hors_Zone","Lubunga","148"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Lubunga","140035"
"2020-06-11","JO","Nuit","Local","Makiso-Kisangani","Hors_Zone","Lubunga","8336"
"2020-06-11","JO","Jour","Local","Wanierukula","Hors_Zone","Lubunga","1484"
"2020-06-11","JO","Nuit","Local","Wanierukula","Hors_Zone","Lubunga","296"
"2020-06-11","JO","Jour","Local","Bunia","Hors_Zone","Lubunga","148"
"2020-06-11","JO","Jour","Local","Lubunga","Hors_Zone","Lubunga","156815"
"2020-06-11","JO","Nuit","Local","Lubunga","Hors_Zone","Lubunga","5345"
"2020-06-11","JO","Jour","Local","Ubundu","Hors_Zone","Lubunga","148"
"2020-06-11","JO","Jour","Local","Beni","Hors_Zone","Lubunga","62"
"2020-06-11","JO","Jour","Local","Katwa","Hors_Zone","Lubunga","62"
"2020-06-11","JO","Nuit","Local","Itebero","Hors_Zone","Lubunga","148"
"2020-06-11","JO","Jour","Local","Hors_Zone","Basoko","Lubunga","296"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Basoko","Lubunga","148"
"2020-06-11","JO","Jour","Local","Basoko","Basoko","Lubunga","742"
"2020-06-11","JO","Nuit","Local","Basoko","Basoko","Lubunga","148"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Basoko","Lubunga","148"
"2020-06-11","JO","Jour","Local","Bengamisa","Bengamisa","Lubunga","148"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Bengamisa","Lubunga","1633"
"2020-06-11","JO","Jour","Local","Kabondo","Bengamisa","Lubunga","148"
"2020-06-11","JO","Jour","Local","Lubunga","Bengamisa","Lubunga","742"
"2020-06-11","JO","Jour","Local","Hors_Zone","Yakusu","Lubunga","296"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Yakusu","Lubunga","148"
"2020-06-11","JO","Jour","Local","Yakusu","Yakusu","Lubunga","2821"
"2020-06-11","JO","Nuit","Local","Yakusu","Yakusu","Lubunga","1336"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Yakusu","Lubunga","445"
"2020-06-11","JO","Nuit","Local","Makiso-Kisangani","Yakusu","Lubunga","445"
"2020-06-11","JO","Jour","Local","Yaleko","Yaleko","Lubunga","148"
"2020-06-11","JO","Jour","Local","Isangi","Isangi","Lubunga","445"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Isangi","Lubunga","1339"
"2020-06-11","JO","Jour","Local","Banalia","Banalia","Lubunga","296"
"2020-06-11","JO","Nuit","Local","Banalia","Banalia","Lubunga","148"
"2020-06-11","JO","Jour","Local","Lubunga","Banalia","Lubunga","148"
"2020-06-11","JO","Jour","Local","Buta","Buta","Lubunga","148"
"2020-06-11","JO","Jour","Local","Yambuku","Yambuku","Lubunga","148"
"2020-06-11","JO","Jour","Local","Hors_Zone","Makiso-Kisangani","Lubunga","15204"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Makiso-Kisangani","Lubunga","1187"
"2020-06-11","JO","Jour","Local","Basoko","Makiso-Kisangani","Lubunga","148"
"2020-06-11","JO","Jour","Local","Bengamisa","Makiso-Kisangani","Lubunga","296"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Lubunga","483531"
"2020-06-11","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Lubunga","87158"
"2020-06-11","JO","Jour","Local","Kabondo","Makiso-Kisangani","Lubunga","148"
"2020-06-11","JO","Jour","Local","Wanierukula","Makiso-Kisangani","Lubunga","890"
"2020-06-11","JO","Nuit","Local","Wanierukula","Makiso-Kisangani","Lubunga","148"
"2020-06-11","JO","Jour","Local","Lubunga","Makiso-Kisangani","Lubunga","138533"
"2020-06-11","JO","Nuit","Local","Lubunga","Makiso-Kisangani","Lubunga","8315"
"2020-06-11","JO","Jour","Local","Katwa","Makiso-Kisangani","Lubunga","148"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Kabondo","Lubunga","148"
"2020-06-11","JO","Nuit","Local","Makiso-Kisangani","Kabondo","Lubunga","296"
"2020-06-11","JO","Jour","Local","Lubunga","Kabondo","Lubunga","445"
"2020-06-11","JO","Jour","Local","Punia","Punia","Lubunga","296"
"2020-06-11","JO","Nuit","Local","Punia","Punia","Lubunga","148"
"2020-06-11","JO","Jour","Local","Hors_Zone","Wanierukula","Lubunga","742"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Wanierukula","Lubunga","296"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Wanierukula","Lubunga","1484"
"2020-06-11","JO","Nuit","Local","Makiso-Kisangani","Wanierukula","Lubunga","445"
"2020-06-11","JO","Jour","Local","Wanierukula","Wanierukula","Lubunga","5642"
"2020-06-11","JO","Nuit","Local","Wanierukula","Wanierukula","Lubunga","742"
"2020-06-11","JO","Jour","Local","Lubunga","Wanierukula","Lubunga","3266"
"2020-06-11","JO","Nuit","Local","Lubunga","Wanierukula","Lubunga","445"
"2020-06-11","JO","Jour","Local","Hors_Zone","Lubutu","Lubunga","148"
"2020-06-11","JO","Jour","Local","Bunia","Bunia","Lubunga","148"
"2020-06-11","JO","Nuit","Local","Bunia","Bunia","Lubunga","148"
"2020-06-11","JO","Jour","Local","Hors_Zone","Komanda","Lubunga","148"
"2020-06-11","JO","Jour","Local","Hors_Zone","Yahuma","Lubunga","148"
"2020-06-11","JO","Jour","Local","Hors_Zone","Lubunga","Lubunga","16767"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Lubunga","Lubunga","4751"
"2020-06-11","JO","Jour","Local","Bengamisa","Lubunga","Lubunga","148"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Lubunga","Lubunga","100499"
"2020-06-11","JO","Nuit","Local","Makiso-Kisangani","Lubunga","Lubunga","90663"
"2020-06-11","JO","Nuit","Local","Kabondo","Lubunga","Lubunga","148"
"2020-06-11","JO","Jour","Local","Wanierukula","Lubunga","Lubunga","1039"
"2020-06-11","JO","Nuit","Local","Wanierukula","Lubunga","Lubunga","148"
"2020-06-11","JO","Jour","Local","Lubunga","Lubunga","Lubunga","552909"
"2020-06-11","JO","Nuit","Local","Lubunga","Lubunga","Lubunga","148412"
"2020-06-11","JO","Jour","Local","Ubundu","Lubunga","Lubunga","148"
"2020-06-11","JO","Nuit","Local","Ubundu","Lubunga","Lubunga","148"
"2020-06-11","JO","Jour","Local","Hors_Zone","Ubundu","Lubunga","296"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Ubundu","Lubunga","445"
"2020-06-11","JO","Nuit","Local","Makiso-Kisangani","Ubundu","Lubunga","148"
"2020-06-11","JO","Jour","Local","Lubunga","Ubundu","Lubunga","3267"
"2020-06-11","JO","Nuit","Local","Lubunga","Ubundu","Lubunga","296"
"2020-06-11","JO","Jour","Local","Ubundu","Ubundu","Lubunga","296"
"2020-06-11","JO","Nuit","Local","Ubundu","Ubundu","Lubunga","148"
"2020-06-11","JO","Jour","Local","Beni","Beni","Lubunga","148"
"2020-06-11","JO","Jour","Local","Itebero","Itebero","Lubunga","62"
"2020-06-11","JO","Nuit","Local","Itebero","Itebero","Lubunga","125"
"2020-06-11","JO","Jour","Local","Hors_Zone","Hors_Zone","Ubundu","17679"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Hors_Zone","Ubundu","1948"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Ubundu","2821"
"2020-06-11","JO","Nuit","Local","Makiso-Kisangani","Hors_Zone","Ubundu","1487"
"2020-06-11","JO","Jour","Local","Wanierukula","Hors_Zone","Ubundu","148"
"2020-06-11","JO","Jour","Local","Lubunga","Hors_Zone","Ubundu","890"
"2020-06-11","JO","Nuit","Local","Lubunga","Hors_Zone","Ubundu","148"
"2020-06-11","JO","Jour","Local","Ubundu","Hors_Zone","Ubundu","10991"
"2020-06-11","JO","Nuit","Local","Ubundu","Hors_Zone","Ubundu","593"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Bengamisa","Ubundu","148"
"2020-06-11","JO","Nuit","Local","Bengamisa","Bengamisa","Ubundu","148"
"2020-06-11","JO","Nuit","Local","Yakusu","Yakusu","Ubundu","148"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Yakusu","Ubundu","148"
"2020-06-11","JO","Jour","Local","Hors_Zone","Makiso-Kisangani","Ubundu","593"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Makiso-Kisangani","Ubundu","148"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Ubundu","11585"
"2020-06-11","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Ubundu","3730"
"2020-06-11","JO","Jour","Local","Lubunga","Makiso-Kisangani","Ubundu","1187"
"2020-06-11","JO","Jour","Local","Ubundu","Makiso-Kisangani","Ubundu","148"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Kabondo","Ubundu","296"
"2020-06-11","JO","Jour","Local","Hors_Zone","Wanierukula","Ubundu","148"
"2020-06-11","JO","Nuit","Local","Wanierukula","Wanierukula","Ubundu","148"
"2020-06-11","JO","Jour","Local","Hors_Zone","Lubunga","Ubundu","742"
"2020-06-11","JO","Nuit","Local","Hors_Zone","Lubunga","Ubundu","148"
"2020-06-11","JO","Jour","Local","Makiso-Kisangani","Lubunga","Ubundu","1930"
"2020-06-11","JO","Jour","Local","Lubunga","Lubunga","Ubundu","1484"
"2020-06-11","JO","Nuit","Local","Lubunga","Lubunga","Ubundu","1781"
