"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-13","WE","Nuit","Local","Binza Meteo","Sona-Bata","Selembao","47"
"2020-06-13","WE","Jour","Local","Mont Ngafula II","Sona-Bata","Selembao","22"
"2020-06-13","WE","Nuit","Local","Mont Ngafula II","Sona-Bata","Selembao","45"
"2020-06-13","WE","Jour","Local","Sona-Bata","Sona-Bata","Selembao","24"
"2020-06-13","WE","Nuit","Local","Sona-Bata","Sona-Bata","Selembao","24"
"2020-06-13","WE","Jour","Local","Hors_Zone","Nsele","Selembao","68"
"2020-06-13","WE","Jour","Local","Kinshasa","Nsele","Selembao","22"
"2020-06-13","WE","Jour","Local","Bumbu","Nsele","Selembao","45"
"2020-06-13","WE","Nuit","Local","Bumbu","Nsele","Selembao","45"
"2020-06-13","WE","Jour","Local","Makala","Nsele","Selembao","45"
"2020-06-13","WE","Jour","Local","Selembao","Nsele","Selembao","113"
"2020-06-13","WE","Nuit","Local","Selembao","Nsele","Selembao","45"
"2020-06-13","WE","Jour","Local","Binza Meteo","Nsele","Selembao","22"
"2020-06-13","WE","Jour","Local","Sona-Bata","Nsele","Selembao","22"
"2020-06-13","WE","Jour","Local","Nsele","Nsele","Selembao","477"
"2020-06-13","WE","Nuit","Local","Nsele","Nsele","Selembao","409"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kimbanseke","Selembao","22"
"2020-06-13","WE","Jour","Local","Mont Ngafula I","Kimbanseke","Selembao","22"
"2020-06-13","WE","Jour","Local","Kalamu I","Kimbanseke","Selembao","22"
"2020-06-13","WE","Jour","Local","Selembao","Kimbanseke","Selembao","113"
"2020-06-13","WE","Nuit","Local","Selembao","Kimbanseke","Selembao","68"
"2020-06-13","WE","Jour","Local","Masina I","Kimbanseke","Selembao","22"
"2020-06-13","WE","Jour","Local","Kimbanseke","Kimbanseke","Selembao","1590"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Kimbanseke","Selembao","181"
"2020-06-13","WE","Jour","Local","Masina II","Kimbanseke","Selembao","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kokolo","Selembao","45"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Kokolo","Selembao","45"
"2020-06-13","WE","Nuit","Local","Bumbu","Kokolo","Selembao","22"
"2020-06-13","WE","Jour","Local","Selembao","Kokolo","Selembao","295"
"2020-06-13","WE","Nuit","Local","Selembao","Kokolo","Selembao","68"
"2020-06-13","WE","Jour","Local","Kintambo","Kokolo","Selembao","22"
"2020-06-13","WE","Nuit","Local","Ngiri-Ngiri","Kokolo","Selembao","22"
"2020-06-13","WE","Jour","Local","Binza Meteo","Kokolo","Selembao","90"
"2020-06-13","WE","Nuit","Local","Binza Meteo","Kokolo","Selembao","22"
"2020-06-13","WE","Nuit","Local","Binza Ozone","Kokolo","Selembao","22"
"2020-06-13","WE","Jour","Local","Mont Ngafula II","Kokolo","Selembao","22"
"2020-06-13","WE","Jour","Local","Nsele","Kokolo","Selembao","22"
"2020-06-13","WE","Jour","Local","Kokolo","Kokolo","Selembao","979"
"2020-06-13","WE","Nuit","Local","Kokolo","Kokolo","Selembao","431"
"2020-06-13","WE","Nuit","Local","Ngidinga","Ngidinga","Selembao","24"
"2020-06-13","WE","Jour","Local","Kimpese","Kimpese","Selembao","47"
"2020-06-13","WE","Nuit","Local","Kimpese","Kimpese","Selembao","22"
"2020-06-13","WE","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Selembao","119"
"2020-06-13","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Selembao","119"
"2020-06-13","WE","Jour","Local","Kangu","Kangu","Selembao","49"
"2020-06-13","WE","Jour","Local","Hors_Zone","Mbanza-Ngungu","Selembao","24"
"2020-06-13","WE","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Selembao","47"
"2020-06-13","WE","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Selembao","70"
"2020-06-13","WE","Jour","Local","Hors_Zone","Masa","Selembao","24"
"2020-06-13","WE","Jour","Local","Selembao","Masa","Selembao","45"
"2020-06-13","WE","Nuit","Local","Selembao","Masa","Selembao","22"
"2020-06-13","WE","Jour","Local","Binza Meteo","Masa","Selembao","22"
"2020-06-13","WE","Jour","Local","Mont Ngafula II","Masa","Selembao","22"
"2020-06-13","WE","Jour","Local","Masa","Masa","Selembao","235"
"2020-06-13","WE","Nuit","Local","Masa","Masa","Selembao","140"
"2020-06-13","WE","Jour","Local","Hors_Zone","Maluku I","Selembao","22"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Maluku I","Selembao","22"
"2020-06-13","WE","Jour","Local","Binza Meteo","Maluku I","Selembao","24"
"2020-06-13","WE","Nuit","Local","Binza Meteo","Maluku I","Selembao","22"
"2020-06-13","WE","Jour","Local","Maluku I","Maluku I","Selembao","45"
"2020-06-13","WE","Nuit","Local","Maluku I","Maluku I","Selembao","90"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kisantu","Selembao","47"
"2020-06-13","WE","Jour","Local","Selembao","Kisantu","Selembao","47"
"2020-06-13","WE","Nuit","Local","Selembao","Kisantu","Selembao","22"
"2020-06-13","WE","Jour","Local","Binza Meteo","Kisantu","Selembao","22"
"2020-06-13","WE","Jour","Local","Kisantu","Kisantu","Selembao","241"
"2020-06-13","WE","Nuit","Local","Kisantu","Kisantu","Selembao","72"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kingabwa","Selembao","22"
"2020-06-13","WE","Jour","Local","Selembao","Kingabwa","Selembao","22"
"2020-06-13","WE","Jour","Local","Nsele","Kingabwa","Selembao","22"
"2020-06-13","WE","Jour","Local","Kingabwa","Kingabwa","Selembao","204"
"2020-06-13","WE","Nuit","Local","Kingabwa","Kingabwa","Selembao","90"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Gombe","Selembao","22"
"2020-06-13","WE","Jour","Local","Selembao","Gombe","Selembao","90"
"2020-06-13","WE","Nuit","Local","Selembao","Gombe","Selembao","45"
"2020-06-13","WE","Jour","Local","Gombe","Gombe","Selembao","159"
"2020-06-13","WE","Nuit","Local","Gombe","Gombe","Selembao","113"
"2020-06-13","WE","Jour","Local","Hors_Zone","Masina II","Selembao","22"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Masina II","Selembao","22"
"2020-06-13","WE","Jour","Local","Mont Ngafula I","Masina II","Selembao","22"
"2020-06-13","WE","Jour","Local","Selembao","Masina II","Selembao","22"
"2020-06-13","WE","Jour","Local","Masina I","Masina II","Selembao","22"
"2020-06-13","WE","Jour","Local","Gombe","Masina II","Selembao","22"
"2020-06-13","WE","Jour","Local","Masina II","Masina II","Selembao","318"
"2020-06-13","WE","Nuit","Local","Masina II","Masina II","Selembao","113"
"2020-06-13","WE","Jour","Local","Hors_Zone","Wangata","Selembao","172"
"2020-06-13","WE","Jour","Local","Hors_Zone","Hors_Zone","Masina I","99647"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Hors_Zone","Masina I","45878"
"2020-06-13","WE","Jour","Local","Matadi","Hors_Zone","Masina I","22"
"2020-06-13","WE","Nuit","Local","Matadi","Hors_Zone","Masina I","22"
"2020-06-13","WE","Jour","Local","Ndjili","Hors_Zone","Masina I","250"
"2020-06-13","WE","Nuit","Local","Ndjili","Hors_Zone","Masina I","1431"
"2020-06-13","WE","Jour","Local","Mont Ngafula I","Hors_Zone","Masina I","22"
"2020-06-13","WE","Nuit","Local","Mont Ngafula I","Hors_Zone","Masina I","68"
"2020-06-13","WE","Jour","Local","Kikimi","Hors_Zone","Masina I","500"
"2020-06-13","WE","Nuit","Local","Kikimi","Hors_Zone","Masina I","90"
"2020-06-13","WE","Jour","Local","Lemba","Hors_Zone","Masina I","159"
"2020-06-13","WE","Nuit","Local","Lemba","Hors_Zone","Masina I","159"
"2020-06-13","WE","Jour","Local","Matete","Hors_Zone","Masina I","45"
"2020-06-13","WE","Nuit","Local","Matete","Hors_Zone","Masina I","68"
"2020-06-13","WE","Jour","Local","Kisenso","Hors_Zone","Masina I","45"
"2020-06-13","WE","Nuit","Local","Kisenso","Hors_Zone","Masina I","45"
"2020-06-13","WE","Jour","Local","Police","Hors_Zone","Masina I","45"
"2020-06-13","WE","Nuit","Local","Police","Hors_Zone","Masina I","68"
"2020-06-13","WE","Jour","Local","Barumbu","Hors_Zone","Masina I","90"
"2020-06-13","WE","Nuit","Local","Barumbu","Hors_Zone","Masina I","22"
"2020-06-13","WE","Jour","Local","Kinshasa","Hors_Zone","Masina I","22"
"2020-06-13","WE","Nuit","Local","Kinshasa","Hors_Zone","Masina I","113"
"2020-06-13","WE","Jour","Local","Limete","Hors_Zone","Masina I","45"
"2020-06-13","WE","Nuit","Local","Limete","Hors_Zone","Masina I","181"
"2020-06-13","WE","Jour","Local","Kalamu II","Hors_Zone","Masina I","68"
"2020-06-13","WE","Nuit","Local","Kalamu II","Hors_Zone","Masina I","68"
"2020-06-13","WE","Jour","Local","Kalamu I","Hors_Zone","Masina I","22"
"2020-06-13","WE","Jour","Local","Bumbu","Hors_Zone","Masina I","45"
"2020-06-13","WE","Jour","Local","Makala","Hors_Zone","Masina I","45"
"2020-06-13","WE","Jour","Local","Selembao","Hors_Zone","Masina I","22"
"2020-06-13","WE","Nuit","Local","Selembao","Hors_Zone","Masina I","22"
"2020-06-13","WE","Jour","Local","Masina I","Hors_Zone","Masina I","28126"
"2020-06-13","WE","Nuit","Local","Masina I","Hors_Zone","Masina I","12912"
"2020-06-13","WE","Nuit","Local","Kintambo","Hors_Zone","Masina I","45"
"2020-06-13","WE","Jour","Local","Kasa-Vubu","Hors_Zone","Masina I","90"
"2020-06-13","WE","Nuit","Local","Kasa-Vubu","Hors_Zone","Masina I","93"
"2020-06-13","WE","Jour","Local","Ngiri-Ngiri","Hors_Zone","Masina I","22"
"2020-06-13","WE","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Masina I","45"
"2020-06-13","WE","Jour","Local","Binza Meteo","Hors_Zone","Masina I","136"
"2020-06-13","WE","Nuit","Local","Binza Meteo","Hors_Zone","Masina I","90"
"2020-06-13","WE","Jour","Local","Binza Ozone","Hors_Zone","Masina I","68"
"2020-06-13","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Masina I","90"
"2020-06-13","WE","Jour","Local","Nsele","Hors_Zone","Masina I","977"
"2020-06-13","WE","Nuit","Local","Nsele","Hors_Zone","Masina I","1863"
"2020-06-13","WE","Jour","Local","Kimbanseke","Hors_Zone","Masina I","3982"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Hors_Zone","Masina I","1182"
"2020-06-13","WE","Jour","Local","Kokolo","Hors_Zone","Masina I","68"
"2020-06-13","WE","Nuit","Local","Kokolo","Hors_Zone","Masina I","22"
"2020-06-13","WE","Jour","Local","Boko","Hors_Zone","Masina I","22"
"2020-06-13","WE","Jour","Local","Maluku I","Hors_Zone","Masina I","22"
"2020-06-13","WE","Nuit","Local","Maluku I","Hors_Zone","Masina I","68"
"2020-06-13","WE","Jour","Local","Kingabwa","Hors_Zone","Masina I","206"
"2020-06-13","WE","Nuit","Local","Kingabwa","Hors_Zone","Masina I","206"
"2020-06-13","WE","Jour","Local","Gombe","Hors_Zone","Masina I","181"
"2020-06-13","WE","Nuit","Local","Gombe","Hors_Zone","Masina I","227"
"2020-06-13","WE","Jour","Local","Masina II","Hors_Zone","Masina I","3391"
"2020-06-13","WE","Nuit","Local","Masina II","Hors_Zone","Masina I","818"
"2020-06-13","WE","Jour","Local","Hors_Zone","Boma","Masina I","24"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Boma","Masina I","24"
"2020-06-13","WE","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Masina I","24"
"2020-06-13","WE","Jour","Local","Matadi","Matadi","Masina I","24"
"2020-06-13","WE","Nuit","Local","Matadi","Matadi","Masina I","24"
"2020-06-13","WE","Jour","Local","Hors_Zone","Ndjili","Masina I","159"
"2020-06-13","WE","Jour","Local","Ndjili","Ndjili","Masina I","682"
"2020-06-13","WE","Nuit","Local","Ndjili","Ndjili","Masina I","318"
"2020-06-13","WE","Jour","Local","Lemba","Ndjili","Masina I","22"
"2020-06-13","WE","Nuit","Local","Matete","Ndjili","Masina I","22"
"2020-06-13","WE","Jour","Local","Masina I","Ndjili","Masina I","295"
"2020-06-13","WE","Nuit","Local","Masina I","Ndjili","Masina I","90"
"2020-06-13","WE","Jour","Local","Binza Meteo","Ndjili","Masina I","22"
"2020-06-13","WE","Nuit","Local","Binza Meteo","Ndjili","Masina I","22"
"2020-06-13","WE","Jour","Local","Nsele","Ndjili","Masina I","22"
"2020-06-13","WE","Nuit","Local","Nsele","Ndjili","Masina I","22"
"2020-06-13","WE","Jour","Local","Kimbanseke","Ndjili","Masina I","90"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Ndjili","Masina I","45"
"2020-06-13","WE","Jour","Local","Masina II","Ndjili","Masina I","90"
"2020-06-13","WE","Nuit","Local","Masina II","Ndjili","Masina I","45"
"2020-06-13","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Masina I","22"
"2020-06-13","WE","Jour","Local","Ndjili","Mont Ngafula I","Masina I","64"
"2020-06-13","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Masina I","204"
"2020-06-13","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Masina I","113"
"2020-06-13","WE","Jour","Local","Kalamu I","Mont Ngafula I","Masina I","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kikimi","Masina I","477"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Kikimi","Masina I","90"
"2020-06-13","WE","Jour","Local","Kikimi","Kikimi","Masina I","954"
"2020-06-13","WE","Nuit","Local","Kikimi","Kikimi","Masina I","272"
"2020-06-13","WE","Nuit","Local","Lemba","Kikimi","Masina I","22"
"2020-06-13","WE","Nuit","Local","Limete","Kikimi","Masina I","22"
"2020-06-13","WE","Jour","Local","Masina I","Kikimi","Masina I","750"
"2020-06-13","WE","Nuit","Local","Masina I","Kikimi","Masina I","90"
"2020-06-13","WE","Jour","Local","Nsele","Kikimi","Masina I","45"
"2020-06-13","WE","Nuit","Local","Nsele","Kikimi","Masina I","113"
"2020-06-13","WE","Jour","Local","Kimbanseke","Kikimi","Masina I","389"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Kikimi","Masina I","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Lemba","Masina I","22"
"2020-06-13","WE","Jour","Local","Lemba","Lemba","Masina I","409"
"2020-06-13","WE","Nuit","Local","Lemba","Lemba","Masina I","204"
"2020-06-13","WE","Nuit","Local","Limete","Lemba","Masina I","22"
"2020-06-13","WE","Jour","Local","Masina I","Lemba","Masina I","90"
"2020-06-13","WE","Nuit","Local","Masina I","Lemba","Masina I","22"
"2020-06-13","WE","Jour","Local","Nsele","Lemba","Masina I","22"
"2020-06-13","WE","Jour","Local","Kingabwa","Lemba","Masina I","22"
"2020-06-13","WE","Nuit","Local","Kingabwa","Lemba","Masina I","22"
"2020-06-13","WE","Jour","Local","Matete","Matete","Masina I","272"
"2020-06-13","WE","Nuit","Local","Matete","Matete","Masina I","159"
"2020-06-13","WE","Jour","Local","Masina I","Matete","Masina I","68"
"2020-06-13","WE","Jour","Local","Nsele","Matete","Masina I","22"
"2020-06-13","WE","Nuit","Local","Masina II","Matete","Masina I","22"
"2020-06-13","WE","Nuit","Local","Ndjili","Kisenso","Masina I","22"
"2020-06-13","WE","Jour","Local","Kisenso","Kisenso","Masina I","90"
"2020-06-13","WE","Nuit","Local","Kisenso","Kisenso","Masina I","181"
"2020-06-13","WE","Jour","Local","Barumbu","Kisenso","Masina I","22"
"2020-06-13","WE","Nuit","Local","Barumbu","Kisenso","Masina I","22"
"2020-06-13","WE","Jour","Local","Masina I","Kisenso","Masina I","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Police","Masina I","22"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Police","Masina I","22"
"2020-06-13","WE","Jour","Local","Police","Police","Masina I","90"
"2020-06-13","WE","Nuit","Local","Police","Police","Masina I","45"
"2020-06-13","WE","Jour","Local","Binza Meteo","Police","Masina I","22"
"2020-06-13","WE","Jour","Local","Barumbu","Barumbu","Masina I","286"
"2020-06-13","WE","Nuit","Local","Barumbu","Barumbu","Masina I","22"
"2020-06-13","WE","Jour","Local","Limete","Barumbu","Masina I","22"
"2020-06-13","WE","Jour","Local","Kinshasa","Kinshasa","Masina I","90"
"2020-06-13","WE","Nuit","Local","Kinshasa","Kinshasa","Masina I","90"
"2020-06-13","WE","Jour","Local","Masina I","Kinshasa","Masina I","136"
"2020-06-13","WE","Nuit","Local","Masina I","Kinshasa","Masina I","22"
"2020-06-13","WE","Nuit","Local","Nsele","Kinshasa","Masina I","1272"
"2020-06-13","WE","Jour","Local","Hors_Zone","Limete","Masina I","22"
"2020-06-13","WE","Jour","Local","Lemba","Limete","Masina I","22"
"2020-06-13","WE","Jour","Local","Police","Limete","Masina I","22"
"2020-06-13","WE","Jour","Local","Limete","Limete","Masina I","229"
"2020-06-13","WE","Nuit","Local","Limete","Limete","Masina I","68"
"2020-06-13","WE","Jour","Local","Masina I","Limete","Masina I","113"
"2020-06-13","WE","Nuit","Local","Masina I","Limete","Masina I","22"
"2020-06-13","WE","Jour","Local","Kasa-Vubu","Limete","Masina I","22"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Limete","Masina I","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kalamu II","Masina I","22"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Kalamu II","Masina I","22"
"2020-06-13","WE","Jour","Local","Kalamu II","Kalamu II","Masina I","204"
"2020-06-13","WE","Nuit","Local","Kalamu II","Kalamu II","Masina I","113"
"2020-06-13","WE","Jour","Local","Masina I","Kalamu II","Masina I","1317"
"2020-06-13","WE","Jour","Local","Kimbanseke","Kalamu II","Masina I","22"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Kalamu II","Masina I","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kalamu I","Masina I","45"
"2020-06-13","WE","Nuit","Local","Limete","Kalamu I","Masina I","22"
"2020-06-13","WE","Jour","Local","Kalamu I","Kalamu I","Masina I","90"
"2020-06-13","WE","Nuit","Local","Kalamu I","Kalamu I","Masina I","45"
"2020-06-13","WE","Jour","Local","Masina I","Kalamu I","Masina I","45"
"2020-06-13","WE","Nuit","Local","Masina I","Kalamu I","Masina I","22"
"2020-06-13","WE","Jour","Local","Kinshasa","Bumbu","Masina I","22"
"2020-06-13","WE","Jour","Local","Bumbu","Bumbu","Masina I","45"
"2020-06-13","WE","Jour","Local","Hors_Zone","Makala","Masina I","22"
"2020-06-13","WE","Jour","Local","Lemba","Makala","Masina I","22"
"2020-06-13","WE","Nuit","Local","Lemba","Makala","Masina I","22"
"2020-06-13","WE","Jour","Local","Makala","Makala","Masina I","159"
"2020-06-13","WE","Nuit","Local","Makala","Makala","Masina I","68"
"2020-06-13","WE","Jour","Local","Masina I","Makala","Masina I","22"
"2020-06-13","WE","Jour","Local","Gombe","Makala","Masina I","22"
"2020-06-13","WE","Jour","Local","Selembao","Selembao","Masina I","159"
"2020-06-13","WE","Nuit","Local","Selembao","Selembao","Masina I","45"
"2020-06-13","WE","Jour","Local","Masina I","Selembao","Masina I","22"
"2020-06-13","WE","Nuit","Local","Masina I","Selembao","Masina I","22"
"2020-06-13","WE","Jour","Local","Mont Ngafula II","Selembao","Masina I","22"
"2020-06-13","WE","Jour","Local","Hors_Zone","Masina I","Masina I","4133"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Masina I","Masina I","7529"
"2020-06-13","WE","Jour","Local","Ndjili","Masina I","Masina I","113"
"2020-06-13","WE","Nuit","Local","Ndjili","Masina I","Masina I","318"
"2020-06-13","WE","Nuit","Local","Mont Ngafula I","Masina I","Masina I","22"
"2020-06-13","WE","Jour","Local","Kikimi","Masina I","Masina I","22"
"2020-06-13","WE","Nuit","Local","Kikimi","Masina I","Masina I","113"
"2020-06-13","WE","Jour","Local","Lemba","Masina I","Masina I","22"
"2020-06-13","WE","Nuit","Local","Lemba","Masina I","Masina I","113"
"2020-06-13","WE","Jour","Local","Matete","Masina I","Masina I","22"
"2020-06-13","WE","Nuit","Local","Matete","Masina I","Masina I","181"
"2020-06-13","WE","Jour","Local","Kisenso","Masina I","Masina I","22"
"2020-06-13","WE","Nuit","Local","Kisenso","Masina I","Masina I","22"
"2020-06-13","WE","Jour","Local","Police","Masina I","Masina I","22"
"2020-06-13","WE","Nuit","Local","Police","Masina I","Masina I","113"
"2020-06-13","WE","Jour","Local","Barumbu","Masina I","Masina I","68"
"2020-06-13","WE","Nuit","Local","Barumbu","Masina I","Masina I","181"
"2020-06-13","WE","Nuit","Local","Kinshasa","Masina I","Masina I","454"
"2020-06-13","WE","Jour","Local","Limete","Masina I","Masina I","113"
"2020-06-13","WE","Nuit","Local","Limete","Masina I","Masina I","522"
"2020-06-13","WE","Jour","Local","Kalamu II","Masina I","Masina I","68"
"2020-06-13","WE","Nuit","Local","Kalamu II","Masina I","Masina I","204"
"2020-06-13","WE","Jour","Local","Kalamu I","Masina I","Masina I","45"
"2020-06-13","WE","Nuit","Local","Kalamu I","Masina I","Masina I","90"
"2020-06-13","WE","Nuit","Local","Makala","Masina I","Masina I","22"
"2020-06-13","WE","Jour","Local","Masina I","Masina I","Masina I","98749"
"2020-06-13","WE","Nuit","Local","Masina I","Masina I","Masina I","92981"
"2020-06-13","WE","Jour","Local","Kintambo","Masina I","Masina I","22"
"2020-06-13","WE","Nuit","Local","Kintambo","Masina I","Masina I","68"
"2020-06-13","WE","Jour","Local","Kasa-Vubu","Masina I","Masina I","45"
"2020-06-13","WE","Nuit","Local","Kasa-Vubu","Masina I","Masina I","204"
"2020-06-13","WE","Nuit","Local","Ngiri-Ngiri","Masina I","Masina I","45"
"2020-06-13","WE","Jour","Local","Binza Meteo","Masina I","Masina I","68"
"2020-06-13","WE","Nuit","Local","Binza Meteo","Masina I","Masina I","45"
"2020-06-13","WE","Nuit","Local","Binza Ozone","Masina I","Masina I","45"
"2020-06-13","WE","Jour","Local","Nsele","Masina I","Masina I","386"
"2020-06-13","WE","Nuit","Local","Nsele","Masina I","Masina I","1023"
"2020-06-13","WE","Jour","Local","Kimbanseke","Masina I","Masina I","1071"
"2020-06-13","WE","Nuit","Local","Kimbanseke","Masina I","Masina I","1909"
