"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-25","JO","Nuit","Local","Kasaji","Kasaji","Kapolowe","36"
"2020-02-25","JO","Nuit","Local","Fungurume","Lubudi","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Bunkeya","Bunkeya","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Fungurume","Bunkeya","Kapolowe","72"
"2020-02-25","JO","Jour","Local","Hors_Zone","Fungurume","Kapolowe","72"
"2020-02-25","JO","Jour","Local","Kapolowe","Fungurume","Kapolowe","109"
"2020-02-25","JO","Nuit","Local","Kapolowe","Fungurume","Kapolowe","109"
"2020-02-25","JO","Jour","Local","Lualaba","Fungurume","Kapolowe","36"
"2020-02-25","JO","Nuit","Local","Lubudi","Fungurume","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Bunkeya","Fungurume","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Fungurume","Fungurume","Kapolowe","1386"
"2020-02-25","JO","Nuit","Local","Fungurume","Fungurume","Kapolowe","729"
"2020-02-25","JO","Jour","Local","Likasi","Fungurume","Kapolowe","72"
"2020-02-25","JO","Nuit","Local","Likasi","Fungurume","Kapolowe","72"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Fungurume","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Kipushi","Fungurume","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Likasi","Kapolowe","1130"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Likasi","Kapolowe","364"
"2020-02-25","JO","Jour","Local","Tshamilemba","Likasi","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Kapolowe","Likasi","Kapolowe","10324"
"2020-02-25","JO","Nuit","Local","Kapolowe","Likasi","Kapolowe","3137"
"2020-02-25","JO","Nuit","Local","Fungurume","Likasi","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Likasi","Likasi","Kapolowe","34511"
"2020-02-25","JO","Nuit","Local","Likasi","Likasi","Kapolowe","24208"
"2020-02-25","JO","Jour","Local","Lubumbashi","Likasi","Kapolowe","145"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Likasi","Kapolowe","109"
"2020-02-25","JO","Nuit","Local","Sakania","Likasi","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Manika","Likasi","Kapolowe","72"
"2020-02-25","JO","Jour","Local","Hors_Zone","Lubumbashi","Kapolowe","291"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Lubumbashi","Kapolowe","218"
"2020-02-25","JO","Jour","Local","Tshamilemba","Lubumbashi","Kapolowe","109"
"2020-02-25","JO","Jour","Local","Kapolowe","Lubumbashi","Kapolowe","2699"
"2020-02-25","JO","Nuit","Local","Kapolowe","Lubumbashi","Kapolowe","1313"
"2020-02-25","JO","Jour","Local","Rwashi","Lubumbashi","Kapolowe","72"
"2020-02-25","JO","Nuit","Local","Rwashi","Lubumbashi","Kapolowe","72"
"2020-02-25","JO","Nuit","Local","Lualaba","Lubumbashi","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Fungurume","Lubumbashi","Kapolowe","72"
"2020-02-25","JO","Jour","Local","Likasi","Lubumbashi","Kapolowe","36"
"2020-02-25","JO","Nuit","Local","Likasi","Lubumbashi","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Lubumbashi","Lubumbashi","Kapolowe","9122"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Lubumbashi","Kapolowe","5289"
"2020-02-25","JO","Jour","Local","Kipushi","Lubumbashi","Kapolowe","437"
"2020-02-25","JO","Nuit","Local","Kipushi","Lubumbashi","Kapolowe","72"
"2020-02-25","JO","Jour","Local","Hors_Zone","Kipushi","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Kapolowe","Kipushi","Kapolowe","510"
"2020-02-25","JO","Nuit","Local","Kapolowe","Kipushi","Kapolowe","364"
"2020-02-25","JO","Jour","Local","Fungurume","Kipushi","Kapolowe","36"
"2020-02-25","JO","Nuit","Local","Likasi","Kipushi","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Lubumbashi","Kipushi","Kapolowe","182"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Kipushi","Kapolowe","401"
"2020-02-25","JO","Jour","Local","Kipushi","Kipushi","Kapolowe","2042"
"2020-02-25","JO","Nuit","Local","Kipushi","Kipushi","Kapolowe","1057"
"2020-02-25","JO","Jour","Local","Kapolowe","Sakania","Kapolowe","72"
"2020-02-25","JO","Nuit","Local","Kapolowe","Sakania","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Likasi","Sakania","Kapolowe","36"
"2020-02-25","JO","Nuit","Local","Likasi","Sakania","Kapolowe","72"
"2020-02-25","JO","Nuit","Local","Kipushi","Sakania","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Sakania","Sakania","Kapolowe","145"
"2020-02-25","JO","Nuit","Local","Sakania","Sakania","Kapolowe","218"
"2020-02-25","JO","Jour","Local","Hors_Zone","Manika","Kapolowe","109"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Manika","Kapolowe","72"
"2020-02-25","JO","Jour","Local","Kapolowe","Manika","Kapolowe","3392"
"2020-02-25","JO","Nuit","Local","Kapolowe","Manika","Kapolowe","1422"
"2020-02-25","JO","Jour","Local","Likasi","Manika","Kapolowe","291"
"2020-02-25","JO","Nuit","Local","Likasi","Manika","Kapolowe","145"
"2020-02-25","JO","Jour","Local","Lubumbashi","Manika","Kapolowe","109"
"2020-02-25","JO","Jour","Local","Sakania","Manika","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Manika","Manika","Kapolowe","3976"
"2020-02-25","JO","Nuit","Local","Manika","Manika","Kapolowe","2882"
"2020-02-25","JO","Jour","Local","Kintambo","Idjwi","Kapolowe","28"
"2020-02-25","JO","Nuit","Local","Kintambo","Idjwi","Kapolowe","28"
"2020-02-25","JO","Jour","Local","Dilala","Dilala","Kapolowe","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Hors_Zone","Kashobwe","8755"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kashobwe","3587"
"2020-02-25","JO","Jour","Local","Tshamilemba","Hors_Zone","Kashobwe","36"
"2020-02-25","JO","Nuit","Local","Tshamilemba","Hors_Zone","Kashobwe","36"
"2020-02-25","JO","Jour","Local","Kikula","Hors_Zone","Kashobwe","328"
"2020-02-25","JO","Nuit","Local","Kikula","Hors_Zone","Kashobwe","182"
"2020-02-25","JO","Jour","Local","Kashobwe","Hors_Zone","Kashobwe","7345"
"2020-02-25","JO","Nuit","Local","Kashobwe","Hors_Zone","Kashobwe","2261"
"2020-02-25","JO","Jour","Local","Rwashi","Hors_Zone","Kashobwe","36"
"2020-02-25","JO","Jour","Local","Fungurume","Hors_Zone","Kashobwe","36"
"2020-02-25","JO","Jour","Local","Lubumbashi","Hors_Zone","Kashobwe","656"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Hors_Zone","Kashobwe","328"
"2020-02-25","JO","Jour","Local","Kipushi","Hors_Zone","Kashobwe","36"
"2020-02-25","JO","Jour","Local","Tshamilemba","Tshamilemba","Kashobwe","109"
"2020-02-25","JO","Nuit","Local","Tshamilemba","Tshamilemba","Kashobwe","36"
"2020-02-25","JO","Jour","Local","Lubumbashi","Tshamilemba","Kashobwe","36"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Tshamilemba","Kashobwe","36"
"2020-02-25","JO","Jour","Local","Kikula","Kikula","Kashobwe","620"
"2020-02-25","JO","Nuit","Local","Kikula","Kikula","Kashobwe","145"
"2020-02-25","JO","Jour","Local","Kashobwe","Kikula","Kashobwe","401"
"2020-02-25","JO","Jour","Local","Lubumbashi","Kikula","Kashobwe","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Kashobwe","Kashobwe","547"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Kashobwe","Kashobwe","668"
"2020-02-25","JO","Jour","Local","Tshamilemba","Kashobwe","Kashobwe","36"
"2020-02-25","JO","Nuit","Local","Tshamilemba","Kashobwe","Kashobwe","36"
"2020-02-25","JO","Jour","Local","Kikula","Kashobwe","Kashobwe","72"
"2020-02-25","JO","Nuit","Local","Kikula","Kashobwe","Kashobwe","327"
"2020-02-25","JO","Jour","Local","Kashobwe","Kashobwe","Kashobwe","8682"
"2020-02-25","JO","Nuit","Local","Kashobwe","Kashobwe","Kashobwe","6822"
"2020-02-25","JO","Jour","Local","Lubumbashi","Kashobwe","Kashobwe","36"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Kashobwe","Kashobwe","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Lubumbashi","Kashobwe","36"
"2020-02-25","JO","Jour","Local","Lubumbashi","Lubumbashi","Kashobwe","766"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Lubumbashi","Kashobwe","583"
"2020-02-25","JO","Jour","Local","Kipushi","Kipushi","Kashobwe","72"
"2020-02-25","JO","Nuit","Local","Kipushi","Kipushi","Kashobwe","36"
"2020-02-25","JO","Jour","Local","Sakania","Kipushi","Kashobwe","36"
"2020-02-25","JO","Jour","Local","Sakania","Sakania","Kashobwe","36"
"2020-02-25","JO","Nuit","Local","Sakania","Sakania","Kashobwe","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Hors_Zone","Kampemba","8173"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kampemba","4025"
"2020-02-25","JO","Jour","Local","Nsele","Hors_Zone","Kampemba","36"
"2020-02-25","JO","Nuit","Local","Nsele","Hors_Zone","Kampemba","36"
"2020-02-25","JO","Jour","Local","Bukama","Hors_Zone","Kampemba","36"
"2020-02-25","JO","Jour","Local","Tshamilemba","Hors_Zone","Kampemba","1349"
"2020-02-25","JO","Nuit","Local","Tshamilemba","Hors_Zone","Kampemba","839"
"2020-02-25","JO","Jour","Local","Kapolowe","Hors_Zone","Kampemba","109"
"2020-02-25","JO","Nuit","Local","Kapolowe","Hors_Zone","Kampemba","36"
"2020-02-25","JO","Jour","Local","Kampemba","Hors_Zone","Kampemba","7393"
"2020-02-25","JO","Nuit","Local","Kampemba","Hors_Zone","Kampemba","1872"
"2020-02-25","JO","Jour","Local","Rwashi","Hors_Zone","Kampemba","109"
"2020-02-25","JO","Nuit","Local","Rwashi","Hors_Zone","Kampemba","72"
"2020-02-25","JO","Jour","Local","Lualaba","Hors_Zone","Kampemba","72"
"2020-02-25","JO","Nuit","Local","Lualaba","Hors_Zone","Kampemba","36"
"2020-02-25","JO","Jour","Local","Fungurume","Hors_Zone","Kampemba","36"
"2020-02-25","JO","Jour","Local","Likasi","Hors_Zone","Kampemba","36"
"2020-02-25","JO","Jour","Local","Lubumbashi","Hors_Zone","Kampemba","9806"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Hors_Zone","Kampemba","5195"
"2020-02-25","JO","Jour","Local","Kipushi","Hors_Zone","Kampemba","474"
"2020-02-25","JO","Nuit","Local","Kipushi","Hors_Zone","Kampemba","218"
"2020-02-25","JO","Jour","Local","Sakania","Hors_Zone","Kampemba","328"
"2020-02-25","JO","Nuit","Local","Sakania","Hors_Zone","Kampemba","291"
"2020-02-25","JO","Nuit","Local","Kanda Kanda","Kalenda","Kampemba","35"
"2020-02-25","JO","Jour","Local","Diulu","Diulu","Kampemba","36"
"2020-02-25","JO","Nuit","Local","Kinshasa","Kinshasa","Kampemba","36"
"2020-02-25","JO","Jour","Local","Kampemba","Selembao","Kampemba","36"
"2020-02-25","JO","Nuit","Local","Kampemba","Selembao","Kampemba","36"
"2020-02-25","JO","Nuit","Local","Binza Meteo","Binza Meteo","Kampemba","36"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Tshamilemba","Kampemba","36"
"2020-02-25","JO","Jour","Local","Tshamilemba","Tshamilemba","Kampemba","2517"
"2020-02-25","JO","Nuit","Local","Tshamilemba","Tshamilemba","Kampemba","2590"
"2020-02-25","JO","Jour","Local","Kampemba","Tshamilemba","Kampemba","182"
"2020-02-25","JO","Nuit","Local","Kampemba","Tshamilemba","Kampemba","36"
"2020-02-25","JO","Nuit","Local","Rwashi","Tshamilemba","Kampemba","36"
"2020-02-25","JO","Jour","Local","Lubumbashi","Tshamilemba","Kampemba","985"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Tshamilemba","Kampemba","1714"
"2020-02-25","JO","Nuit","Local","Kipushi","Tshamilemba","Kampemba","109"
"2020-02-25","JO","Jour","Local","Kapolowe","Kapolowe","Kampemba","72"
"2020-02-25","JO","Nuit","Local","Kapolowe","Kapolowe","Kampemba","218"
"2020-02-25","JO","Nuit","Local","Manika","Kapolowe","Kampemba","36"
"2020-02-25","JO","Nuit","Local","Kikula","Kashobwe","Kampemba","36"
"2020-02-25","JO","Jour","Local","Hors_Zone","Kampemba","Kampemba","145"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Kampemba","Kampemba","401"
"2020-02-25","JO","Jour","Local","Tshamilemba","Kampemba","Kampemba","182"
"2020-02-25","JO","Nuit","Local","Tshamilemba","Kampemba","Kampemba","912"
"2020-02-25","JO","Jour","Local","Kampemba","Kampemba","Kampemba","15430"
"2020-02-25","JO","Nuit","Local","Kampemba","Kampemba","Kampemba","11480"
"2020-02-25","JO","Nuit","Local","Rwashi","Kampemba","Kampemba","145"
"2020-02-25","JO","Jour","Local","Lubumbashi","Kampemba","Kampemba","3684"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Kampemba","Kampemba","8995"
"2020-02-25","JO","Jour","Local","Kipushi","Kampemba","Kampemba","109"
"2020-02-25","JO","Nuit","Local","Kipushi","Kampemba","Kampemba","145"
"2020-02-25","JO","Jour","Local","Sakania","Kampemba","Kampemba","36"
"2020-02-25","JO","Nuit","Local","Sakania","Kampemba","Kampemba","72"
"2020-02-25","JO","Jour","Local","Hors_Zone","Rwashi","Kampemba","36"
"2020-02-25","JO","Nuit","Local","Hors_Zone","Rwashi","Kampemba","72"
"2020-02-25","JO","Jour","Local","Tshamilemba","Rwashi","Kampemba","36"
"2020-02-25","JO","Nuit","Local","Tshamilemba","Rwashi","Kampemba","36"
"2020-02-25","JO","Nuit","Local","Kampemba","Rwashi","Kampemba","109"
"2020-02-25","JO","Jour","Local","Rwashi","Rwashi","Kampemba","182"
"2020-02-25","JO","Nuit","Local","Rwashi","Rwashi","Kampemba","218"
"2020-02-25","JO","Jour","Local","Lubumbashi","Rwashi","Kampemba","255"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Rwashi","Kampemba","182"
"2020-02-25","JO","Jour","Local","Hors_Zone","Lualaba","Kampemba","72"
"2020-02-25","JO","Jour","Local","Lualaba","Lualaba","Kampemba","437"
"2020-02-25","JO","Nuit","Local","Lualaba","Lualaba","Kampemba","401"
"2020-02-25","JO","Nuit","Local","Lubumbashi","Lualaba","Kampemba","36"
"2020-02-25","JO","Jour","Local","Fungurume","Fungurume","Kampemba","36"
"2020-02-25","JO","Nuit","Local","Fungurume","Fungurume","Kampemba","72"
"2020-02-25","JO","Jour","Local","Likasi","Likasi","Kampemba","218"
