"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-07","JO","Jour","Local","Kapolowe","Kipushi","Kapolowe","479"
"2020-02-07","JO","Nuit","Local","Kapolowe","Kipushi","Kapolowe","102"
"2020-02-07","JO","Nuit","Local","Likasi","Kipushi","Kapolowe","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Kipushi","Kapolowe","308"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Kipushi","Kapolowe","239"
"2020-02-07","JO","Jour","Local","Kipushi","Kipushi","Kapolowe","2295"
"2020-02-07","JO","Nuit","Local","Kipushi","Kipushi","Kapolowe","1199"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Sakania","Kapolowe","34"
"2020-02-07","JO","Jour","Local","Kapolowe","Sakania","Kapolowe","34"
"2020-02-07","JO","Nuit","Local","Kapolowe","Sakania","Kapolowe","34"
"2020-02-07","JO","Jour","Local","Likasi","Sakania","Kapolowe","34"
"2020-02-07","JO","Nuit","Local","Likasi","Sakania","Kapolowe","34"
"2020-02-07","JO","Jour","Local","Sakania","Sakania","Kapolowe","376"
"2020-02-07","JO","Nuit","Local","Sakania","Sakania","Kapolowe","342"
"2020-02-07","JO","Jour","Local","Hors_Zone","Manika","Kapolowe","171"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Manika","Kapolowe","102"
"2020-02-07","JO","Jour","Local","Kapolowe","Manika","Kapolowe","2911"
"2020-02-07","JO","Nuit","Local","Kapolowe","Manika","Kapolowe","1130"
"2020-02-07","JO","Jour","Local","Likasi","Manika","Kapolowe","411"
"2020-02-07","JO","Nuit","Local","Likasi","Manika","Kapolowe","205"
"2020-02-07","JO","Jour","Local","Lubumbashi","Manika","Kapolowe","68"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Manika","Kapolowe","68"
"2020-02-07","JO","Nuit","Local","Kipushi","Manika","Kapolowe","34"
"2020-02-07","JO","Jour","Local","Manika","Manika","Kapolowe","2706"
"2020-02-07","JO","Nuit","Local","Manika","Manika","Kapolowe","1336"
"2020-02-07","JO","Nuit","Local","Lualaba","Dilala","Kapolowe","34"
"2020-02-07","JO","Jour","Local","Dilala","Dilala","Kapolowe","68"
"2020-02-07","JO","Nuit","Local","Dilala","Dilala","Kapolowe","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Hors_Zone","Kashobwe","10555"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kashobwe","3520"
"2020-02-07","JO","Jour","Local","Tshamilemba","Hors_Zone","Kashobwe","68"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Hors_Zone","Kashobwe","34"
"2020-02-07","JO","Jour","Local","Kikula","Hors_Zone","Kashobwe","411"
"2020-02-07","JO","Nuit","Local","Kikula","Hors_Zone","Kashobwe","308"
"2020-02-07","JO","Jour","Local","Kilwa","Hors_Zone","Kashobwe","34"
"2020-02-07","JO","Jour","Local","Kashobwe","Hors_Zone","Kashobwe","8247"
"2020-02-07","JO","Nuit","Local","Kashobwe","Hors_Zone","Kashobwe","2012"
"2020-02-07","JO","Jour","Local","Rwashi","Hors_Zone","Kashobwe","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Hors_Zone","Kashobwe","719"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Hors_Zone","Kashobwe","205"
"2020-02-07","JO","Nuit","Local","Kipushi","Hors_Zone","Kashobwe","34"
"2020-02-07","JO","Jour","Local","Pweto","Pweto","Kashobwe","68"
"2020-02-07","JO","Jour","Local","Hors_Zone","Kikula","Kashobwe","171"
"2020-02-07","JO","Jour","Local","Kikula","Kikula","Kashobwe","650"
"2020-02-07","JO","Nuit","Local","Kikula","Kikula","Kashobwe","205"
"2020-02-07","JO","Jour","Local","Kashobwe","Kikula","Kashobwe","308"
"2020-02-07","JO","Nuit","Local","Kashobwe","Kikula","Kashobwe","34"
"2020-02-07","JO","Jour","Local","Kilwa","Kilwa","Kashobwe","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Kapolowe","Kashobwe","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Kashobwe","Kashobwe","376"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Kashobwe","Kashobwe","650"
"2020-02-07","JO","Jour","Local","Kikula","Kashobwe","Kashobwe","34"
"2020-02-07","JO","Nuit","Local","Kikula","Kashobwe","Kashobwe","274"
"2020-02-07","JO","Jour","Local","Kashobwe","Kashobwe","Kashobwe","6680"
"2020-02-07","JO","Nuit","Local","Kashobwe","Kashobwe","Kashobwe","5515"
"2020-02-07","JO","Jour","Local","Lubumbashi","Kashobwe","Kashobwe","102"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Kashobwe","Kashobwe","68"
"2020-02-07","JO","Jour","Local","Hors_Zone","Rwashi","Kashobwe","34"
"2020-02-07","JO","Jour","Local","Lualaba","Lualaba","Kashobwe","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Lubumbashi","Kashobwe","34"
"2020-02-07","JO","Jour","Local","Kashobwe","Lubumbashi","Kashobwe","102"
"2020-02-07","JO","Nuit","Local","Kashobwe","Lubumbashi","Kashobwe","68"
"2020-02-07","JO","Jour","Local","Lubumbashi","Lubumbashi","Kashobwe","822"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Lubumbashi","Kashobwe","479"
"2020-02-07","JO","Jour","Local","Kipushi","Kipushi","Kashobwe","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Hors_Zone","Kampemba","11610"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kampemba","5718"
"2020-02-07","JO","Jour","Local","Tshamilemba","Hors_Zone","Kampemba","1417"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Hors_Zone","Kampemba","616"
"2020-02-07","JO","Nuit","Local","Kikula","Hors_Zone","Kampemba","34"
"2020-02-07","JO","Jour","Local","Kapolowe","Hors_Zone","Kampemba","34"
"2020-02-07","JO","Jour","Local","Kampemba","Hors_Zone","Kampemba","8232"
"2020-02-07","JO","Nuit","Local","Kampemba","Hors_Zone","Kampemba","2616"
"2020-02-07","JO","Jour","Local","Rwashi","Hors_Zone","Kampemba","68"
"2020-02-07","JO","Jour","Local","Lualaba","Hors_Zone","Kampemba","171"
"2020-02-07","JO","Nuit","Local","Lualaba","Hors_Zone","Kampemba","68"
"2020-02-07","JO","Jour","Local","Lubudi","Hors_Zone","Kampemba","34"
"2020-02-07","JO","Jour","Local","Fungurume","Hors_Zone","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Fungurume","Hors_Zone","Kampemba","34"
"2020-02-07","JO","Jour","Local","Likasi","Hors_Zone","Kampemba","68"
"2020-02-07","JO","Nuit","Local","Likasi","Hors_Zone","Kampemba","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Hors_Zone","Kampemba","8526"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Hors_Zone","Kampemba","4926"
"2020-02-07","JO","Jour","Local","Kipushi","Hors_Zone","Kampemba","513"
"2020-02-07","JO","Nuit","Local","Kipushi","Hors_Zone","Kampemba","342"
"2020-02-07","JO","Jour","Local","Sakania","Hors_Zone","Kampemba","376"
"2020-02-07","JO","Nuit","Local","Sakania","Hors_Zone","Kampemba","137"
"2020-02-07","JO","Jour","Local","Dilala","Hors_Zone","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Binza Meteo","Binza Meteo","Kampemba","68"
"2020-02-07","JO","Nuit","Local","Binza Ozone","Binza Ozone","Kampemba","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Tshamilemba","Kampemba","102"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Tshamilemba","Kampemba","205"
"2020-02-07","JO","Jour","Local","Tshamilemba","Tshamilemba","Kampemba","2363"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Tshamilemba","Kampemba","2329"
"2020-02-07","JO","Jour","Local","Kampemba","Tshamilemba","Kampemba","274"
"2020-02-07","JO","Nuit","Local","Kampemba","Tshamilemba","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Rwashi","Tshamilemba","Kampemba","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Tshamilemba","Kampemba","526"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Tshamilemba","Kampemba","1280"
"2020-02-07","JO","Nuit","Local","Kipushi","Tshamilemba","Kampemba","34"
"2020-02-07","JO","Jour","Local","Pweto","Pweto","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Kikula","Kikula","Kampemba","34"
"2020-02-07","JO","Jour","Local","Kilwa","Kilwa","Kampemba","34"
"2020-02-07","JO","Jour","Local","Kapolowe","Kapolowe","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Kapolowe","Kapolowe","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Kapolowe","Kampemba","68"
"2020-02-07","JO","Jour","Local","Hors_Zone","Kampemba","Kampemba","561"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Kampemba","Kampemba","635"
"2020-02-07","JO","Jour","Local","Tshamilemba","Kampemba","Kampemba","411"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Kampemba","Kampemba","787"
"2020-02-07","JO","Jour","Local","Kampemba","Kampemba","Kampemba","14624"
"2020-02-07","JO","Nuit","Local","Kampemba","Kampemba","Kampemba","12255"
"2020-02-07","JO","Jour","Local","Rwashi","Kampemba","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Rwashi","Kampemba","Kampemba","137"
"2020-02-07","JO","Jour","Local","Lualaba","Kampemba","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Lualaba","Kampemba","Kampemba","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Kampemba","Kampemba","2136"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Kampemba","Kampemba","8566"
"2020-02-07","JO","Nuit","Local","Kipushi","Kampemba","Kampemba","239"
"2020-02-07","JO","Jour","Local","Hors_Zone","Rwashi","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Rwashi","Kampemba","34"
"2020-02-07","JO","Jour","Local","Tshamilemba","Rwashi","Kampemba","102"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Rwashi","Kampemba","34"
"2020-02-07","JO","Jour","Local","Kampemba","Rwashi","Kampemba","205"
"2020-02-07","JO","Nuit","Local","Kampemba","Rwashi","Kampemba","34"
"2020-02-07","JO","Jour","Local","Rwashi","Rwashi","Kampemba","171"
"2020-02-07","JO","Nuit","Local","Rwashi","Rwashi","Kampemba","171"
"2020-02-07","JO","Jour","Local","Lubumbashi","Rwashi","Kampemba","376"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Rwashi","Kampemba","205"
"2020-02-07","JO","Jour","Local","Lualaba","Lualaba","Kampemba","205"
"2020-02-07","JO","Nuit","Local","Lualaba","Lualaba","Kampemba","308"
"2020-02-07","JO","Jour","Local","Lubumbashi","Lualaba","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Lualaba","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Sakania","Lualaba","Kampemba","34"
"2020-02-07","JO","Jour","Local","Fungurume","Bunkeya","Kampemba","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Fungurume","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Fungurume","Kampemba","34"
"2020-02-07","JO","Jour","Local","Fungurume","Fungurume","Kampemba","137"
"2020-02-07","JO","Nuit","Local","Fungurume","Fungurume","Kampemba","102"
"2020-02-07","JO","Jour","Local","Lubumbashi","Fungurume","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Likasi","Kampemba","34"
"2020-02-07","JO","Jour","Local","Kampemba","Likasi","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Kampemba","Likasi","Kampemba","34"
"2020-02-07","JO","Jour","Local","Likasi","Likasi","Kampemba","171"
"2020-02-07","JO","Nuit","Local","Likasi","Likasi","Kampemba","308"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Likasi","Kampemba","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Lubumbashi","Kampemba","548"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Lubumbashi","Kampemba","342"
"2020-02-07","JO","Jour","Local","Tshamilemba","Lubumbashi","Kampemba","239"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Lubumbashi","Kampemba","342"
"2020-02-07","JO","Jour","Local","Kampemba","Lubumbashi","Kampemba","2993"
"2020-02-07","JO","Nuit","Local","Kampemba","Lubumbashi","Kampemba","389"
"2020-02-07","JO","Jour","Local","Rwashi","Lubumbashi","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Rwashi","Lubumbashi","Kampemba","376"
"2020-02-07","JO","Jour","Local","Fungurume","Lubumbashi","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Likasi","Lubumbashi","Kampemba","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Lubumbashi","Kampemba","29013"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Lubumbashi","Kampemba","24747"
"2020-02-07","JO","Jour","Local","Kipushi","Lubumbashi","Kampemba","137"
"2020-02-07","JO","Nuit","Local","Kipushi","Lubumbashi","Kampemba","342"
"2020-02-07","JO","Jour","Local","Sakania","Lubumbashi","Kampemba","102"
"2020-02-07","JO","Nuit","Local","Sakania","Lubumbashi","Kampemba","102"
"2020-02-07","JO","Nuit","Local","Manika","Lubumbashi","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Kipushi","Kampemba","34"
"2020-02-07","JO","Jour","Local","Kampemba","Kipushi","Kampemba","513"
"2020-02-07","JO","Nuit","Local","Kampemba","Kipushi","Kampemba","102"
"2020-02-07","JO","Jour","Local","Lubumbashi","Kipushi","Kampemba","479"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Kipushi","Kampemba","239"
"2020-02-07","JO","Jour","Local","Kipushi","Kipushi","Kampemba","959"
"2020-02-07","JO","Nuit","Local","Kipushi","Kipushi","Kampemba","411"
"2020-02-07","JO","Jour","Local","Hors_Zone","Sakania","Kampemba","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Sakania","Kampemba","205"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Sakania","Kampemba","171"
"2020-02-07","JO","Jour","Local","Sakania","Sakania","Kampemba","753"
"2020-02-07","JO","Nuit","Local","Sakania","Sakania","Kampemba","342"
"2020-02-07","JO","Nuit","Local","Gombe","Gombe","Kampemba","34"
"2020-02-07","JO","Nuit","Local","Dilala","Dilala","Kampemba","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Hors_Zone","Rwashi","37436"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Hors_Zone","Rwashi","14723"
"2020-02-07","JO","Jour","Local","Bukama","Hors_Zone","Rwashi","34"
"2020-02-07","JO","Nuit","Local","Bukama","Hors_Zone","Rwashi","34"
"2020-02-07","JO","Jour","Local","Tshamilemba","Hors_Zone","Rwashi","4419"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Hors_Zone","Rwashi","2432"
"2020-02-07","JO","Jour","Local","Pweto","Hors_Zone","Rwashi","68"
"2020-02-07","JO","Jour","Local","Kikula","Hors_Zone","Rwashi","102"
"2020-02-07","JO","Nuit","Local","Kikula","Hors_Zone","Rwashi","34"
"2020-02-07","JO","Jour","Local","Kapolowe","Hors_Zone","Rwashi","137"
"2020-02-07","JO","Nuit","Local","Kapolowe","Hors_Zone","Rwashi","34"
"2020-02-07","JO","Jour","Local","Kashobwe","Hors_Zone","Rwashi","34"
"2020-02-07","JO","Nuit","Local","Kashobwe","Hors_Zone","Rwashi","34"
"2020-02-07","JO","Jour","Local","Kampemba","Hors_Zone","Rwashi","34"
"2020-02-07","JO","Nuit","Local","Kampemba","Hors_Zone","Rwashi","34"
"2020-02-07","JO","Jour","Local","Rwashi","Hors_Zone","Rwashi","37246"
"2020-02-07","JO","Nuit","Local","Rwashi","Hors_Zone","Rwashi","9645"
"2020-02-07","JO","Jour","Local","Lualaba","Hors_Zone","Rwashi","239"
"2020-02-07","JO","Nuit","Local","Lualaba","Hors_Zone","Rwashi","102"
"2020-02-07","JO","Jour","Local","Fungurume","Hors_Zone","Rwashi","102"
"2020-02-07","JO","Nuit","Local","Fungurume","Hors_Zone","Rwashi","34"
"2020-02-07","JO","Jour","Local","Likasi","Hors_Zone","Rwashi","274"
"2020-02-07","JO","Nuit","Local","Likasi","Hors_Zone","Rwashi","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Hors_Zone","Rwashi","16502"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Hors_Zone","Rwashi","7810"
"2020-02-07","JO","Jour","Local","Kipushi","Hors_Zone","Rwashi","2637"
"2020-02-07","JO","Nuit","Local","Kipushi","Hors_Zone","Rwashi","1370"
"2020-02-07","JO","Jour","Local","Sakania","Hors_Zone","Rwashi","274"
"2020-02-07","JO","Nuit","Local","Sakania","Hors_Zone","Rwashi","137"
"2020-02-07","JO","Nuit","Local","Manika","Hors_Zone","Rwashi","34"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Ndjili","Rwashi","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Kaniama","Rwashi","34"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Kaniama","Rwashi","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Tshamilemba","Rwashi","685"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Tshamilemba","Rwashi","274"
"2020-02-07","JO","Jour","Local","Tshamilemba","Tshamilemba","Rwashi","5138"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Tshamilemba","Rwashi","3048"
"2020-02-07","JO","Jour","Local","Rwashi","Tshamilemba","Rwashi","3254"
"2020-02-07","JO","Nuit","Local","Rwashi","Tshamilemba","Rwashi","856"
"2020-02-07","JO","Jour","Local","Lubumbashi","Tshamilemba","Rwashi","1610"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Tshamilemba","Rwashi","2061"
"2020-02-07","JO","Jour","Local","Kipushi","Tshamilemba","Rwashi","34"
"2020-02-07","JO","Nuit","Local","Kipushi","Tshamilemba","Rwashi","137"
"2020-02-07","JO","Jour","Local","Pweto","Pweto","Rwashi","34"
"2020-02-07","JO","Jour","Local","Kikula","Kikula","Rwashi","68"
"2020-02-07","JO","Nuit","Local","Kikula","Kikula","Rwashi","102"
"2020-02-07","JO","Jour","Local","Rwashi","Kikula","Rwashi","34"
"2020-02-07","JO","Nuit","Local","Rwashi","Kikula","Rwashi","34"
"2020-02-07","JO","Jour","Local","Lubumbashi","Kikula","Rwashi","34"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Kikula","Rwashi","34"
"2020-02-07","JO","Jour","Local","Hors_Zone","Kapolowe","Rwashi","68"
"2020-02-07","JO","Jour","Local","Kapolowe","Kapolowe","Rwashi","411"
"2020-02-07","JO","Nuit","Local","Kapolowe","Kapolowe","Rwashi","68"
"2020-02-07","JO","Jour","Local","Rwashi","Kapolowe","Rwashi","34"
"2020-02-07","JO","Jour","Local","Kipushi","Kapolowe","Rwashi","34"
"2020-02-07","JO","Jour","Local","Tshamilemba","Kampemba","Rwashi","68"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Kampemba","Rwashi","34"
"2020-02-07","JO","Jour","Local","Kampemba","Kampemba","Rwashi","34"
"2020-02-07","JO","Nuit","Local","Kampemba","Kampemba","Rwashi","102"
"2020-02-07","JO","Jour","Local","Rwashi","Kampemba","Rwashi","137"
"2020-02-07","JO","Nuit","Local","Rwashi","Kampemba","Rwashi","102"
"2020-02-07","JO","Jour","Local","Lubumbashi","Kampemba","Rwashi","205"
"2020-02-07","JO","Nuit","Local","Lubumbashi","Kampemba","Rwashi","205"
"2020-02-07","JO","Jour","Local","Hors_Zone","Rwashi","Rwashi","1267"
"2020-02-07","JO","Nuit","Local","Hors_Zone","Rwashi","Rwashi","1473"
"2020-02-07","JO","Jour","Local","Tshamilemba","Rwashi","Rwashi","959"
"2020-02-07","JO","Nuit","Local","Tshamilemba","Rwashi","Rwashi","1986"
"2020-02-07","JO","Jour","Local","Kikula","Rwashi","Rwashi","34"
"2020-02-07","JO","Nuit","Local","Kikula","Rwashi","Rwashi","34"
"2020-02-07","JO","Jour","Local","Kapolowe","Rwashi","Rwashi","34"
"2020-02-07","JO","Nuit","Local","Kapolowe","Rwashi","Rwashi","102"
"2020-02-07","JO","Nuit","Local","Kampemba","Rwashi","Rwashi","171"
"2020-02-07","JO","Jour","Local","Rwashi","Rwashi","Rwashi","60796"
