"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-13","JO","Jour","Local","Kasansa","Tshilenge","Miabi","111"
"2020-04-13","JO","Nuit","Local","Kasansa","Tshilenge","Miabi","37"
"2020-04-13","JO","Jour","Local","Hors_Zone","Cilundu","Miabi","1282"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Cilundu","Miabi","521"
"2020-04-13","JO","Jour","Local","Miabi","Cilundu","Miabi","5548"
"2020-04-13","JO","Nuit","Local","Miabi","Cilundu","Miabi","2495"
"2020-04-13","JO","Nuit","Local","Tshilenge","Cilundu","Miabi","74"
"2020-04-13","JO","Jour","Local","Cilundu","Cilundu","Miabi","9317"
"2020-04-13","JO","Nuit","Local","Cilundu","Cilundu","Miabi","6588"
"2020-04-13","JO","Jour","Local","Diulu","Cilundu","Miabi","372"
"2020-04-13","JO","Nuit","Local","Diulu","Cilundu","Miabi","148"
"2020-04-13","JO","Jour","Local","Kabeya Kamuanga","Cilundu","Miabi","1223"
"2020-04-13","JO","Nuit","Local","Kabeya Kamuanga","Cilundu","Miabi","1074"
"2020-04-13","JO","Nuit","Local","Tshishimbi","Cilundu","Miabi","37"
"2020-04-13","JO","Jour","Local","Kasansa","Cilundu","Miabi","297"
"2020-04-13","JO","Nuit","Local","Kasansa","Cilundu","Miabi","335"
"2020-04-13","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Miabi","74"
"2020-04-13","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Miabi","37"
"2020-04-13","JO","Nuit","Local","Kanda Kanda","Mwene Ditu","Miabi","37"
"2020-04-13","JO","Nuit","Local","Miabi","Kalenda","Miabi","37"
"2020-04-13","JO","Nuit","Local","Kalenda","Kalenda","Miabi","37"
"2020-04-13","JO","Jour","Local","Ngandajika","Kanda Kanda","Miabi","37"
"2020-04-13","JO","Jour","Local","Hors_Zone","Diulu","Miabi","148"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Diulu","Miabi","148"
"2020-04-13","JO","Jour","Local","Miabi","Diulu","Miabi","1042"
"2020-04-13","JO","Nuit","Local","Miabi","Diulu","Miabi","484"
"2020-04-13","JO","Jour","Local","Tshilenge","Diulu","Miabi","148"
"2020-04-13","JO","Nuit","Local","Tshilenge","Diulu","Miabi","74"
"2020-04-13","JO","Jour","Local","Cilundu","Diulu","Miabi","335"
"2020-04-13","JO","Nuit","Local","Cilundu","Diulu","Miabi","74"
"2020-04-13","JO","Jour","Local","Diulu","Diulu","Miabi","6219"
"2020-04-13","JO","Nuit","Local","Diulu","Diulu","Miabi","4692"
"2020-04-13","JO","Jour","Local","Tshishimbi","Diulu","Miabi","148"
"2020-04-13","JO","Nuit","Local","Tshishimbi","Diulu","Miabi","74"
"2020-04-13","JO","Nuit","Local","Kasansa","Diulu","Miabi","37"
"2020-04-13","JO","Jour","Local","Hors_Zone","Kabeya Kamuanga","Miabi","1223"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Kabeya Kamuanga","Miabi","74"
"2020-04-13","JO","Jour","Local","Miabi","Kabeya Kamuanga","Miabi","521"
"2020-04-13","JO","Nuit","Local","Miabi","Kabeya Kamuanga","Miabi","335"
"2020-04-13","JO","Jour","Local","Cilundu","Kabeya Kamuanga","Miabi","648"
"2020-04-13","JO","Nuit","Local","Cilundu","Kabeya Kamuanga","Miabi","648"
"2020-04-13","JO","Jour","Local","Kabeya Kamuanga","Kabeya Kamuanga","Miabi","6181"
"2020-04-13","JO","Nuit","Local","Kabeya Kamuanga","Kabeya Kamuanga","Miabi","4762"
"2020-04-13","JO","Nuit","Local","Cilundu","Mukumbi","Miabi","37"
"2020-04-13","JO","Jour","Local","Diulu","Mukumbi","Miabi","74"
"2020-04-13","JO","Nuit","Local","Diulu","Mukumbi","Miabi","111"
"2020-04-13","JO","Jour","Local","Mukumbi","Mukumbi","Miabi","223"
"2020-04-13","JO","Nuit","Local","Mukumbi","Mukumbi","Miabi","148"
"2020-04-13","JO","Jour","Local","Hors_Zone","Tshishimbi","Miabi","148"
"2020-04-13","JO","Jour","Local","Miabi","Tshishimbi","Miabi","335"
"2020-04-13","JO","Nuit","Local","Miabi","Tshishimbi","Miabi","111"
"2020-04-13","JO","Jour","Local","Tshilenge","Tshishimbi","Miabi","37"
"2020-04-13","JO","Nuit","Local","Tshilenge","Tshishimbi","Miabi","37"
"2020-04-13","JO","Jour","Local","Diulu","Tshishimbi","Miabi","74"
"2020-04-13","JO","Nuit","Local","Diulu","Tshishimbi","Miabi","223"
"2020-04-13","JO","Jour","Local","Mukumbi","Tshishimbi","Miabi","37"
"2020-04-13","JO","Jour","Local","Tshishimbi","Tshishimbi","Miabi","1154"
"2020-04-13","JO","Nuit","Local","Tshishimbi","Tshishimbi","Miabi","521"
"2020-04-13","JO","Nuit","Local","Kasansa","Tshishimbi","Miabi","37"
"2020-04-13","JO","Jour","Local","Hors_Zone","Kasansa","Miabi","260"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Kasansa","Miabi","74"
"2020-04-13","JO","Jour","Local","Miabi","Kasansa","Miabi","186"
"2020-04-13","JO","Nuit","Local","Miabi","Kasansa","Miabi","74"
"2020-04-13","JO","Jour","Local","Mulumba","Kasansa","Miabi","37"
"2020-04-13","JO","Jour","Local","Tshilenge","Kasansa","Miabi","148"
"2020-04-13","JO","Nuit","Local","Tshilenge","Kasansa","Miabi","111"
"2020-04-13","JO","Jour","Local","Cilundu","Kasansa","Miabi","297"
"2020-04-13","JO","Nuit","Local","Cilundu","Kasansa","Miabi","37"
"2020-04-13","JO","Nuit","Local","Diulu","Kasansa","Miabi","37"
"2020-04-13","JO","Nuit","Local","Tshishimbi","Kasansa","Miabi","74"
"2020-04-13","JO","Jour","Local","Kasansa","Kasansa","Miabi","1340"
"2020-04-13","JO","Nuit","Local","Kasansa","Kasansa","Miabi","893"
"2020-04-13","JO","Jour","Local","Miabi","Bibanga","Miabi","37"
"2020-04-13","JO","Nuit","Local","Miabi","Bibanga","Miabi","37"
"2020-04-13","JO","Jour","Local","Diulu","Bibanga","Miabi","37"
"2020-04-13","JO","Jour","Local","Miabi","Dibaya","Miabi","537"
"2020-04-13","JO","Nuit","Local","Miabi","Dibaya","Miabi","499"
"2020-04-13","JO","Jour","Local","Dibaya","Dibaya","Miabi","499"
"2020-04-13","JO","Nuit","Local","Dibaya","Dibaya","Miabi","499"
"2020-04-13","JO","Jour","Local","Bunkonde","Dibaya","Miabi","499"
"2020-04-13","JO","Nuit","Local","Bunkonde","Dibaya","Miabi","499"
"2020-04-13","JO","Jour","Local","Hors_Zone","Kananga","Miabi","499"
"2020-04-13","JO","Nuit","Local","Kananga","Kananga","Miabi","999"
"2020-04-13","JO","Nuit","Local","Mutoto","Kananga","Miabi","499"
"2020-04-13","JO","Jour","Local","Dibaya","Lubondaie","Miabi","37"
"2020-04-13","JO","Nuit","Local","Lubondaie","Lubondaie","Miabi","499"
"2020-04-13","JO","Jour","Local","Hors_Zone","Hors_Zone","Ngandajika","76733"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Hors_Zone","Ngandajika","39536"
"2020-04-13","JO","Jour","Local","Kamiji","Hors_Zone","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Ngandajika","Hors_Zone","Ngandajika","51001"
"2020-04-13","JO","Nuit","Local","Ngandajika","Hors_Zone","Ngandajika","16394"
"2020-04-13","JO","Jour","Local","Mulumba","Hors_Zone","Ngandajika","4339"
"2020-04-13","JO","Nuit","Local","Mulumba","Hors_Zone","Ngandajika","2830"
"2020-04-13","JO","Jour","Local","Tshilenge","Hors_Zone","Ngandajika","223"
"2020-04-13","JO","Nuit","Local","Tshilenge","Hors_Zone","Ngandajika","74"
"2020-04-13","JO","Jour","Local","Kabinda","Hors_Zone","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Kabinda","Hors_Zone","Ngandajika","74"
"2020-04-13","JO","Nuit","Local","Mwene Ditu","Hors_Zone","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Kalenda","Hors_Zone","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Kalenda","Hors_Zone","Ngandajika","74"
"2020-04-13","JO","Jour","Local","Luputa","Hors_Zone","Ngandajika","148"
"2020-04-13","JO","Nuit","Local","Luputa","Hors_Zone","Ngandajika","74"
"2020-04-13","JO","Jour","Local","Kanda Kanda","Hors_Zone","Ngandajika","3575"
"2020-04-13","JO","Nuit","Local","Kanda Kanda","Hors_Zone","Ngandajika","2383"
"2020-04-13","JO","Jour","Local","Diulu","Hors_Zone","Ngandajika","1042"
"2020-04-13","JO","Nuit","Local","Diulu","Hors_Zone","Ngandajika","707"
"2020-04-13","JO","Jour","Local","Kasansa","Hors_Zone","Ngandajika","484"
"2020-04-13","JO","Nuit","Local","Kasansa","Hors_Zone","Ngandajika","223"
"2020-04-13","JO","Jour","Local","Bibanga","Hors_Zone","Ngandajika","968"
"2020-04-13","JO","Nuit","Local","Bibanga","Hors_Zone","Ngandajika","558"
"2020-04-13","JO","Jour","Local","Kaniama","Hors_Zone","Ngandajika","74"
"2020-04-13","JO","Jour","Local","Lualaba","Hors_Zone","Ngandajika","34"
"2020-04-13","JO","Jour","Local","Lubumbashi","Hors_Zone","Ngandajika","34"
"2020-04-13","JO","Jour","Local","Hors_Zone","Ngandajika","Ngandajika","10521"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Ngandajika","Ngandajika","13403"
"2020-04-13","JO","Jour","Local","Ngandajika","Ngandajika","Ngandajika","399784"
"2020-04-13","JO","Nuit","Local","Ngandajika","Ngandajika","Ngandajika","354945"
"2020-04-13","JO","Jour","Local","Mulumba","Ngandajika","Ngandajika","5883"
"2020-04-13","JO","Nuit","Local","Mulumba","Ngandajika","Ngandajika","10911"
"2020-04-13","JO","Nuit","Local","Tshilenge","Ngandajika","Ngandajika","111"
"2020-04-13","JO","Nuit","Local","Kabinda","Ngandajika","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Luputa","Ngandajika","Ngandajika","74"
"2020-04-13","JO","Nuit","Local","Luputa","Ngandajika","Ngandajika","111"
"2020-04-13","JO","Jour","Local","Kanda Kanda","Ngandajika","Ngandajika","5325"
"2020-04-13","JO","Nuit","Local","Kanda Kanda","Ngandajika","Ngandajika","9418"
"2020-04-13","JO","Jour","Local","Diulu","Ngandajika","Ngandajika","819"
"2020-04-13","JO","Nuit","Local","Diulu","Ngandajika","Ngandajika","1564"
"2020-04-13","JO","Nuit","Local","Kasansa","Ngandajika","Ngandajika","148"
"2020-04-13","JO","Jour","Local","Bibanga","Ngandajika","Ngandajika","1899"
"2020-04-13","JO","Nuit","Local","Bibanga","Ngandajika","Ngandajika","2495"
"2020-04-13","JO","Jour","Local","Hors_Zone","Mulumba","Ngandajika","2346"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Mulumba","Ngandajika","1377"
"2020-04-13","JO","Jour","Local","Ngandajika","Mulumba","Ngandajika","20407"
"2020-04-13","JO","Nuit","Local","Ngandajika","Mulumba","Ngandajika","6777"
"2020-04-13","JO","Jour","Local","Mulumba","Mulumba","Ngandajika","30288"
"2020-04-13","JO","Nuit","Local","Mulumba","Mulumba","Ngandajika","17130"
"2020-04-13","JO","Jour","Local","Tshilenge","Mulumba","Ngandajika","148"
"2020-04-13","JO","Nuit","Local","Tshilenge","Mulumba","Ngandajika","74"
"2020-04-13","JO","Jour","Local","Luputa","Mulumba","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Kanda Kanda","Mulumba","Ngandajika","409"
"2020-04-13","JO","Nuit","Local","Kanda Kanda","Mulumba","Ngandajika","372"
"2020-04-13","JO","Jour","Local","Diulu","Mulumba","Ngandajika","74"
"2020-04-13","JO","Nuit","Local","Diulu","Mulumba","Ngandajika","186"
"2020-04-13","JO","Jour","Local","Kasansa","Mulumba","Ngandajika","302"
"2020-04-13","JO","Nuit","Local","Kasansa","Mulumba","Ngandajika","335"
"2020-04-13","JO","Jour","Local","Bibanga","Mulumba","Ngandajika","372"
"2020-04-13","JO","Nuit","Local","Bibanga","Mulumba","Ngandajika","186"
"2020-04-13","JO","Jour","Local","Hors_Zone","Tshilenge","Ngandajika","297"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Tshilenge","Ngandajika","111"
"2020-04-13","JO","Jour","Local","Ngandajika","Tshilenge","Ngandajika","74"
"2020-04-13","JO","Nuit","Local","Ngandajika","Tshilenge","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Tshilenge","Tshilenge","Ngandajika","1188"
"2020-04-13","JO","Nuit","Local","Tshilenge","Tshilenge","Ngandajika","1154"
"2020-04-13","JO","Nuit","Local","Kanda Kanda","Tshilenge","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Diulu","Tshilenge","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Diulu","Tshilenge","Ngandajika","74"
"2020-04-13","JO","Jour","Local","Bibanga","Tshilenge","Ngandajika","111"
"2020-04-13","JO","Nuit","Local","Bibanga","Tshilenge","Ngandajika","111"
"2020-04-13","JO","Jour","Local","Hors_Zone","Cilundu","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Cilundu","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Cilundu","Cilundu","Ngandajika","74"
"2020-04-13","JO","Nuit","Local","Cilundu","Cilundu","Ngandajika","74"
"2020-04-13","JO","Jour","Local","Hors_Zone","Kabinda","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Kabinda","Ngandajika","111"
"2020-04-13","JO","Jour","Local","Ngandajika","Kabinda","Ngandajika","186"
"2020-04-13","JO","Nuit","Local","Ngandajika","Kabinda","Ngandajika","148"
"2020-04-13","JO","Jour","Local","Kabinda","Kabinda","Ngandajika","260"
"2020-04-13","JO","Nuit","Local","Kabinda","Kabinda","Ngandajika","335"
"2020-04-13","JO","Nuit","Local","Bibanga","Kabinda","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Ngandajika","Ludimbi Lukula","Ngandajika","111"
"2020-04-13","JO","Nuit","Local","Ngandajika","Ludimbi Lukula","Ngandajika","111"
"2020-04-13","JO","Jour","Local","Kabinda","Ludimbi Lukula","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Kabinda","Ludimbi Lukula","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Ngandajika","335"
"2020-04-13","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Ngandajika","260"
"2020-04-13","JO","Jour","Local","Kalenda","Mwene Ditu","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Hors_Zone","Kalenda","Ngandajika","74"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Kalenda","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Mulumba","Kalenda","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Kalenda","Kalenda","Ngandajika","372"
"2020-04-13","JO","Nuit","Local","Kalenda","Kalenda","Ngandajika","335"
"2020-04-13","JO","Jour","Local","Kanda Kanda","Kalenda","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Kanda Kanda","Kalenda","Ngandajika","74"
"2020-04-13","JO","Jour","Local","Hors_Zone","Luputa","Ngandajika","74"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Luputa","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Ngandajika","Luputa","Ngandajika","74"
"2020-04-13","JO","Nuit","Local","Ngandajika","Luputa","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Mulumba","Luputa","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Luputa","Luputa","Ngandajika","930"
"2020-04-13","JO","Nuit","Local","Luputa","Luputa","Ngandajika","968"
"2020-04-13","JO","Jour","Local","Kanda Kanda","Luputa","Ngandajika","74"
"2020-04-13","JO","Nuit","Local","Kanda Kanda","Luputa","Ngandajika","186"
"2020-04-13","JO","Jour","Local","Kasansa","Luputa","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Kasansa","Luputa","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Kaniama","Luputa","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Hors_Zone","Kanda Kanda","Ngandajika","1530"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Kanda Kanda","Ngandajika","1114"
"2020-04-13","JO","Jour","Local","Ngandajika","Kanda Kanda","Ngandajika","9831"
"2020-04-13","JO","Nuit","Local","Ngandajika","Kanda Kanda","Ngandajika","5437"
"2020-04-13","JO","Jour","Local","Mulumba","Kanda Kanda","Ngandajika","707"
"2020-04-13","JO","Nuit","Local","Mulumba","Kanda Kanda","Ngandajika","782"
"2020-04-13","JO","Jour","Local","Mwene Ditu","Kanda Kanda","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Mwene Ditu","Kanda Kanda","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Kalenda","Kanda Kanda","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Luputa","Kanda Kanda","Ngandajika","148"
"2020-04-13","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Ngandajika","15678"
"2020-04-13","JO","Nuit","Local","Kanda Kanda","Kanda Kanda","Ngandajika","13518"
"2020-04-13","JO","Jour","Local","Diulu","Kanda Kanda","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Diulu","Kanda Kanda","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Kasansa","Kanda Kanda","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Hors_Zone","Diulu","Ngandajika","484"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Diulu","Ngandajika","409"
"2020-04-13","JO","Jour","Local","Ngandajika","Diulu","Ngandajika","744"
"2020-04-13","JO","Nuit","Local","Ngandajika","Diulu","Ngandajika","595"
"2020-04-13","JO","Jour","Local","Mulumba","Diulu","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Mulumba","Diulu","Ngandajika","74"
"2020-04-13","JO","Jour","Local","Tshilenge","Diulu","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Tshilenge","Diulu","Ngandajika","74"
"2020-04-13","JO","Jour","Local","Diulu","Diulu","Ngandajika","10464"
"2020-04-13","JO","Nuit","Local","Diulu","Diulu","Ngandajika","9607"
"2020-04-13","JO","Jour","Local","Kasansa","Diulu","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Bibanga","Diulu","Ngandajika","111"
"2020-04-13","JO","Nuit","Local","Bibanga","Diulu","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Diulu","Mukumbi","Ngandajika","111"
"2020-04-13","JO","Nuit","Local","Diulu","Mukumbi","Ngandajika","148"
"2020-04-13","JO","Jour","Local","Mukumbi","Mukumbi","Ngandajika","37"
"2020-04-13","JO","Nuit","Local","Mukumbi","Mukumbi","Ngandajika","74"
"2020-04-13","JO","Jour","Local","Diulu","Tshishimbi","Ngandajika","37"
"2020-04-13","JO","Jour","Local","Tshishimbi","Tshishimbi","Ngandajika","74"
"2020-04-13","JO","Nuit","Local","Tshishimbi","Tshishimbi","Ngandajika","74"
"2020-04-13","JO","Jour","Local","Hors_Zone","Kasansa","Ngandajika","297"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Kasansa","Ngandajika","111"
