"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-02","JO","Jour","Local","Hors_Zone","Aba","Gombari","109"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Aba","Gombari","109"
"2020-06-02","JO","Jour","Local","Aba","Aba","Gombari","437"
"2020-06-02","JO","Nuit","Local","Aba","Aba","Gombari","764"
"2020-06-02","JO","Jour","Local","Gombari","Aba","Gombari","327"
"2020-06-02","JO","Nuit","Local","Gombari","Aba","Gombari","218"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Gombari","Gombari","218"
"2020-06-02","JO","Jour","Local","Aba","Gombari","Gombari","109"
"2020-06-02","JO","Nuit","Local","Aba","Gombari","Gombari","327"
"2020-06-02","JO","Jour","Local","Gombari","Gombari","Gombari","2769"
"2020-06-02","JO","Nuit","Local","Gombari","Gombari","Gombari","1966"
"2020-06-02","JO","Jour","Local","Watsa","Gombari","Gombari","437"
"2020-06-02","JO","Nuit","Local","Watsa","Gombari","Gombari","218"
"2020-06-02","JO","Jour","Local","Hors_Zone","Watsa","Gombari","109"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Watsa","Gombari","109"
"2020-06-02","JO","Jour","Local","Gombari","Watsa","Gombari","109"
"2020-06-02","JO","Jour","Local","Watsa","Watsa","Gombari","437"
"2020-06-02","JO","Nuit","Local","Watsa","Watsa","Gombari","437"
"2020-06-02","JO","Jour","Local","Lubumbashi","Lubumbashi","Gombari","38"
"2020-06-02","JO","Jour","Local","Hors_Zone","Hors_Zone","Dungu","3768"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Hors_Zone","Dungu","1648"
"2020-06-02","JO","Jour","Local","Dungu","Hors_Zone","Dungu","2344"
"2020-06-02","JO","Nuit","Local","Dungu","Hors_Zone","Dungu","327"
"2020-06-02","JO","Jour","Local","Katwa","Hors_Zone","Dungu","50"
"2020-06-02","JO","Jour","Local","Niangara","Niangara","Dungu","109"
"2020-06-02","JO","Jour","Local","Dungu","Niangara","Dungu","109"
"2020-06-02","JO","Nuit","Local","Dungu","Niangara","Dungu","109"
"2020-06-02","JO","Jour","Local","Hors_Zone","Dungu","Dungu","327"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Dungu","Dungu","218"
"2020-06-02","JO","Jour","Local","Niangara","Dungu","Dungu","109"
"2020-06-02","JO","Jour","Local","Dungu","Dungu","Dungu","1857"
"2020-06-02","JO","Nuit","Local","Dungu","Dungu","Dungu","1420"
"2020-06-02","JO","Jour","Local","Hors_Zone","Hors_Zone","Watsa","10989"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Hors_Zone","Watsa","2909"
"2020-06-02","JO","Jour","Local","Aba","Hors_Zone","Watsa","546"
"2020-06-02","JO","Nuit","Local","Aba","Hors_Zone","Watsa","109"
"2020-06-02","JO","Jour","Local","Gombari","Hors_Zone","Watsa","764"
"2020-06-02","JO","Nuit","Local","Gombari","Hors_Zone","Watsa","546"
"2020-06-02","JO","Jour","Local","Watsa","Hors_Zone","Watsa","6090"
"2020-06-02","JO","Nuit","Local","Watsa","Hors_Zone","Watsa","1786"
"2020-06-02","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Watsa","109"
"2020-06-02","JO","Jour","Local","Hors_Zone","Aba","Watsa","109"
"2020-06-02","JO","Jour","Local","Aba","Aba","Watsa","218"
"2020-06-02","JO","Jour","Local","Watsa","Aba","Watsa","327"
"2020-06-02","JO","Nuit","Local","Watsa","Aba","Watsa","109"
"2020-06-02","JO","Jour","Local","Hors_Zone","Ariwara","Watsa","109"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Ariwara","Watsa","109"
"2020-06-02","JO","Jour","Local","Hors_Zone","Gombari","Watsa","109"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Gombari","Watsa","109"
"2020-06-02","JO","Jour","Local","Gombari","Gombari","Watsa","109"
"2020-06-02","JO","Nuit","Local","Gombari","Gombari","Watsa","365"
"2020-06-02","JO","Jour","Local","Watsa","Gombari","Watsa","122"
"2020-06-02","JO","Nuit","Local","Watsa","Gombari","Watsa","109"
"2020-06-02","JO","Jour","Local","Hors_Zone","Watsa","Watsa","327"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Watsa","Watsa","327"
"2020-06-02","JO","Jour","Local","Watsa","Watsa","Watsa","2762"
"2020-06-02","JO","Nuit","Local","Watsa","Watsa","Watsa","2325"
"2020-06-02","JO","Nuit","Local","Lubumbashi","Lubumbashi","Watsa","38"
"2020-06-02","JO","Jour","Local","Hors_Zone","Hors_Zone","Demba","68079"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Hors_Zone","Demba","19005"
"2020-06-02","JO","Jour","Local","Bena Leka","Hors_Zone","Demba","1579"
"2020-06-02","JO","Jour","Local","Kananga","Hors_Zone","Demba","3685"
"2020-06-02","JO","Nuit","Local","Kananga","Hors_Zone","Demba","526"
"2020-06-02","JO","Jour","Local","Mikalayi","Hors_Zone","Demba","1053"
"2020-06-02","JO","Nuit","Local","Mikalayi","Hors_Zone","Demba","1053"
"2020-06-02","JO","Jour","Local","Demba","Hors_Zone","Demba","37413"
"2020-06-02","JO","Nuit","Local","Demba","Hors_Zone","Demba","7402"
"2020-06-02","JO","Nuit","Local","Diulu","Diulu","Demba","38"
"2020-06-02","JO","Jour","Local","Hors_Zone","Bena Leka","Demba","526"
"2020-06-02","JO","Jour","Local","Bena Leka","Bena Leka","Demba","1053"
"2020-06-02","JO","Nuit","Local","Bena Leka","Bena Leka","Demba","1053"
"2020-06-02","JO","Jour","Local","Hors_Zone","Kananga","Demba","526"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Kananga","Demba","526"
"2020-06-02","JO","Jour","Local","Kananga","Kananga","Demba","10003"
"2020-06-02","JO","Nuit","Local","Kananga","Kananga","Demba","6318"
"2020-06-02","JO","Jour","Local","Mikalayi","Kananga","Demba","526"
"2020-06-02","JO","Jour","Local","Demba","Kananga","Demba","526"
"2020-06-02","JO","Jour","Local","Mutoto","Kananga","Demba","526"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Ndekesha","Demba","526"
"2020-06-02","JO","Jour","Local","Hors_Zone","Mikalayi","Demba","1053"
"2020-06-02","JO","Jour","Local","Kananga","Mikalayi","Demba","2144"
"2020-06-02","JO","Nuit","Local","Kananga","Mikalayi","Demba","1053"
"2020-06-02","JO","Jour","Local","Mikalayi","Mikalayi","Demba","4212"
"2020-06-02","JO","Nuit","Local","Mikalayi","Mikalayi","Demba","3723"
"2020-06-02","JO","Jour","Local","Demba","Mikalayi","Demba","1579"
"2020-06-02","JO","Nuit","Local","Demba","Mikalayi","Demba","1579"
"2020-06-02","JO","Jour","Local","Hors_Zone","Demba","Demba","2632"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Demba","Demba","3685"
"2020-06-02","JO","Jour","Local","Kananga","Demba","Demba","1053"
"2020-06-02","JO","Nuit","Local","Kananga","Demba","Demba","1053"
"2020-06-02","JO","Jour","Local","Mikalayi","Demba","Demba","526"
"2020-06-02","JO","Nuit","Local","Mikalayi","Demba","Demba","1579"
"2020-06-02","JO","Jour","Local","Demba","Demba","Demba","30069"
"2020-06-02","JO","Nuit","Local","Demba","Demba","Demba","23751"
"2020-06-02","JO","Nuit","Local","Mutoto","Demba","Demba","2106"
"2020-06-02","JO","Jour","Local","Hors_Zone","Mutoto","Demba","526"
"2020-06-02","JO","Jour","Local","Kananga","Mutoto","Demba","526"
"2020-06-02","JO","Jour","Local","Mikalayi","Mutoto","Demba","1053"
"2020-06-02","JO","Jour","Local","Demba","Mutoto","Demba","526"
"2020-06-02","JO","Jour","Local","Mutoto","Mutoto","Demba","1053"
"2020-06-02","JO","Nuit","Local","Mutoto","Mutoto","Demba","1053"
"2020-06-02","JO","Jour","Local","Hors_Zone","Hors_Zone","Mutoto","163058"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mutoto","46022"
"2020-06-02","JO","Nuit","Local","Kanda Kanda","Hors_Zone","Mutoto","38"
"2020-06-02","JO","Jour","Local","Diulu","Hors_Zone","Mutoto","526"
"2020-06-02","JO","Nuit","Local","Diulu","Hors_Zone","Mutoto","526"
"2020-06-02","JO","Nuit","Local","Kabeya Kamuanga","Hors_Zone","Mutoto","526"
"2020-06-02","JO","Jour","Local","Kananga","Hors_Zone","Mutoto","123311"
"2020-06-02","JO","Nuit","Local","Kananga","Hors_Zone","Mutoto","34749"
"2020-06-02","JO","Jour","Local","Mikalayi","Hors_Zone","Mutoto","3685"
"2020-06-02","JO","Nuit","Local","Mikalayi","Hors_Zone","Mutoto","1053"
"2020-06-02","JO","Nuit","Local","Demba","Hors_Zone","Mutoto","526"
"2020-06-02","JO","Jour","Local","Mutoto","Hors_Zone","Mutoto","120661"
"2020-06-02","JO","Nuit","Local","Mutoto","Hors_Zone","Mutoto","22151"
"2020-06-02","JO","Jour","Local","Lubunga","Hors_Zone","Mutoto","526"
"2020-06-02","JO","Jour","Local","Hors_Zone","Miabi","Mutoto","526"
"2020-06-02","JO","Jour","Local","Miabi","Miabi","Mutoto","38"
"2020-06-02","JO","Jour","Local","Hors_Zone","Kabinda","Mutoto","38"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Kabinda","Mutoto","38"
"2020-06-02","JO","Jour","Local","Diulu","Diulu","Mutoto","114"
"2020-06-02","JO","Nuit","Local","Diulu","Diulu","Mutoto","382"
"2020-06-02","JO","Nuit","Local","Kabeya Kamuanga","Kabeya Kamuanga","Mutoto","526"
"2020-06-02","JO","Jour","Local","Hors_Zone","Kananga","Mutoto","12153"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Kananga","Mutoto","6318"
"2020-06-02","JO","Jour","Local","Kananga","Kananga","Mutoto","171903"
"2020-06-02","JO","Nuit","Local","Kananga","Kananga","Mutoto","90301"
"2020-06-02","JO","Jour","Local","Mikalayi","Kananga","Mutoto","2106"
"2020-06-02","JO","Nuit","Local","Mikalayi","Kananga","Mutoto","2632"
"2020-06-02","JO","Jour","Local","Mutoto","Kananga","Mutoto","66956"
"2020-06-02","JO","Nuit","Local","Mutoto","Kananga","Mutoto","11095"
"2020-06-02","JO","Jour","Local","Ndekesha","Ndekesha","Mutoto","526"
"2020-06-02","JO","Jour","Local","Bunkonde","Bunkonde","Mutoto","526"
"2020-06-02","JO","Jour","Local","Hors_Zone","Mikalayi","Mutoto","2106"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Mikalayi","Mutoto","526"
"2020-06-02","JO","Jour","Local","Kananga","Mikalayi","Mutoto","4212"
"2020-06-02","JO","Nuit","Local","Kananga","Mikalayi","Mutoto","1579"
"2020-06-02","JO","Jour","Local","Mikalayi","Mikalayi","Mutoto","5316"
"2020-06-02","JO","Nuit","Local","Mikalayi","Mikalayi","Mutoto","3197"
"2020-06-02","JO","Jour","Local","Demba","Mikalayi","Mutoto","526"
"2020-06-02","JO","Jour","Local","Mutoto","Mikalayi","Mutoto","4738"
"2020-06-02","JO","Nuit","Local","Mutoto","Mikalayi","Mutoto","1053"
"2020-06-02","JO","Jour","Local","Lubondaie","Lubondaie","Mutoto","1053"
"2020-06-02","JO","Nuit","Local","Lubondaie","Lubondaie","Mutoto","526"
"2020-06-02","JO","Jour","Local","Demba","Demba","Mutoto","526"
"2020-06-02","JO","Nuit","Local","Demba","Demba","Mutoto","526"
"2020-06-02","JO","Jour","Local","Mutoto","Demba","Mutoto","2106"
"2020-06-02","JO","Nuit","Local","Mutoto","Demba","Mutoto","526"
"2020-06-02","JO","Jour","Local","Hors_Zone","Mutoto","Mutoto","11056"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Mutoto","Mutoto","21060"
"2020-06-02","JO","Jour","Local","Diulu","Mutoto","Mutoto","38"
"2020-06-02","JO","Nuit","Local","Diulu","Mutoto","Mutoto","38"
"2020-06-02","JO","Jour","Local","Kananga","Mutoto","Mutoto","30024"
"2020-06-02","JO","Nuit","Local","Kananga","Mutoto","Mutoto","74316"
"2020-06-02","JO","Jour","Local","Mikalayi","Mutoto","Mutoto","1053"
"2020-06-02","JO","Nuit","Local","Mikalayi","Mutoto","Mutoto","4782"
"2020-06-02","JO","Nuit","Local","Demba","Mutoto","Mutoto","1053"
"2020-06-02","JO","Jour","Local","Mutoto","Mutoto","Mutoto","198776"
"2020-06-02","JO","Nuit","Local","Mutoto","Mutoto","Mutoto","184535"
"2020-06-02","JO","Jour","Local","Hors_Zone","Hors_Zone","Lubunga","28251"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Hors_Zone","Lubunga","9443"
"2020-06-02","JO","Jour","Local","Miabi","Hors_Zone","Lubunga","38"
"2020-06-02","JO","Jour","Local","Diulu","Hors_Zone","Lubunga","76"
"2020-06-02","JO","Jour","Local","Kabeya Kamuanga","Hors_Zone","Lubunga","3235"
"2020-06-02","JO","Nuit","Local","Kabeya Kamuanga","Hors_Zone","Lubunga","1244"
"2020-06-02","JO","Nuit","Local","Mukumbi","Hors_Zone","Lubunga","38"
"2020-06-02","JO","Jour","Local","Bena Tshiadi","Hors_Zone","Lubunga","526"
"2020-06-02","JO","Nuit","Local","Bena Tshiadi","Hors_Zone","Lubunga","526"
"2020-06-02","JO","Jour","Local","Kananga","Hors_Zone","Lubunga","38"
"2020-06-02","JO","Jour","Local","Lubunga","Hors_Zone","Lubunga","17104"
"2020-06-02","JO","Nuit","Local","Lubunga","Hors_Zone","Lubunga","3197"
"2020-06-02","JO","Jour","Local","Ototo","Hors_Zone","Lubunga","38"
"2020-06-02","JO","Jour","Local","Miabi","Miabi","Lubunga","526"
"2020-06-02","JO","Nuit","Local","Miabi","Miabi","Lubunga","38"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Diulu","Lubunga","526"
"2020-06-02","JO","Jour","Local","Diulu","Diulu","Lubunga","1129"
"2020-06-02","JO","Nuit","Local","Diulu","Diulu","Lubunga","679"
"2020-06-02","JO","Nuit","Local","Mukumbi","Diulu","Lubunga","38"
"2020-06-02","JO","Jour","Local","Hors_Zone","Kabeya Kamuanga","Lubunga","641"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Kabeya Kamuanga","Lubunga","526"
"2020-06-02","JO","Jour","Local","Diulu","Kabeya Kamuanga","Lubunga","526"
"2020-06-02","JO","Nuit","Local","Diulu","Kabeya Kamuanga","Lubunga","526"
"2020-06-02","JO","Jour","Local","Kabeya Kamuanga","Kabeya Kamuanga","Lubunga","4035"
"2020-06-02","JO","Nuit","Local","Kabeya Kamuanga","Kabeya Kamuanga","Lubunga","3914"
"2020-06-02","JO","Jour","Local","Lubunga","Kabeya Kamuanga","Lubunga","526"
"2020-06-02","JO","Nuit","Local","Lubunga","Kabeya Kamuanga","Lubunga","526"
"2020-06-02","JO","Jour","Local","Mukumbi","Mukumbi","Lubunga","38"
"2020-06-02","JO","Nuit","Local","Mukumbi","Mukumbi","Lubunga","38"
"2020-06-02","JO","Nuit","Local","Tshishimbi","Tshishimbi","Lubunga","38"
"2020-06-02","JO","Jour","Local","Hors_Zone","Bena Tshiadi","Lubunga","526"
"2020-06-02","JO","Jour","Local","Bena Tshiadi","Bena Tshiadi","Lubunga","38"
"2020-06-02","JO","Jour","Local","Kananga","Kananga","Lubunga","1053"
"2020-06-02","JO","Nuit","Local","Kananga","Kananga","Lubunga","1053"
"2020-06-02","JO","Jour","Local","Hors_Zone","Lubunga","Lubunga","641"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Lubunga","Lubunga","1770"
"2020-06-02","JO","Nuit","Local","Diulu","Lubunga","Lubunga","38"
"2020-06-02","JO","Jour","Local","Kabeya Kamuanga","Lubunga","Lubunga","1091"
"2020-06-02","JO","Nuit","Local","Kabeya Kamuanga","Lubunga","Lubunga","2182"
"2020-06-02","JO","Jour","Local","Lubunga","Lubunga","Lubunga","18068"
"2020-06-02","JO","Nuit","Local","Lubunga","Lubunga","Lubunga","12803"
"2020-06-02","JO","Jour","Local","Ototo","Ototo","Lubunga","38"
"2020-06-02","JO","Nuit","Local","Ototo","Ototo","Lubunga","38"
"2020-06-02","JO","Jour","Local","Hors_Zone","Hors_Zone","Maluku I","86164"
"2020-06-02","JO","Nuit","Local","Hors_Zone","Hors_Zone","Maluku I","29270"
"2020-06-02","JO","Jour","Local","Kamonia","Hors_Zone","Maluku I","526"
"2020-06-02","JO","Nuit","Local","Kamonia","Hors_Zone","Maluku I","526"
"2020-06-02","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Maluku I","52"
