"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-22","JO","Nuit","Local","Lemba","Kingabwa","Kingabwa","254"
"2020-06-22","JO","Jour","Local","Matete","Kingabwa","Kingabwa","229"
"2020-06-22","JO","Nuit","Local","Matete","Kingabwa","Kingabwa","1018"
"2020-06-22","JO","Jour","Local","Kisenso","Kingabwa","Kingabwa","25"
"2020-06-22","JO","Nuit","Local","Kisenso","Kingabwa","Kingabwa","50"
"2020-06-22","JO","Jour","Local","Police","Kingabwa","Kingabwa","50"
"2020-06-22","JO","Nuit","Local","Police","Kingabwa","Kingabwa","127"
"2020-06-22","JO","Jour","Local","Barumbu","Kingabwa","Kingabwa","203"
"2020-06-22","JO","Nuit","Local","Barumbu","Kingabwa","Kingabwa","1339"
"2020-06-22","JO","Jour","Local","Kinshasa","Kingabwa","Kingabwa","152"
"2020-06-22","JO","Nuit","Local","Kinshasa","Kingabwa","Kingabwa","1019"
"2020-06-22","JO","Jour","Local","Limete","Kingabwa","Kingabwa","1121"
"2020-06-22","JO","Nuit","Local","Limete","Kingabwa","Kingabwa","4582"
"2020-06-22","JO","Jour","Local","Kalamu II","Kingabwa","Kingabwa","127"
"2020-06-22","JO","Nuit","Local","Kalamu II","Kingabwa","Kingabwa","484"
"2020-06-22","JO","Jour","Local","Kalamu I","Kingabwa","Kingabwa","50"
"2020-06-22","JO","Nuit","Local","Kalamu I","Kingabwa","Kingabwa","126"
"2020-06-22","JO","Jour","Local","Makala","Kingabwa","Kingabwa","25"
"2020-06-22","JO","Nuit","Local","Makala","Kingabwa","Kingabwa","127"
"2020-06-22","JO","Nuit","Local","Masina I","Kingabwa","Kingabwa","50"
"2020-06-22","JO","Jour","Local","Kintambo","Kingabwa","Kingabwa","25"
"2020-06-22","JO","Nuit","Local","Kintambo","Kingabwa","Kingabwa","50"
"2020-06-22","JO","Jour","Local","Kasa-Vubu","Kingabwa","Kingabwa","50"
"2020-06-22","JO","Nuit","Local","Kasa-Vubu","Kingabwa","Kingabwa","457"
"2020-06-22","JO","Nuit","Local","Ngiri-Ngiri","Kingabwa","Kingabwa","50"
"2020-06-22","JO","Nuit","Local","Binza Meteo","Kingabwa","Kingabwa","280"
"2020-06-22","JO","Nuit","Local","Binza Ozone","Kingabwa","Kingabwa","127"
"2020-06-22","JO","Nuit","Local","Mont Ngafula II","Kingabwa","Kingabwa","50"
"2020-06-22","JO","Jour","Local","Sona-Bata","Kingabwa","Kingabwa","1245"
"2020-06-22","JO","Jour","Local","Nsele","Kingabwa","Kingabwa","1471"
"2020-06-22","JO","Nuit","Local","Nsele","Kingabwa","Kingabwa","2245"
"2020-06-22","JO","Jour","Local","Kimbanseke","Kingabwa","Kingabwa","76"
"2020-06-22","JO","Nuit","Local","Kimbanseke","Kingabwa","Kingabwa","178"
"2020-06-22","JO","Nuit","Local","Kokolo","Kingabwa","Kingabwa","127"
"2020-06-22","JO","Jour","Local","Kimpese","Kingabwa","Kingabwa","25"
"2020-06-22","JO","Nuit","Local","Kimpese","Kingabwa","Kingabwa","25"
"2020-06-22","JO","Jour","Local","Maluku I","Kingabwa","Kingabwa","25"
"2020-06-22","JO","Nuit","Local","Maluku I","Kingabwa","Kingabwa","50"
"2020-06-22","JO","Jour","Local","Kingabwa","Kingabwa","Kingabwa","125969"
"2020-06-22","JO","Nuit","Local","Kingabwa","Kingabwa","Kingabwa","119018"
"2020-06-22","JO","Jour","Local","Gombe","Kingabwa","Kingabwa","331"
"2020-06-22","JO","Nuit","Local","Gombe","Kingabwa","Kingabwa","1579"
"2020-06-22","JO","Jour","Local","Masina II","Kingabwa","Kingabwa","509"
"2020-06-22","JO","Nuit","Local","Masina II","Kingabwa","Kingabwa","1299"
"2020-06-22","JO","Jour","Local","Lemba","Gombe","Kingabwa","25"
"2020-06-22","JO","Jour","Local","Kingabwa","Gombe","Kingabwa","229"
"2020-06-22","JO","Nuit","Local","Kingabwa","Gombe","Kingabwa","25"
"2020-06-22","JO","Jour","Local","Gombe","Gombe","Kingabwa","254"
"2020-06-22","JO","Nuit","Local","Gombe","Gombe","Kingabwa","1429"
"2020-06-22","JO","Jour","Local","Hors_Zone","Masina II","Kingabwa","1433"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Masina II","Kingabwa","254"
"2020-06-22","JO","Nuit","Local","Ndjili","Masina II","Kingabwa","76"
"2020-06-22","JO","Nuit","Local","Lemba","Masina II","Kingabwa","25"
"2020-06-22","JO","Nuit","Local","Matete","Masina II","Kingabwa","25"
"2020-06-22","JO","Nuit","Local","Police","Masina II","Kingabwa","25"
"2020-06-22","JO","Jour","Local","Barumbu","Masina II","Kingabwa","25"
"2020-06-22","JO","Nuit","Local","Kinshasa","Masina II","Kingabwa","25"
"2020-06-22","JO","Jour","Local","Limete","Masina II","Kingabwa","50"
"2020-06-22","JO","Nuit","Local","Limete","Masina II","Kingabwa","76"
"2020-06-22","JO","Jour","Local","Masina I","Masina II","Kingabwa","76"
"2020-06-22","JO","Nuit","Local","Masina I","Masina II","Kingabwa","25"
"2020-06-22","JO","Jour","Local","Nsele","Masina II","Kingabwa","152"
"2020-06-22","JO","Nuit","Local","Nsele","Masina II","Kingabwa","25"
"2020-06-22","JO","Jour","Local","Kimbanseke","Masina II","Kingabwa","101"
"2020-06-22","JO","Jour","Local","Maluku I","Masina II","Kingabwa","25"
"2020-06-22","JO","Nuit","Local","Maluku I","Masina II","Kingabwa","25"
"2020-06-22","JO","Jour","Local","Kingabwa","Masina II","Kingabwa","2165"
"2020-06-22","JO","Nuit","Local","Kingabwa","Masina II","Kingabwa","484"
"2020-06-22","JO","Jour","Local","Gombe","Masina II","Kingabwa","50"
"2020-06-22","JO","Jour","Local","Masina II","Masina II","Kingabwa","3282"
"2020-06-22","JO","Nuit","Local","Masina II","Masina II","Kingabwa","3756"
"2020-06-22","JO","Jour","Local","Hors_Zone","Hors_Zone","Likati","1202"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Hors_Zone","Likati","171"
"2020-06-22","JO","Nuit","Local","Makiso-Kisangani","Hors_Zone","Likati","171"
"2020-06-22","JO","Jour","Local","Likati","Hors_Zone","Likati","1030"
"2020-06-22","JO","Nuit","Local","Likati","Hors_Zone","Likati","343"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Likati","Likati","171"
"2020-06-22","JO","Jour","Local","Likati","Likati","Likati","858"
"2020-06-22","JO","Nuit","Local","Likati","Likati","Likati","924"
"2020-06-22","JO","Jour","Local","Hors_Zone","Hors_Zone","Yahuma","35973"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Hors_Zone","Yahuma","18666"
"2020-06-22","JO","Jour","Local","Basoko","Hors_Zone","Yahuma","2232"
"2020-06-22","JO","Nuit","Local","Basoko","Hors_Zone","Yahuma","686"
"2020-06-22","JO","Jour","Local","Yambuku","Hors_Zone","Yahuma","2572"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Yahuma","171"
"2020-06-22","JO","Jour","Local","Yahuma","Hors_Zone","Yahuma","14925"
"2020-06-22","JO","Nuit","Local","Yahuma","Hors_Zone","Yahuma","1373"
"2020-06-22","JO","Jour","Local","Hors_Zone","Basoko","Yahuma","171"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Basoko","Yahuma","515"
"2020-06-22","JO","Jour","Local","Basoko","Basoko","Yahuma","2404"
"2020-06-22","JO","Nuit","Local","Basoko","Basoko","Yahuma","1030"
"2020-06-22","JO","Jour","Local","Yahuma","Basoko","Yahuma","1202"
"2020-06-22","JO","Nuit","Local","Yahuma","Basoko","Yahuma","171"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Yambuku","Yahuma","1200"
"2020-06-22","JO","Nuit","Local","Yambuku","Yambuku","Yahuma","2400"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Yahuma","343"
"2020-06-22","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Yahuma","343"
"2020-06-22","JO","Jour","Local","Bosondjo","Bosondjo","Yahuma","1200"
"2020-06-22","JO","Jour","Local","Yahuma","Bumba","Yahuma","1200"
"2020-06-22","JO","Nuit","Local","Yahuma","Bumba","Yahuma","1200"
"2020-06-22","JO","Jour","Local","Hors_Zone","Yahuma","Yahuma","3972"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Yahuma","Yahuma","4659"
"2020-06-22","JO","Jour","Local","Basoko","Yahuma","Yahuma","686"
"2020-06-22","JO","Nuit","Local","Basoko","Yahuma","Yahuma","1202"
"2020-06-22","JO","Jour","Local","Yahuma","Yahuma","Yahuma","19045"
"2020-06-22","JO","Nuit","Local","Yahuma","Yahuma","Yahuma","16645"
"2020-06-22","JO","Jour","Local","Hors_Zone","Hors_Zone","Lubunga","538954"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Hors_Zone","Lubunga","266581"
"2020-06-22","JO","Jour","Local","Bengamisa","Hors_Zone","Lubunga","171"
"2020-06-22","JO","Jour","Local","Yakusu","Hors_Zone","Lubunga","171"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Lubunga","99319"
"2020-06-22","JO","Nuit","Local","Makiso-Kisangani","Hors_Zone","Lubunga","63380"
"2020-06-22","JO","Nuit","Local","Kabondo","Hors_Zone","Lubunga","171"
"2020-06-22","JO","Jour","Local","Punia","Hors_Zone","Lubunga","171"
"2020-06-22","JO","Jour","Local","Wanierukula","Hors_Zone","Lubunga","1030"
"2020-06-22","JO","Nuit","Local","Wanierukula","Hors_Zone","Lubunga","171"
"2020-06-22","JO","Jour","Local","Lubunga","Hors_Zone","Lubunga","97757"
"2020-06-22","JO","Nuit","Local","Lubunga","Hors_Zone","Lubunga","34025"
"2020-06-22","JO","Jour","Local","Ubundu","Hors_Zone","Lubunga","343"
"2020-06-22","JO","Nuit","Local","Ubundu","Hors_Zone","Lubunga","171"
"2020-06-22","JO","Jour","Local","Beni","Hors_Zone","Lubunga","65"
"2020-06-22","JO","Nuit","Local","Beni","Hors_Zone","Lubunga","65"
"2020-06-22","JO","Jour","Local","Katwa","Hors_Zone","Lubunga","343"
"2020-06-22","JO","Nuit","Local","Katwa","Hors_Zone","Lubunga","171"
"2020-06-22","JO","Jour","Local","Basoko","Basoko","Lubunga","171"
"2020-06-22","JO","Jour","Local","Bengamisa","Bengamisa","Lubunga","515"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Bengamisa","Lubunga","171"
"2020-06-22","JO","Jour","Local","Lubunga","Bengamisa","Lubunga","343"
"2020-06-22","JO","Nuit","Local","Lubunga","Bengamisa","Lubunga","171"
"2020-06-22","JO","Jour","Local","Hors_Zone","Yakusu","Lubunga","858"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Yakusu","Lubunga","343"
"2020-06-22","JO","Jour","Local","Yakusu","Yakusu","Lubunga","1030"
"2020-06-22","JO","Nuit","Local","Yakusu","Yakusu","Lubunga","343"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Yakusu","Lubunga","171"
"2020-06-22","JO","Nuit","Local","Makiso-Kisangani","Yakusu","Lubunga","171"
"2020-06-22","JO","Jour","Local","Lubunga","Yakusu","Lubunga","686"
"2020-06-22","JO","Nuit","Local","Lubunga","Yakusu","Lubunga","171"
"2020-06-22","JO","Jour","Local","Hors_Zone","Yabaondo","Lubunga","1749"
"2020-06-22","JO","Jour","Local","Yabaondo","Yabaondo","Lubunga","515"
"2020-06-22","JO","Nuit","Local","Yabaondo","Yabaondo","Lubunga","171"
"2020-06-22","JO","Jour","Local","Isangi","Isangi","Lubunga","515"
"2020-06-22","JO","Nuit","Local","Isangi","Isangi","Lubunga","171"
"2020-06-22","JO","Jour","Local","Barumbu","Barumbu","Lubunga","25"
"2020-06-22","JO","Jour","Local","Hors_Zone","Makiso-Kisangani","Lubunga","18089"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Makiso-Kisangani","Lubunga","4702"
"2020-06-22","JO","Jour","Local","Bengamisa","Makiso-Kisangani","Lubunga","515"
"2020-06-22","JO","Nuit","Local","Bengamisa","Makiso-Kisangani","Lubunga","171"
"2020-06-22","JO","Jour","Local","Yakusu","Makiso-Kisangani","Lubunga","171"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Lubunga","290987"
"2020-06-22","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Lubunga","170227"
"2020-06-22","JO","Jour","Local","Kabondo","Makiso-Kisangani","Lubunga","171"
"2020-06-22","JO","Jour","Local","Wanierukula","Makiso-Kisangani","Lubunga","171"
"2020-06-22","JO","Jour","Local","Lubunga","Makiso-Kisangani","Lubunga","74098"
"2020-06-22","JO","Nuit","Local","Lubunga","Makiso-Kisangani","Lubunga","18270"
"2020-06-22","JO","Jour","Local","Hors_Zone","Kabondo","Lubunga","171"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Kabondo","Lubunga","515"
"2020-06-22","JO","Jour","Local","Kabondo","Kabondo","Lubunga","343"
"2020-06-22","JO","Jour","Local","Lubunga","Kabondo","Lubunga","686"
"2020-06-22","JO","Nuit","Local","Lubunga","Kabondo","Lubunga","171"
"2020-06-22","JO","Nuit","Local","Bosondjo","Bosondjo","Lubunga","1200"
"2020-06-22","JO","Jour","Local","Hors_Zone","Wanierukula","Lubunga","515"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Wanierukula","Lubunga","343"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Wanierukula","Lubunga","343"
"2020-06-22","JO","Nuit","Local","Makiso-Kisangani","Wanierukula","Lubunga","1373"
"2020-06-22","JO","Jour","Local","Wanierukula","Wanierukula","Lubunga","1545"
"2020-06-22","JO","Nuit","Local","Wanierukula","Wanierukula","Lubunga","2086"
"2020-06-22","JO","Jour","Local","Lubunga","Wanierukula","Lubunga","1030"
"2020-06-22","JO","Nuit","Local","Lubunga","Wanierukula","Lubunga","171"
"2020-06-22","JO","Jour","Local","Hors_Zone","Lubunga","Lubunga","15574"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Lubunga","Lubunga","20977"
"2020-06-22","JO","Nuit","Local","Yakusu","Lubunga","Lubunga","171"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Lubunga","Lubunga","62634"
"2020-06-22","JO","Nuit","Local","Makiso-Kisangani","Lubunga","Lubunga","155631"
"2020-06-22","JO","Nuit","Local","Kabondo","Lubunga","Lubunga","171"
"2020-06-22","JO","Jour","Local","Wanierukula","Lubunga","Lubunga","515"
"2020-06-22","JO","Nuit","Local","Wanierukula","Lubunga","Lubunga","686"
"2020-06-22","JO","Jour","Local","Lubunga","Lubunga","Lubunga","270090"
"2020-06-22","JO","Nuit","Local","Lubunga","Lubunga","Lubunga","253296"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Ubundu","Lubunga","686"
"2020-06-22","JO","Nuit","Local","Makiso-Kisangani","Ubundu","Lubunga","515"
"2020-06-22","JO","Jour","Local","Lubunga","Ubundu","Lubunga","2059"
"2020-06-22","JO","Nuit","Local","Lubunga","Ubundu","Lubunga","1372"
"2020-06-22","JO","Jour","Local","Ubundu","Ubundu","Lubunga","171"
"2020-06-22","JO","Jour","Local","Hors_Zone","Itebero","Lubunga","171"
"2020-06-22","JO","Jour","Local","Itebero","Itebero","Lubunga","131"
"2020-06-22","JO","Jour","Local","Hors_Zone","Hors_Zone","Ubundu","18933"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Hors_Zone","Ubundu","10648"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Ubundu","2060"
"2020-06-22","JO","Nuit","Local","Makiso-Kisangani","Hors_Zone","Ubundu","1202"
"2020-06-22","JO","Jour","Local","Lubunga","Hors_Zone","Ubundu","343"
"2020-06-22","JO","Nuit","Local","Lubunga","Hors_Zone","Ubundu","858"
"2020-06-22","JO","Jour","Local","Ubundu","Hors_Zone","Ubundu","7041"
"2020-06-22","JO","Nuit","Local","Ubundu","Hors_Zone","Ubundu","2917"
"2020-06-22","JO","Jour","Local","Bengamisa","Bengamisa","Ubundu","171"
"2020-06-22","JO","Nuit","Local","Bengamisa","Bengamisa","Ubundu","171"
"2020-06-22","JO","Nuit","Local","Makiso-Kisangani","Bengamisa","Ubundu","171"
"2020-06-22","JO","Nuit","Local","Makiso-Kisangani","Yakusu","Ubundu","171"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Ubundu","5389"
"2020-06-22","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Ubundu","3328"
"2020-06-22","JO","Jour","Local","Punia","Makiso-Kisangani","Ubundu","171"
"2020-06-22","JO","Nuit","Local","Punia","Makiso-Kisangani","Ubundu","171"
"2020-06-22","JO","Jour","Local","Lubunga","Makiso-Kisangani","Ubundu","343"
"2020-06-22","JO","Nuit","Local","Lubunga","Makiso-Kisangani","Ubundu","515"
"2020-06-22","JO","Jour","Local","Ubundu","Makiso-Kisangani","Ubundu","171"
"2020-06-22","JO","Jour","Local","Hors_Zone","Wanierukula","Ubundu","171"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Wanierukula","Ubundu","171"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Lubunga","Ubundu","171"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Lubunga","Ubundu","343"
"2020-06-22","JO","Nuit","Local","Makiso-Kisangani","Lubunga","Ubundu","171"
"2020-06-22","JO","Jour","Local","Lubunga","Lubunga","Ubundu","1373"
"2020-06-22","JO","Nuit","Local","Lubunga","Lubunga","Ubundu","2404"
"2020-06-22","JO","Jour","Local","Hors_Zone","Ubundu","Ubundu","2093"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Ubundu","Ubundu","1921"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Ubundu","Ubundu","171"
"2020-06-22","JO","Nuit","Local","Makiso-Kisangani","Ubundu","Ubundu","858"
"2020-06-22","JO","Jour","Local","Lubunga","Ubundu","Ubundu","197"
"2020-06-22","JO","Nuit","Local","Lubunga","Ubundu","Ubundu","540"
"2020-06-22","JO","Jour","Local","Ubundu","Ubundu","Ubundu","12938"
"2020-06-22","JO","Nuit","Local","Ubundu","Ubundu","Ubundu","9986"
"2020-06-22","JO","Jour","Local","Kindu","Kindu","Ubundu","171"
"2020-06-22","JO","Nuit","Local","Kindu","Kindu","Ubundu","171"
"2020-06-22","JO","Jour","Local","Hors_Zone","Hors_Zone","Kindu","463421"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kindu","156392"
"2020-06-22","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Kindu","171"
"2020-06-22","JO","Jour","Local","Samba","Hors_Zone","Kindu","1234"
"2020-06-22","JO","Jour","Local","Kalima","Hors_Zone","Kindu","2468"
"2020-06-22","JO","Jour","Local","Kindu","Hors_Zone","Kindu","412256"
"2020-06-22","JO","Nuit","Local","Kindu","Hors_Zone","Kindu","71910"
"2020-06-22","JO","Jour","Local","Lusangi","Hors_Zone","Kindu","1234"
"2020-06-22","JO","Nuit","Local","Lusangi","Hors_Zone","Kindu","1234"
"2020-06-22","JO","Jour","Local","Shabunda","Hors_Zone","Kindu","40"
"2020-06-22","JO","Jour","Local","Idjwi","Hors_Zone","Kindu","65"
"2020-06-22","JO","Jour","Local","Wembo Nyama","Wembo Nyama","Kindu","46"
"2020-06-22","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Kindu","25"
"2020-06-22","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Kindu","25"
"2020-06-22","JO","Jour","Local","Kalima","Kalima","Kindu","2509"
"2020-06-22","JO","Jour","Local","Kindu","Kalima","Kindu","1234"
"2020-06-22","JO","Jour","Local","Hors_Zone","Kindu","Kindu","29861"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Kindu","Kindu","39670"
"2020-06-22","JO","Jour","Local","Kindu","Kindu","Kindu","509942"
"2020-06-22","JO","Nuit","Local","Kindu","Kindu","Kindu","371290"
"2020-06-22","JO","Jour","Local","Shabunda","Shabunda","Kindu","40"
"2020-06-22","JO","Jour","Local","Hors_Zone","Hors_Zone","Ototo","15242"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Hors_Zone","Ototo","7983"
"2020-06-22","JO","Jour","Local","Omendjadi","Hors_Zone","Ototo","46"
"2020-06-22","JO","Nuit","Local","Omendjadi","Hors_Zone","Ototo","46"
"2020-06-22","JO","Jour","Local","Diulu","Hors_Zone","Ototo","138"
"2020-06-22","JO","Nuit","Local","Diulu","Hors_Zone","Ototo","46"
"2020-06-22","JO","Nuit","Local","Bena Tshiadi","Hors_Zone","Ototo","46"
"2020-06-22","JO","Jour","Local","Ototo","Hors_Zone","Ototo","6324"
"2020-06-22","JO","Nuit","Local","Ototo","Hors_Zone","Ototo","1982"
"2020-06-22","JO","Jour","Local","Hors_Zone","Diulu","Ototo","46"
"2020-06-22","JO","Nuit","Local","Hors_Zone","Diulu","Ototo","46"
