"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-08","WE","Jour","Local","Sona-Bata","Sona-Bata","Mont Ngafula II","181"
"2020-02-08","WE","Nuit","Local","Sona-Bata","Sona-Bata","Mont Ngafula II","167"
"2020-02-08","WE","Jour","Local","Gombe","Sona-Bata","Mont Ngafula II","25"
"2020-02-08","WE","Nuit","Local","Gombe","Sona-Bata","Mont Ngafula II","38"
"2020-02-08","WE","Nuit","Local","Hors_Zone","Nsele","Mont Ngafula II","25"
"2020-02-08","WE","Jour","Local","Limete","Nsele","Mont Ngafula II","455"
"2020-02-08","WE","Nuit","Local","Limete","Nsele","Mont Ngafula II","455"
"2020-02-08","WE","Nuit","Local","Binza Meteo","Nsele","Mont Ngafula II","25"
"2020-02-08","WE","Jour","Local","Mont Ngafula II","Nsele","Mont Ngafula II","102"
"2020-02-08","WE","Nuit","Local","Mont Ngafula II","Nsele","Mont Ngafula II","38"
"2020-02-08","WE","Jour","Local","Nsele","Nsele","Mont Ngafula II","697"
"2020-02-08","WE","Nuit","Local","Nsele","Nsele","Mont Ngafula II","659"
"2020-02-08","WE","Jour","Local","Gombe","Nsele","Mont Ngafula II","38"
"2020-02-08","WE","Jour","Local","Hors_Zone","Kimbanseke","Mont Ngafula II","38"
"2020-02-08","WE","Nuit","Local","Ndjili","Kimbanseke","Mont Ngafula II","25"
"2020-02-08","WE","Jour","Local","Mont Ngafula II","Kimbanseke","Mont Ngafula II","51"
"2020-02-08","WE","Nuit","Local","Mont Ngafula II","Kimbanseke","Mont Ngafula II","25"
"2020-02-08","WE","Jour","Local","Kimbanseke","Kimbanseke","Mont Ngafula II","735"
"2020-02-08","WE","Nuit","Local","Kimbanseke","Kimbanseke","Mont Ngafula II","557"
"2020-02-08","WE","Jour","Local","Hors_Zone","Kokolo","Mont Ngafula II","89"
"2020-02-08","WE","Jour","Local","Selembao","Kokolo","Mont Ngafula II","25"
"2020-02-08","WE","Jour","Local","Binza Meteo","Kokolo","Mont Ngafula II","25"
"2020-02-08","WE","Jour","Local","Mont Ngafula II","Kokolo","Mont Ngafula II","127"
"2020-02-08","WE","Nuit","Local","Mont Ngafula II","Kokolo","Mont Ngafula II","25"
"2020-02-08","WE","Jour","Local","Kokolo","Kokolo","Mont Ngafula II","599"
"2020-02-08","WE","Nuit","Local","Kokolo","Kokolo","Mont Ngafula II","319"
"2020-02-08","WE","Jour","Local","Gombe","Kokolo","Mont Ngafula II","114"
"2020-02-08","WE","Jour","Local","Boko","Boko","Mont Ngafula II","813"
"2020-02-08","WE","Jour","Local","Kimpese","Kimpese","Mont Ngafula II","146"
"2020-02-08","WE","Nuit","Local","Kimpese","Kimpese","Mont Ngafula II","132"
"2020-02-08","WE","Jour","Local","Hors_Zone","Nsona-Mpangu","Mont Ngafula II","52"
"2020-02-08","WE","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Mont Ngafula II","128"
"2020-02-08","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Mont Ngafula II","76"
"2020-02-08","WE","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Mont Ngafula II","65"
"2020-02-08","WE","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Mont Ngafula II","26"
"2020-02-08","WE","Jour","Local","Hors_Zone","Masa","Mont Ngafula II","76"
"2020-02-08","WE","Jour","Local","Mont Ngafula I","Masa","Mont Ngafula II","26"
"2020-02-08","WE","Nuit","Local","Mont Ngafula I","Masa","Mont Ngafula II","25"
"2020-02-08","WE","Jour","Local","Binza Meteo","Masa","Mont Ngafula II","25"
"2020-02-08","WE","Jour","Local","Mont Ngafula II","Masa","Mont Ngafula II","435"
"2020-02-08","WE","Nuit","Local","Mont Ngafula II","Masa","Mont Ngafula II","102"
"2020-02-08","WE","Jour","Local","Masa","Masa","Mont Ngafula II","609"
"2020-02-08","WE","Nuit","Local","Masa","Masa","Mont Ngafula II","398"
"2020-02-08","WE","Jour","Local","Bunia","Bunia","Mont Ngafula II","104"
"2020-02-08","WE","Nuit","Local","Bunia","Bunia","Mont Ngafula II","104"
"2020-02-08","WE","Jour","Local","Maluku I","Maluku I","Mont Ngafula II","25"
"2020-02-08","WE","Nuit","Local","Maluku I","Maluku I","Mont Ngafula II","839"
"2020-02-08","WE","Jour","Local","Kisantu","Kisantu","Mont Ngafula II","92"
"2020-02-08","WE","Nuit","Local","Kisantu","Kisantu","Mont Ngafula II","26"
"2020-02-08","WE","Jour","Local","Hors_Zone","Kingabwa","Mont Ngafula II","38"
"2020-02-08","WE","Jour","Local","Mont Ngafula II","Kingabwa","Mont Ngafula II","76"
"2020-02-08","WE","Jour","Local","Kingabwa","Kingabwa","Mont Ngafula II","128"
"2020-02-08","WE","Nuit","Local","Kingabwa","Kingabwa","Mont Ngafula II","63"
"2020-02-08","WE","Jour","Local","Gombe","Kingabwa","Mont Ngafula II","25"
"2020-02-08","WE","Nuit","Local","Gombe","Kingabwa","Mont Ngafula II","25"
"2020-02-08","WE","Jour","Local","Beni","Beni","Mont Ngafula II","45"
"2020-02-08","WE","Nuit","Local","Beni","Beni","Mont Ngafula II","45"
"2020-02-08","WE","Jour","Local","Ibanda","Nyangezi","Mont Ngafula II","26"
"2020-02-08","WE","Nuit","Local","Ibanda","Nyangezi","Mont Ngafula II","26"
"2020-02-08","WE","Nuit","Local","Ibanda","Ibanda","Mont Ngafula II","25"
"2020-02-08","WE","Jour","Local","Lubumbashi","Lubumbashi","Mont Ngafula II","92"
"2020-02-08","WE","Nuit","Local","Lubumbashi","Lubumbashi","Mont Ngafula II","114"
"2020-02-08","WE","Jour","Local","Hors_Zone","Gombe","Mont Ngafula II","38"
"2020-02-08","WE","Jour","Local","Mont Ngafula II","Gombe","Mont Ngafula II","114"
"2020-02-08","WE","Nuit","Local","Mont Ngafula II","Gombe","Mont Ngafula II","38"
"2020-02-08","WE","Jour","Local","Gombe","Gombe","Mont Ngafula II","308"
"2020-02-08","WE","Nuit","Local","Gombe","Gombe","Mont Ngafula II","165"
"2020-02-08","WE","Jour","Local","Hors_Zone","Masina II","Mont Ngafula II","63"
"2020-02-08","WE","Nuit","Local","Hors_Zone","Masina II","Mont Ngafula II","25"
"2020-02-08","WE","Jour","Local","Ndjili","Masina II","Mont Ngafula II","38"
"2020-02-08","WE","Jour","Local","Limete","Masina II","Mont Ngafula II","38"
"2020-02-08","WE","Jour","Local","Mont Ngafula II","Masina II","Mont Ngafula II","127"
"2020-02-08","WE","Nuit","Local","Mont Ngafula II","Masina II","Mont Ngafula II","25"
"2020-02-08","WE","Jour","Local","Gombe","Masina II","Mont Ngafula II","38"
"2020-02-08","WE","Nuit","Local","Gombe","Masina II","Mont Ngafula II","25"
"2020-02-08","WE","Jour","Local","Masina II","Masina II","Mont Ngafula II","269"
"2020-02-08","WE","Nuit","Local","Masina II","Masina II","Mont Ngafula II","114"
"2020-02-08","WE","Jour","Local","Bolomba","Bolomba","Mont Ngafula II","455"
"2020-02-08","WE","Jour","Local","Hors_Zone","Hors_Zone","Sona-Bata","21802"
"2020-02-08","WE","Nuit","Local","Hors_Zone","Hors_Zone","Sona-Bata","8824"
"2020-02-08","WE","Jour","Local","Boma","Hors_Zone","Sona-Bata","26"
"2020-02-08","WE","Nuit","Local","Boma","Hors_Zone","Sona-Bata","26"
"2020-02-08","WE","Jour","Local","Boko-Kivulu","Hors_Zone","Sona-Bata","40"
"2020-02-08","WE","Nuit","Local","Boko-Kivulu","Hors_Zone","Sona-Bata","26"
"2020-02-08","WE","Jour","Local","Matadi","Hors_Zone","Sona-Bata","53"
"2020-02-08","WE","Nuit","Local","Matadi","Hors_Zone","Sona-Bata","38"
"2020-02-08","WE","Jour","Local","Ndjili","Hors_Zone","Sona-Bata","127"
"2020-02-08","WE","Nuit","Local","Ndjili","Hors_Zone","Sona-Bata","115"
"2020-02-08","WE","Jour","Local","Mont Ngafula I","Hors_Zone","Sona-Bata","1312"
"2020-02-08","WE","Nuit","Local","Mont Ngafula I","Hors_Zone","Sona-Bata","230"
"2020-02-08","WE","Nuit","Local","Kikimi","Hors_Zone","Sona-Bata","467"
"2020-02-08","WE","Jour","Local","Lemba","Hors_Zone","Sona-Bata","102"
"2020-02-08","WE","Nuit","Local","Lemba","Hors_Zone","Sona-Bata","76"
"2020-02-08","WE","Jour","Local","Kisenso","Hors_Zone","Sona-Bata","102"
"2020-02-08","WE","Nuit","Local","Kisenso","Hors_Zone","Sona-Bata","38"
"2020-02-08","WE","Jour","Local","Barumbu","Hors_Zone","Sona-Bata","25"
"2020-02-08","WE","Nuit","Local","Limete","Hors_Zone","Sona-Bata","25"
"2020-02-08","WE","Jour","Local","Bumbu","Hors_Zone","Sona-Bata","25"
"2020-02-08","WE","Jour","Local","Selembao","Hors_Zone","Sona-Bata","1256"
"2020-02-08","WE","Nuit","Local","Selembao","Hors_Zone","Sona-Bata","200"
"2020-02-08","WE","Jour","Local","Kasa-Vubu","Hors_Zone","Sona-Bata","26"
"2020-02-08","WE","Jour","Local","Binza Meteo","Hors_Zone","Sona-Bata","238"
"2020-02-08","WE","Nuit","Local","Binza Meteo","Hors_Zone","Sona-Bata","148"
"2020-02-08","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Sona-Bata","127"
"2020-02-08","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Sona-Bata","102"
"2020-02-08","WE","Jour","Local","Sona-Bata","Hors_Zone","Sona-Bata","5906"
"2020-02-08","WE","Nuit","Local","Sona-Bata","Hors_Zone","Sona-Bata","2033"
"2020-02-08","WE","Jour","Local","Nsele","Hors_Zone","Sona-Bata","63"
"2020-02-08","WE","Jour","Local","Kimbanseke","Hors_Zone","Sona-Bata","78"
"2020-02-08","WE","Nuit","Local","Kimbanseke","Hors_Zone","Sona-Bata","89"
"2020-02-08","WE","Nuit","Local","Nsona-Mpangu","Hors_Zone","Sona-Bata","26"
"2020-02-08","WE","Jour","Local","Mbanza-Ngungu","Hors_Zone","Sona-Bata","332"
"2020-02-08","WE","Nuit","Local","Mbanza-Ngungu","Hors_Zone","Sona-Bata","93"
"2020-02-08","WE","Jour","Local","Masa","Hors_Zone","Sona-Bata","253"
"2020-02-08","WE","Nuit","Local","Masa","Hors_Zone","Sona-Bata","118"
"2020-02-08","WE","Jour","Local","Maluku I","Hors_Zone","Sona-Bata","25"
"2020-02-08","WE","Jour","Local","Kisantu","Hors_Zone","Sona-Bata","120"
"2020-02-08","WE","Nuit","Local","Kisantu","Hors_Zone","Sona-Bata","93"
"2020-02-08","WE","Jour","Local","Kingabwa","Hors_Zone","Sona-Bata","51"
"2020-02-08","WE","Nuit","Local","Kingabwa","Hors_Zone","Sona-Bata","38"
"2020-02-08","WE","Jour","Local","Karisimbi","Hors_Zone","Sona-Bata","45"
"2020-02-08","WE","Nuit","Local","Lubumbashi","Hors_Zone","Sona-Bata","34"
"2020-02-08","WE","Jour","Local","Gombe","Hors_Zone","Sona-Bata","114"
"2020-02-08","WE","Nuit","Local","Gombe","Hors_Zone","Sona-Bata","51"
"2020-02-08","WE","Jour","Local","Masina II","Hors_Zone","Sona-Bata","102"
"2020-02-08","WE","Nuit","Local","Masina II","Hors_Zone","Sona-Bata","38"
"2020-02-08","WE","Jour","Local","Moanda","Moanda","Sona-Bata","26"
"2020-02-08","WE","Nuit","Local","Moanda","Moanda","Sona-Bata","25"
"2020-02-08","WE","Jour","Local","Boma","Boma","Sona-Bata","26"
"2020-02-08","WE","Nuit","Local","Boma","Boma","Sona-Bata","39"
"2020-02-08","WE","Jour","Local","Seke-Banza","Seke-Banza","Sona-Bata","26"
"2020-02-08","WE","Jour","Local","Hors_Zone","Boko-Kivulu","Sona-Bata","26"
"2020-02-08","WE","Jour","Local","Boko-Kivulu","Boko-Kivulu","Sona-Bata","212"
"2020-02-08","WE","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Sona-Bata","119"
"2020-02-08","WE","Jour","Local","Sona-Bata","Boko-Kivulu","Sona-Bata","26"
"2020-02-08","WE","Nuit","Local","Sona-Bata","Boko-Kivulu","Sona-Bata","26"
"2020-02-08","WE","Jour","Local","Kisantu","Boko-Kivulu","Sona-Bata","40"
"2020-02-08","WE","Jour","Local","Hors_Zone","Kwilu-Ngongo","Sona-Bata","38"
"2020-02-08","WE","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Sona-Bata","79"
"2020-02-08","WE","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Sona-Bata","867"
"2020-02-08","WE","Jour","Local","Hors_Zone","Matadi","Sona-Bata","26"
"2020-02-08","WE","Jour","Local","Matadi","Matadi","Sona-Bata","346"
"2020-02-08","WE","Nuit","Local","Matadi","Matadi","Sona-Bata","119"
"2020-02-08","WE","Jour","Local","Hors_Zone","Ndjili","Sona-Bata","25"
"2020-02-08","WE","Nuit","Local","Hors_Zone","Ndjili","Sona-Bata","63"
"2020-02-08","WE","Jour","Local","Ndjili","Ndjili","Sona-Bata","551"
"2020-02-08","WE","Nuit","Local","Ndjili","Ndjili","Sona-Bata","549"
"2020-02-08","WE","Jour","Local","Kisenso","Ndjili","Sona-Bata","25"
"2020-02-08","WE","Nuit","Local","Limete","Ndjili","Sona-Bata","25"
"2020-02-08","WE","Jour","Local","Sona-Bata","Ndjili","Sona-Bata","51"
"2020-02-08","WE","Nuit","Local","Sona-Bata","Ndjili","Sona-Bata","25"
"2020-02-08","WE","Nuit","Local","Kimbanseke","Ndjili","Sona-Bata","25"
"2020-02-08","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Sona-Bata","243"
"2020-02-08","WE","Nuit","Local","Hors_Zone","Mont Ngafula I","Sona-Bata","204"
"2020-02-08","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Sona-Bata","1546"
"2020-02-08","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Sona-Bata","1817"
"2020-02-08","WE","Nuit","Local","Lemba","Mont Ngafula I","Sona-Bata","38"
"2020-02-08","WE","Jour","Local","Selembao","Mont Ngafula I","Sona-Bata","141"
"2020-02-08","WE","Nuit","Local","Selembao","Mont Ngafula I","Sona-Bata","102"
"2020-02-08","WE","Jour","Local","Binza Meteo","Mont Ngafula I","Sona-Bata","25"
"2020-02-08","WE","Nuit","Local","Binza Meteo","Mont Ngafula I","Sona-Bata","76"
"2020-02-08","WE","Nuit","Local","Binza Ozone","Mont Ngafula I","Sona-Bata","25"
"2020-02-08","WE","Jour","Local","Mont Ngafula II","Mont Ngafula I","Sona-Bata","38"
"2020-02-08","WE","Nuit","Local","Mont Ngafula II","Mont Ngafula I","Sona-Bata","63"
"2020-02-08","WE","Jour","Local","Sona-Bata","Mont Ngafula I","Sona-Bata","230"
"2020-02-08","WE","Nuit","Local","Sona-Bata","Mont Ngafula I","Sona-Bata","89"
"2020-02-08","WE","Nuit","Local","Nsele","Mont Ngafula I","Sona-Bata","25"
"2020-02-08","WE","Jour","Local","Gombe","Mont Ngafula I","Sona-Bata","851"
"2020-02-08","WE","Nuit","Local","Gombe","Mont Ngafula I","Sona-Bata","140"
"2020-02-08","WE","Jour","Local","Hors_Zone","Kikimi","Sona-Bata","25"
"2020-02-08","WE","Jour","Local","Kikimi","Kikimi","Sona-Bata","25"
"2020-02-08","WE","Nuit","Local","Kikimi","Kikimi","Sona-Bata","64"
"2020-02-08","WE","Jour","Local","Sona-Bata","Kikimi","Sona-Bata","26"
"2020-02-08","WE","Jour","Local","Kimbanseke","Kikimi","Sona-Bata","25"
"2020-02-08","WE","Nuit","Local","Kimbanseke","Kikimi","Sona-Bata","51"
"2020-02-08","WE","Nuit","Local","Hors_Zone","Lemba","Sona-Bata","25"
"2020-02-08","WE","Jour","Local","Lemba","Lemba","Sona-Bata","889"
"2020-02-08","WE","Nuit","Local","Lemba","Lemba","Sona-Bata","332"
"2020-02-08","WE","Nuit","Local","Kisenso","Lemba","Sona-Bata","826"
"2020-02-08","WE","Nuit","Local","Limete","Lemba","Sona-Bata","25"
"2020-02-08","WE","Jour","Local","Sona-Bata","Lemba","Sona-Bata","76"
"2020-02-08","WE","Nuit","Local","Gombe","Lemba","Sona-Bata","89"
"2020-02-08","WE","Jour","Local","Matete","Matete","Sona-Bata","63"
"2020-02-08","WE","Nuit","Local","Matete","Matete","Sona-Bata","76"
"2020-02-08","WE","Nuit","Local","Kingabwa","Matete","Sona-Bata","40"
"2020-02-08","WE","Jour","Local","Hors_Zone","Kisenso","Sona-Bata","38"
"2020-02-08","WE","Nuit","Local","Hors_Zone","Kisenso","Sona-Bata","63"
"2020-02-08","WE","Nuit","Local","Ndjili","Kisenso","Sona-Bata","25"
"2020-02-08","WE","Nuit","Local","Lemba","Kisenso","Sona-Bata","25"
"2020-02-08","WE","Jour","Local","Kisenso","Kisenso","Sona-Bata","550"
"2020-02-08","WE","Nuit","Local","Kisenso","Kisenso","Sona-Bata","574"
"2020-02-08","WE","Jour","Local","Sona-Bata","Kisenso","Sona-Bata","63"
"2020-02-08","WE","Nuit","Local","Nsele","Kisenso","Sona-Bata","25"
"2020-02-08","WE","Nuit","Local","Kingabwa","Kisenso","Sona-Bata","38"
"2020-02-08","WE","Nuit","Local","Police","Police","Sona-Bata","25"
"2020-02-08","WE","Jour","Local","Gombe","Police","Sona-Bata","25"
