"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-05","JO","Nuit","Local","Ibanda","Hors_Zone","Karisimbi","158"
"2020-06-05","JO","Nuit","Local","Katana","Hors_Zone","Karisimbi","44"
"2020-06-05","JO","Jour","Local","Minova","Hors_Zone","Karisimbi","3564"
"2020-06-05","JO","Nuit","Local","Minova","Hors_Zone","Karisimbi","1962"
"2020-06-05","JO","Jour","Local","Idjwi","Hors_Zone","Karisimbi","24017"
"2020-06-05","JO","Nuit","Local","Idjwi","Hors_Zone","Karisimbi","10278"
"2020-06-05","JO","Jour","Local","Karisimbi","Limete","Karisimbi","34"
"2020-06-05","JO","Nuit","Local","Karisimbi","Limete","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Hors_Zone","Makiso-Kisangani","Karisimbi","85"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Makiso-Kisangani","Karisimbi","85"
"2020-06-05","JO","Jour","Local","Kalemie","Kalemie","Karisimbi","27"
"2020-06-05","JO","Nuit","Local","Kalemie","Kalemie","Karisimbi","27"
"2020-06-05","JO","Jour","Local","Bunia","Bunia","Karisimbi","498"
"2020-06-05","JO","Nuit","Local","Bunia","Bunia","Karisimbi","326"
"2020-06-05","JO","Nuit","Local","Mongbalu","Mongbalu","Karisimbi","85"
"2020-06-05","JO","Jour","Local","Hors_Zone","Komanda","Karisimbi","85"
"2020-06-05","JO","Jour","Local","Komanda","Komanda","Karisimbi","120"
"2020-06-05","JO","Nuit","Local","Komanda","Komanda","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Niangara","Niangara","Karisimbi","85"
"2020-06-05","JO","Jour","Local","Kyondo","Kyondo","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Katwa","Kyondo","Karisimbi","34"
"2020-06-05","JO","Nuit","Local","Katwa","Kyondo","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Beni","Beni","Karisimbi","138"
"2020-06-05","JO","Nuit","Local","Beni","Beni","Karisimbi","69"
"2020-06-05","JO","Jour","Local","Karisimbi","Biena","Karisimbi","34"
"2020-06-05","JO","Nuit","Local","Karisimbi","Biena","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Karisimbi","Lubero","Karisimbi","34"
"2020-06-05","JO","Nuit","Local","Karisimbi","Lubero","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Mutwanga","Mutwanga","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Oicha","Oicha","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Hors_Zone","Binza","Karisimbi","34"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Binza","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Binza","Binza","Karisimbi","966"
"2020-06-05","JO","Nuit","Local","Binza","Binza","Karisimbi","897"
"2020-06-05","JO","Jour","Local","Karisimbi","Binza","Karisimbi","34"
"2020-06-05","JO","Nuit","Local","Karisimbi","Binza","Karisimbi","69"
"2020-06-05","JO","Jour","Local","Hors_Zone","Rwanguba","Karisimbi","22"
"2020-06-05","JO","Jour","Local","Rwanguba","Rwanguba","Karisimbi","414"
"2020-06-05","JO","Nuit","Local","Rwanguba","Rwanguba","Karisimbi","207"
"2020-06-05","JO","Jour","Local","Karisimbi","Rwanguba","Karisimbi","69"
"2020-06-05","JO","Jour","Local","Hors_Zone","Rutshuru","Karisimbi","552"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Rutshuru","Karisimbi","298"
"2020-06-05","JO","Nuit","Local","Binza","Rutshuru","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Rutshuru","Rutshuru","Karisimbi","5073"
"2020-06-05","JO","Nuit","Local","Rutshuru","Rutshuru","Karisimbi","2540"
"2020-06-05","JO","Jour","Local","Karisimbi","Rutshuru","Karisimbi","5320"
"2020-06-05","JO","Nuit","Local","Karisimbi","Rutshuru","Karisimbi","1801"
"2020-06-05","JO","Jour","Local","Mweso","Rutshuru","Karisimbi","138"
"2020-06-05","JO","Nuit","Local","Mweso","Rutshuru","Karisimbi","69"
"2020-06-05","JO","Jour","Local","Kirotshe","Rutshuru","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Kibirizi","Rutshuru","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Nyiragongo","Rutshuru","Karisimbi","69"
"2020-06-05","JO","Jour","Local","Minova","Rutshuru","Karisimbi","34"
"2020-06-05","JO","Nuit","Local","Minova","Rutshuru","Karisimbi","91"
"2020-06-05","JO","Jour","Local","Idjwi","Rutshuru","Karisimbi","310"
"2020-06-05","JO","Nuit","Local","Idjwi","Rutshuru","Karisimbi","103"
"2020-06-05","JO","Jour","Local","Birambizo","Birambizo","Karisimbi","310"
"2020-06-05","JO","Nuit","Local","Birambizo","Birambizo","Karisimbi","310"
"2020-06-05","JO","Jour","Local","Karisimbi","Birambizo","Karisimbi","103"
"2020-06-05","JO","Nuit","Local","Karisimbi","Birambizo","Karisimbi","138"
"2020-06-05","JO","Jour","Local","Katwa","Katwa","Karisimbi","172"
"2020-06-05","JO","Nuit","Local","Katwa","Katwa","Karisimbi","103"
"2020-06-05","JO","Jour","Local","Hors_Zone","Karisimbi","Karisimbi","28897"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Karisimbi","Karisimbi","38143"
"2020-06-05","JO","Nuit","Local","Beni","Karisimbi","Karisimbi","69"
"2020-06-05","JO","Jour","Local","Binza","Karisimbi","Karisimbi","34"
"2020-06-05","JO","Nuit","Local","Binza","Karisimbi","Karisimbi","34"
"2020-06-05","JO","Nuit","Local","Rwanguba","Karisimbi","Karisimbi","207"
"2020-06-05","JO","Jour","Local","Rutshuru","Karisimbi","Karisimbi","1068"
"2020-06-05","JO","Nuit","Local","Rutshuru","Karisimbi","Karisimbi","2795"
"2020-06-05","JO","Jour","Local","Karisimbi","Karisimbi","Karisimbi","1689239"
"2020-06-05","JO","Nuit","Local","Karisimbi","Karisimbi","Karisimbi","1334619"
"2020-06-05","JO","Jour","Local","Masisi","Karisimbi","Karisimbi","138"
"2020-06-05","JO","Nuit","Local","Masisi","Karisimbi","Karisimbi","138"
"2020-06-05","JO","Jour","Local","Mweso","Karisimbi","Karisimbi","172"
"2020-06-05","JO","Nuit","Local","Mweso","Karisimbi","Karisimbi","207"
"2020-06-05","JO","Jour","Local","Kirotshe","Karisimbi","Karisimbi","3681"
"2020-06-05","JO","Nuit","Local","Kirotshe","Karisimbi","Karisimbi","8225"
"2020-06-05","JO","Jour","Local","Kayna","Karisimbi","Karisimbi","69"
"2020-06-05","JO","Nuit","Local","Kayna","Karisimbi","Karisimbi","103"
"2020-06-05","JO","Nuit","Local","Itebero","Karisimbi","Karisimbi","69"
"2020-06-05","JO","Jour","Local","Kibirizi","Karisimbi","Karisimbi","34"
"2020-06-05","JO","Nuit","Local","Kibirizi","Karisimbi","Karisimbi","69"
"2020-06-05","JO","Jour","Local","Nyiragongo","Karisimbi","Karisimbi","427"
"2020-06-05","JO","Nuit","Local","Nyiragongo","Karisimbi","Karisimbi","1267"
"2020-06-05","JO","Jour","Local","Uvira","Karisimbi","Karisimbi","22"
"2020-06-05","JO","Nuit","Local","Uvira","Karisimbi","Karisimbi","22"
"2020-06-05","JO","Jour","Local","Ibanda","Karisimbi","Karisimbi","91"
"2020-06-05","JO","Nuit","Local","Ibanda","Karisimbi","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Minova","Karisimbi","Karisimbi","2699"
"2020-06-05","JO","Nuit","Local","Minova","Karisimbi","Karisimbi","7366"
"2020-06-05","JO","Jour","Local","Idjwi","Karisimbi","Karisimbi","20894"
"2020-06-05","JO","Nuit","Local","Idjwi","Karisimbi","Karisimbi","48857"
"2020-06-05","JO","Jour","Local","Hors_Zone","Masisi","Karisimbi","172"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Masisi","Karisimbi","138"
"2020-06-05","JO","Jour","Local","Karisimbi","Masisi","Karisimbi","552"
"2020-06-05","JO","Nuit","Local","Karisimbi","Masisi","Karisimbi","276"
"2020-06-05","JO","Jour","Local","Masisi","Masisi","Karisimbi","4596"
"2020-06-05","JO","Nuit","Local","Masisi","Masisi","Karisimbi","2461"
"2020-06-05","JO","Jour","Local","Kirotshe","Masisi","Karisimbi","1415"
"2020-06-05","JO","Nuit","Local","Kirotshe","Masisi","Karisimbi","655"
"2020-06-05","JO","Jour","Local","Hors_Zone","Mweso","Karisimbi","103"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Mweso","Karisimbi","103"
"2020-06-05","JO","Jour","Local","Rutshuru","Mweso","Karisimbi","103"
"2020-06-05","JO","Nuit","Local","Rutshuru","Mweso","Karisimbi","69"
"2020-06-05","JO","Jour","Local","Karisimbi","Mweso","Karisimbi","552"
"2020-06-05","JO","Nuit","Local","Karisimbi","Mweso","Karisimbi","207"
"2020-06-05","JO","Jour","Local","Mweso","Mweso","Karisimbi","3302"
"2020-06-05","JO","Nuit","Local","Mweso","Mweso","Karisimbi","2278"
"2020-06-05","JO","Jour","Local","Kirotshe","Mweso","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Hors_Zone","Kirotshe","Karisimbi","1415"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Kirotshe","Karisimbi","574"
"2020-06-05","JO","Jour","Local","Rutshuru","Kirotshe","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Karisimbi","Kirotshe","Karisimbi","5876"
"2020-06-05","JO","Nuit","Local","Karisimbi","Kirotshe","Karisimbi","2552"
"2020-06-05","JO","Jour","Local","Masisi","Kirotshe","Karisimbi","379"
"2020-06-05","JO","Nuit","Local","Masisi","Kirotshe","Karisimbi","414"
"2020-06-05","JO","Jour","Local","Mweso","Kirotshe","Karisimbi","36"
"2020-06-05","JO","Nuit","Local","Mweso","Kirotshe","Karisimbi","69"
"2020-06-05","JO","Jour","Local","Kirotshe","Kirotshe","Karisimbi","21010"
"2020-06-05","JO","Nuit","Local","Kirotshe","Kirotshe","Karisimbi","11690"
"2020-06-05","JO","Jour","Local","Nyiragongo","Kirotshe","Karisimbi","241"
"2020-06-05","JO","Nuit","Local","Nyiragongo","Kirotshe","Karisimbi","56"
"2020-06-05","JO","Jour","Local","Minova","Kirotshe","Karisimbi","239"
"2020-06-05","JO","Nuit","Local","Minova","Kirotshe","Karisimbi","286"
"2020-06-05","JO","Jour","Local","Idjwi","Kirotshe","Karisimbi","241"
"2020-06-05","JO","Nuit","Local","Idjwi","Kirotshe","Karisimbi","103"
"2020-06-05","JO","Jour","Local","Hors_Zone","Kayna","Karisimbi","69"
"2020-06-05","JO","Jour","Local","Karisimbi","Kayna","Karisimbi","69"
"2020-06-05","JO","Nuit","Local","Karisimbi","Kayna","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Kayna","Kayna","Karisimbi","496"
"2020-06-05","JO","Nuit","Local","Kayna","Kayna","Karisimbi","288"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Itebero","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Masisi","Itebero","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Itebero","Itebero","Karisimbi","241"
"2020-06-05","JO","Nuit","Local","Itebero","Itebero","Karisimbi","138"
"2020-06-05","JO","Jour","Local","Hors_Zone","Kibirizi","Karisimbi","241"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Kibirizi","Karisimbi","103"
"2020-06-05","JO","Jour","Local","Rutshuru","Kibirizi","Karisimbi","34"
"2020-06-05","JO","Nuit","Local","Rutshuru","Kibirizi","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Karisimbi","Kibirizi","Karisimbi","293"
"2020-06-05","JO","Nuit","Local","Karisimbi","Kibirizi","Karisimbi","241"
"2020-06-05","JO","Jour","Local","Mweso","Kibirizi","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Kibirizi","Kibirizi","Karisimbi","2105"
"2020-06-05","JO","Nuit","Local","Kibirizi","Kibirizi","Karisimbi","1519"
"2020-06-05","JO","Jour","Local","Idjwi","Kibirizi","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Alimbongo","Alimbongo","Karisimbi","34"
"2020-06-05","JO","Nuit","Local","Alimbongo","Alimbongo","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Hors_Zone","Nyiragongo","Karisimbi","966"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Nyiragongo","Karisimbi","138"
"2020-06-05","JO","Jour","Local","Rutshuru","Nyiragongo","Karisimbi","69"
"2020-06-05","JO","Nuit","Local","Rutshuru","Nyiragongo","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Karisimbi","Nyiragongo","Karisimbi","4981"
"2020-06-05","JO","Nuit","Local","Karisimbi","Nyiragongo","Karisimbi","1398"
"2020-06-05","JO","Jour","Local","Kirotshe","Nyiragongo","Karisimbi","379"
"2020-06-05","JO","Nuit","Local","Kirotshe","Nyiragongo","Karisimbi","241"
"2020-06-05","JO","Jour","Local","Nyiragongo","Nyiragongo","Karisimbi","3348"
"2020-06-05","JO","Nuit","Local","Nyiragongo","Nyiragongo","Karisimbi","1334"
"2020-06-05","JO","Jour","Local","Minova","Nyiragongo","Karisimbi","708"
"2020-06-05","JO","Nuit","Local","Minova","Nyiragongo","Karisimbi","103"
"2020-06-05","JO","Jour","Local","Idjwi","Nyiragongo","Karisimbi","69"
"2020-06-05","JO","Nuit","Local","Idjwi","Nyiragongo","Karisimbi","69"
"2020-06-05","JO","Jour","Local","Hors_Zone","Kabare","Karisimbi","22"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Kabare","Karisimbi","22"
"2020-06-05","JO","Jour","Local","Kabare","Kabare","Karisimbi","56"
"2020-06-05","JO","Nuit","Local","Kabare","Kabare","Karisimbi","22"
"2020-06-05","JO","Jour","Local","Walungu","Walungu","Karisimbi","34"
"2020-06-05","JO","Nuit","Local","Walungu","Walungu","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Uvira","Uvira","Karisimbi","79"
"2020-06-05","JO","Nuit","Local","Uvira","Uvira","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Hors_Zone","Kamituga","Karisimbi","22"
"2020-06-05","JO","Nuit","Local","Fizi","Fizi","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Hors_Zone","Ibanda","Karisimbi","67"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Ibanda","Karisimbi","44"
"2020-06-05","JO","Jour","Local","Karisimbi","Ibanda","Karisimbi","251"
"2020-06-05","JO","Nuit","Local","Karisimbi","Ibanda","Karisimbi","195"
"2020-06-05","JO","Jour","Local","Ibanda","Ibanda","Karisimbi","1381"
"2020-06-05","JO","Nuit","Local","Ibanda","Ibanda","Karisimbi","884"
"2020-06-05","JO","Jour","Local","Idjwi","Ibanda","Karisimbi","44"
"2020-06-05","JO","Nuit","Local","Idjwi","Ibanda","Karisimbi","69"
"2020-06-05","JO","Jour","Local","Hors_Zone","Katana","Karisimbi","124"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Katana","Karisimbi","67"
"2020-06-05","JO","Jour","Local","Karisimbi","Katana","Karisimbi","22"
"2020-06-05","JO","Nuit","Local","Karisimbi","Katana","Karisimbi","22"
"2020-06-05","JO","Jour","Local","Katana","Katana","Karisimbi","284"
"2020-06-05","JO","Nuit","Local","Katana","Katana","Karisimbi","284"
"2020-06-05","JO","Jour","Local","Idjwi","Katana","Karisimbi","56"
"2020-06-05","JO","Nuit","Local","Idjwi","Katana","Karisimbi","56"
"2020-06-05","JO","Jour","Local","Hors_Zone","Minova","Karisimbi","924"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Minova","Karisimbi","479"
"2020-06-05","JO","Jour","Local","Karisimbi","Minova","Karisimbi","2695"
"2020-06-05","JO","Nuit","Local","Karisimbi","Minova","Karisimbi","1133"
"2020-06-05","JO","Jour","Local","Masisi","Minova","Karisimbi","22"
"2020-06-05","JO","Nuit","Local","Masisi","Minova","Karisimbi","44"
"2020-06-05","JO","Jour","Local","Kirotshe","Minova","Karisimbi","550"
"2020-06-05","JO","Nuit","Local","Kirotshe","Minova","Karisimbi","469"
"2020-06-05","JO","Nuit","Local","Nyiragongo","Minova","Karisimbi","22"
"2020-06-05","JO","Jour","Local","Minova","Minova","Karisimbi","5206"
"2020-06-05","JO","Nuit","Local","Minova","Minova","Karisimbi","3788"
"2020-06-05","JO","Jour","Local","Idjwi","Minova","Karisimbi","559"
"2020-06-05","JO","Nuit","Local","Idjwi","Minova","Karisimbi","502"
"2020-06-05","JO","Jour","Local","Hors_Zone","Idjwi","Karisimbi","2676"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Idjwi","Karisimbi","1271"
"2020-06-05","JO","Jour","Local","Rutshuru","Idjwi","Karisimbi","103"
"2020-06-05","JO","Nuit","Local","Rutshuru","Idjwi","Karisimbi","160"
"2020-06-05","JO","Jour","Local","Karisimbi","Idjwi","Karisimbi","49397"
"2020-06-05","JO","Nuit","Local","Karisimbi","Idjwi","Karisimbi","15837"
"2020-06-05","JO","Jour","Local","Masisi","Idjwi","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Kirotshe","Idjwi","Karisimbi","276"
"2020-06-05","JO","Nuit","Local","Kirotshe","Idjwi","Karisimbi","552"
"2020-06-05","JO","Nuit","Local","Nyiragongo","Idjwi","Karisimbi","34"
"2020-06-05","JO","Jour","Local","Ibanda","Idjwi","Karisimbi","181"
"2020-06-05","JO","Nuit","Local","Ibanda","Idjwi","Karisimbi","79"
"2020-06-05","JO","Jour","Local","Katana","Idjwi","Karisimbi","22"
"2020-06-05","JO","Jour","Local","Minova","Idjwi","Karisimbi","514"
"2020-06-05","JO","Nuit","Local","Minova","Idjwi","Karisimbi","626"
"2020-06-05","JO","Jour","Local","Idjwi","Idjwi","Karisimbi","29853"
"2020-06-05","JO","Nuit","Local","Idjwi","Idjwi","Karisimbi","18250"
"2020-06-05","JO","Jour","Local","Hors_Zone","Hors_Zone","Masisi","117609"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Hors_Zone","Masisi","63398"
"2020-06-05","JO","Jour","Local","Rutshuru","Hors_Zone","Masisi","1796"
"2020-06-05","JO","Nuit","Local","Rutshuru","Hors_Zone","Masisi","1208"
"2020-06-05","JO","Jour","Local","Birambizo","Hors_Zone","Masisi","34"
"2020-06-05","JO","Jour","Local","Vuhovi","Hors_Zone","Masisi","34"
"2020-06-05","JO","Jour","Local","Karisimbi","Hors_Zone","Masisi","1184"
"2020-06-05","JO","Nuit","Local","Karisimbi","Hors_Zone","Masisi","781"
"2020-06-05","JO","Jour","Local","Masisi","Hors_Zone","Masisi","71869"
"2020-06-05","JO","Nuit","Local","Masisi","Hors_Zone","Masisi","21988"
"2020-06-05","JO","Jour","Local","Mweso","Hors_Zone","Masisi","7032"
"2020-06-05","JO","Nuit","Local","Mweso","Hors_Zone","Masisi","5178"
"2020-06-05","JO","Jour","Local","Kirotshe","Hors_Zone","Masisi","16069"
"2020-06-05","JO","Nuit","Local","Kirotshe","Hors_Zone","Masisi","8944"
"2020-06-05","JO","Jour","Local","Itebero","Hors_Zone","Masisi","414"
"2020-06-05","JO","Nuit","Local","Itebero","Hors_Zone","Masisi","460"
"2020-06-05","JO","Jour","Local","Kibirizi","Hors_Zone","Masisi","345"
"2020-06-05","JO","Nuit","Local","Kibirizi","Hors_Zone","Masisi","241"
"2020-06-05","JO","Jour","Local","Nyiragongo","Hors_Zone","Masisi","103"
"2020-06-05","JO","Nuit","Local","Nyiragongo","Hors_Zone","Masisi","69"
"2020-06-05","JO","Jour","Local","Kabare","Hors_Zone","Masisi","22"
"2020-06-05","JO","Nuit","Local","Kabare","Hors_Zone","Masisi","22"
"2020-06-05","JO","Jour","Local","Minova","Hors_Zone","Masisi","677"
"2020-06-05","JO","Nuit","Local","Minova","Hors_Zone","Masisi","565"
"2020-06-05","JO","Jour","Local","Idjwi","Hors_Zone","Masisi","56"
"2020-06-05","JO","Nuit","Local","Idjwi","Hors_Zone","Masisi","34"
"2020-06-05","JO","Jour","Local","Kabambare","Kabambare","Masisi","22"
"2020-06-05","JO","Nuit","Local","Kabambare","Kabambare","Masisi","22"
"2020-06-05","JO","Jour","Local","Rwanguba","Rwanguba","Masisi","34"
"2020-06-05","JO","Nuit","Local","Rwanguba","Rwanguba","Masisi","34"
"2020-06-05","JO","Jour","Local","Hors_Zone","Rutshuru","Masisi","633"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Rutshuru","Masisi","276"
"2020-06-05","JO","Jour","Local","Rutshuru","Rutshuru","Masisi","2017"
"2020-06-05","JO","Nuit","Local","Rutshuru","Rutshuru","Masisi","1221"
"2020-06-05","JO","Jour","Local","Masisi","Rutshuru","Masisi","103"
"2020-06-05","JO","Nuit","Local","Masisi","Rutshuru","Masisi","69"
"2020-06-05","JO","Jour","Local","Mweso","Rutshuru","Masisi","448"
"2020-06-05","JO","Nuit","Local","Mweso","Rutshuru","Masisi","310"
