"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-16","JO","Jour","Local","Kinshasa","Bumbu","Nsele","38"
"2020-03-16","JO","Jour","Local","Limete","Bumbu","Nsele","25"
"2020-03-16","JO","Nuit","Local","Kalamu II","Bumbu","Nsele","25"
"2020-03-16","JO","Jour","Local","Kalamu I","Bumbu","Nsele","38"
"2020-03-16","JO","Jour","Local","Bumbu","Bumbu","Nsele","1792"
"2020-03-16","JO","Nuit","Local","Bumbu","Bumbu","Nsele","1712"
"2020-03-16","JO","Jour","Local","Selembao","Bumbu","Nsele","64"
"2020-03-16","JO","Nuit","Local","Selembao","Bumbu","Nsele","90"
"2020-03-16","JO","Jour","Local","Kasa-Vubu","Bumbu","Nsele","38"
"2020-03-16","JO","Nuit","Local","Kasa-Vubu","Bumbu","Nsele","64"
"2020-03-16","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Nsele","115"
"2020-03-16","JO","Nuit","Local","Ngiri-Ngiri","Bumbu","Nsele","154"
"2020-03-16","JO","Jour","Local","Binza Meteo","Bumbu","Nsele","38"
"2020-03-16","JO","Nuit","Local","Binza Meteo","Bumbu","Nsele","64"
"2020-03-16","JO","Jour","Local","Nsele","Bumbu","Nsele","605"
"2020-03-16","JO","Nuit","Local","Nsele","Bumbu","Nsele","90"
"2020-03-16","JO","Jour","Local","Kokolo","Bumbu","Nsele","51"
"2020-03-16","JO","Nuit","Local","Kokolo","Bumbu","Nsele","25"
"2020-03-16","JO","Jour","Local","Gombe","Bumbu","Nsele","373"
"2020-03-16","JO","Nuit","Local","Gombe","Bumbu","Nsele","102"
"2020-03-16","JO","Jour","Local","Hors_Zone","Makala","Nsele","283"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Makala","Nsele","180"
"2020-03-16","JO","Jour","Local","Mont Ngafula I","Makala","Nsele","25"
"2020-03-16","JO","Jour","Local","Lemba","Makala","Nsele","77"
"2020-03-16","JO","Nuit","Local","Lemba","Makala","Nsele","115"
"2020-03-16","JO","Jour","Local","Barumbu","Makala","Nsele","38"
"2020-03-16","JO","Jour","Local","Kinshasa","Makala","Nsele","38"
"2020-03-16","JO","Jour","Local","Limete","Makala","Nsele","77"
"2020-03-16","JO","Nuit","Local","Limete","Makala","Nsele","38"
"2020-03-16","JO","Nuit","Local","Kalamu II","Makala","Nsele","38"
"2020-03-16","JO","Jour","Local","Kalamu I","Makala","Nsele","51"
"2020-03-16","JO","Jour","Local","Bumbu","Makala","Nsele","38"
"2020-03-16","JO","Jour","Local","Makala","Makala","Nsele","1300"
"2020-03-16","JO","Nuit","Local","Makala","Makala","Nsele","1313"
"2020-03-16","JO","Jour","Local","Kasa-Vubu","Makala","Nsele","25"
"2020-03-16","JO","Nuit","Local","Kasa-Vubu","Makala","Nsele","38"
"2020-03-16","JO","Jour","Local","Nsele","Makala","Nsele","750"
"2020-03-16","JO","Nuit","Local","Nsele","Makala","Nsele","141"
"2020-03-16","JO","Jour","Local","Kingabwa","Makala","Nsele","25"
"2020-03-16","JO","Jour","Local","Gombe","Makala","Nsele","231"
"2020-03-16","JO","Nuit","Local","Gombe","Makala","Nsele","102"
"2020-03-16","JO","Jour","Local","Hors_Zone","Selembao","Nsele","399"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Selembao","Nsele","141"
"2020-03-16","JO","Jour","Local","Mont Ngafula I","Selembao","Nsele","90"
"2020-03-16","JO","Nuit","Local","Mont Ngafula I","Selembao","Nsele","103"
"2020-03-16","JO","Jour","Local","Lemba","Selembao","Nsele","51"
"2020-03-16","JO","Nuit","Local","Lemba","Selembao","Nsele","64"
"2020-03-16","JO","Jour","Local","Kinshasa","Selembao","Nsele","38"
"2020-03-16","JO","Jour","Local","Limete","Selembao","Nsele","87"
"2020-03-16","JO","Nuit","Local","Limete","Selembao","Nsele","25"
"2020-03-16","JO","Jour","Local","Kalamu II","Selembao","Nsele","51"
"2020-03-16","JO","Jour","Local","Bumbu","Selembao","Nsele","25"
"2020-03-16","JO","Nuit","Local","Bumbu","Selembao","Nsele","38"
"2020-03-16","JO","Nuit","Local","Makala","Selembao","Nsele","25"
"2020-03-16","JO","Jour","Local","Selembao","Selembao","Nsele","2214"
"2020-03-16","JO","Nuit","Local","Selembao","Selembao","Nsele","1531"
"2020-03-16","JO","Nuit","Local","Ngiri-Ngiri","Selembao","Nsele","25"
"2020-03-16","JO","Jour","Local","Binza Meteo","Selembao","Nsele","128"
"2020-03-16","JO","Nuit","Local","Binza Meteo","Selembao","Nsele","128"
"2020-03-16","JO","Nuit","Local","Mont Ngafula II","Selembao","Nsele","25"
"2020-03-16","JO","Jour","Local","Nsele","Selembao","Nsele","605"
"2020-03-16","JO","Nuit","Local","Nsele","Selembao","Nsele","102"
"2020-03-16","JO","Jour","Local","Kokolo","Selembao","Nsele","25"
"2020-03-16","JO","Jour","Local","Maluku I","Selembao","Nsele","25"
"2020-03-16","JO","Jour","Local","Kingabwa","Selembao","Nsele","25"
"2020-03-16","JO","Jour","Local","Gombe","Selembao","Nsele","308"
"2020-03-16","JO","Nuit","Local","Gombe","Selembao","Nsele","25"
"2020-03-16","JO","Jour","Local","Hors_Zone","Masina I","Nsele","1441"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Masina I","Nsele","270"
"2020-03-16","JO","Nuit","Local","Ndjili","Masina I","Nsele","25"
"2020-03-16","JO","Jour","Local","Lemba","Masina I","Nsele","25"
"2020-03-16","JO","Nuit","Local","Lemba","Masina I","Nsele","25"
"2020-03-16","JO","Jour","Local","Kinshasa","Masina I","Nsele","38"
"2020-03-16","JO","Nuit","Local","Kinshasa","Masina I","Nsele","25"
"2020-03-16","JO","Nuit","Local","Limete","Masina I","Nsele","51"
"2020-03-16","JO","Nuit","Local","Kalamu II","Masina I","Nsele","25"
"2020-03-16","JO","Jour","Local","Masina I","Masina I","Nsele","2446"
"2020-03-16","JO","Nuit","Local","Masina I","Masina I","Nsele","1905"
"2020-03-16","JO","Nuit","Local","Binza Ozone","Masina I","Nsele","25"
"2020-03-16","JO","Jour","Local","Nsele","Masina I","Nsele","1930"
"2020-03-16","JO","Nuit","Local","Nsele","Masina I","Nsele","308"
"2020-03-16","JO","Jour","Local","Kimbanseke","Masina I","Nsele","51"
"2020-03-16","JO","Nuit","Local","Kimbanseke","Masina I","Nsele","51"
"2020-03-16","JO","Jour","Local","Kingabwa","Masina I","Nsele","25"
"2020-03-16","JO","Jour","Local","Gombe","Masina I","Nsele","167"
"2020-03-16","JO","Nuit","Local","Gombe","Masina I","Nsele","77"
"2020-03-16","JO","Jour","Local","Masina II","Masina I","Nsele","218"
"2020-03-16","JO","Nuit","Local","Masina II","Masina I","Nsele","64"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kintambo","Nsele","77"
"2020-03-16","JO","Jour","Local","Kinshasa","Kintambo","Nsele","38"
"2020-03-16","JO","Jour","Local","Kintambo","Kintambo","Nsele","759"
"2020-03-16","JO","Nuit","Local","Kintambo","Kintambo","Nsele","248"
"2020-03-16","JO","Jour","Local","Binza Meteo","Kintambo","Nsele","25"
"2020-03-16","JO","Nuit","Local","Binza Meteo","Kintambo","Nsele","38"
"2020-03-16","JO","Jour","Local","Nsele","Kintambo","Nsele","425"
"2020-03-16","JO","Nuit","Local","Nsele","Kintambo","Nsele","25"
"2020-03-16","JO","Jour","Local","Kokolo","Kintambo","Nsele","38"
"2020-03-16","JO","Jour","Local","Gombe","Kintambo","Nsele","321"
"2020-03-16","JO","Nuit","Local","Gombe","Kintambo","Nsele","64"
"2020-03-16","JO","Jour","Local","Masina II","Kintambo","Nsele","25"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Nsele","167"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kasa-Vubu","Nsele","64"
"2020-03-16","JO","Jour","Local","Kinshasa","Kasa-Vubu","Nsele","64"
"2020-03-16","JO","Nuit","Local","Kinshasa","Kasa-Vubu","Nsele","38"
"2020-03-16","JO","Jour","Local","Limete","Kasa-Vubu","Nsele","38"
"2020-03-16","JO","Nuit","Local","Limete","Kasa-Vubu","Nsele","38"
"2020-03-16","JO","Jour","Local","Kalamu II","Kasa-Vubu","Nsele","38"
"2020-03-16","JO","Nuit","Local","Kalamu II","Kasa-Vubu","Nsele","64"
"2020-03-16","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Nsele","1928"
"2020-03-16","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Nsele","1445"
"2020-03-16","JO","Jour","Local","Ngiri-Ngiri","Kasa-Vubu","Nsele","77"
"2020-03-16","JO","Nuit","Local","Ngiri-Ngiri","Kasa-Vubu","Nsele","77"
"2020-03-16","JO","Jour","Local","Nsele","Kasa-Vubu","Nsele","772"
"2020-03-16","JO","Nuit","Local","Nsele","Kasa-Vubu","Nsele","193"
"2020-03-16","JO","Jour","Local","Kokolo","Kasa-Vubu","Nsele","25"
"2020-03-16","JO","Jour","Local","Gombe","Kasa-Vubu","Nsele","693"
"2020-03-16","JO","Nuit","Local","Gombe","Kasa-Vubu","Nsele","115"
"2020-03-16","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Nsele","270"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Ngiri-Ngiri","Nsele","167"
"2020-03-16","JO","Jour","Local","Lemba","Ngiri-Ngiri","Nsele","25"
"2020-03-16","JO","Nuit","Local","Police","Ngiri-Ngiri","Nsele","25"
"2020-03-16","JO","Jour","Local","Barumbu","Ngiri-Ngiri","Nsele","25"
"2020-03-16","JO","Nuit","Local","Barumbu","Ngiri-Ngiri","Nsele","25"
"2020-03-16","JO","Jour","Local","Kinshasa","Ngiri-Ngiri","Nsele","64"
"2020-03-16","JO","Jour","Local","Limete","Ngiri-Ngiri","Nsele","25"
"2020-03-16","JO","Nuit","Local","Limete","Ngiri-Ngiri","Nsele","25"
"2020-03-16","JO","Jour","Local","Kalamu II","Ngiri-Ngiri","Nsele","38"
"2020-03-16","JO","Nuit","Local","Kalamu II","Ngiri-Ngiri","Nsele","77"
"2020-03-16","JO","Jour","Local","Kalamu I","Ngiri-Ngiri","Nsele","51"
"2020-03-16","JO","Nuit","Local","Kalamu I","Ngiri-Ngiri","Nsele","51"
"2020-03-16","JO","Jour","Local","Bumbu","Ngiri-Ngiri","Nsele","90"
"2020-03-16","JO","Nuit","Local","Bumbu","Ngiri-Ngiri","Nsele","51"
"2020-03-16","JO","Nuit","Local","Selembao","Ngiri-Ngiri","Nsele","51"
"2020-03-16","JO","Jour","Local","Kasa-Vubu","Ngiri-Ngiri","Nsele","218"
"2020-03-16","JO","Nuit","Local","Kasa-Vubu","Ngiri-Ngiri","Nsele","205"
"2020-03-16","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Nsele","2887"
"2020-03-16","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Nsele","3181"
"2020-03-16","JO","Jour","Local","Nsele","Ngiri-Ngiri","Nsele","827"
"2020-03-16","JO","Nuit","Local","Nsele","Ngiri-Ngiri","Nsele","193"
"2020-03-16","JO","Jour","Local","Kokolo","Ngiri-Ngiri","Nsele","64"
"2020-03-16","JO","Nuit","Local","Kokolo","Ngiri-Ngiri","Nsele","38"
"2020-03-16","JO","Nuit","Local","Maluku I","Ngiri-Ngiri","Nsele","25"
"2020-03-16","JO","Jour","Local","Kingabwa","Ngiri-Ngiri","Nsele","51"
"2020-03-16","JO","Jour","Local","Gombe","Ngiri-Ngiri","Nsele","334"
"2020-03-16","JO","Nuit","Local","Gombe","Ngiri-Ngiri","Nsele","244"
"2020-03-16","JO","Jour","Local","Hors_Zone","Binza Meteo","Nsele","308"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Binza Meteo","Nsele","128"
"2020-03-16","JO","Jour","Local","Mont Ngafula I","Binza Meteo","Nsele","25"
"2020-03-16","JO","Nuit","Local","Mont Ngafula I","Binza Meteo","Nsele","38"
"2020-03-16","JO","Jour","Local","Lemba","Binza Meteo","Nsele","38"
"2020-03-16","JO","Jour","Local","Barumbu","Binza Meteo","Nsele","25"
"2020-03-16","JO","Nuit","Local","Barumbu","Binza Meteo","Nsele","38"
"2020-03-16","JO","Jour","Local","Kinshasa","Binza Meteo","Nsele","64"
"2020-03-16","JO","Nuit","Local","Kinshasa","Binza Meteo","Nsele","25"
"2020-03-16","JO","Jour","Local","Limete","Binza Meteo","Nsele","25"
"2020-03-16","JO","Nuit","Local","Kalamu II","Binza Meteo","Nsele","51"
"2020-03-16","JO","Jour","Local","Bumbu","Binza Meteo","Nsele","38"
"2020-03-16","JO","Nuit","Local","Bumbu","Binza Meteo","Nsele","25"
"2020-03-16","JO","Jour","Local","Selembao","Binza Meteo","Nsele","128"
"2020-03-16","JO","Nuit","Local","Selembao","Binza Meteo","Nsele","51"
"2020-03-16","JO","Jour","Local","Kintambo","Binza Meteo","Nsele","25"
"2020-03-16","JO","Nuit","Local","Kintambo","Binza Meteo","Nsele","102"
"2020-03-16","JO","Jour","Local","Kasa-Vubu","Binza Meteo","Nsele","25"
"2020-03-16","JO","Nuit","Local","Kasa-Vubu","Binza Meteo","Nsele","25"
"2020-03-16","JO","Jour","Local","Binza Meteo","Binza Meteo","Nsele","4513"
"2020-03-16","JO","Nuit","Local","Binza Meteo","Binza Meteo","Nsele","3319"
"2020-03-16","JO","Jour","Local","Binza Ozone","Binza Meteo","Nsele","77"
"2020-03-16","JO","Nuit","Local","Binza Ozone","Binza Meteo","Nsele","64"
"2020-03-16","JO","Jour","Local","Mont Ngafula II","Binza Meteo","Nsele","51"
"2020-03-16","JO","Nuit","Local","Mont Ngafula II","Binza Meteo","Nsele","38"
"2020-03-16","JO","Jour","Local","Nsele","Binza Meteo","Nsele","1402"
"2020-03-16","JO","Nuit","Local","Nsele","Binza Meteo","Nsele","90"
"2020-03-16","JO","Jour","Local","Kokolo","Binza Meteo","Nsele","51"
"2020-03-16","JO","Jour","Local","Maluku I","Binza Meteo","Nsele","25"
"2020-03-16","JO","Nuit","Local","Maluku I","Binza Meteo","Nsele","38"
"2020-03-16","JO","Jour","Local","Gombe","Binza Meteo","Nsele","950"
"2020-03-16","JO","Nuit","Local","Gombe","Binza Meteo","Nsele","396"
"2020-03-16","JO","Jour","Local","Hors_Zone","Binza Ozone","Nsele","334"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Binza Ozone","Nsele","38"
"2020-03-16","JO","Jour","Local","Barumbu","Binza Ozone","Nsele","38"
"2020-03-16","JO","Jour","Local","Limete","Binza Ozone","Nsele","25"
"2020-03-16","JO","Jour","Local","Binza Meteo","Binza Ozone","Nsele","205"
"2020-03-16","JO","Nuit","Local","Binza Meteo","Binza Ozone","Nsele","51"
"2020-03-16","JO","Jour","Local","Binza Ozone","Binza Ozone","Nsele","2158"
"2020-03-16","JO","Nuit","Local","Binza Ozone","Binza Ozone","Nsele","772"
"2020-03-16","JO","Jour","Local","Mont Ngafula II","Binza Ozone","Nsele","38"
"2020-03-16","JO","Jour","Local","Nsele","Binza Ozone","Nsele","1142"
"2020-03-16","JO","Nuit","Local","Nsele","Binza Ozone","Nsele","111"
"2020-03-16","JO","Jour","Local","Kokolo","Binza Ozone","Nsele","77"
"2020-03-16","JO","Jour","Local","Maluku I","Binza Ozone","Nsele","51"
"2020-03-16","JO","Jour","Local","Gombe","Binza Ozone","Nsele","785"
"2020-03-16","JO","Nuit","Local","Gombe","Binza Ozone","Nsele","38"
"2020-03-16","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Nsele","193"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Mont Ngafula II","Nsele","90"
"2020-03-16","JO","Jour","Local","Mont Ngafula I","Mont Ngafula II","Nsele","51"
"2020-03-16","JO","Jour","Local","Police","Mont Ngafula II","Nsele","25"
"2020-03-16","JO","Jour","Local","Barumbu","Mont Ngafula II","Nsele","38"
"2020-03-16","JO","Jour","Local","Limete","Mont Ngafula II","Nsele","25"
"2020-03-16","JO","Jour","Local","Ngiri-Ngiri","Mont Ngafula II","Nsele","25"
"2020-03-16","JO","Jour","Local","Binza Meteo","Mont Ngafula II","Nsele","77"
"2020-03-16","JO","Jour","Local","Binza Ozone","Mont Ngafula II","Nsele","38"
"2020-03-16","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Nsele","950"
"2020-03-16","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Nsele","283"
"2020-03-16","JO","Jour","Local","Nsele","Mont Ngafula II","Nsele","695"
"2020-03-16","JO","Jour","Local","Kokolo","Mont Ngafula II","Nsele","25"
"2020-03-16","JO","Jour","Local","Kingabwa","Mont Ngafula II","Nsele","73"
"2020-03-16","JO","Jour","Local","Gombe","Mont Ngafula II","Nsele","399"
"2020-03-16","JO","Nuit","Local","Gombe","Mont Ngafula II","Nsele","25"
"2020-03-16","JO","Jour","Local","Sona-Bata","Sona-Bata","Nsele","51"
"2020-03-16","JO","Nuit","Local","Sona-Bata","Sona-Bata","Nsele","38"
"2020-03-16","JO","Jour","Local","Nsele","Sona-Bata","Nsele","51"
"2020-03-16","JO","Jour","Local","Hors_Zone","Nsele","Nsele","12781"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Nsele","Nsele","19281"
"2020-03-16","JO","Nuit","Local","Boko-Kivulu","Nsele","Nsele","25"
"2020-03-16","JO","Jour","Local","Matadi","Nsele","Nsele","42"
"2020-03-16","JO","Jour","Local","Ndjili","Nsele","Nsele","708"
"2020-03-16","JO","Nuit","Local","Ndjili","Nsele","Nsele","2021"
"2020-03-16","JO","Jour","Local","Mont Ngafula I","Nsele","Nsele","102"
"2020-03-16","JO","Nuit","Local","Mont Ngafula I","Nsele","Nsele","244"
"2020-03-16","JO","Jour","Local","Kikimi","Nsele","Nsele","913"
"2020-03-16","JO","Nuit","Local","Kikimi","Nsele","Nsele","1674"
"2020-03-16","JO","Jour","Local","Lemba","Nsele","Nsele","347"
"2020-03-16","JO","Nuit","Local","Lemba","Nsele","Nsele","1210"
"2020-03-16","JO","Jour","Local","Matete","Nsele","Nsele","1003"
"2020-03-16","JO","Nuit","Local","Matete","Nsele","Nsele","630"
"2020-03-16","JO","Jour","Local","Kisenso","Nsele","Nsele","308"
"2020-03-16","JO","Nuit","Local","Kisenso","Nsele","Nsele","450"
"2020-03-16","JO","Jour","Local","Police","Nsele","Nsele","51"
"2020-03-16","JO","Nuit","Local","Police","Nsele","Nsele","553"
"2020-03-16","JO","Jour","Local","Barumbu","Nsele","Nsele","772"
"2020-03-16","JO","Nuit","Local","Barumbu","Nsele","Nsele","2217"
"2020-03-16","JO","Jour","Local","Kinshasa","Nsele","Nsele","373"
"2020-03-16","JO","Nuit","Local","Kinshasa","Nsele","Nsele","1725"
"2020-03-16","JO","Jour","Local","Limete","Nsele","Nsele","762"
"2020-03-16","JO","Nuit","Local","Limete","Nsele","Nsele","2883"
"2020-03-16","JO","Jour","Local","Kalamu II","Nsele","Nsele","218"
"2020-03-16","JO","Nuit","Local","Kalamu II","Nsele","Nsele","940"
"2020-03-16","JO","Jour","Local","Kalamu I","Nsele","Nsele","399"
"2020-03-16","JO","Nuit","Local","Kalamu I","Nsele","Nsele","720"
"2020-03-16","JO","Jour","Local","Bumbu","Nsele","Nsele","102"
"2020-03-16","JO","Nuit","Local","Bumbu","Nsele","Nsele","257"
"2020-03-16","JO","Jour","Local","Makala","Nsele","Nsele","90"
"2020-03-16","JO","Nuit","Local","Makala","Nsele","Nsele","334"
"2020-03-16","JO","Jour","Local","Selembao","Nsele","Nsele","205"
"2020-03-16","JO","Nuit","Local","Selembao","Nsele","Nsele","321"
"2020-03-16","JO","Jour","Local","Masina I","Nsele","Nsele","1415"
"2020-03-16","JO","Nuit","Local","Masina I","Nsele","Nsele","2857"
"2020-03-16","JO","Jour","Local","Kintambo","Nsele","Nsele","51"
"2020-03-16","JO","Nuit","Local","Kintambo","Nsele","Nsele","128"
"2020-03-16","JO","Jour","Local","Kasa-Vubu","Nsele","Nsele","270"
"2020-03-16","JO","Nuit","Local","Kasa-Vubu","Nsele","Nsele","853"
"2020-03-16","JO","Jour","Local","Ngiri-Ngiri","Nsele","Nsele","231"
"2020-03-16","JO","Nuit","Local","Ngiri-Ngiri","Nsele","Nsele","617"
"2020-03-16","JO","Jour","Local","Binza Meteo","Nsele","Nsele","360"
"2020-03-16","JO","Nuit","Local","Binza Meteo","Nsele","Nsele","1441"
"2020-03-16","JO","Jour","Local","Binza Ozone","Nsele","Nsele","38"
"2020-03-16","JO","Nuit","Local","Binza Ozone","Nsele","Nsele","193"
"2020-03-16","JO","Jour","Local","Mont Ngafula II","Nsele","Nsele","25"
"2020-03-16","JO","Nuit","Local","Mont Ngafula II","Nsele","Nsele","154"
"2020-03-16","JO","Jour","Local","Nsele","Nsele","Nsele","221236"
"2020-03-16","JO","Nuit","Local","Nsele","Nsele","Nsele","205120"
"2020-03-16","JO","Jour","Local","Kimbanseke","Nsele","Nsele","411"
"2020-03-16","JO","Nuit","Local","Kimbanseke","Nsele","Nsele","1519"
"2020-03-16","JO","Jour","Local","Kokolo","Nsele","Nsele","77"
"2020-03-16","JO","Nuit","Local","Kokolo","Nsele","Nsele","450"
"2020-03-16","JO","Nuit","Local","Nsona-Mpangu","Nsele","Nsele","26"
"2020-03-16","JO","Nuit","Local","Bunia","Nsele","Nsele","98"
"2020-03-16","JO","Jour","Local","Maluku I","Nsele","Nsele","308"
"2020-03-16","JO","Nuit","Local","Maluku I","Nsele","Nsele","592"
"2020-03-16","JO","Jour","Local","Kingabwa","Nsele","Nsele","437"
"2020-03-16","JO","Nuit","Local","Kingabwa","Nsele","Nsele","2368"
"2020-03-16","JO","Jour","Local","Lubumbashi","Nsele","Nsele","36"
"2020-03-16","JO","Jour","Local","Gombe","Nsele","Nsele","1594"
"2020-03-16","JO","Nuit","Local","Gombe","Nsele","Nsele","8257"
"2020-03-16","JO","Jour","Local","Masina II","Nsele","Nsele","2033"
"2020-03-16","JO","Nuit","Local","Masina II","Nsele","Nsele","5482"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kimbanseke","Nsele","1259"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kimbanseke","Nsele","270"
"2020-03-16","JO","Jour","Local","Ndjili","Kimbanseke","Nsele","257"
"2020-03-16","JO","Nuit","Local","Ndjili","Kimbanseke","Nsele","167"
"2020-03-16","JO","Jour","Local","Mont Ngafula I","Kimbanseke","Nsele","25"
"2020-03-16","JO","Jour","Local","Kikimi","Kimbanseke","Nsele","90"
"2020-03-16","JO","Nuit","Local","Kikimi","Kimbanseke","Nsele","64"
"2020-03-16","JO","Jour","Local","Lemba","Kimbanseke","Nsele","51"
"2020-03-16","JO","Nuit","Local","Lemba","Kimbanseke","Nsele","38"
"2020-03-16","JO","Jour","Local","Barumbu","Kimbanseke","Nsele","90"
"2020-03-16","JO","Nuit","Local","Barumbu","Kimbanseke","Nsele","25"
"2020-03-16","JO","Jour","Local","Kinshasa","Kimbanseke","Nsele","64"
"2020-03-16","JO","Nuit","Local","Kinshasa","Kimbanseke","Nsele","25"
"2020-03-16","JO","Jour","Local","Limete","Kimbanseke","Nsele","77"
"2020-03-16","JO","Nuit","Local","Limete","Kimbanseke","Nsele","25"
"2020-03-16","JO","Jour","Local","Masina I","Kimbanseke","Nsele","38"
"2020-03-16","JO","Nuit","Local","Masina I","Kimbanseke","Nsele","913"
"2020-03-16","JO","Jour","Local","Kasa-Vubu","Kimbanseke","Nsele","38"
"2020-03-16","JO","Nuit","Local","Binza Ozone","Kimbanseke","Nsele","38"
"2020-03-16","JO","Jour","Local","Nsele","Kimbanseke","Nsele","2578"
"2020-03-16","JO","Nuit","Local","Nsele","Kimbanseke","Nsele","299"
"2020-03-16","JO","Jour","Local","Kimbanseke","Kimbanseke","Nsele","4994"
"2020-03-16","JO","Nuit","Local","Kimbanseke","Kimbanseke","Nsele","2960"
"2020-03-16","JO","Jour","Local","Maluku I","Kimbanseke","Nsele","51"
