"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-14","JO","Nuit","Local","Ngiri-Ngiri","Bumbu","Bumbu","7394"
"2020-02-14","JO","Jour","Local","Binza Meteo","Bumbu","Bumbu","1180"
"2020-02-14","JO","Nuit","Local","Binza Meteo","Bumbu","Bumbu","2653"
"2020-02-14","JO","Jour","Local","Binza Ozone","Bumbu","Bumbu","88"
"2020-02-14","JO","Nuit","Local","Binza Ozone","Bumbu","Bumbu","454"
"2020-02-14","JO","Jour","Local","Mont Ngafula II","Bumbu","Bumbu","25"
"2020-02-14","JO","Nuit","Local","Mont Ngafula II","Bumbu","Bumbu","239"
"2020-02-14","JO","Jour","Local","Nsele","Bumbu","Bumbu","126"
"2020-02-14","JO","Nuit","Local","Nsele","Bumbu","Bumbu","807"
"2020-02-14","JO","Jour","Local","Kokolo","Bumbu","Bumbu","492"
"2020-02-14","JO","Nuit","Local","Kokolo","Bumbu","Bumbu","2474"
"2020-02-14","JO","Jour","Local","Kimpese","Bumbu","Bumbu","39"
"2020-02-14","JO","Nuit","Local","Kimpese","Bumbu","Bumbu","26"
"2020-02-14","JO","Nuit","Local","Nsona-Mpangu","Bumbu","Bumbu","25"
"2020-02-14","JO","Jour","Local","Masa","Bumbu","Bumbu","25"
"2020-02-14","JO","Nuit","Local","Maluku I","Bumbu","Bumbu","264"
"2020-02-14","JO","Jour","Local","Kingabwa","Bumbu","Bumbu","37"
"2020-02-14","JO","Nuit","Local","Kingabwa","Bumbu","Bumbu","328"
"2020-02-14","JO","Jour","Local","Gombe","Bumbu","Bumbu","1047"
"2020-02-14","JO","Nuit","Local","Gombe","Bumbu","Bumbu","7247"
"2020-02-14","JO","Jour","Local","Masina II","Bumbu","Bumbu","25"
"2020-02-14","JO","Nuit","Local","Masina II","Bumbu","Bumbu","75"
"2020-02-14","JO","Jour","Local","Hors_Zone","Makala","Bumbu","618"
"2020-02-14","JO","Nuit","Local","Hors_Zone","Makala","Bumbu","1058"
"2020-02-14","JO","Nuit","Local","Lemba","Makala","Bumbu","37"
"2020-02-14","JO","Nuit","Local","Police","Makala","Bumbu","25"
"2020-02-14","JO","Nuit","Local","Kinshasa","Makala","Bumbu","37"
"2020-02-14","JO","Jour","Local","Limete","Makala","Bumbu","37"
"2020-02-14","JO","Nuit","Local","Limete","Makala","Bumbu","75"
"2020-02-14","JO","Jour","Local","Kalamu II","Makala","Bumbu","37"
"2020-02-14","JO","Nuit","Local","Kalamu II","Makala","Bumbu","75"
"2020-02-14","JO","Jour","Local","Kalamu I","Makala","Bumbu","113"
"2020-02-14","JO","Nuit","Local","Kalamu I","Makala","Bumbu","189"
"2020-02-14","JO","Jour","Local","Bumbu","Makala","Bumbu","3485"
"2020-02-14","JO","Nuit","Local","Bumbu","Makala","Bumbu","1387"
"2020-02-14","JO","Jour","Local","Makala","Makala","Bumbu","4961"
"2020-02-14","JO","Nuit","Local","Makala","Makala","Bumbu","3207"
"2020-02-14","JO","Jour","Local","Selembao","Makala","Bumbu","63"
"2020-02-14","JO","Nuit","Local","Selembao","Makala","Bumbu","75"
"2020-02-14","JO","Nuit","Local","Kintambo","Makala","Bumbu","25"
"2020-02-14","JO","Jour","Local","Kasa-Vubu","Makala","Bumbu","176"
"2020-02-14","JO","Nuit","Local","Kasa-Vubu","Makala","Bumbu","239"
"2020-02-14","JO","Jour","Local","Ngiri-Ngiri","Makala","Bumbu","50"
"2020-02-14","JO","Nuit","Local","Ngiri-Ngiri","Makala","Bumbu","189"
"2020-02-14","JO","Jour","Local","Binza Meteo","Makala","Bumbu","50"
"2020-02-14","JO","Nuit","Local","Binza Meteo","Makala","Bumbu","88"
"2020-02-14","JO","Jour","Local","Gombe","Makala","Bumbu","63"
"2020-02-14","JO","Nuit","Local","Gombe","Makala","Bumbu","164"
"2020-02-14","JO","Jour","Local","Hors_Zone","Selembao","Bumbu","1603"
"2020-02-14","JO","Nuit","Local","Hors_Zone","Selembao","Bumbu","835"
"2020-02-14","JO","Jour","Local","Mont Ngafula I","Selembao","Bumbu","75"
"2020-02-14","JO","Nuit","Local","Mont Ngafula I","Selembao","Bumbu","25"
"2020-02-14","JO","Jour","Local","Lemba","Selembao","Bumbu","37"
"2020-02-14","JO","Nuit","Local","Lemba","Selembao","Bumbu","37"
"2020-02-14","JO","Jour","Local","Police","Selembao","Bumbu","50"
"2020-02-14","JO","Nuit","Local","Police","Selembao","Bumbu","50"
"2020-02-14","JO","Jour","Local","Kinshasa","Selembao","Bumbu","25"
"2020-02-14","JO","Nuit","Local","Kinshasa","Selembao","Bumbu","75"
"2020-02-14","JO","Jour","Local","Limete","Selembao","Bumbu","37"
"2020-02-14","JO","Nuit","Local","Limete","Selembao","Bumbu","63"
"2020-02-14","JO","Jour","Local","Kalamu II","Selembao","Bumbu","76"
"2020-02-14","JO","Nuit","Local","Kalamu II","Selembao","Bumbu","101"
"2020-02-14","JO","Nuit","Local","Kalamu I","Selembao","Bumbu","37"
"2020-02-14","JO","Jour","Local","Bumbu","Selembao","Bumbu","8077"
"2020-02-14","JO","Nuit","Local","Bumbu","Selembao","Bumbu","2299"
"2020-02-14","JO","Jour","Local","Makala","Selembao","Bumbu","63"
"2020-02-14","JO","Nuit","Local","Makala","Selembao","Bumbu","25"
"2020-02-14","JO","Jour","Local","Selembao","Selembao","Bumbu","8190"
"2020-02-14","JO","Nuit","Local","Selembao","Selembao","Bumbu","5992"
"2020-02-14","JO","Nuit","Local","Kintambo","Selembao","Bumbu","75"
"2020-02-14","JO","Jour","Local","Kasa-Vubu","Selembao","Bumbu","176"
"2020-02-14","JO","Nuit","Local","Kasa-Vubu","Selembao","Bumbu","164"
"2020-02-14","JO","Jour","Local","Ngiri-Ngiri","Selembao","Bumbu","140"
"2020-02-14","JO","Nuit","Local","Ngiri-Ngiri","Selembao","Bumbu","189"
"2020-02-14","JO","Jour","Local","Binza Meteo","Selembao","Bumbu","353"
"2020-02-14","JO","Nuit","Local","Binza Meteo","Selembao","Bumbu","441"
"2020-02-14","JO","Nuit","Local","Binza Ozone","Selembao","Bumbu","37"
"2020-02-14","JO","Nuit","Local","Mont Ngafula II","Selembao","Bumbu","25"
"2020-02-14","JO","Jour","Local","Kokolo","Selembao","Bumbu","63"
"2020-02-14","JO","Nuit","Local","Kokolo","Selembao","Bumbu","164"
"2020-02-14","JO","Jour","Local","Masa","Selembao","Bumbu","37"
"2020-02-14","JO","Nuit","Local","Masa","Selembao","Bumbu","25"
"2020-02-14","JO","Jour","Local","Gombe","Selembao","Bumbu","88"
"2020-02-14","JO","Nuit","Local","Gombe","Selembao","Bumbu","302"
"2020-02-14","JO","Jour","Local","Bumbu","Masina I","Bumbu","25"
"2020-02-14","JO","Nuit","Local","Bumbu","Masina I","Bumbu","25"
"2020-02-14","JO","Jour","Local","Masina I","Masina I","Bumbu","75"
"2020-02-14","JO","Nuit","Local","Masina I","Masina I","Bumbu","88"
"2020-02-14","JO","Jour","Local","Bumbu","Kintambo","Bumbu","138"
"2020-02-14","JO","Nuit","Local","Bumbu","Kintambo","Bumbu","50"
"2020-02-14","JO","Jour","Local","Kintambo","Kintambo","Bumbu","113"
"2020-02-14","JO","Nuit","Local","Kintambo","Kintambo","Bumbu","113"
"2020-02-14","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Bumbu","89"
"2020-02-14","JO","Jour","Local","Bumbu","Kasa-Vubu","Bumbu","189"
