"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-12","JO","Nuit","Local","Kintambo","Kokolo","Kintambo","646"
"2020-02-12","JO","Jour","Local","Kasa-Vubu","Kokolo","Kintambo","49"
"2020-02-12","JO","Nuit","Local","Kasa-Vubu","Kokolo","Kintambo","37"
"2020-02-12","JO","Nuit","Local","Ngiri-Ngiri","Kokolo","Kintambo","24"
"2020-02-12","JO","Jour","Local","Binza Meteo","Kokolo","Kintambo","211"
"2020-02-12","JO","Nuit","Local","Binza Meteo","Kokolo","Kintambo","211"
"2020-02-12","JO","Jour","Local","Binza Ozone","Kokolo","Kintambo","37"
"2020-02-12","JO","Nuit","Local","Binza Ozone","Kokolo","Kintambo","62"
"2020-02-12","JO","Jour","Local","Kokolo","Kokolo","Kintambo","5490"
"2020-02-12","JO","Nuit","Local","Kokolo","Kokolo","Kintambo","3249"
"2020-02-12","JO","Jour","Local","Maluku I","Kokolo","Kintambo","24"
"2020-02-12","JO","Jour","Local","Gombe","Kokolo","Kintambo","124"
"2020-02-12","JO","Nuit","Local","Gombe","Kokolo","Kintambo","295"
"2020-02-12","JO","Jour","Local","Kimpese","Kimpese","Kintambo","24"
"2020-02-12","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Kintambo","49"
"2020-02-12","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Kintambo","24"
"2020-02-12","JO","Nuit","Local","Masa","Masa","Kintambo","37"
"2020-02-12","JO","Jour","Local","Kintambo","Maluku I","Kintambo","37"
"2020-02-12","JO","Jour","Local","Limete","Kingabwa","Kintambo","49"
"2020-02-12","JO","Jour","Local","Kintambo","Kingabwa","Kintambo","553"
"2020-02-12","JO","Jour","Local","Binza Meteo","Kingabwa","Kintambo","37"
"2020-02-12","JO","Jour","Local","Kingabwa","Kingabwa","Kintambo","161"
"2020-02-12","JO","Nuit","Local","Kingabwa","Kingabwa","Kintambo","49"
"2020-02-12","JO","Jour","Local","Gombe","Kingabwa","Kintambo","24"
"2020-02-12","JO","Jour","Local","Kindu","Kindu","Kintambo","2643"
"2020-02-12","JO","Nuit","Local","Kindu","Kindu","Kintambo","1321"
"2020-02-12","JO","Jour","Local","Lubumbashi","Lubumbashi","Kintambo","34"
"2020-02-12","JO","Nuit","Local","Lubumbashi","Lubumbashi","Kintambo","59"
"2020-02-12","JO","Jour","Local","Hors_Zone","Gombe","Kintambo","24"
"2020-02-12","JO","Jour","Local","Kintambo","Gombe","Kintambo","199"
"2020-02-12","JO","Nuit","Local","Kintambo","Gombe","Kintambo","37"
"2020-02-12","JO","Jour","Local","Binza Meteo","Gombe","Kintambo","24"
"2020-02-12","JO","Jour","Local","Gombe","Gombe","Kintambo","199"
"2020-02-12","JO","Nuit","Local","Gombe","Gombe","Kintambo","186"
"2020-02-12","JO","Jour","Local","Idjwi","Idjwi","Kintambo","26"
"2020-02-12","JO","Nuit","Local","Idjwi","Idjwi","Kintambo","26"
"2020-02-12","JO","Jour","Local","Hors_Zone","Masina II","Kintambo","24"
"2020-02-12","JO","Jour","Local","Kintambo","Masina II","Kintambo","124"
"2020-02-12","JO","Jour","Local","Masina II","Masina II","Kintambo","186"
"2020-02-12","JO","Nuit","Local","Masina II","Masina II","Kintambo","74"
"2020-02-12","JO","Jour","Local","Hors_Zone","Hors_Zone","Kasa-Vubu","60339"
"2020-02-12","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kasa-Vubu","20808"
"2020-02-12","JO","Jour","Local","Boma","Hors_Zone","Kasa-Vubu","49"
"2020-02-12","JO","Nuit","Local","Boma","Hors_Zone","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Kasa-Vubu","74"
"2020-02-12","JO","Nuit","Local","Boko-Kivulu","Hors_Zone","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Matadi","Hors_Zone","Kasa-Vubu","89"
"2020-02-12","JO","Jour","Local","Ndjili","Hors_Zone","Kasa-Vubu","186"
"2020-02-12","JO","Nuit","Local","Ndjili","Hors_Zone","Kasa-Vubu","62"
"2020-02-12","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Kasa-Vubu","615"
"2020-02-12","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Kikimi","Hors_Zone","Kasa-Vubu","99"
"2020-02-12","JO","Nuit","Local","Kikimi","Hors_Zone","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Lemba","Hors_Zone","Kasa-Vubu","323"
"2020-02-12","JO","Nuit","Local","Lemba","Hors_Zone","Kasa-Vubu","74"
"2020-02-12","JO","Jour","Local","Matete","Hors_Zone","Kasa-Vubu","248"
"2020-02-12","JO","Nuit","Local","Matete","Hors_Zone","Kasa-Vubu","62"
"2020-02-12","JO","Jour","Local","Kisenso","Hors_Zone","Kasa-Vubu","124"
"2020-02-12","JO","Jour","Local","Police","Hors_Zone","Kasa-Vubu","298"
"2020-02-12","JO","Nuit","Local","Police","Hors_Zone","Kasa-Vubu","99"
"2020-02-12","JO","Jour","Local","Barumbu","Hors_Zone","Kasa-Vubu","223"
"2020-02-12","JO","Nuit","Local","Barumbu","Hors_Zone","Kasa-Vubu","161"
"2020-02-12","JO","Jour","Local","Kinshasa","Hors_Zone","Kasa-Vubu","422"
"2020-02-12","JO","Nuit","Local","Kinshasa","Hors_Zone","Kasa-Vubu","248"
"2020-02-12","JO","Jour","Local","Limete","Hors_Zone","Kasa-Vubu","1025"
"2020-02-12","JO","Nuit","Local","Limete","Hors_Zone","Kasa-Vubu","889"
"2020-02-12","JO","Jour","Local","Kalamu II","Hors_Zone","Kasa-Vubu","1723"
"2020-02-12","JO","Nuit","Local","Kalamu II","Hors_Zone","Kasa-Vubu","398"
"2020-02-12","JO","Jour","Local","Kalamu I","Hors_Zone","Kasa-Vubu","559"
"2020-02-12","JO","Nuit","Local","Kalamu I","Hors_Zone","Kasa-Vubu","348"
"2020-02-12","JO","Jour","Local","Bumbu","Hors_Zone","Kasa-Vubu","621"
"2020-02-12","JO","Nuit","Local","Bumbu","Hors_Zone","Kasa-Vubu","161"
"2020-02-12","JO","Jour","Local","Makala","Hors_Zone","Kasa-Vubu","161"
"2020-02-12","JO","Nuit","Local","Makala","Hors_Zone","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Selembao","Hors_Zone","Kasa-Vubu","248"
"2020-02-12","JO","Nuit","Local","Selembao","Hors_Zone","Kasa-Vubu","74"
"2020-02-12","JO","Jour","Local","Masina I","Hors_Zone","Kasa-Vubu","62"
"2020-02-12","JO","Jour","Local","Kintambo","Hors_Zone","Kasa-Vubu","223"
"2020-02-12","JO","Nuit","Local","Kintambo","Hors_Zone","Kasa-Vubu","99"
"2020-02-12","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Kasa-Vubu","28215"
"2020-02-12","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Kasa-Vubu","7845"
"2020-02-12","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Kasa-Vubu","1144"
"2020-02-12","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Kasa-Vubu","594"
"2020-02-12","JO","Jour","Local","Binza Meteo","Hors_Zone","Kasa-Vubu","706"
"2020-02-12","JO","Nuit","Local","Binza Meteo","Hors_Zone","Kasa-Vubu","422"
"2020-02-12","JO","Jour","Local","Binza Ozone","Hors_Zone","Kasa-Vubu","286"
"2020-02-12","JO","Nuit","Local","Binza Ozone","Hors_Zone","Kasa-Vubu","149"
"2020-02-12","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Kasa-Vubu","231"
"2020-02-12","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Kasa-Vubu","62"
"2020-02-12","JO","Jour","Local","Nsele","Hors_Zone","Kasa-Vubu","739"
"2020-02-12","JO","Nuit","Local","Nsele","Hors_Zone","Kasa-Vubu","211"
"2020-02-12","JO","Jour","Local","Kimbanseke","Hors_Zone","Kasa-Vubu","149"
"2020-02-12","JO","Nuit","Local","Kimbanseke","Hors_Zone","Kasa-Vubu","49"
"2020-02-12","JO","Jour","Local","Kokolo","Hors_Zone","Kasa-Vubu","883"
"2020-02-12","JO","Nuit","Local","Kokolo","Hors_Zone","Kasa-Vubu","348"
"2020-02-12","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Kasa-Vubu","62"
"2020-02-12","JO","Nuit","Local","Nsona-Mpangu","Hors_Zone","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Mbanza-Ngungu","Hors_Zone","Kasa-Vubu","62"
"2020-02-12","JO","Nuit","Local","Mbanza-Ngungu","Hors_Zone","Kasa-Vubu","49"
"2020-02-12","JO","Nuit","Local","Kananga","Hors_Zone","Kasa-Vubu","491"
"2020-02-12","JO","Jour","Local","Maluku I","Hors_Zone","Kasa-Vubu","49"
"2020-02-12","JO","Nuit","Local","Maluku I","Hors_Zone","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Kingabwa","Hors_Zone","Kasa-Vubu","87"
"2020-02-12","JO","Nuit","Local","Kingabwa","Hors_Zone","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Lualaba","Hors_Zone","Kasa-Vubu","34"
"2020-02-12","JO","Nuit","Local","Lualaba","Hors_Zone","Kasa-Vubu","34"
"2020-02-12","JO","Jour","Local","Gombe","Hors_Zone","Kasa-Vubu","684"
"2020-02-12","JO","Nuit","Local","Gombe","Hors_Zone","Kasa-Vubu","1147"
"2020-02-12","JO","Jour","Local","Masina II","Hors_Zone","Kasa-Vubu","136"
"2020-02-12","JO","Nuit","Local","Masina II","Hors_Zone","Kasa-Vubu","87"
"2020-02-12","JO","Jour","Local","Miabi","Cilundu","Kasa-Vubu","33"
"2020-02-12","JO","Nuit","Local","Miabi","Cilundu","Kasa-Vubu","33"
"2020-02-12","JO","Jour","Local","Hors_Zone","Boma","Kasa-Vubu","52"
"2020-02-12","JO","Nuit","Local","Hors_Zone","Boma","Kasa-Vubu","52"
"2020-02-12","JO","Jour","Local","Boma","Boma","Kasa-Vubu","139"
"2020-02-12","JO","Nuit","Local","Boma","Boma","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Kasa-Vubu","87"
"2020-02-12","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Kasa-Vubu","49"
"2020-02-12","JO","Jour","Local","Mbanza-Ngungu","Boko-Kivulu","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kasa-Vubu","62"
"2020-02-12","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kikwit-Sud","Kikwit-Sud","Kasa-Vubu","728"
"2020-02-12","JO","Nuit","Local","Idiofa","Idiofa","Kasa-Vubu","1456"
"2020-02-12","JO","Jour","Local","Matadi","Matadi","Kasa-Vubu","350"
"2020-02-12","JO","Nuit","Local","Matadi","Matadi","Kasa-Vubu","420"
"2020-02-12","JO","Jour","Local","Hors_Zone","Ndjili","Kasa-Vubu","236"
"2020-02-12","JO","Jour","Local","Ndjili","Ndjili","Kasa-Vubu","1340"
"2020-02-12","JO","Nuit","Local","Ndjili","Ndjili","Kasa-Vubu","298"
"2020-02-12","JO","Jour","Local","Limete","Ndjili","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kalamu II","Ndjili","Kasa-Vubu","74"
"2020-02-12","JO","Jour","Local","Kasa-Vubu","Ndjili","Kasa-Vubu","1069"
"2020-02-12","JO","Nuit","Local","Kasa-Vubu","Ndjili","Kasa-Vubu","37"
"2020-02-12","JO","Nuit","Local","Binza Meteo","Ndjili","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kimbanseke","Ndjili","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Gombe","Ndjili","Kasa-Vubu","49"
"2020-02-12","JO","Jour","Local","Masina II","Ndjili","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Kasa-Vubu","124"
"2020-02-12","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kasa-Vubu","755"
"2020-02-12","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kasa-Vubu","120"
"2020-02-12","JO","Jour","Local","Lemba","Mont Ngafula I","Kasa-Vubu","49"
"2020-02-12","JO","Jour","Local","Matete","Mont Ngafula I","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Limete","Mont Ngafula I","Kasa-Vubu","49"
"2020-02-12","JO","Nuit","Local","Kalamu II","Mont Ngafula I","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Selembao","Mont Ngafula I","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kasa-Vubu","Mont Ngafula I","Kasa-Vubu","487"
"2020-02-12","JO","Jour","Local","Hors_Zone","Kikimi","Kasa-Vubu","211"
"2020-02-12","JO","Jour","Local","Ndjili","Kikimi","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kikimi","Kikimi","Kasa-Vubu","310"
"2020-02-12","JO","Nuit","Local","Kikimi","Kikimi","Kasa-Vubu","49"
"2020-02-12","JO","Jour","Local","Kasa-Vubu","Kikimi","Kasa-Vubu","447"
"2020-02-12","JO","Nuit","Local","Kasa-Vubu","Kikimi","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Hors_Zone","Lemba","Kasa-Vubu","335"
"2020-02-12","JO","Nuit","Local","Hors_Zone","Lemba","Kasa-Vubu","49"
"2020-02-12","JO","Jour","Local","Lemba","Lemba","Kasa-Vubu","2640"
"2020-02-12","JO","Nuit","Local","Lemba","Lemba","Kasa-Vubu","1126"
"2020-02-12","JO","Nuit","Local","Matete","Lemba","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Police","Lemba","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Limete","Lemba","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Kalamu II","Lemba","Kasa-Vubu","49"
"2020-02-12","JO","Nuit","Local","Kalamu II","Lemba","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kalamu I","Lemba","Kasa-Vubu","74"
"2020-02-12","JO","Jour","Local","Kasa-Vubu","Lemba","Kasa-Vubu","1442"
"2020-02-12","JO","Nuit","Local","Kasa-Vubu","Lemba","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Ngiri-Ngiri","Lemba","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Nsele","Lemba","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kokolo","Lemba","Kasa-Vubu","62"
"2020-02-12","JO","Jour","Local","Gombe","Lemba","Kasa-Vubu","111"
"2020-02-12","JO","Nuit","Local","Gombe","Lemba","Kasa-Vubu","87"
"2020-02-12","JO","Jour","Local","Hors_Zone","Matete","Kasa-Vubu","199"
"2020-02-12","JO","Jour","Local","Ndjili","Matete","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Lemba","Matete","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Matete","Matete","Kasa-Vubu","883"
"2020-02-12","JO","Nuit","Local","Matete","Matete","Kasa-Vubu","174"
"2020-02-12","JO","Jour","Local","Kalamu I","Matete","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kasa-Vubu","Matete","Kasa-Vubu","549"
"2020-02-12","JO","Nuit","Local","Kasa-Vubu","Matete","Kasa-Vubu","87"
"2020-02-12","JO","Jour","Local","Gombe","Matete","Kasa-Vubu","37"
"2020-02-12","JO","Nuit","Local","Gombe","Matete","Kasa-Vubu","49"
"2020-02-12","JO","Jour","Local","Hors_Zone","Kisenso","Kasa-Vubu","136"
"2020-02-12","JO","Nuit","Local","Hors_Zone","Kisenso","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Matete","Kisenso","Kasa-Vubu","62"
"2020-02-12","JO","Jour","Local","Kisenso","Kisenso","Kasa-Vubu","597"
"2020-02-12","JO","Nuit","Local","Kisenso","Kisenso","Kasa-Vubu","99"
"2020-02-12","JO","Jour","Local","Limete","Kisenso","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kasa-Vubu","Kisenso","Kasa-Vubu","534"
"2020-02-12","JO","Nuit","Local","Kasa-Vubu","Kisenso","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Ngiri-Ngiri","Kisenso","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Hors_Zone","Police","Kasa-Vubu","174"
"2020-02-12","JO","Nuit","Local","Hors_Zone","Police","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Police","Police","Kasa-Vubu","908"
"2020-02-12","JO","Nuit","Local","Police","Police","Kasa-Vubu","323"
"2020-02-12","JO","Jour","Local","Kinshasa","Police","Kasa-Vubu","37"
"2020-02-12","JO","Nuit","Local","Kinshasa","Police","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kalamu II","Police","Kasa-Vubu","62"
"2020-02-12","JO","Jour","Local","Kasa-Vubu","Police","Kasa-Vubu","845"
"2020-02-12","JO","Nuit","Local","Kasa-Vubu","Police","Kasa-Vubu","87"
"2020-02-12","JO","Jour","Local","Ngiri-Ngiri","Police","Kasa-Vubu","24"
"2020-02-12","JO","Nuit","Local","Binza Meteo","Police","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Gombe","Police","Kasa-Vubu","111"
"2020-02-12","JO","Nuit","Local","Gombe","Police","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Hors_Zone","Barumbu","Kasa-Vubu","111"
"2020-02-12","JO","Jour","Local","Barumbu","Barumbu","Kasa-Vubu","709"
"2020-02-12","JO","Nuit","Local","Barumbu","Barumbu","Kasa-Vubu","161"
"2020-02-12","JO","Jour","Local","Kinshasa","Barumbu","Kasa-Vubu","24"
"2020-02-12","JO","Nuit","Local","Kinshasa","Barumbu","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Limete","Barumbu","Kasa-Vubu","24"
"2020-02-12","JO","Nuit","Local","Limete","Barumbu","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kalamu II","Barumbu","Kasa-Vubu","87"
"2020-02-12","JO","Jour","Local","Kasa-Vubu","Barumbu","Kasa-Vubu","1514"
"2020-02-12","JO","Nuit","Local","Kasa-Vubu","Barumbu","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kokolo","Barumbu","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Gombe","Barumbu","Kasa-Vubu","99"
"2020-02-12","JO","Nuit","Local","Gombe","Barumbu","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Hors_Zone","Kinshasa","Kasa-Vubu","87"
"2020-02-12","JO","Nuit","Local","Police","Kinshasa","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Barumbu","Kinshasa","Kasa-Vubu","49"
"2020-02-12","JO","Jour","Local","Kinshasa","Kinshasa","Kasa-Vubu","1134"
"2020-02-12","JO","Nuit","Local","Kinshasa","Kinshasa","Kasa-Vubu","472"
"2020-02-12","JO","Jour","Local","Kalamu II","Kinshasa","Kasa-Vubu","99"
"2020-02-12","JO","Nuit","Local","Kalamu II","Kinshasa","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Bumbu","Kinshasa","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kasa-Vubu","Kinshasa","Kasa-Vubu","808"
"2020-02-12","JO","Nuit","Local","Kasa-Vubu","Kinshasa","Kasa-Vubu","111"
"2020-02-12","JO","Nuit","Local","Binza Meteo","Kinshasa","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Gombe","Kinshasa","Kasa-Vubu","111"
"2020-02-12","JO","Nuit","Local","Gombe","Kinshasa","Kasa-Vubu","99"
"2020-02-12","JO","Jour","Local","Hors_Zone","Limete","Kasa-Vubu","298"
"2020-02-12","JO","Nuit","Local","Hors_Zone","Limete","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Limete","Limete","Kasa-Vubu","1965"
"2020-02-12","JO","Nuit","Local","Limete","Limete","Kasa-Vubu","997"
"2020-02-12","JO","Jour","Local","Kalamu II","Limete","Kasa-Vubu","111"
"2020-02-12","JO","Nuit","Local","Kalamu II","Limete","Kasa-Vubu","49"
"2020-02-12","JO","Jour","Local","Kalamu I","Limete","Kasa-Vubu","109"
"2020-02-12","JO","Jour","Local","Bumbu","Limete","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kasa-Vubu","Limete","Kasa-Vubu","1816"
"2020-02-12","JO","Nuit","Local","Kasa-Vubu","Limete","Kasa-Vubu","136"
"2020-02-12","JO","Jour","Local","Binza Meteo","Limete","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Nsele","Limete","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kokolo","Limete","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Kingabwa","Limete","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Gombe","Limete","Kasa-Vubu","49"
"2020-02-12","JO","Nuit","Local","Gombe","Limete","Kasa-Vubu","74"
"2020-02-12","JO","Jour","Local","Hors_Zone","Kalamu II","Kasa-Vubu","348"
"2020-02-12","JO","Nuit","Local","Hors_Zone","Kalamu II","Kasa-Vubu","149"
"2020-02-12","JO","Nuit","Local","Lemba","Kalamu II","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Police","Kalamu II","Kasa-Vubu","24"
"2020-02-12","JO","Nuit","Local","Police","Kalamu II","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Barumbu","Kalamu II","Kasa-Vubu","37"
"2020-02-12","JO","Nuit","Local","Barumbu","Kalamu II","Kasa-Vubu","49"
"2020-02-12","JO","Jour","Local","Kinshasa","Kalamu II","Kasa-Vubu","37"
"2020-02-12","JO","Nuit","Local","Kinshasa","Kalamu II","Kasa-Vubu","74"
"2020-02-12","JO","Jour","Local","Limete","Kalamu II","Kasa-Vubu","24"
"2020-02-12","JO","Nuit","Local","Limete","Kalamu II","Kasa-Vubu","49"
"2020-02-12","JO","Jour","Local","Kalamu II","Kalamu II","Kasa-Vubu","3920"
"2020-02-12","JO","Nuit","Local","Kalamu II","Kalamu II","Kasa-Vubu","2127"
"2020-02-12","JO","Jour","Local","Kalamu I","Kalamu II","Kasa-Vubu","136"
"2020-02-12","JO","Nuit","Local","Kalamu I","Kalamu II","Kasa-Vubu","49"
"2020-02-12","JO","Jour","Local","Kasa-Vubu","Kalamu II","Kasa-Vubu","3423"
"2020-02-12","JO","Nuit","Local","Kasa-Vubu","Kalamu II","Kasa-Vubu","922"
"2020-02-12","JO","Jour","Local","Ngiri-Ngiri","Kalamu II","Kasa-Vubu","24"
"2020-02-12","JO","Nuit","Local","Ngiri-Ngiri","Kalamu II","Kasa-Vubu","49"
"2020-02-12","JO","Jour","Local","Binza Meteo","Kalamu II","Kasa-Vubu","24"
"2020-02-12","JO","Nuit","Local","Binza Meteo","Kalamu II","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Nsele","Kalamu II","Kasa-Vubu","37"
"2020-02-12","JO","Nuit","Local","Nsele","Kalamu II","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kingabwa","Kalamu II","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Gombe","Kalamu II","Kasa-Vubu","149"
"2020-02-12","JO","Nuit","Local","Gombe","Kalamu II","Kasa-Vubu","298"
"2020-02-12","JO","Jour","Local","Hors_Zone","Kalamu I","Kasa-Vubu","634"
"2020-02-12","JO","Nuit","Local","Hors_Zone","Kalamu I","Kasa-Vubu","62"
"2020-02-12","JO","Nuit","Local","Matadi","Kalamu I","Kasa-Vubu","39"
"2020-02-12","JO","Nuit","Local","Police","Kalamu I","Kasa-Vubu","49"
"2020-02-12","JO","Jour","Local","Barumbu","Kalamu I","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Kinshasa","Kalamu I","Kasa-Vubu","24"
"2020-02-12","JO","Jour","Local","Limete","Kalamu I","Kasa-Vubu","62"
"2020-02-12","JO","Nuit","Local","Limete","Kalamu I","Kasa-Vubu","37"
"2020-02-12","JO","Jour","Local","Kalamu II","Kalamu I","Kasa-Vubu","335"
"2020-02-12","JO","Nuit","Local","Kalamu II","Kalamu I","Kasa-Vubu","149"
"2020-02-12","JO","Jour","Local","Kalamu I","Kalamu I","Kasa-Vubu","3585"
"2020-02-12","JO","Nuit","Local","Kalamu I","Kalamu I","Kasa-Vubu","1480"
"2020-02-12","JO","Jour","Local","Bumbu","Kalamu I","Kasa-Vubu","37"
"2020-02-12","JO","Nuit","Local","Kintambo","Kalamu I","Kasa-Vubu","24"
