"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-20","JO","Jour","Local","Komanda","Mutwanga","Komanda","166"
"2020-03-20","JO","Jour","Local","Beni","Mutwanga","Komanda","215"
"2020-03-20","JO","Nuit","Local","Beni","Mutwanga","Komanda","124"
"2020-03-20","JO","Jour","Local","Mutwanga","Mutwanga","Komanda","521"
"2020-03-20","JO","Nuit","Local","Mutwanga","Mutwanga","Komanda","166"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kamango","Komanda","41"
"2020-03-20","JO","Jour","Local","Komanda","Kamango","Komanda","166"
"2020-03-20","JO","Nuit","Local","Komanda","Kamango","Komanda","124"
"2020-03-20","JO","Jour","Local","Kamango","Kamango","Komanda","374"
"2020-03-20","JO","Nuit","Local","Kamango","Kamango","Komanda","290"
"2020-03-20","JO","Jour","Local","Hors_Zone","Oicha","Komanda","415"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Oicha","Komanda","249"
"2020-03-20","JO","Jour","Local","Komanda","Oicha","Komanda","679"
"2020-03-20","JO","Nuit","Local","Komanda","Oicha","Komanda","166"
"2020-03-20","JO","Jour","Local","Beni","Oicha","Komanda","83"
"2020-03-20","JO","Nuit","Local","Beni","Oicha","Komanda","41"
"2020-03-20","JO","Jour","Local","Mutwanga","Oicha","Komanda","83"
"2020-03-20","JO","Jour","Local","Kamango","Oicha","Komanda","41"
"2020-03-20","JO","Jour","Local","Oicha","Oicha","Komanda","2640"
"2020-03-20","JO","Nuit","Local","Oicha","Oicha","Komanda","1900"
"2020-03-20","JO","Jour","Local","Binza","Binza","Komanda","90"
"2020-03-20","JO","Jour","Local","Beni","Vuhovi","Komanda","41"
"2020-03-20","JO","Nuit","Local","Beni","Vuhovi","Komanda","41"
"2020-03-20","JO","Jour","Local","Vuhovi","Vuhovi","Komanda","83"
"2020-03-20","JO","Jour","Local","Katwa","Vuhovi","Komanda","181"
"2020-03-20","JO","Nuit","Local","Katwa","Vuhovi","Komanda","181"
"2020-03-20","JO","Jour","Local","Hors_Zone","Musienene","Komanda","41"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Musienene","Komanda","41"
"2020-03-20","JO","Nuit","Local","Oicha","Musienene","Komanda","41"
"2020-03-20","JO","Nuit","Local","Musienene","Musienene","Komanda","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Katwa","Komanda","41"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Katwa","Komanda","41"
"2020-03-20","JO","Jour","Local","Katwa","Katwa","Komanda","645"
"2020-03-20","JO","Nuit","Local","Katwa","Katwa","Komanda","438"
"2020-03-20","JO","Jour","Local","Karisimbi","Karisimbi","Komanda","83"
"2020-03-20","JO","Nuit","Local","Karisimbi","Karisimbi","Komanda","41"
"2020-03-20","JO","Nuit","Local","Beni","Kirotshe","Komanda","41"
"2020-03-20","JO","Nuit","Local","Kirotshe","Kirotshe","Komanda","41"
"2020-03-20","JO","Jour","Local","Kayna","Kayna","Komanda","222"
"2020-03-20","JO","Nuit","Local","Kayna","Kayna","Komanda","90"
"2020-03-20","JO","Jour","Local","Minova","Minova","Komanda","90"
"2020-03-20","JO","Jour","Local","Karisimbi","Idjwi","Komanda","90"
"2020-03-20","JO","Nuit","Local","Karisimbi","Idjwi","Komanda","90"
"2020-03-20","JO","Jour","Local","Idjwi","Idjwi","Komanda","90"
"2020-03-20","JO","Nuit","Local","Idjwi","Idjwi","Komanda","181"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Isiro","3314"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Isiro","996"
"2020-03-20","JO","Jour","Local","Poko","Hors_Zone","Isiro","271"
"2020-03-20","JO","Nuit","Local","Poko","Hors_Zone","Isiro","181"
"2020-03-20","JO","Jour","Local","Bunia","Hors_Zone","Isiro","41"
"2020-03-20","JO","Nuit","Local","Bunia","Hors_Zone","Isiro","41"
"2020-03-20","JO","Jour","Local","Isiro","Hors_Zone","Isiro","1177"
"2020-03-20","JO","Nuit","Local","Isiro","Hors_Zone","Isiro","271"
"2020-03-20","JO","Jour","Local","Rungu","Hors_Zone","Isiro","271"
"2020-03-20","JO","Nuit","Local","Rungu","Hors_Zone","Isiro","181"
"2020-03-20","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Isiro","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Poko","Isiro","90"
"2020-03-20","JO","Jour","Local","Poko","Poko","Isiro","90"
"2020-03-20","JO","Jour","Local","Rungu","Poko","Isiro","90"
"2020-03-20","JO","Nuit","Local","Rungu","Poko","Isiro","90"
"2020-03-20","JO","Nuit","Local","Nia-Nia","Nia-Nia","Isiro","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Isiro","Isiro","90"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Isiro","Isiro","452"
"2020-03-20","JO","Nuit","Local","Poko","Isiro","Isiro","362"
"2020-03-20","JO","Jour","Local","Isiro","Isiro","Isiro","2264"
"2020-03-20","JO","Nuit","Local","Isiro","Isiro","Isiro","1992"
"2020-03-20","JO","Nuit","Local","Rungu","Isiro","Isiro","90"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Rungu","Isiro","90"
"2020-03-20","JO","Nuit","Local","Rungu","Rungu","Isiro","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Wamba","271"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Wamba","362"
"2020-03-20","JO","Jour","Local","Nia-Nia","Hors_Zone","Wamba","271"
"2020-03-20","JO","Jour","Local","Wamba","Hors_Zone","Wamba","90"
"2020-03-20","JO","Nuit","Local","Wamba","Hors_Zone","Wamba","90"
"2020-03-20","JO","Nuit","Local","Katwa","Hors_Zone","Wamba","90"
"2020-03-20","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Wamba","90"
"2020-03-20","JO","Jour","Local","Bafwasende","Bafwasende","Wamba","90"
"2020-03-20","JO","Jour","Local","Nia-Nia","Nia-Nia","Wamba","90"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Wamba","Wamba","90"
"2020-03-20","JO","Jour","Local","Wamba","Wamba","Wamba","181"
"2020-03-20","JO","Nuit","Local","Wamba","Wamba","Wamba","181"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Niangara","2627"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Niangara","1177"
"2020-03-20","JO","Jour","Local","Niangara","Hors_Zone","Niangara","1721"
"2020-03-20","JO","Nuit","Local","Niangara","Hors_Zone","Niangara","543"
"2020-03-20","JO","Jour","Local","Niangara","Bunia","Niangara","90"
"2020-03-20","JO","Nuit","Local","Niangara","Bunia","Niangara","90"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Niangara","Niangara","271"
"2020-03-20","JO","Jour","Local","Niangara","Niangara","Niangara","2627"
"2020-03-20","JO","Nuit","Local","Niangara","Niangara","Niangara","1539"
"2020-03-20","JO","Jour","Local","Dungu","Dungu","Niangara","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Rungu","6875"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Rungu","1721"
"2020-03-20","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Rungu","452"
"2020-03-20","JO","Jour","Local","Poko","Hors_Zone","Rungu","452"
"2020-03-20","JO","Nuit","Local","Poko","Hors_Zone","Rungu","271"
"2020-03-20","JO","Jour","Local","Isiro","Hors_Zone","Rungu","90"
"2020-03-20","JO","Jour","Local","Rungu","Hors_Zone","Rungu","2355"
"2020-03-20","JO","Nuit","Local","Rungu","Hors_Zone","Rungu","724"
"2020-03-20","JO","Jour","Local","Katwa","Hors_Zone","Rungu","90"
"2020-03-20","JO","Nuit","Local","Katwa","Hors_Zone","Rungu","90"
"2020-03-20","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Rungu","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Poko","Rungu","90"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Poko","Rungu","90"
"2020-03-20","JO","Jour","Local","Poko","Poko","Rungu","181"
"2020-03-20","JO","Nuit","Local","Poko","Poko","Rungu","362"
"2020-03-20","JO","Jour","Local","Rungu","Poko","Rungu","90"
"2020-03-20","JO","Jour","Local","Nia-Nia","Nia-Nia","Rungu","181"
"2020-03-20","JO","Jour","Local","Isiro","Isiro","Rungu","90"
"2020-03-20","JO","Jour","Local","Rungu","Isiro","Rungu","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Rungu","Rungu","271"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Rungu","Rungu","181"
"2020-03-20","JO","Jour","Local","Isiro","Rungu","Rungu","90"
"2020-03-20","JO","Jour","Local","Rungu","Rungu","Rungu","1490"
"2020-03-20","JO","Nuit","Local","Rungu","Rungu","Rungu","815"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Katwa","Rungu","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Mambasa","11211"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mambasa","5257"
"2020-03-20","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Mambasa","132"
"2020-03-20","JO","Jour","Local","Bunia","Hors_Zone","Mambasa","90"
"2020-03-20","JO","Nuit","Local","Nia-Nia","Hors_Zone","Mambasa","90"
"2020-03-20","JO","Jour","Local","Komanda","Hors_Zone","Mambasa","381"
"2020-03-20","JO","Nuit","Local","Komanda","Hors_Zone","Mambasa","298"
"2020-03-20","JO","Jour","Local","Mambasa","Hors_Zone","Mambasa","10807"
"2020-03-20","JO","Nuit","Local","Mambasa","Hors_Zone","Mambasa","3140"
"2020-03-20","JO","Jour","Local","Beni","Hors_Zone","Mambasa","1288"
"2020-03-20","JO","Nuit","Local","Beni","Hors_Zone","Mambasa","955"
"2020-03-20","JO","Nuit","Local","Manguredjipa","Hors_Zone","Mambasa","41"
"2020-03-20","JO","Jour","Local","Oicha","Hors_Zone","Mambasa","41"
"2020-03-20","JO","Jour","Local","Vuhovi","Hors_Zone","Mambasa","166"
"2020-03-20","JO","Nuit","Local","Vuhovi","Hors_Zone","Mambasa","124"
"2020-03-20","JO","Jour","Local","Musienene","Hors_Zone","Mambasa","41"
"2020-03-20","JO","Nuit","Local","Musienene","Hors_Zone","Mambasa","41"
"2020-03-20","JO","Jour","Local","Katwa","Hors_Zone","Mambasa","506"
"2020-03-20","JO","Nuit","Local","Katwa","Hors_Zone","Mambasa","298"
"2020-03-20","JO","Jour","Local","Karisimbi","Hors_Zone","Mambasa","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Makiso-Kisangani","Mambasa","90"
"2020-03-20","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Mambasa","543"
"2020-03-20","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Mambasa","271"
"2020-03-20","JO","Jour","Local","Mambasa","Makiso-Kisangani","Mambasa","90"
"2020-03-20","JO","Nuit","Local","Mambasa","Makiso-Kisangani","Mambasa","90"
"2020-03-20","JO","Jour","Local","Bunia","Bunia","Mambasa","181"
"2020-03-20","JO","Nuit","Local","Bunia","Bunia","Mambasa","543"
"2020-03-20","JO","Jour","Local","Mambasa","Drodro","Mambasa","41"
"2020-03-20","JO","Nuit","Local","Mambasa","Drodro","Mambasa","41"
"2020-03-20","JO","Jour","Local","Hors_Zone","Nia-Nia","Mambasa","90"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Nia-Nia","Mambasa","90"
"2020-03-20","JO","Jour","Local","Nia-Nia","Nia-Nia","Mambasa","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Komanda","Mambasa","41"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Komanda","Mambasa","166"
"2020-03-20","JO","Jour","Local","Komanda","Komanda","Mambasa","332"
"2020-03-20","JO","Nuit","Local","Komanda","Komanda","Mambasa","166"
"2020-03-20","JO","Jour","Local","Mambasa","Komanda","Mambasa","249"
"2020-03-20","JO","Nuit","Local","Mambasa","Komanda","Mambasa","166"
"2020-03-20","JO","Jour","Local","Hors_Zone","Mambasa","Mambasa","910"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Mambasa","Mambasa","1729"
"2020-03-20","JO","Jour","Local","Komanda","Mambasa","Mambasa","124"
"2020-03-20","JO","Nuit","Local","Komanda","Mambasa","Mambasa","124"
"2020-03-20","JO","Jour","Local","Mambasa","Mambasa","Mambasa","12587"
"2020-03-20","JO","Nuit","Local","Mambasa","Mambasa","Mambasa","10118"
"2020-03-20","JO","Jour","Local","Beni","Mambasa","Mambasa","1080"
"2020-03-20","JO","Nuit","Local","Beni","Mambasa","Mambasa","1413"
"2020-03-20","JO","Jour","Local","Mutwanga","Mambasa","Mambasa","41"
"2020-03-20","JO","Jour","Local","Vuhovi","Mambasa","Mambasa","166"
"2020-03-20","JO","Nuit","Local","Vuhovi","Mambasa","Mambasa","374"
"2020-03-20","JO","Jour","Local","Katwa","Mambasa","Mambasa","41"
"2020-03-20","JO","Nuit","Local","Katwa","Mambasa","Mambasa","83"
"2020-03-20","JO","Jour","Local","Hors_Zone","Beni","Mambasa","290"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Beni","Mambasa","83"
"2020-03-20","JO","Jour","Local","Komanda","Beni","Mambasa","41"
"2020-03-20","JO","Jour","Local","Mambasa","Beni","Mambasa","415"
"2020-03-20","JO","Nuit","Local","Mambasa","Beni","Mambasa","207"
"2020-03-20","JO","Jour","Local","Beni","Beni","Mambasa","1911"
"2020-03-20","JO","Nuit","Local","Beni","Beni","Mambasa","1454"
"2020-03-20","JO","Jour","Local","Oicha","Beni","Mambasa","41"
"2020-03-20","JO","Nuit","Local","Vuhovi","Beni","Mambasa","83"
"2020-03-20","JO","Jour","Local","Lubero","Lubero","Mambasa","41"
"2020-03-20","JO","Jour","Local","Hors_Zone","Manguredjipa","Mambasa","41"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Manguredjipa","Mambasa","41"
"2020-03-20","JO","Nuit","Local","Beni","Manguredjipa","Mambasa","41"
"2020-03-20","JO","Jour","Local","Manguredjipa","Manguredjipa","Mambasa","290"
"2020-03-20","JO","Jour","Local","Oicha","Oicha","Mambasa","83"
"2020-03-20","JO","Jour","Local","Hors_Zone","Vuhovi","Mambasa","41"
"2020-03-20","JO","Jour","Local","Mambasa","Vuhovi","Mambasa","83"
"2020-03-20","JO","Jour","Local","Beni","Vuhovi","Mambasa","41"
"2020-03-20","JO","Jour","Local","Vuhovi","Vuhovi","Mambasa","290"
"2020-03-20","JO","Nuit","Local","Vuhovi","Vuhovi","Mambasa","166"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Katwa","Mambasa","41"
"2020-03-20","JO","Nuit","Local","Beni","Katwa","Mambasa","41"
"2020-03-20","JO","Nuit","Local","Vuhovi","Katwa","Mambasa","41"
"2020-03-20","JO","Jour","Local","Musienene","Katwa","Mambasa","41"
"2020-03-20","JO","Jour","Local","Katwa","Katwa","Mambasa","332"
"2020-03-20","JO","Nuit","Local","Katwa","Katwa","Mambasa","207"
"2020-03-20","JO","Nuit","Local","Karisimbi","Karisimbi","Mambasa","41"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Angumu","1902"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Angumu","634"
"2020-03-20","JO","Jour","Local","Angumu","Hors_Zone","Angumu","452"
"2020-03-20","JO","Nuit","Local","Angumu","Hors_Zone","Angumu","90"
"2020-03-20","JO","Jour","Local","Nyarambe","Hors_Zone","Angumu","362"
"2020-03-20","JO","Nuit","Local","Nyarambe","Hors_Zone","Angumu","181"
"2020-03-20","JO","Nuit","Local","Mahagi","Hors_Zone","Angumu","90"
"2020-03-20","JO","Jour","Local","Angumu","Angumu","Angumu","452"
"2020-03-20","JO","Nuit","Local","Angumu","Angumu","Angumu","543"
"2020-03-20","JO","Nuit","Local","Nyarambe","Angumu","Angumu","362"
"2020-03-20","JO","Jour","Local","Angumu","Nyarambe","Angumu","181"
"2020-03-20","JO","Nuit","Local","Angumu","Nyarambe","Angumu","90"
"2020-03-20","JO","Jour","Local","Nyarambe","Nyarambe","Angumu","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Nyarambe","2422"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Nyarambe","452"
"2020-03-20","JO","Nuit","Local","Makiso-Kisangani","Hors_Zone","Nyarambe","90"
"2020-03-20","JO","Jour","Local","Bunia","Hors_Zone","Nyarambe","90"
"2020-03-20","JO","Nuit","Local","Bunia","Hors_Zone","Nyarambe","181"
"2020-03-20","JO","Nuit","Local","Logo","Hors_Zone","Nyarambe","90"
"2020-03-20","JO","Jour","Local","Angumu","Hors_Zone","Nyarambe","452"
"2020-03-20","JO","Nuit","Local","Angumu","Hors_Zone","Nyarambe","181"
"2020-03-20","JO","Jour","Local","Nyarambe","Hors_Zone","Nyarambe","634"
"2020-03-20","JO","Nuit","Local","Nyarambe","Hors_Zone","Nyarambe","181"
"2020-03-20","JO","Jour","Local","Mahagi","Hors_Zone","Nyarambe","90"
"2020-03-20","JO","Nuit","Local","Angumu","Angumu","Nyarambe","90"
"2020-03-20","JO","Jour","Local","Nyarambe","Angumu","Nyarambe","362"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Nyarambe","Nyarambe","40"
"2020-03-20","JO","Nuit","Local","Angumu","Nyarambe","Nyarambe","181"
"2020-03-20","JO","Jour","Local","Nyarambe","Nyarambe","Nyarambe","543"
"2020-03-20","JO","Nuit","Local","Nyarambe","Nyarambe","Nyarambe","543"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Mahagi","2083"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mahagi","362"
"2020-03-20","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Mahagi","90"
"2020-03-20","JO","Jour","Local","Logo","Hors_Zone","Mahagi","90"
"2020-03-20","JO","Jour","Local","Mahagi","Hors_Zone","Mahagi","1087"
"2020-03-20","JO","Nuit","Local","Mahagi","Hors_Zone","Mahagi","181"
"2020-03-20","JO","Jour","Local","Mahagi","Binza Meteo","Mahagi","90"
"2020-03-20","JO","Nuit","Local","Mahagi","Binza Meteo","Mahagi","90"
"2020-03-20","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Mahagi","90"
"2020-03-20","JO","Jour","Local","Bunia","Bunia","Mahagi","181"
"2020-03-20","JO","Nuit","Local","Bunia","Bunia","Mahagi","181"
"2020-03-20","JO","Jour","Local","Nyarambe","Angumu","Mahagi","90"
"2020-03-20","JO","Jour","Local","Nyarambe","Nyarambe","Mahagi","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Mahagi","Mahagi","90"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Mahagi","Mahagi","271"
"2020-03-20","JO","Jour","Local","Nyarambe","Mahagi","Mahagi","90"
"2020-03-20","JO","Jour","Local","Mahagi","Mahagi","Mahagi","543"
"2020-03-20","JO","Nuit","Local","Mahagi","Mahagi","Mahagi","452"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Aba","3793"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Aba","1672"
"2020-03-20","JO","Jour","Local","Bunia","Hors_Zone","Aba","90"
"2020-03-20","JO","Jour","Local","Aba","Hors_Zone","Aba","3030"
"2020-03-20","JO","Nuit","Local","Aba","Hors_Zone","Aba","996"
"2020-03-20","JO","Jour","Local","Gombari","Hors_Zone","Aba","271"
"2020-03-20","JO","Nuit","Local","Gombari","Hors_Zone","Aba","90"
"2020-03-20","JO","Jour","Local","Watsa","Hors_Zone","Aba","90"
"2020-03-20","JO","Nuit","Local","Watsa","Hors_Zone","Aba","90"
"2020-03-20","JO","Nuit","Local","Katwa","Hors_Zone","Aba","41"
"2020-03-20","JO","Jour","Local","Hors_Zone","Aba","Aba","181"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Aba","Aba","90"
"2020-03-20","JO","Jour","Local","Aba","Aba","Aba","3936"
"2020-03-20","JO","Nuit","Local","Aba","Aba","Aba","3212"
"2020-03-20","JO","Jour","Local","Gombari","Aba","Aba","181"
"2020-03-20","JO","Nuit","Local","Gombari","Aba","Aba","362"
"2020-03-20","JO","Jour","Local","Watsa","Aba","Aba","90"
"2020-03-20","JO","Nuit","Local","Watsa","Aba","Aba","181"
"2020-03-20","JO","Jour","Local","Hors_Zone","Ariwara","Aba","90"
"2020-03-20","JO","Jour","Local","Gombari","Gombari","Aba","181"
"2020-03-20","JO","Nuit","Local","Gombari","Gombari","Aba","90"
"2020-03-20","JO","Jour","Local","Dungu","Dungu","Aba","181"
"2020-03-20","JO","Jour","Local","Hors_Zone","Watsa","Aba","90"
"2020-03-20","JO","Jour","Local","Watsa","Watsa","Aba","271"
"2020-03-20","JO","Nuit","Local","Watsa","Watsa","Aba","271"
"2020-03-20","JO","Jour","Local","Masisi","Masisi","Aba","90"
"2020-03-20","JO","Nuit","Local","Masisi","Masisi","Aba","90"
"2020-03-20","JO","Jour","Local","Kirotshe","Kirotshe","Aba","90"
"2020-03-20","JO","Nuit","Local","Kirotshe","Kirotshe","Aba","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Aru","5353"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Aru","2418"
"2020-03-20","JO","Jour","Local","Aru","Hors_Zone","Aru","1087"
"2020-03-20","JO","Nuit","Local","Aru","Hors_Zone","Aru","634"
"2020-03-20","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Aru","90"
"2020-03-20","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Aru","90"
"2020-03-20","JO","Jour","Local","Bunia","Bunia","Aru","90"
"2020-03-20","JO","Jour","Local","Mahagi","Mahagi","Aru","90"
"2020-03-20","JO","Nuit","Local","Mahagi","Mahagi","Aru","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Aru","Aru","90"
"2020-03-20","JO","Jour","Local","Aru","Aru","Aru","362"
"2020-03-20","JO","Nuit","Local","Aru","Aru","Aru","362"
"2020-03-20","JO","Jour","Local","Sakania","Sakania","Aru","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Ariwara","3079"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Ariwara","815"
"2020-03-20","JO","Jour","Local","Bunia","Hors_Zone","Ariwara","90"
"2020-03-20","JO","Jour","Local","Ariwara","Hors_Zone","Ariwara","543"
"2020-03-20","JO","Nuit","Local","Ariwara","Hors_Zone","Ariwara","90"
"2020-03-20","JO","Jour","Local","Bunia","Bunia","Ariwara","90"
"2020-03-20","JO","Nuit","Local","Bunia","Bunia","Ariwara","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Ariwara","Ariwara","181"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Ariwara","Ariwara","90"
"2020-03-20","JO","Jour","Local","Gombari","Gombari","Ariwara","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Adi","2264"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Adi","543"
"2020-03-20","JO","Jour","Local","Aru","Hors_Zone","Adi","90"
"2020-03-20","JO","Nuit","Local","Aru","Hors_Zone","Adi","90"
"2020-03-20","JO","Jour","Local","Adi","Hors_Zone","Adi","362"
"2020-03-20","JO","Jour","Local","Bunia","Bunia","Adi","90"
"2020-03-20","JO","Nuit","Local","Bunia","Bunia","Adi","90"
"2020-03-20","JO","Jour","Local","Adi","Adi","Adi","543"
"2020-03-20","JO","Nuit","Local","Adi","Adi","Adi","362"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Gombari","5842"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Gombari","1721"
"2020-03-20","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Gombari","90"
"2020-03-20","JO","Jour","Local","Aba","Hors_Zone","Gombari","90"
"2020-03-20","JO","Jour","Local","Gombari","Hors_Zone","Gombari","3545"
"2020-03-20","JO","Nuit","Local","Gombari","Hors_Zone","Gombari","1030"
"2020-03-20","JO","Jour","Local","Watsa","Hors_Zone","Gombari","996"
"2020-03-20","JO","Jour","Local","Kipushi","Hors_Zone","Gombari","90"
"2020-03-20","JO","Jour","Local","Aba","Aba","Gombari","271"
"2020-03-20","JO","Nuit","Local","Aba","Aba","Gombari","362"
"2020-03-20","JO","Jour","Local","Gombari","Aba","Gombari","181"
"2020-03-20","JO","Jour","Local","Watsa","Aba","Gombari","90"
"2020-03-20","JO","Jour","Local","Hors_Zone","Gombari","Gombari","452"
