"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-02","JO","Jour","Local","Ankoro","Kabongo","Kabongo","35"
"2020-04-02","JO","Nuit","Local","Ankoro","Kabongo","Kabongo","71"
"2020-04-02","JO","Jour","Local","Kitenge","Kitenge","Kabongo","35"
"2020-04-02","JO","Nuit","Local","Kitenge","Kitenge","Kabongo","71"
"2020-04-02","JO","Jour","Local","Ankoro","Kitenge","Kabongo","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Ankoro","Kabongo","106"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Ankoro","Kabongo","35"
"2020-04-02","JO","Jour","Local","Kabongo","Ankoro","Kabongo","320"
"2020-04-02","JO","Nuit","Local","Kabongo","Ankoro","Kabongo","71"
"2020-04-02","JO","Jour","Local","Ankoro","Ankoro","Kabongo","284"
"2020-04-02","JO","Nuit","Local","Ankoro","Ankoro","Kabongo","142"
"2020-04-02","JO","Jour","Local","Mulongo","Mulongo","Kabongo","35"
"2020-04-02","JO","Nuit","Local","Mulongo","Mulongo","Kabongo","35"
"2020-04-02","JO","Jour","Local","Malemba Nkulu","Malemba Nkulu","Kabongo","35"
"2020-04-02","JO","Jour","Local","Kamina","Kamina","Kabongo","71"
"2020-04-02","JO","Nuit","Local","Kamina","Kamina","Kabongo","35"
"2020-04-02","JO","Jour","Local","Lualaba","Lualaba","Kabongo","71"
"2020-04-02","JO","Nuit","Local","Lualaba","Lualaba","Kabongo","71"
"2020-04-02","JO","Jour","Local","Hors_Zone","Hors_Zone","Kitenge","1529"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kitenge","498"
"2020-04-02","JO","Jour","Local","Kabongo","Hors_Zone","Kitenge","142"
"2020-04-02","JO","Nuit","Local","Kabongo","Hors_Zone","Kitenge","35"
"2020-04-02","JO","Jour","Local","Kitenge","Hors_Zone","Kitenge","177"
"2020-04-02","JO","Nuit","Local","Kitenge","Hors_Zone","Kitenge","35"
"2020-04-02","JO","Jour","Local","Ankoro","Hors_Zone","Kitenge","106"
"2020-04-02","JO","Jour","Local","Kabongo","Kabongo","Kitenge","320"
"2020-04-02","JO","Nuit","Local","Kabongo","Kabongo","Kitenge","71"
"2020-04-02","JO","Jour","Local","Kitenge","Kabongo","Kitenge","71"
"2020-04-02","JO","Jour","Local","Hors_Zone","Kitenge","Kitenge","35"
"2020-04-02","JO","Jour","Local","Kitenge","Kitenge","Kitenge","355"
"2020-04-02","JO","Nuit","Local","Kitenge","Kitenge","Kitenge","320"
"2020-04-02","JO","Nuit","Local","Ankoro","Kitenge","Kitenge","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Ankoro","Kitenge","71"
"2020-04-02","JO","Jour","Local","Ankoro","Ankoro","Kitenge","213"
"2020-04-02","JO","Nuit","Local","Ankoro","Ankoro","Kitenge","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Hors_Zone","Ankoro","2252"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Hors_Zone","Ankoro","1209"
"2020-04-02","JO","Jour","Local","Kabongo","Hors_Zone","Ankoro","142"
"2020-04-02","JO","Nuit","Local","Kabongo","Hors_Zone","Ankoro","35"
"2020-04-02","JO","Jour","Local","Ankoro","Hors_Zone","Ankoro","1529"
"2020-04-02","JO","Nuit","Local","Ankoro","Hors_Zone","Ankoro","604"
"2020-04-02","JO","Jour","Local","Kabongo","Kabongo","Ankoro","177"
"2020-04-02","JO","Nuit","Local","Kabongo","Kabongo","Ankoro","177"
"2020-04-02","JO","Nuit","Local","Kitenge","Kabongo","Ankoro","35"
"2020-04-02","JO","Jour","Local","Ankoro","Kabongo","Ankoro","177"
"2020-04-02","JO","Nuit","Local","Ankoro","Kabongo","Ankoro","71"
"2020-04-02","JO","Nuit","Local","Kitenge","Kitenge","Ankoro","35"
"2020-04-02","JO","Jour","Local","Ankoro","Kitenge","Ankoro","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Ankoro","Ankoro","177"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Ankoro","Ankoro","355"
"2020-04-02","JO","Jour","Local","Kabongo","Ankoro","Ankoro","284"
"2020-04-02","JO","Nuit","Local","Kabongo","Ankoro","Ankoro","284"
"2020-04-02","JO","Jour","Local","Ankoro","Ankoro","Ankoro","1849"
"2020-04-02","JO","Nuit","Local","Ankoro","Ankoro","Ankoro","1458"
"2020-04-02","JO","Jour","Local","Hors_Zone","Kinda","Ankoro","35"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Kinda","Ankoro","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Hors_Zone","Mulongo","5720"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mulongo","1888"
"2020-04-02","JO","Jour","Local","Mulongo","Hors_Zone","Mulongo","1920"
"2020-04-02","JO","Nuit","Local","Mulongo","Hors_Zone","Mulongo","675"
"2020-04-02","JO","Jour","Local","Lwamba","Hors_Zone","Mulongo","35"
"2020-04-02","JO","Nuit","Local","Lwamba","Hors_Zone","Mulongo","35"
"2020-04-02","JO","Jour","Local","Mukanga","Hors_Zone","Mulongo","142"
"2020-04-02","JO","Nuit","Local","Mukanga","Hors_Zone","Mulongo","35"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Hors_Zone","Mulongo","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Kongolo","Mulongo","71"
"2020-04-02","JO","Jour","Local","Hors_Zone","Mulongo","Mulongo","71"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Mulongo","Mulongo","71"
"2020-04-02","JO","Jour","Local","Mulongo","Mulongo","Mulongo","1102"
"2020-04-02","JO","Nuit","Local","Mulongo","Mulongo","Mulongo","960"
"2020-04-02","JO","Jour","Local","Lwamba","Mulongo","Mulongo","35"
"2020-04-02","JO","Nuit","Local","Lwamba","Mulongo","Mulongo","35"
"2020-04-02","JO","Jour","Local","Mulongo","Lwamba","Mulongo","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Mukanga","Mulongo","106"
"2020-04-02","JO","Jour","Local","Mulongo","Mukanga","Mulongo","106"
"2020-04-02","JO","Jour","Local","Mukanga","Mukanga","Mulongo","106"
"2020-04-02","JO","Nuit","Local","Mukanga","Mukanga","Mulongo","71"
"2020-04-02","JO","Jour","Local","Mufunga Sampwe","Mufunga Sampwe","Mulongo","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Hors_Zone","Lwamba","12508"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Hors_Zone","Lwamba","3991"
"2020-04-02","JO","Jour","Local","Kikwit-Sud","Hors_Zone","Lwamba","768"
"2020-04-02","JO","Nuit","Local","Kikwit-Sud","Hors_Zone","Lwamba","768"
"2020-04-02","JO","Jour","Local","Tshikapa","Hors_Zone","Lwamba","522"
"2020-04-02","JO","Jour","Local","Bukama","Hors_Zone","Lwamba","71"
"2020-04-02","JO","Nuit","Local","Bukama","Hors_Zone","Lwamba","106"
"2020-04-02","JO","Jour","Local","Lwamba","Hors_Zone","Lwamba","6095"
"2020-04-02","JO","Nuit","Local","Lwamba","Hors_Zone","Lwamba","2134"
"2020-04-02","JO","Jour","Local","Mukanga","Hors_Zone","Lwamba","426"
"2020-04-02","JO","Nuit","Local","Mukanga","Hors_Zone","Lwamba","640"
"2020-04-02","JO","Jour","Local","Malemba Nkulu","Hors_Zone","Lwamba","35"
"2020-04-02","JO","Jour","Local","Kalonda Ouest","Kalonda Ouest","Lwamba","522"
"2020-04-02","JO","Nuit","Local","Tshikapa","Kalonda Ouest","Lwamba","522"
"2020-04-02","JO","Nuit","Local","Kamonia","Kamonia","Lwamba","522"
"2020-04-02","JO","Jour","Local","Kikwit-Sud","Vanga","Lwamba","522"
"2020-04-02","JO","Jour","Local","Hors_Zone","Tshikapa","Lwamba","35"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Tshikapa","Lwamba","557"
"2020-04-02","JO","Jour","Local","Lwamba","Tshikapa","Lwamba","35"
"2020-04-02","JO","Jour","Local","Bukama","Bukama","Lwamba","71"
"2020-04-02","JO","Nuit","Local","Bukama","Bukama","Lwamba","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Lwamba","Lwamba","213"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Lwamba","Lwamba","213"
"2020-04-02","JO","Nuit","Local","Kalonda Ouest","Lwamba","Lwamba","522"
"2020-04-02","JO","Jour","Local","Lwamba","Lwamba","Lwamba","4731"
"2020-04-02","JO","Nuit","Local","Lwamba","Lwamba","Lwamba","4363"
"2020-04-02","JO","Jour","Local","Mukanga","Lwamba","Lwamba","71"
"2020-04-02","JO","Nuit","Local","Mukanga","Lwamba","Lwamba","106"
"2020-04-02","JO","Jour","Local","Hors_Zone","Mukanga","Lwamba","177"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Mukanga","Lwamba","142"
"2020-04-02","JO","Jour","Local","Lwamba","Mukanga","Lwamba","747"
"2020-04-02","JO","Nuit","Local","Lwamba","Mukanga","Lwamba","142"
"2020-04-02","JO","Jour","Local","Mukanga","Mukanga","Lwamba","675"
"2020-04-02","JO","Nuit","Local","Mukanga","Mukanga","Lwamba","391"
"2020-04-02","JO","Jour","Local","Hors_Zone","Malemba Nkulu","Lwamba","35"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Malemba Nkulu","Lwamba","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Hors_Zone","Mukanga","20595"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mukanga","7754"
"2020-04-02","JO","Jour","Local","Kamonia","Hors_Zone","Mukanga","1079"
"2020-04-02","JO","Jour","Local","Bukama","Hors_Zone","Mukanga","71"
"2020-04-02","JO","Jour","Local","Mulongo","Hors_Zone","Mukanga","177"
"2020-04-02","JO","Nuit","Local","Mulongo","Hors_Zone","Mukanga","71"
"2020-04-02","JO","Jour","Local","Lwamba","Hors_Zone","Mukanga","889"
"2020-04-02","JO","Nuit","Local","Lwamba","Hors_Zone","Mukanga","462"
"2020-04-02","JO","Jour","Local","Mukanga","Hors_Zone","Mukanga","8146"
"2020-04-02","JO","Nuit","Local","Mukanga","Hors_Zone","Mukanga","2881"
"2020-04-02","JO","Jour","Local","Lubumbashi","Hors_Zone","Mukanga","106"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Hors_Zone","Mukanga","71"
"2020-04-02","JO","Jour","Local","Kalonda Ouest","Kalonda Ouest","Mukanga","522"
"2020-04-02","JO","Jour","Local","Kamonia","Kalonda Ouest","Mukanga","522"
"2020-04-02","JO","Jour","Local","Kamonia","Kamonia","Mukanga","4769"
"2020-04-02","JO","Nuit","Local","Kamonia","Kamonia","Mukanga","1566"
"2020-04-02","JO","Jour","Local","Mukanga","Kamonia","Mukanga","522"
"2020-04-02","JO","Jour","Local","Manono","Manono","Mukanga","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Mulongo","Mukanga","71"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Mulongo","Mukanga","35"
"2020-04-02","JO","Jour","Local","Mulongo","Mulongo","Mukanga","106"
"2020-04-02","JO","Nuit","Local","Mulongo","Mulongo","Mukanga","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Lwamba","Mukanga","35"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Lwamba","Mukanga","71"
"2020-04-02","JO","Nuit","Local","Mulongo","Lwamba","Mukanga","35"
"2020-04-02","JO","Jour","Local","Lwamba","Lwamba","Mukanga","711"
"2020-04-02","JO","Nuit","Local","Lwamba","Lwamba","Mukanga","569"
"2020-04-02","JO","Jour","Local","Mukanga","Lwamba","Mukanga","213"
"2020-04-02","JO","Nuit","Local","Mukanga","Lwamba","Mukanga","71"
"2020-04-02","JO","Jour","Local","Hors_Zone","Mukanga","Mukanga","1102"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Mukanga","Mukanga","889"
"2020-04-02","JO","Nuit","Local","Kamonia","Mukanga","Mukanga","35"
"2020-04-02","JO","Nuit","Local","Mulongo","Mukanga","Mukanga","35"
"2020-04-02","JO","Jour","Local","Lwamba","Mukanga","Mukanga","142"
"2020-04-02","JO","Nuit","Local","Lwamba","Mukanga","Mukanga","640"
"2020-04-02","JO","Jour","Local","Mukanga","Mukanga","Mukanga","8003"
"2020-04-02","JO","Nuit","Local","Mukanga","Mukanga","Mukanga","7138"
"2020-04-02","JO","Jour","Local","Malemba Nkulu","Malemba Nkulu","Mukanga","35"
"2020-04-02","JO","Jour","Local","Lubumbashi","Lubumbashi","Mukanga","71"
"2020-04-02","JO","Jour","Local","Kipushi","Kipushi","Mukanga","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Hors_Zone","Malemba Nkulu","18912"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Hors_Zone","Malemba Nkulu","7332"
"2020-04-02","JO","Jour","Local","Baka","Hors_Zone","Malemba Nkulu","35"
"2020-04-02","JO","Nuit","Local","Baka","Hors_Zone","Malemba Nkulu","35"
"2020-04-02","JO","Jour","Local","Bukama","Hors_Zone","Malemba Nkulu","35"
"2020-04-02","JO","Nuit","Local","Kabondo Dianda","Hors_Zone","Malemba Nkulu","35"
"2020-04-02","JO","Jour","Local","Kabongo","Hors_Zone","Malemba Nkulu","35"
"2020-04-02","JO","Nuit","Local","Kabongo","Hors_Zone","Malemba Nkulu","35"
"2020-04-02","JO","Jour","Local","Lwamba","Hors_Zone","Malemba Nkulu","35"
"2020-04-02","JO","Jour","Local","Mukanga","Hors_Zone","Malemba Nkulu","71"
"2020-04-02","JO","Nuit","Local","Mukanga","Hors_Zone","Malemba Nkulu","35"
"2020-04-02","JO","Jour","Local","Malemba Nkulu","Hors_Zone","Malemba Nkulu","8893"
"2020-04-02","JO","Nuit","Local","Malemba Nkulu","Hors_Zone","Malemba Nkulu","3308"
"2020-04-02","JO","Jour","Local","Kamina","Hors_Zone","Malemba Nkulu","35"
"2020-04-02","JO","Nuit","Local","Kamina","Hors_Zone","Malemba Nkulu","35"
"2020-04-02","JO","Jour","Local","Baka","Baka","Malemba Nkulu","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Bukama","Malemba Nkulu","35"
"2020-04-02","JO","Jour","Local","Bukama","Bukama","Malemba Nkulu","142"
"2020-04-02","JO","Nuit","Local","Bukama","Bukama","Malemba Nkulu","106"
"2020-04-02","JO","Jour","Local","Kabondo Dianda","Kabondo Dianda","Malemba Nkulu","35"
"2020-04-02","JO","Nuit","Local","Kabondo Dianda","Kabondo Dianda","Malemba Nkulu","35"
"2020-04-02","JO","Jour","Local","Malemba Nkulu","Kabondo Dianda","Malemba Nkulu","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Kabongo","Malemba Nkulu","35"
"2020-04-02","JO","Jour","Local","Mukanga","Mukanga","Malemba Nkulu","71"
"2020-04-02","JO","Jour","Local","Hors_Zone","Malemba Nkulu","Malemba Nkulu","1316"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Malemba Nkulu","Malemba Nkulu","1316"
"2020-04-02","JO","Jour","Local","Kabondo Dianda","Malemba Nkulu","Malemba Nkulu","35"
"2020-04-02","JO","Jour","Local","Malemba Nkulu","Malemba Nkulu","Malemba Nkulu","16612"
"2020-04-02","JO","Nuit","Local","Malemba Nkulu","Malemba Nkulu","Malemba Nkulu","13304"
"2020-04-02","JO","Jour","Local","Hors_Zone","Hors_Zone","Kinda","29607"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kinda","13246"
"2020-04-02","JO","Jour","Local","Mwene Ditu","Hors_Zone","Kinda","218"
"2020-04-02","JO","Nuit","Local","Mwene Ditu","Hors_Zone","Kinda","106"
"2020-04-02","JO","Jour","Local","Kalenda","Hors_Zone","Kinda","222"
"2020-04-02","JO","Nuit","Local","Kalenda","Hors_Zone","Kinda","147"
"2020-04-02","JO","Jour","Local","Luputa","Hors_Zone","Kinda","75"
"2020-04-02","JO","Nuit","Local","Luputa","Hors_Zone","Kinda","40"
"2020-04-02","JO","Nuit","Local","Kanda Kanda","Hors_Zone","Kinda","71"
"2020-04-02","JO","Jour","Local","Diulu","Hors_Zone","Kinda","142"
"2020-04-02","JO","Nuit","Local","Diulu","Hors_Zone","Kinda","147"
"2020-04-02","JO","Jour","Local","Kaniama","Hors_Zone","Kinda","35"
"2020-04-02","JO","Jour","Local","Baka","Hors_Zone","Kinda","747"
"2020-04-02","JO","Nuit","Local","Baka","Hors_Zone","Kinda","142"
"2020-04-02","JO","Jour","Local","Kabalo","Hors_Zone","Kinda","35"
"2020-04-02","JO","Jour","Local","Bukama","Hors_Zone","Kinda","106"
"2020-04-02","JO","Nuit","Local","Bukama","Hors_Zone","Kinda","213"
"2020-04-02","JO","Jour","Local","Kabondo Dianda","Hors_Zone","Kinda","142"
"2020-04-02","JO","Nuit","Local","Kabondo Dianda","Hors_Zone","Kinda","71"
"2020-04-02","JO","Jour","Local","Kabongo","Hors_Zone","Kinda","35"
"2020-04-02","JO","Jour","Local","Malemba Nkulu","Hors_Zone","Kinda","35"
"2020-04-02","JO","Nuit","Local","Malemba Nkulu","Hors_Zone","Kinda","35"
"2020-04-02","JO","Jour","Local","Kinda","Hors_Zone","Kinda","15571"
"2020-04-02","JO","Nuit","Local","Kinda","Hors_Zone","Kinda","3806"
"2020-04-02","JO","Jour","Local","Kamina","Hors_Zone","Kinda","2276"
"2020-04-02","JO","Nuit","Local","Kamina","Hors_Zone","Kinda","569"
"2020-04-02","JO","Nuit","Local","Dibaya","Hors_Zone","Kinda","522"
"2020-04-02","JO","Jour","Local","Kananga","Hors_Zone","Kinda","628"
"2020-04-02","JO","Nuit","Local","Kananga","Hors_Zone","Kinda","106"
"2020-04-02","JO","Jour","Local","Lualaba","Hors_Zone","Kinda","106"
"2020-04-02","JO","Nuit","Local","Lualaba","Hors_Zone","Kinda","35"
"2020-04-02","JO","Jour","Local","Lubudi","Hors_Zone","Kinda","35"
"2020-04-02","JO","Jour","Local","Fungurume","Hors_Zone","Kinda","35"
"2020-04-02","JO","Nuit","Local","Fungurume","Hors_Zone","Kinda","35"
"2020-04-02","JO","Jour","Local","Lubumbashi","Hors_Zone","Kinda","71"
"2020-04-02","JO","Jour","Local","Kamiji","Kamiji","Kinda","35"
"2020-04-02","JO","Nuit","Local","Kamiji","Kamiji","Kinda","35"
"2020-04-02","JO","Jour","Local","Ngandajika","Ngandajika","Kinda","71"
"2020-04-02","JO","Nuit","Local","Ngandajika","Ngandajika","Kinda","35"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Mwene Ditu","Kinda","35"
"2020-04-02","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Kinda","1069"
"2020-04-02","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Kinda","989"
"2020-04-02","JO","Jour","Local","Kanda Kanda","Mwene Ditu","Kinda","75"
"2020-04-02","JO","Nuit","Local","Kanda Kanda","Mwene Ditu","Kinda","75"
"2020-04-02","JO","Jour","Local","Hors_Zone","Kalenda","Kinda","35"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Kalenda","Kinda","35"
"2020-04-02","JO","Jour","Local","Kamiji","Kalenda","Kinda","40"
"2020-04-02","JO","Nuit","Local","Kamiji","Kalenda","Kinda","40"
"2020-04-02","JO","Jour","Local","Kalenda","Kalenda","Kinda","289"
"2020-04-02","JO","Nuit","Local","Kalenda","Kalenda","Kinda","289"
"2020-04-02","JO","Jour","Local","Kanda Kanda","Kalenda","Kinda","71"
"2020-04-02","JO","Nuit","Local","Kanda Kanda","Kalenda","Kinda","71"
"2020-04-02","JO","Jour","Local","Hors_Zone","Luputa","Kinda","35"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Luputa","Kinda","35"
"2020-04-02","JO","Jour","Local","Luputa","Luputa","Kinda","690"
"2020-04-02","JO","Nuit","Local","Luputa","Luputa","Kinda","680"
"2020-04-02","JO","Jour","Local","Hors_Zone","Kanda Kanda","Kinda","35"
"2020-04-02","JO","Jour","Local","Mwene Ditu","Kanda Kanda","Kinda","35"
"2020-04-02","JO","Nuit","Local","Mwene Ditu","Kanda Kanda","Kinda","35"
"2020-04-02","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Kinda","213"
"2020-04-02","JO","Nuit","Local","Kanda Kanda","Kanda Kanda","Kinda","249"
"2020-04-02","JO","Jour","Local","Kamiji","Diulu","Kinda","35"
"2020-04-02","JO","Jour","Local","Diulu","Diulu","Kinda","355"
"2020-04-02","JO","Nuit","Local","Diulu","Diulu","Kinda","320"
"2020-04-02","JO","Jour","Local","Diulu","Mukumbi","Kinda","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Kaniama","Kinda","35"
"2020-04-02","JO","Jour","Local","Kaniama","Kaniama","Kinda","213"
"2020-04-02","JO","Nuit","Local","Kaniama","Kaniama","Kinda","177"
"2020-04-02","JO","Jour","Local","Kinda","Kaniama","Kinda","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Baka","Kinda","142"
"2020-04-02","JO","Jour","Local","Baka","Baka","Kinda","1031"
"2020-04-02","JO","Nuit","Local","Baka","Baka","Kinda","355"
"2020-04-02","JO","Jour","Local","Kinda","Baka","Kinda","1422"
"2020-04-02","JO","Nuit","Local","Kinda","Baka","Kinda","142"
"2020-04-02","JO","Jour","Local","Kamina","Baka","Kinda","142"
"2020-04-02","JO","Nuit","Local","Kamina","Baka","Kinda","35"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Bukama","Kinda","35"
"2020-04-02","JO","Jour","Local","Bukama","Bukama","Kinda","391"
"2020-04-02","JO","Nuit","Local","Bukama","Bukama","Kinda","320"
"2020-04-02","JO","Jour","Local","Kabondo Dianda","Bukama","Kinda","35"
"2020-04-02","JO","Jour","Local","Kinda","Bukama","Kinda","71"
"2020-04-02","JO","Nuit","Local","Kinda","Bukama","Kinda","35"
"2020-04-02","JO","Jour","Local","Kabondo Dianda","Kabondo Dianda","Kinda","213"
"2020-04-02","JO","Nuit","Local","Kabondo Dianda","Kabondo Dianda","Kinda","35"
"2020-04-02","JO","Jour","Local","Kinda","Kabondo Dianda","Kinda","35"
