"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-10","JO","Nuit","Local","Itebero","Itebero","Itebero","20284"
"2020-04-10","JO","Jour","Local","Ibanda","Itebero","Itebero","77"
"2020-04-10","JO","Nuit","Local","Ibanda","Itebero","Itebero","38"
"2020-04-10","JO","Jour","Local","Idjwi","Itebero","Itebero","23"
"2020-04-10","JO","Nuit","Local","Idjwi","Itebero","Itebero","23"
"2020-04-10","JO","Jour","Local","Nyiragongo","Nyiragongo","Itebero","77"
"2020-04-10","JO","Jour","Local","Ibanda","Ibanda","Itebero","206"
"2020-04-10","JO","Nuit","Local","Ibanda","Ibanda","Itebero","134"
"2020-04-10","JO","Jour","Local","Idjwi","Idjwi","Itebero","188"
"2020-04-10","JO","Nuit","Local","Idjwi","Idjwi","Itebero","164"
"2020-04-10","JO","Jour","Local","Hors_Zone","Hors_Zone","Kibirizi","50352"
"2020-04-10","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kibirizi","18131"
"2020-04-10","JO","Jour","Local","Lubero","Hors_Zone","Kibirizi","388"
"2020-04-10","JO","Nuit","Local","Lubero","Hors_Zone","Kibirizi","271"
"2020-04-10","JO","Jour","Local","Binza","Hors_Zone","Kibirizi","271"
"2020-04-10","JO","Nuit","Local","Binza","Hors_Zone","Kibirizi","232"
"2020-04-10","JO","Jour","Local","Rwanguba","Hors_Zone","Kibirizi","38"
"2020-04-10","JO","Nuit","Local","Rwanguba","Hors_Zone","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Rutshuru","Hors_Zone","Kibirizi","3765"
"2020-04-10","JO","Nuit","Local","Rutshuru","Hors_Zone","Kibirizi","1746"
"2020-04-10","JO","Jour","Local","Birambizo","Hors_Zone","Kibirizi","621"
"2020-04-10","JO","Nuit","Local","Birambizo","Hors_Zone","Kibirizi","349"
"2020-04-10","JO","Jour","Local","Karisimbi","Hors_Zone","Kibirizi","776"
"2020-04-10","JO","Nuit","Local","Karisimbi","Hors_Zone","Kibirizi","427"
"2020-04-10","JO","Jour","Local","Mweso","Hors_Zone","Kibirizi","1164"
"2020-04-10","JO","Nuit","Local","Mweso","Hors_Zone","Kibirizi","310"
"2020-04-10","JO","Jour","Local","Kirotshe","Hors_Zone","Kibirizi","77"
"2020-04-10","JO","Nuit","Local","Kirotshe","Hors_Zone","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Kayna","Hors_Zone","Kibirizi","543"
"2020-04-10","JO","Nuit","Local","Kayna","Hors_Zone","Kibirizi","155"
"2020-04-10","JO","Jour","Local","Kibirizi","Hors_Zone","Kibirizi","27769"
"2020-04-10","JO","Nuit","Local","Kibirizi","Hors_Zone","Kibirizi","8642"
"2020-04-10","JO","Nuit","Local","Mutwanga","Beni","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Hors_Zone","Lubero","Kibirizi","349"
"2020-04-10","JO","Nuit","Local","Hors_Zone","Lubero","Kibirizi","225"
"2020-04-10","JO","Jour","Local","Masereka","Lubero","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Lubero","Lubero","Kibirizi","737"
"2020-04-10","JO","Nuit","Local","Lubero","Lubero","Kibirizi","776"
"2020-04-10","JO","Nuit","Local","Kayna","Lubero","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Kibirizi","Lubero","Kibirizi","349"
"2020-04-10","JO","Nuit","Local","Kibirizi","Lubero","Kibirizi","155"
"2020-04-10","JO","Jour","Local","Hors_Zone","Binza","Kibirizi","77"
"2020-04-10","JO","Jour","Local","Binza","Binza","Kibirizi","427"
"2020-04-10","JO","Nuit","Local","Binza","Binza","Kibirizi","349"
"2020-04-10","JO","Jour","Local","Rutshuru","Binza","Kibirizi","38"
"2020-04-10","JO","Nuit","Local","Rutshuru","Binza","Kibirizi","116"
"2020-04-10","JO","Nuit","Local","Kayna","Binza","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Kibirizi","Binza","Kibirizi","271"
"2020-04-10","JO","Nuit","Local","Kibirizi","Binza","Kibirizi","116"
"2020-04-10","JO","Jour","Local","Rwanguba","Rwanguba","Kibirizi","77"
"2020-04-10","JO","Nuit","Local","Rwanguba","Rwanguba","Kibirizi","77"
"2020-04-10","JO","Jour","Local","Rutshuru","Rwanguba","Kibirizi","77"
"2020-04-10","JO","Nuit","Local","Rutshuru","Rwanguba","Kibirizi","77"
"2020-04-10","JO","Jour","Local","Kibirizi","Rwanguba","Kibirizi","77"
"2020-04-10","JO","Nuit","Local","Kibirizi","Rwanguba","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Hors_Zone","Rutshuru","Kibirizi","2096"
"2020-04-10","JO","Nuit","Local","Hors_Zone","Rutshuru","Kibirizi","776"
"2020-04-10","JO","Jour","Local","Rwanguba","Rutshuru","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Rutshuru","Rutshuru","Kibirizi","15605"
"2020-04-10","JO","Nuit","Local","Rutshuru","Rutshuru","Kibirizi","6909"
"2020-04-10","JO","Jour","Local","Birambizo","Rutshuru","Kibirizi","116"
"2020-04-10","JO","Jour","Local","Karisimbi","Rutshuru","Kibirizi","77"
"2020-04-10","JO","Jour","Local","Mweso","Rutshuru","Kibirizi","271"
"2020-04-10","JO","Nuit","Local","Mweso","Rutshuru","Kibirizi","77"
"2020-04-10","JO","Jour","Local","Kibirizi","Rutshuru","Kibirizi","3649"
"2020-04-10","JO","Nuit","Local","Kibirizi","Rutshuru","Kibirizi","1591"
"2020-04-10","JO","Jour","Local","Hors_Zone","Birambizo","Kibirizi","892"
"2020-04-10","JO","Nuit","Local","Hors_Zone","Birambizo","Kibirizi","232"
"2020-04-10","JO","Jour","Local","Rutshuru","Birambizo","Kibirizi","427"
"2020-04-10","JO","Nuit","Local","Rutshuru","Birambizo","Kibirizi","116"
"2020-04-10","JO","Jour","Local","Birambizo","Birambizo","Kibirizi","2795"
"2020-04-10","JO","Nuit","Local","Birambizo","Birambizo","Kibirizi","1591"
"2020-04-10","JO","Jour","Local","Mweso","Birambizo","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Kibirizi","Birambizo","Kibirizi","4270"
"2020-04-10","JO","Nuit","Local","Kibirizi","Birambizo","Kibirizi","1513"
"2020-04-10","JO","Jour","Local","Hors_Zone","Karisimbi","Kibirizi","349"
"2020-04-10","JO","Nuit","Local","Hors_Zone","Karisimbi","Kibirizi","232"
"2020-04-10","JO","Jour","Local","Rutshuru","Karisimbi","Kibirizi","116"
"2020-04-10","JO","Nuit","Local","Rutshuru","Karisimbi","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Karisimbi","Karisimbi","Kibirizi","2911"
"2020-04-10","JO","Nuit","Local","Karisimbi","Karisimbi","Kibirizi","1902"
"2020-04-10","JO","Jour","Local","Kirotshe","Karisimbi","Kibirizi","38"
"2020-04-10","JO","Nuit","Local","Kirotshe","Karisimbi","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Kibirizi","Karisimbi","Kibirizi","427"
"2020-04-10","JO","Nuit","Local","Kibirizi","Karisimbi","Kibirizi","465"
"2020-04-10","JO","Jour","Local","Ibanda","Karisimbi","Kibirizi","38"
"2020-04-10","JO","Nuit","Local","Ibanda","Karisimbi","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Minova","Karisimbi","Kibirizi","38"
"2020-04-10","JO","Nuit","Local","Idjwi","Karisimbi","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Rutshuru","Masisi","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Kibirizi","Masisi","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Hors_Zone","Mweso","Kibirizi","621"
"2020-04-10","JO","Nuit","Local","Hors_Zone","Mweso","Kibirizi","116"
"2020-04-10","JO","Jour","Local","Rutshuru","Mweso","Kibirizi","155"
"2020-04-10","JO","Nuit","Local","Rutshuru","Mweso","Kibirizi","155"
"2020-04-10","JO","Jour","Local","Birambizo","Mweso","Kibirizi","38"
"2020-04-10","JO","Nuit","Local","Birambizo","Mweso","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Karisimbi","Mweso","Kibirizi","155"
"2020-04-10","JO","Jour","Local","Mweso","Mweso","Kibirizi","3804"
"2020-04-10","JO","Nuit","Local","Mweso","Mweso","Kibirizi","1242"
"2020-04-10","JO","Jour","Local","Kibirizi","Mweso","Kibirizi","1125"
"2020-04-10","JO","Nuit","Local","Kibirizi","Mweso","Kibirizi","504"
"2020-04-10","JO","Jour","Local","Kirotshe","Kirotshe","Kibirizi","349"
"2020-04-10","JO","Nuit","Local","Kirotshe","Kirotshe","Kibirizi","232"
"2020-04-10","JO","Jour","Local","Kibirizi","Kirotshe","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Hors_Zone","Kayna","Kibirizi","232"
"2020-04-10","JO","Nuit","Local","Hors_Zone","Kayna","Kibirizi","116"
"2020-04-10","JO","Jour","Local","Binza","Kayna","Kibirizi","38"
"2020-04-10","JO","Nuit","Local","Binza","Kayna","Kibirizi","38"
"2020-04-10","JO","Jour","Local","Kayna","Kayna","Kibirizi","854"
"2020-04-10","JO","Nuit","Local","Kayna","Kayna","Kibirizi","1009"
"2020-04-10","JO","Jour","Local","Kibirizi","Kayna","Kibirizi","388"
"2020-04-10","JO","Nuit","Local","Kibirizi","Kayna","Kibirizi","232"
"2020-04-10","JO","Jour","Local","Hors_Zone","Kibirizi","Kibirizi","14298"
"2020-04-10","JO","Nuit","Local","Hors_Zone","Kibirizi","Kibirizi","18866"
"2020-04-10","JO","Jour","Local","Lubero","Kibirizi","Kibirizi","155"
"2020-04-10","JO","Nuit","Local","Lubero","Kibirizi","Kibirizi","194"
"2020-04-10","JO","Jour","Local","Binza","Kibirizi","Kibirizi","194"
"2020-04-10","JO","Nuit","Local","Binza","Kibirizi","Kibirizi","116"
"2020-04-10","JO","Jour","Local","Rutshuru","Kibirizi","Kibirizi","3610"
"2020-04-10","JO","Nuit","Local","Rutshuru","Kibirizi","Kibirizi","6211"
"2020-04-10","JO","Jour","Local","Birambizo","Kibirizi","Kibirizi","1281"
