"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-23","WE","Jour","Local","Hors_Zone","Kimbanseke","Lemba","1224"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Kimbanseke","Lemba","76"
"2020-02-23","WE","Jour","Local","Ndjili","Kimbanseke","Lemba","88"
"2020-02-23","WE","Nuit","Local","Ndjili","Kimbanseke","Lemba","38"
"2020-02-23","WE","Jour","Local","Kikimi","Kimbanseke","Lemba","63"
"2020-02-23","WE","Jour","Local","Lemba","Kimbanseke","Lemba","1199"
"2020-02-23","WE","Nuit","Local","Lemba","Kimbanseke","Lemba","152"
"2020-02-23","WE","Jour","Local","Matete","Kimbanseke","Lemba","25"
"2020-02-23","WE","Jour","Local","Kisenso","Kimbanseke","Lemba","25"
"2020-02-23","WE","Jour","Local","Kinshasa","Kimbanseke","Lemba","25"
"2020-02-23","WE","Jour","Local","Limete","Kimbanseke","Lemba","101"
"2020-02-23","WE","Nuit","Local","Limete","Kimbanseke","Lemba","38"
"2020-02-23","WE","Jour","Local","Masina I","Kimbanseke","Lemba","50"
"2020-02-23","WE","Nuit","Local","Masina I","Kimbanseke","Lemba","25"
"2020-02-23","WE","Jour","Local","Nsele","Kimbanseke","Lemba","521"
"2020-02-23","WE","Jour","Local","Kimbanseke","Kimbanseke","Lemba","1939"
"2020-02-23","WE","Nuit","Local","Kimbanseke","Kimbanseke","Lemba","798"
"2020-02-23","WE","Jour","Local","Gombe","Kimbanseke","Lemba","101"
"2020-02-23","WE","Jour","Local","Masina II","Kimbanseke","Lemba","126"
"2020-02-23","WE","Nuit","Local","Masina II","Kimbanseke","Lemba","38"
"2020-02-23","WE","Jour","Local","Hors_Zone","Kokolo","Lemba","76"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Kokolo","Lemba","76"
"2020-02-23","WE","Jour","Local","Lemba","Kokolo","Lemba","101"
"2020-02-23","WE","Nuit","Local","Lemba","Kokolo","Lemba","38"
"2020-02-23","WE","Jour","Local","Barumbu","Kokolo","Lemba","25"
"2020-02-23","WE","Nuit","Local","Barumbu","Kokolo","Lemba","25"
"2020-02-23","WE","Jour","Local","Limete","Kokolo","Lemba","38"
"2020-02-23","WE","Nuit","Local","Limete","Kokolo","Lemba","25"
"2020-02-23","WE","Nuit","Local","Kintambo","Kokolo","Lemba","25"
"2020-02-23","WE","Nuit","Local","Ngiri-Ngiri","Kokolo","Lemba","25"
"2020-02-23","WE","Jour","Local","Binza Meteo","Kokolo","Lemba","38"
"2020-02-23","WE","Nuit","Local","Binza Meteo","Kokolo","Lemba","50"
"2020-02-23","WE","Jour","Local","Kokolo","Kokolo","Lemba","1368"
"2020-02-23","WE","Nuit","Local","Kokolo","Kokolo","Lemba","1016"
"2020-02-23","WE","Jour","Local","Gombe","Kokolo","Lemba","152"
"2020-02-23","WE","Nuit","Local","Gombe","Kokolo","Lemba","88"
"2020-02-23","WE","Jour","Local","Lubunga","Makiso-Kisangani","Lemba","102"
"2020-02-23","WE","Jour","Local","Bosondjo","Bosondjo","Lemba","495"
"2020-02-23","WE","Nuit","Local","Bosondjo","Bosondjo","Lemba","495"
"2020-02-23","WE","Jour","Local","Kimpese","Kimpese","Lemba","64"
"2020-02-23","WE","Nuit","Local","Kimpese","Kimpese","Lemba","90"
"2020-02-23","WE","Jour","Local","Hors_Zone","Nsona-Mpangu","Lemba","38"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Nsona-Mpangu","Lemba","25"
"2020-02-23","WE","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Lemba","217"
"2020-02-23","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Lemba","922"
"2020-02-23","WE","Jour","Local","Boko-Kivulu","Mbanza-Ngungu","Lemba","25"
"2020-02-23","WE","Nuit","Local","Boko-Kivulu","Mbanza-Ngungu","Lemba","25"
"2020-02-23","WE","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Lemba","90"
"2020-02-23","WE","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Lemba","38"
"2020-02-23","WE","Jour","Local","Masa","Masa","Lemba","102"
"2020-02-23","WE","Nuit","Local","Masa","Masa","Lemba","25"
"2020-02-23","WE","Jour","Local","Kananga","Kananga","Lemba","42"
"2020-02-23","WE","Nuit","Local","Kananga","Kananga","Lemba","42"
"2020-02-23","WE","Jour","Local","Lemba","Maluku I","Lemba","63"
"2020-02-23","WE","Nuit","Local","Lemba","Maluku I","Lemba","38"
"2020-02-23","WE","Jour","Local","Maluku I","Maluku I","Lemba","190"
"2020-02-23","WE","Nuit","Local","Maluku I","Maluku I","Lemba","76"
"2020-02-23","WE","Jour","Local","Gombe","Maluku I","Lemba","38"
"2020-02-23","WE","Jour","Local","Hors_Zone","Kisantu","Lemba","25"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Kisantu","Lemba","38"
"2020-02-23","WE","Jour","Local","Kisantu","Kisantu","Lemba","25"
"2020-02-23","WE","Nuit","Local","Kisantu","Kisantu","Lemba","51"
"2020-02-23","WE","Jour","Local","Hors_Zone","Nioki","Lemba","806"
"2020-02-23","WE","Jour","Local","Bolobo","Nioki","Lemba","806"
"2020-02-23","WE","Nuit","Local","Bolobo","Nioki","Lemba","806"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Bolobo","Lemba","806"
"2020-02-23","WE","Jour","Local","Kikongo","Bolobo","Lemba","806"
"2020-02-23","WE","Jour","Local","Hors_Zone","Kingabwa","Lemba","1295"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Kingabwa","Lemba","88"
"2020-02-23","WE","Jour","Local","Lemba","Kingabwa","Lemba","392"
"2020-02-23","WE","Nuit","Local","Lemba","Kingabwa","Lemba","101"
"2020-02-23","WE","Jour","Local","Matete","Kingabwa","Lemba","63"
"2020-02-23","WE","Nuit","Local","Matete","Kingabwa","Lemba","25"
"2020-02-23","WE","Jour","Local","Kisenso","Kingabwa","Lemba","25"
"2020-02-23","WE","Jour","Local","Police","Kingabwa","Lemba","25"
"2020-02-23","WE","Jour","Local","Barumbu","Kingabwa","Lemba","50"
"2020-02-23","WE","Jour","Local","Kinshasa","Kingabwa","Lemba","50"
"2020-02-23","WE","Jour","Local","Limete","Kingabwa","Lemba","114"
"2020-02-23","WE","Nuit","Local","Limete","Kingabwa","Lemba","38"
"2020-02-23","WE","Jour","Local","Nsele","Kingabwa","Lemba","38"
"2020-02-23","WE","Nuit","Local","Nsele","Kingabwa","Lemba","25"
"2020-02-23","WE","Jour","Local","Kingabwa","Kingabwa","Lemba","2600"
"2020-02-23","WE","Nuit","Local","Kingabwa","Kingabwa","Lemba","646"
"2020-02-23","WE","Jour","Local","Gombe","Kingabwa","Lemba","177"
"2020-02-23","WE","Nuit","Local","Gombe","Kingabwa","Lemba","50"
"2020-02-23","WE","Jour","Local","Masina II","Kingabwa","Lemba","76"
"2020-02-23","WE","Jour","Local","Idjwi","Rutshuru","Lemba","46"
"2020-02-23","WE","Jour","Local","Lubumbashi","Lubumbashi","Lemba","142"
"2020-02-23","WE","Nuit","Local","Lubumbashi","Lubumbashi","Lemba","64"
"2020-02-23","WE","Jour","Local","Hors_Zone","Gombe","Lemba","50"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Gombe","Lemba","50"
"2020-02-23","WE","Jour","Local","Lemba","Gombe","Lemba","215"
"2020-02-23","WE","Nuit","Local","Lemba","Gombe","Lemba","114"
"2020-02-23","WE","Jour","Local","Barumbu","Gombe","Lemba","50"
"2020-02-23","WE","Jour","Local","Limete","Gombe","Lemba","25"
"2020-02-23","WE","Jour","Local","Binza Meteo","Gombe","Lemba","25"
"2020-02-23","WE","Jour","Local","Gombe","Gombe","Lemba","912"
"2020-02-23","WE","Nuit","Local","Gombe","Gombe","Lemba","367"
"2020-02-23","WE","Jour","Local","Hors_Zone","Masina II","Lemba","1174"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Masina II","Lemba","126"
"2020-02-23","WE","Nuit","Local","Ndjili","Masina II","Lemba","63"
"2020-02-23","WE","Jour","Local","Kikimi","Masina II","Lemba","25"
"2020-02-23","WE","Jour","Local","Lemba","Masina II","Lemba","1351"
"2020-02-23","WE","Nuit","Local","Lemba","Masina II","Lemba","126"
"2020-02-23","WE","Nuit","Local","Matete","Masina II","Lemba","38"
"2020-02-23","WE","Jour","Local","Barumbu","Masina II","Lemba","38"
"2020-02-23","WE","Jour","Local","Limete","Masina II","Lemba","50"
"2020-02-23","WE","Jour","Local","Kalamu II","Masina II","Lemba","38"
"2020-02-23","WE","Jour","Local","Nsele","Masina II","Lemba","76"
"2020-02-23","WE","Nuit","Local","Nsele","Masina II","Lemba","50"
"2020-02-23","WE","Jour","Local","Kimbanseke","Masina II","Lemba","25"
"2020-02-23","WE","Nuit","Local","Kimbanseke","Masina II","Lemba","38"
"2020-02-23","WE","Jour","Local","Kingabwa","Masina II","Lemba","50"
"2020-02-23","WE","Nuit","Local","Kingabwa","Masina II","Lemba","831"
"2020-02-23","WE","Jour","Local","Gombe","Masina II","Lemba","152"
"2020-02-23","WE","Nuit","Local","Gombe","Masina II","Lemba","76"
"2020-02-23","WE","Jour","Local","Masina II","Masina II","Lemba","3608"
"2020-02-23","WE","Nuit","Local","Masina II","Masina II","Lemba","1972"
"2020-02-23","WE","Jour","Local","Bolomba","Bolomba","Lemba","521"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Mushie","Lemba","806"
"2020-02-23","WE","Jour","Local","Hors_Zone","Hors_Zone","Matete","61462"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Hors_Zone","Matete","26753"
"2020-02-23","WE","Jour","Local","Diulu","Hors_Zone","Matete","86"
"2020-02-23","WE","Jour","Local","Kikwit-Sud","Hors_Zone","Matete","806"
"2020-02-23","WE","Jour","Local","Kikongo","Hors_Zone","Matete","806"
"2020-02-23","WE","Jour","Local","Matadi","Hors_Zone","Matete","51"
"2020-02-23","WE","Nuit","Local","Matadi","Hors_Zone","Matete","51"
"2020-02-23","WE","Jour","Local","Ndjili","Hors_Zone","Matete","672"
"2020-02-23","WE","Nuit","Local","Ndjili","Hors_Zone","Matete","266"
"2020-02-23","WE","Jour","Local","Mont Ngafula I","Hors_Zone","Matete","215"
"2020-02-23","WE","Nuit","Local","Mont Ngafula I","Hors_Zone","Matete","152"
"2020-02-23","WE","Jour","Local","Kikimi","Hors_Zone","Matete","114"
"2020-02-23","WE","Nuit","Local","Kikimi","Hors_Zone","Matete","50"
"2020-02-23","WE","Jour","Local","Lemba","Hors_Zone","Matete","2320"
"2020-02-23","WE","Nuit","Local","Lemba","Hors_Zone","Matete","1218"
"2020-02-23","WE","Jour","Local","Matete","Hors_Zone","Matete","28757"
"2020-02-23","WE","Nuit","Local","Matete","Hors_Zone","Matete","10596"
"2020-02-23","WE","Jour","Local","Kisenso","Hors_Zone","Matete","2332"
"2020-02-23","WE","Nuit","Local","Kisenso","Hors_Zone","Matete","938"
"2020-02-23","WE","Jour","Local","Police","Hors_Zone","Matete","101"
"2020-02-23","WE","Nuit","Local","Police","Hors_Zone","Matete","76"
"2020-02-23","WE","Jour","Local","Barumbu","Hors_Zone","Matete","266"
"2020-02-23","WE","Nuit","Local","Barumbu","Hors_Zone","Matete","88"
"2020-02-23","WE","Jour","Local","Kinshasa","Hors_Zone","Matete","1009"
"2020-02-23","WE","Nuit","Local","Kinshasa","Hors_Zone","Matete","76"
"2020-02-23","WE","Jour","Local","Limete","Hors_Zone","Matete","1077"
"2020-02-23","WE","Nuit","Local","Limete","Hors_Zone","Matete","380"
"2020-02-23","WE","Jour","Local","Kalamu II","Hors_Zone","Matete","177"
"2020-02-23","WE","Nuit","Local","Kalamu II","Hors_Zone","Matete","63"
"2020-02-23","WE","Jour","Local","Kalamu I","Hors_Zone","Matete","139"
"2020-02-23","WE","Nuit","Local","Kalamu I","Hors_Zone","Matete","63"
"2020-02-23","WE","Jour","Local","Bumbu","Hors_Zone","Matete","50"
"2020-02-23","WE","Nuit","Local","Bumbu","Hors_Zone","Matete","25"
"2020-02-23","WE","Jour","Local","Makala","Hors_Zone","Matete","139"
"2020-02-23","WE","Nuit","Local","Makala","Hors_Zone","Matete","38"
"2020-02-23","WE","Jour","Local","Selembao","Hors_Zone","Matete","101"
"2020-02-23","WE","Nuit","Local","Selembao","Hors_Zone","Matete","25"
"2020-02-23","WE","Jour","Local","Masina I","Hors_Zone","Matete","114"
"2020-02-23","WE","Nuit","Local","Masina I","Hors_Zone","Matete","38"
"2020-02-23","WE","Jour","Local","Kintambo","Hors_Zone","Matete","88"
"2020-02-23","WE","Nuit","Local","Kintambo","Hors_Zone","Matete","75"
"2020-02-23","WE","Jour","Local","Kasa-Vubu","Hors_Zone","Matete","152"
"2020-02-23","WE","Nuit","Local","Kasa-Vubu","Hors_Zone","Matete","88"
"2020-02-23","WE","Jour","Local","Ngiri-Ngiri","Hors_Zone","Matete","63"
"2020-02-23","WE","Jour","Local","Binza Meteo","Hors_Zone","Matete","240"
"2020-02-23","WE","Nuit","Local","Binza Meteo","Hors_Zone","Matete","139"
"2020-02-23","WE","Jour","Local","Binza Ozone","Hors_Zone","Matete","139"
"2020-02-23","WE","Nuit","Local","Binza Ozone","Hors_Zone","Matete","38"
"2020-02-23","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Matete","76"
"2020-02-23","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Matete","25"
"2020-02-23","WE","Jour","Local","Nsele","Hors_Zone","Matete","1561"
"2020-02-23","WE","Nuit","Local","Nsele","Hors_Zone","Matete","774"
"2020-02-23","WE","Jour","Local","Kimbanseke","Hors_Zone","Matete","266"
"2020-02-23","WE","Nuit","Local","Kimbanseke","Hors_Zone","Matete","139"
"2020-02-23","WE","Jour","Local","Kokolo","Hors_Zone","Matete","152"
"2020-02-23","WE","Nuit","Local","Kokolo","Hors_Zone","Matete","63"
"2020-02-23","WE","Jour","Local","Kimpese","Hors_Zone","Matete","25"
"2020-02-23","WE","Jour","Local","Nsona-Mpangu","Hors_Zone","Matete","51"
"2020-02-23","WE","Nuit","Local","Nsona-Mpangu","Hors_Zone","Matete","25"
"2020-02-23","WE","Jour","Local","Maluku I","Hors_Zone","Matete","50"
"2020-02-23","WE","Nuit","Local","Maluku I","Hors_Zone","Matete","50"
"2020-02-23","WE","Jour","Local","Kisantu","Hors_Zone","Matete","38"
"2020-02-23","WE","Jour","Local","Nioki","Hors_Zone","Matete","806"
"2020-02-23","WE","Jour","Local","Kingabwa","Hors_Zone","Matete","925"
"2020-02-23","WE","Nuit","Local","Kingabwa","Hors_Zone","Matete","291"
"2020-02-23","WE","Jour","Local","Lubumbashi","Hors_Zone","Matete","25"
"2020-02-23","WE","Nuit","Local","Lubumbashi","Hors_Zone","Matete","25"
"2020-02-23","WE","Jour","Local","Gombe","Hors_Zone","Matete","1698"
"2020-02-23","WE","Nuit","Local","Gombe","Hors_Zone","Matete","861"
"2020-02-23","WE","Jour","Local","Masina II","Hors_Zone","Matete","570"
"2020-02-23","WE","Nuit","Local","Masina II","Hors_Zone","Matete","1098"
"2020-02-23","WE","Jour","Local","Bokoro","Hors_Zone","Matete","806"
"2020-02-23","WE","Jour","Local","Wangata","Hors_Zone","Matete","25"
"2020-02-23","WE","Jour","Local","Kanda Kanda","Kalenda","Matete","37"
"2020-02-23","WE","Jour","Local","Diulu","Diulu","Matete","38"
"2020-02-23","WE","Nuit","Local","Diulu","Diulu","Matete","25"
"2020-02-23","WE","Jour","Local","Hors_Zone","Moanda","Matete","67"
"2020-02-23","WE","Jour","Local","Moanda","Moanda","Matete","51"
"2020-02-23","WE","Jour","Local","Boma","Boma","Matete","166"
"2020-02-23","WE","Nuit","Local","Boma","Boma","Matete","25"
"2020-02-23","WE","Nuit","Local","Seke-Banza","Seke-Banza","Matete","25"
"2020-02-23","WE","Jour","Local","Hors_Zone","Inga","Matete","25"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Inga","Matete","25"
"2020-02-23","WE","Jour","Local","Lukula","Lukula","Matete","25"
"2020-02-23","WE","Nuit","Local","Tshela","Tshela","Matete","25"
"2020-02-23","WE","Jour","Local","Boko-Kivulu","Boko-Kivulu","Matete","51"
"2020-02-23","WE","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Matete","68"
"2020-02-23","WE","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Matete","25"
"2020-02-23","WE","Jour","Local","Kikwit-Sud","Kikwit-Sud","Matete","819"
"2020-02-23","WE","Nuit","Local","Kikwit-Sud","Kikwit-Sud","Matete","1638"
"2020-02-23","WE","Jour","Local","Hors_Zone","Djuma","Matete","806"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Djuma","Matete","806"
"2020-02-23","WE","Jour","Local","Hors_Zone","Matadi","Matete","38"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Matadi","Matete","25"
"2020-02-23","WE","Jour","Local","Matadi","Matadi","Matete","640"
"2020-02-23","WE","Nuit","Local","Matadi","Matadi","Matete","657"
"2020-02-23","WE","Nuit","Local","Matete","Matadi","Matete","42"
"2020-02-23","WE","Jour","Local","Hors_Zone","Ndjili","Matete","367"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Ndjili","Matete","101"
"2020-02-23","WE","Jour","Local","Ndjili","Ndjili","Matete","2205"
"2020-02-23","WE","Nuit","Local","Ndjili","Ndjili","Matete","2124"
"2020-02-23","WE","Jour","Local","Lemba","Ndjili","Matete","50"
"2020-02-23","WE","Nuit","Local","Lemba","Ndjili","Matete","38"
"2020-02-23","WE","Jour","Local","Matete","Ndjili","Matete","596"
"2020-02-23","WE","Nuit","Local","Matete","Ndjili","Matete","126"
"2020-02-23","WE","Jour","Local","Kisenso","Ndjili","Matete","101"
"2020-02-23","WE","Nuit","Local","Kisenso","Ndjili","Matete","38"
"2020-02-23","WE","Jour","Local","Barumbu","Ndjili","Matete","25"
"2020-02-23","WE","Nuit","Local","Barumbu","Ndjili","Matete","25"
"2020-02-23","WE","Jour","Local","Limete","Ndjili","Matete","50"
"2020-02-23","WE","Nuit","Local","Limete","Ndjili","Matete","76"
"2020-02-23","WE","Jour","Local","Kasa-Vubu","Ndjili","Matete","38"
"2020-02-23","WE","Jour","Local","Nsele","Ndjili","Matete","25"
"2020-02-23","WE","Jour","Local","Kimbanseke","Ndjili","Matete","50"
"2020-02-23","WE","Jour","Local","Maluku I","Ndjili","Matete","25"
"2020-02-23","WE","Jour","Local","Kingabwa","Ndjili","Matete","38"
"2020-02-23","WE","Nuit","Local","Kingabwa","Ndjili","Matete","25"
"2020-02-23","WE","Jour","Local","Gombe","Ndjili","Matete","152"
"2020-02-23","WE","Nuit","Local","Gombe","Ndjili","Matete","88"
"2020-02-23","WE","Jour","Local","Masina II","Ndjili","Matete","50"
"2020-02-23","WE","Nuit","Local","Masina II","Ndjili","Matete","25"
"2020-02-23","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Matete","869"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Mont Ngafula I","Matete","38"
"2020-02-23","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Matete","1795"
"2020-02-23","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Matete","346"
"2020-02-23","WE","Jour","Local","Lemba","Mont Ngafula I","Matete","50"
"2020-02-23","WE","Jour","Local","Matete","Mont Ngafula I","Matete","253"
"2020-02-23","WE","Nuit","Local","Matete","Mont Ngafula I","Matete","38"
"2020-02-23","WE","Jour","Local","Selembao","Mont Ngafula I","Matete","25"
"2020-02-23","WE","Jour","Local","Binza Meteo","Mont Ngafula I","Matete","38"
"2020-02-23","WE","Jour","Local","Mont Ngafula II","Mont Ngafula I","Matete","25"
"2020-02-23","WE","Nuit","Local","Gombe","Mont Ngafula I","Matete","25"
"2020-02-23","WE","Jour","Local","Hors_Zone","Kikimi","Matete","164"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Kikimi","Matete","50"
"2020-02-23","WE","Jour","Local","Kikimi","Kikimi","Matete","557"
"2020-02-23","WE","Nuit","Local","Kikimi","Kikimi","Matete","240"
"2020-02-23","WE","Jour","Local","Matete","Kikimi","Matete","127"
"2020-02-23","WE","Nuit","Local","Matete","Kikimi","Matete","38"
"2020-02-23","WE","Nuit","Local","Kisenso","Kikimi","Matete","25"
"2020-02-23","WE","Jour","Local","Nsele","Kikimi","Matete","25"
"2020-02-23","WE","Jour","Local","Kimbanseke","Kikimi","Matete","50"
"2020-02-23","WE","Jour","Local","Kingabwa","Kikimi","Matete","50"
"2020-02-23","WE","Jour","Local","Masina II","Kikimi","Matete","38"
"2020-02-23","WE","Jour","Local","Hors_Zone","Lemba","Matete","1351"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Lemba","Matete","228"
"2020-02-23","WE","Nuit","Local","Ndjili","Lemba","Matete","25"
"2020-02-23","WE","Jour","Local","Lemba","Lemba","Matete","7236"
"2020-02-23","WE","Nuit","Local","Lemba","Lemba","Matete","5208"
"2020-02-23","WE","Jour","Local","Matete","Lemba","Matete","2116"
"2020-02-23","WE","Nuit","Local","Matete","Lemba","Matete","811"
"2020-02-23","WE","Jour","Local","Kisenso","Lemba","Matete","190"
"2020-02-23","WE","Nuit","Local","Kisenso","Lemba","Matete","76"
"2020-02-23","WE","Jour","Local","Police","Lemba","Matete","38"
"2020-02-23","WE","Jour","Local","Barumbu","Lemba","Matete","76"
"2020-02-23","WE","Nuit","Local","Barumbu","Lemba","Matete","50"
"2020-02-23","WE","Jour","Local","Kinshasa","Lemba","Matete","38"
"2020-02-23","WE","Jour","Local","Limete","Lemba","Matete","239"
"2020-02-23","WE","Nuit","Local","Limete","Lemba","Matete","88"
"2020-02-23","WE","Jour","Local","Kalamu II","Lemba","Matete","50"
"2020-02-23","WE","Nuit","Local","Kalamu II","Lemba","Matete","38"
"2020-02-23","WE","Jour","Local","Makala","Lemba","Matete","38"
"2020-02-23","WE","Nuit","Local","Masina I","Lemba","Matete","25"
"2020-02-23","WE","Jour","Local","Binza Meteo","Lemba","Matete","38"
"2020-02-23","WE","Jour","Local","Nsele","Lemba","Matete","63"
"2020-02-23","WE","Nuit","Local","Nsele","Lemba","Matete","50"
"2020-02-23","WE","Nuit","Local","Kokolo","Lemba","Matete","25"
"2020-02-23","WE","Jour","Local","Maluku I","Lemba","Matete","25"
"2020-02-23","WE","Jour","Local","Kingabwa","Lemba","Matete","139"
"2020-02-23","WE","Nuit","Local","Kingabwa","Lemba","Matete","63"
"2020-02-23","WE","Jour","Local","Gombe","Lemba","Matete","532"
"2020-02-23","WE","Nuit","Local","Gombe","Lemba","Matete","177"
"2020-02-23","WE","Nuit","Local","Masina II","Lemba","Matete","25"
"2020-02-23","WE","Jour","Local","Hors_Zone","Matete","Matete","7783"
"2020-02-23","WE","Nuit","Local","Hors_Zone","Matete","Matete","7862"
