"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-26","JO","Jour","Local","Police","Kinshasa","Limete","25"
"2020-05-26","JO","Jour","Local","Barumbu","Kinshasa","Limete","37"
"2020-05-26","JO","Jour","Local","Kinshasa","Kinshasa","Limete","1327"
"2020-05-26","JO","Nuit","Local","Kinshasa","Kinshasa","Limete","530"
"2020-05-26","JO","Jour","Local","Limete","Kinshasa","Limete","758"
"2020-05-26","JO","Nuit","Local","Limete","Kinshasa","Limete","278"
"2020-05-26","JO","Jour","Local","Kalamu II","Kinshasa","Limete","37"
"2020-05-26","JO","Nuit","Local","Kalamu II","Kinshasa","Limete","50"
"2020-05-26","JO","Jour","Local","Gombe","Kinshasa","Limete","25"
"2020-05-26","JO","Jour","Local","Hors_Zone","Limete","Limete","5023"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Limete","Limete","8905"
"2020-05-26","JO","Jour","Local","Ndjili","Limete","Limete","25"
"2020-05-26","JO","Nuit","Local","Ndjili","Limete","Limete","202"
"2020-05-26","JO","Nuit","Local","Mont Ngafula I","Limete","Limete","101"
"2020-05-26","JO","Nuit","Local","Kikimi","Limete","Limete","88"
"2020-05-26","JO","Jour","Local","Lemba","Limete","Limete","960"
"2020-05-26","JO","Nuit","Local","Lemba","Limete","Limete","2540"
"2020-05-26","JO","Jour","Local","Matete","Limete","Limete","151"
"2020-05-26","JO","Nuit","Local","Matete","Limete","Limete","670"
"2020-05-26","JO","Jour","Local","Kisenso","Limete","Limete","64"
"2020-05-26","JO","Nuit","Local","Kisenso","Limete","Limete","76"
"2020-05-26","JO","Jour","Local","Police","Limete","Limete","88"
"2020-05-26","JO","Nuit","Local","Police","Limete","Limete","379"
"2020-05-26","JO","Jour","Local","Barumbu","Limete","Limete","426"
"2020-05-26","JO","Nuit","Local","Barumbu","Limete","Limete","1386"
"2020-05-26","JO","Jour","Local","Kinshasa","Limete","Limete","151"
"2020-05-26","JO","Nuit","Local","Kinshasa","Limete","Limete","1150"
"2020-05-26","JO","Jour","Local","Limete","Limete","Limete","204271"
"2020-05-26","JO","Nuit","Local","Limete","Limete","Limete","203571"
"2020-05-26","JO","Jour","Local","Kalamu II","Limete","Limete","606"
"2020-05-26","JO","Nuit","Local","Kalamu II","Limete","Limete","2948"
"2020-05-26","JO","Jour","Local","Kalamu I","Limete","Limete","909"
"2020-05-26","JO","Nuit","Local","Kalamu I","Limete","Limete","3090"
"2020-05-26","JO","Jour","Local","Bumbu","Limete","Limete","50"
"2020-05-26","JO","Nuit","Local","Bumbu","Limete","Limete","126"
"2020-05-26","JO","Jour","Local","Makala","Limete","Limete","75"
"2020-05-26","JO","Nuit","Local","Makala","Limete","Limete","165"
"2020-05-26","JO","Jour","Local","Selembao","Limete","Limete","37"
"2020-05-26","JO","Nuit","Local","Selembao","Limete","Limete","75"
"2020-05-26","JO","Jour","Local","Masina I","Limete","Limete","25"
"2020-05-26","JO","Nuit","Local","Masina I","Limete","Limete","75"
"2020-05-26","JO","Jour","Local","Kintambo","Limete","Limete","37"
"2020-05-26","JO","Nuit","Local","Kintambo","Limete","Limete","164"
"2020-05-26","JO","Jour","Local","Kasa-Vubu","Limete","Limete","189"
"2020-05-26","JO","Nuit","Local","Kasa-Vubu","Limete","Limete","922"
"2020-05-26","JO","Jour","Local","Ngiri-Ngiri","Limete","Limete","75"
"2020-05-26","JO","Nuit","Local","Ngiri-Ngiri","Limete","Limete","303"
"2020-05-26","JO","Jour","Local","Binza Meteo","Limete","Limete","113"
"2020-05-26","JO","Nuit","Local","Binza Meteo","Limete","Limete","454"
"2020-05-26","JO","Jour","Local","Binza Ozone","Limete","Limete","75"
"2020-05-26","JO","Nuit","Local","Binza Ozone","Limete","Limete","165"
"2020-05-26","JO","Nuit","Local","Mont Ngafula II","Limete","Limete","50"
"2020-05-26","JO","Jour","Local","Nsele","Limete","Limete","304"
"2020-05-26","JO","Nuit","Local","Nsele","Limete","Limete","1699"
"2020-05-26","JO","Jour","Local","Kimbanseke","Limete","Limete","113"
"2020-05-26","JO","Nuit","Local","Kimbanseke","Limete","Limete","189"
"2020-05-26","JO","Jour","Local","Kokolo","Limete","Limete","50"
"2020-05-26","JO","Nuit","Local","Kokolo","Limete","Limete","265"
"2020-05-26","JO","Nuit","Local","Maluku I","Limete","Limete","75"
"2020-05-26","JO","Jour","Local","Kingabwa","Limete","Limete","1056"
"2020-05-26","JO","Nuit","Local","Kingabwa","Limete","Limete","2066"
"2020-05-26","JO","Jour","Local","Gombe","Limete","Limete","325"
"2020-05-26","JO","Nuit","Local","Gombe","Limete","Limete","1553"
"2020-05-26","JO","Jour","Local","Masina II","Limete","Limete","37"
"2020-05-26","JO","Nuit","Local","Masina II","Limete","Limete","379"
"2020-05-26","JO","Jour","Local","Bolomba","Limete","Limete","492"
"2020-05-26","JO","Jour","Local","Hors_Zone","Kalamu II","Limete","240"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Kalamu II","Limete","189"
"2020-05-26","JO","Nuit","Local","Police","Kalamu II","Limete","37"
"2020-05-26","JO","Jour","Local","Barumbu","Kalamu II","Limete","25"
"2020-05-26","JO","Nuit","Local","Barumbu","Kalamu II","Limete","63"
"2020-05-26","JO","Jour","Local","Kinshasa","Kalamu II","Limete","37"
"2020-05-26","JO","Nuit","Local","Kinshasa","Kalamu II","Limete","63"
"2020-05-26","JO","Jour","Local","Limete","Kalamu II","Limete","2882"
"2020-05-26","JO","Nuit","Local","Limete","Kalamu II","Limete","1292"
"2020-05-26","JO","Jour","Local","Kalamu II","Kalamu II","Limete","4866"
"2020-05-26","JO","Nuit","Local","Kalamu II","Kalamu II","Limete","3384"
"2020-05-26","JO","Jour","Local","Kalamu I","Kalamu II","Limete","126"
"2020-05-26","JO","Nuit","Local","Kalamu I","Kalamu II","Limete","113"
"2020-05-26","JO","Jour","Local","Kasa-Vubu","Kalamu II","Limete","25"
"2020-05-26","JO","Nuit","Local","Kasa-Vubu","Kalamu II","Limete","63"
"2020-05-26","JO","Jour","Local","Nsele","Kalamu II","Limete","50"
"2020-05-26","JO","Nuit","Local","Nsele","Kalamu II","Limete","25"
"2020-05-26","JO","Jour","Local","Kokolo","Kalamu II","Limete","37"
"2020-05-26","JO","Jour","Local","Kingabwa","Kalamu II","Limete","37"
"2020-05-26","JO","Nuit","Local","Kingabwa","Kalamu II","Limete","63"
"2020-05-26","JO","Jour","Local","Hors_Zone","Kalamu I","Limete","530"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Kalamu I","Limete","189"
"2020-05-26","JO","Jour","Local","Lemba","Kalamu I","Limete","50"
"2020-05-26","JO","Jour","Local","Matete","Kalamu I","Limete","25"
"2020-05-26","JO","Jour","Local","Barumbu","Kalamu I","Limete","37"
"2020-05-26","JO","Nuit","Local","Barumbu","Kalamu I","Limete","50"
"2020-05-26","JO","Nuit","Local","Kinshasa","Kalamu I","Limete","25"
"2020-05-26","JO","Jour","Local","Limete","Kalamu I","Limete","4505"
"2020-05-26","JO","Nuit","Local","Limete","Kalamu I","Limete","1328"
"2020-05-26","JO","Jour","Local","Kalamu II","Kalamu I","Limete","164"
"2020-05-26","JO","Nuit","Local","Kalamu II","Kalamu I","Limete","176"
"2020-05-26","JO","Jour","Local","Kalamu I","Kalamu I","Limete","7917"
"2020-05-26","JO","Nuit","Local","Kalamu I","Kalamu I","Limete","4741"
"2020-05-26","JO","Jour","Local","Makala","Kalamu I","Limete","25"
"2020-05-26","JO","Jour","Local","Kasa-Vubu","Kalamu I","Limete","25"
"2020-05-26","JO","Nuit","Local","Kasa-Vubu","Kalamu I","Limete","50"
"2020-05-26","JO","Jour","Local","Ngiri-Ngiri","Kalamu I","Limete","50"
"2020-05-26","JO","Nuit","Local","Ngiri-Ngiri","Kalamu I","Limete","25"
"2020-05-26","JO","Nuit","Local","Binza Meteo","Kalamu I","Limete","25"
"2020-05-26","JO","Jour","Local","Binza Ozone","Kalamu I","Limete","25"
"2020-05-26","JO","Nuit","Local","Nsele","Kalamu I","Limete","75"
"2020-05-26","JO","Jour","Local","Kingabwa","Kalamu I","Limete","75"
"2020-05-26","JO","Jour","Local","Gombe","Kalamu I","Limete","75"
"2020-05-26","JO","Nuit","Local","Gombe","Kalamu I","Limete","63"
"2020-05-26","JO","Jour","Local","Masina II","Kalamu I","Limete","25"
"2020-05-26","JO","Jour","Local","Hors_Zone","Bumbu","Limete","176"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Bumbu","Limete","25"
"2020-05-26","JO","Nuit","Local","Lemba","Bumbu","Limete","41"
"2020-05-26","JO","Jour","Local","Kisenso","Bumbu","Limete","25"
"2020-05-26","JO","Jour","Local","Limete","Bumbu","Limete","1422"
"2020-05-26","JO","Nuit","Local","Limete","Bumbu","Limete","76"
"2020-05-26","JO","Jour","Local","Kalamu I","Bumbu","Limete","38"
"2020-05-26","JO","Jour","Local","Bumbu","Bumbu","Limete","1824"
"2020-05-26","JO","Nuit","Local","Bumbu","Bumbu","Limete","303"
"2020-05-26","JO","Jour","Local","Makala","Bumbu","Limete","37"
"2020-05-26","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Limete","63"
"2020-05-26","JO","Nuit","Local","Ngiri-Ngiri","Bumbu","Limete","25"
"2020-05-26","JO","Jour","Local","Kingabwa","Bumbu","Limete","25"
"2020-05-26","JO","Jour","Local","Gombe","Bumbu","Limete","25"
"2020-05-26","JO","Jour","Local","Hors_Zone","Makala","Limete","367"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Makala","Limete","38"
"2020-05-26","JO","Jour","Local","Lemba","Makala","Limete","198"
"2020-05-26","JO","Jour","Local","Barumbu","Makala","Limete","25"
"2020-05-26","JO","Jour","Local","Limete","Makala","Limete","1088"
"2020-05-26","JO","Nuit","Local","Limete","Makala","Limete","176"
"2020-05-26","JO","Jour","Local","Kalamu II","Makala","Limete","25"
"2020-05-26","JO","Jour","Local","Kalamu I","Makala","Limete","37"
"2020-05-26","JO","Jour","Local","Bumbu","Makala","Limete","25"
"2020-05-26","JO","Nuit","Local","Bumbu","Makala","Limete","26"
"2020-05-26","JO","Jour","Local","Makala","Makala","Limete","1655"
"2020-05-26","JO","Nuit","Local","Makala","Makala","Limete","518"
"2020-05-26","JO","Nuit","Local","Selembao","Makala","Limete","25"
"2020-05-26","JO","Jour","Local","Kasa-Vubu","Makala","Limete","50"
"2020-05-26","JO","Jour","Local","Ngiri-Ngiri","Makala","Limete","25"
"2020-05-26","JO","Jour","Local","Binza Meteo","Makala","Limete","25"
"2020-05-26","JO","Jour","Local","Kingabwa","Makala","Limete","63"
"2020-05-26","JO","Jour","Local","Hors_Zone","Selembao","Limete","126"
"2020-05-26","JO","Jour","Local","Mont Ngafula I","Selembao","Limete","37"
"2020-05-26","JO","Jour","Local","Lemba","Selembao","Limete","25"
"2020-05-26","JO","Jour","Local","Limete","Selembao","Limete","775"
"2020-05-26","JO","Nuit","Local","Limete","Selembao","Limete","25"
"2020-05-26","JO","Jour","Local","Kalamu II","Selembao","Limete","25"
"2020-05-26","JO","Jour","Local","Bumbu","Selembao","Limete","37"
"2020-05-26","JO","Jour","Local","Selembao","Selembao","Limete","2108"
"2020-05-26","JO","Nuit","Local","Selembao","Selembao","Limete","315"
"2020-05-26","JO","Jour","Local","Kasa-Vubu","Selembao","Limete","37"
"2020-05-26","JO","Jour","Local","Binza Meteo","Selembao","Limete","50"
"2020-05-26","JO","Jour","Local","Kingabwa","Selembao","Limete","26"
"2020-05-26","JO","Jour","Local","Hors_Zone","Masina I","Limete","176"
"2020-05-26","JO","Jour","Local","Lemba","Masina I","Limete","25"
"2020-05-26","JO","Jour","Local","Limete","Masina I","Limete","669"
"2020-05-26","JO","Nuit","Local","Limete","Masina I","Limete","25"
"2020-05-26","JO","Jour","Local","Masina I","Masina I","Limete","897"
"2020-05-26","JO","Nuit","Local","Masina I","Masina I","Limete","202"
"2020-05-26","JO","Jour","Local","Nsele","Masina I","Limete","25"
"2020-05-26","JO","Nuit","Local","Nsele","Masina I","Limete","25"
"2020-05-26","JO","Jour","Local","Masina II","Masina I","Limete","50"
"2020-05-26","JO","Jour","Local","Hors_Zone","Kintambo","Limete","88"
"2020-05-26","JO","Jour","Local","Limete","Kintambo","Limete","278"
"2020-05-26","JO","Jour","Local","Kintambo","Kintambo","Limete","1230"
"2020-05-26","JO","Nuit","Local","Kintambo","Kintambo","Limete","88"
"2020-05-26","JO","Nuit","Local","Binza Meteo","Kintambo","Limete","25"
"2020-05-26","JO","Nuit","Local","Kokolo","Kintambo","Limete","25"
"2020-05-26","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Limete","63"
"2020-05-26","JO","Jour","Local","Lemba","Kasa-Vubu","Limete","25"
"2020-05-26","JO","Jour","Local","Matete","Kasa-Vubu","Limete","41"
"2020-05-26","JO","Jour","Local","Limete","Kasa-Vubu","Limete","809"
"2020-05-26","JO","Nuit","Local","Limete","Kasa-Vubu","Limete","89"
"2020-05-26","JO","Jour","Local","Kalamu II","Kasa-Vubu","Limete","63"
"2020-05-26","JO","Nuit","Local","Kalamu II","Kasa-Vubu","Limete","25"
"2020-05-26","JO","Jour","Local","Kalamu I","Kasa-Vubu","Limete","25"
"2020-05-26","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Limete","1099"
"2020-05-26","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Limete","557"
"2020-05-26","JO","Jour","Local","Binza Meteo","Kasa-Vubu","Limete","37"
"2020-05-26","JO","Jour","Local","Kokolo","Kasa-Vubu","Limete","25"
"2020-05-26","JO","Jour","Local","Kingabwa","Kasa-Vubu","Limete","37"
"2020-05-26","JO","Jour","Local","Gombe","Kasa-Vubu","Limete","25"
"2020-05-26","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Limete","88"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Ngiri-Ngiri","Limete","25"
"2020-05-26","JO","Jour","Local","Kinshasa","Ngiri-Ngiri","Limete","37"
"2020-05-26","JO","Jour","Local","Limete","Ngiri-Ngiri","Limete","821"
"2020-05-26","JO","Nuit","Local","Limete","Ngiri-Ngiri","Limete","88"
"2020-05-26","JO","Jour","Local","Bumbu","Ngiri-Ngiri","Limete","37"
"2020-05-26","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Limete","1390"
"2020-05-26","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Limete","405"
"2020-05-26","JO","Jour","Local","Kingabwa","Ngiri-Ngiri","Limete","25"
"2020-05-26","JO","Jour","Local","Gombe","Ngiri-Ngiri","Limete","53"
"2020-05-26","JO","Jour","Local","Hors_Zone","Binza Meteo","Limete","203"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Binza Meteo","Limete","75"
"2020-05-26","JO","Nuit","Local","Police","Binza Meteo","Limete","25"
"2020-05-26","JO","Jour","Local","Limete","Binza Meteo","Limete","975"
"2020-05-26","JO","Nuit","Local","Limete","Binza Meteo","Limete","103"
"2020-05-26","JO","Jour","Local","Kalamu I","Binza Meteo","Limete","25"
"2020-05-26","JO","Jour","Local","Selembao","Binza Meteo","Limete","25"
"2020-05-26","JO","Jour","Local","Kintambo","Binza Meteo","Limete","25"
"2020-05-26","JO","Jour","Local","Binza Meteo","Binza Meteo","Limete","2047"
"2020-05-26","JO","Nuit","Local","Binza Meteo","Binza Meteo","Limete","644"
"2020-05-26","JO","Jour","Local","Binza Ozone","Binza Meteo","Limete","88"
"2020-05-26","JO","Nuit","Local","Binza Ozone","Binza Meteo","Limete","37"
"2020-05-26","JO","Jour","Local","Mont Ngafula II","Binza Meteo","Limete","63"
"2020-05-26","JO","Jour","Local","Kokolo","Binza Meteo","Limete","37"
"2020-05-26","JO","Jour","Local","Kingabwa","Binza Meteo","Limete","25"
"2020-05-26","JO","Jour","Local","Gombe","Binza Meteo","Limete","37"
"2020-05-26","JO","Jour","Local","Hors_Zone","Binza Ozone","Limete","75"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Binza Ozone","Limete","50"
"2020-05-26","JO","Jour","Local","Limete","Binza Ozone","Limete","442"
"2020-05-26","JO","Nuit","Local","Limete","Binza Ozone","Limete","25"
"2020-05-26","JO","Jour","Local","Binza Meteo","Binza Ozone","Limete","88"
"2020-05-26","JO","Nuit","Local","Binza Meteo","Binza Ozone","Limete","37"
"2020-05-26","JO","Jour","Local","Binza Ozone","Binza Ozone","Limete","1315"
"2020-05-26","JO","Nuit","Local","Binza Ozone","Binza Ozone","Limete","278"
"2020-05-26","JO","Jour","Local","Kokolo","Binza Ozone","Limete","37"
"2020-05-26","JO","Jour","Local","Gombe","Binza Ozone","Limete","37"
"2020-05-26","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Limete","139"
"2020-05-26","JO","Jour","Local","Mont Ngafula I","Mont Ngafula II","Limete","75"
"2020-05-26","JO","Jour","Local","Limete","Mont Ngafula II","Limete","468"
"2020-05-26","JO","Jour","Local","Binza Meteo","Mont Ngafula II","Limete","63"
"2020-05-26","JO","Jour","Local","Binza Ozone","Mont Ngafula II","Limete","37"
"2020-05-26","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Limete","973"
"2020-05-26","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Limete","151"
"2020-05-26","JO","Nuit","Local","Lemba","Sona-Bata","Limete","25"
"2020-05-26","JO","Jour","Local","Limete","Sona-Bata","Limete","76"
"2020-05-26","JO","Nuit","Local","Limete","Sona-Bata","Limete","26"
"2020-05-26","JO","Jour","Local","Sona-Bata","Sona-Bata","Limete","25"
"2020-05-26","JO","Jour","Local","Hors_Zone","Nsele","Limete","454"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Nsele","Limete","139"
"2020-05-26","JO","Jour","Local","Mont Ngafula I","Nsele","Limete","25"
"2020-05-26","JO","Jour","Local","Kikimi","Nsele","Limete","25"
"2020-05-26","JO","Jour","Local","Lemba","Nsele","Limete","37"
"2020-05-26","JO","Jour","Local","Matete","Nsele","Limete","25"
"2020-05-26","JO","Jour","Local","Kinshasa","Nsele","Limete","75"
"2020-05-26","JO","Nuit","Local","Kinshasa","Nsele","Limete","25"
"2020-05-26","JO","Jour","Local","Limete","Nsele","Limete","2670"
"2020-05-26","JO","Nuit","Local","Limete","Nsele","Limete","1014"
"2020-05-26","JO","Jour","Local","Kalamu II","Nsele","Limete","63"
"2020-05-26","JO","Nuit","Local","Kalamu II","Nsele","Limete","75"
"2020-05-26","JO","Jour","Local","Kalamu I","Nsele","Limete","37"
"2020-05-26","JO","Nuit","Local","Kalamu I","Nsele","Limete","76"
"2020-05-26","JO","Jour","Local","Kasa-Vubu","Nsele","Limete","54"
"2020-05-26","JO","Nuit","Local","Ngiri-Ngiri","Nsele","Limete","25"
"2020-05-26","JO","Jour","Local","Binza Meteo","Nsele","Limete","25"
"2020-05-26","JO","Jour","Local","Binza Ozone","Nsele","Limete","25"
"2020-05-26","JO","Jour","Local","Nsele","Nsele","Limete","3841"
"2020-05-26","JO","Nuit","Local","Nsele","Nsele","Limete","1862"
"2020-05-26","JO","Nuit","Local","Kimbanseke","Nsele","Limete","25"
"2020-05-26","JO","Jour","Local","Kokolo","Nsele","Limete","25"
"2020-05-26","JO","Jour","Local","Kingabwa","Nsele","Limete","75"
"2020-05-26","JO","Nuit","Local","Kingabwa","Nsele","Limete","37"
"2020-05-26","JO","Jour","Local","Gombe","Nsele","Limete","37"
"2020-05-26","JO","Jour","Local","Masina II","Nsele","Limete","50"
"2020-05-26","JO","Jour","Local","Hors_Zone","Kimbanseke","Limete","543"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Kimbanseke","Limete","75"
"2020-05-26","JO","Jour","Local","Ndjili","Kimbanseke","Limete","176"
"2020-05-26","JO","Jour","Local","Lemba","Kimbanseke","Limete","37"
"2020-05-26","JO","Jour","Local","Matete","Kimbanseke","Limete","50"
"2020-05-26","JO","Jour","Local","Kisenso","Kimbanseke","Limete","50"
"2020-05-26","JO","Jour","Local","Limete","Kimbanseke","Limete","1937"
"2020-05-26","JO","Nuit","Local","Limete","Kimbanseke","Limete","113"
"2020-05-26","JO","Jour","Local","Kalamu II","Kimbanseke","Limete","25"
"2020-05-26","JO","Nuit","Local","Kalamu II","Kimbanseke","Limete","25"
"2020-05-26","JO","Jour","Local","Masina I","Kimbanseke","Limete","50"
"2020-05-26","JO","Nuit","Local","Kasa-Vubu","Kimbanseke","Limete","25"
"2020-05-26","JO","Jour","Local","Binza Ozone","Kimbanseke","Limete","25"
"2020-05-26","JO","Jour","Local","Nsele","Kimbanseke","Limete","25"
"2020-05-26","JO","Jour","Local","Kimbanseke","Kimbanseke","Limete","2338"
"2020-05-26","JO","Nuit","Local","Kimbanseke","Kimbanseke","Limete","531"
"2020-05-26","JO","Jour","Local","Kingabwa","Kimbanseke","Limete","101"
"2020-05-26","JO","Jour","Local","Masina II","Kimbanseke","Limete","25"
"2020-05-26","JO","Jour","Local","Hors_Zone","Kokolo","Limete","126"
"2020-05-26","JO","Jour","Local","Limete","Kokolo","Limete","631"
"2020-05-26","JO","Nuit","Local","Limete","Kokolo","Limete","63"
"2020-05-26","JO","Jour","Local","Kasa-Vubu","Kokolo","Limete","25"
"2020-05-26","JO","Jour","Local","Ngiri-Ngiri","Kokolo","Limete","50"
"2020-05-26","JO","Jour","Local","Kokolo","Kokolo","Limete","1883"
"2020-05-26","JO","Nuit","Local","Kokolo","Kokolo","Limete","505"
"2020-05-26","JO","Jour","Local","Kingabwa","Kokolo","Limete","37"
"2020-05-26","JO","Jour","Local","Gombe","Kokolo","Limete","50"
"2020-05-26","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Limete","105"
"2020-05-26","JO","Jour","Local","Kimpese","Kimpese","Limete","52"
"2020-05-26","JO","Jour","Local","Hors_Zone","Nsona-Mpangu","Limete","25"
"2020-05-26","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Limete","143"
"2020-05-26","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Limete","119"
"2020-05-26","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Limete","27"
"2020-05-26","JO","Jour","Local","Masa","Masa","Limete","40"
"2020-05-26","JO","Nuit","Local","Kananga","Mikalayi","Limete","407"
"2020-05-26","JO","Jour","Local","Limete","Maluku I","Limete","37"
"2020-05-26","JO","Jour","Local","Maluku I","Maluku I","Limete","176"
"2020-05-26","JO","Nuit","Local","Maluku I","Maluku I","Limete","139"
"2020-05-26","JO","Jour","Local","Hors_Zone","Kingabwa","Limete","797"
"2020-05-26","JO","Nuit","Local","Hors_Zone","Kingabwa","Limete","333"
"2020-05-26","JO","Nuit","Local","Ndjili","Kingabwa","Limete","25"
"2020-05-26","JO","Nuit","Local","Mont Ngafula I","Kingabwa","Limete","25"
"2020-05-26","JO","Nuit","Local","Kikimi","Kingabwa","Limete","25"
"2020-05-26","JO","Nuit","Local","Lemba","Kingabwa","Limete","50"
"2020-05-26","JO","Jour","Local","Matete","Kingabwa","Limete","63"
"2020-05-26","JO","Nuit","Local","Matete","Kingabwa","Limete","674"
"2020-05-26","JO","Jour","Local","Barumbu","Kingabwa","Limete","63"
