"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-17","JO","Jour","Local","Kananga","Bena Tshiadi","Bena Tshiadi","2034"
"2020-03-17","JO","Nuit","Local","Kananga","Bena Tshiadi","Bena Tshiadi","4576"
"2020-03-17","JO","Jour","Local","Lubunga","Bena Tshiadi","Bena Tshiadi","508"
"2020-03-17","JO","Nuit","Local","Lubunga","Bena Tshiadi","Bena Tshiadi","38"
"2020-03-17","JO","Nuit","Local","Kabeya Kamuanga","Kananga","Bena Tshiadi","38"
"2020-03-17","JO","Jour","Local","Bena Tshiadi","Kananga","Bena Tshiadi","2072"
"2020-03-17","JO","Nuit","Local","Bena Tshiadi","Kananga","Bena Tshiadi","1055"
"2020-03-17","JO","Jour","Local","Kananga","Kananga","Bena Tshiadi","4106"
"2020-03-17","JO","Nuit","Local","Kananga","Kananga","Bena Tshiadi","4653"
"2020-03-17","JO","Jour","Local","Hors_Zone","Lubunga","Bena Tshiadi","1017"
"2020-03-17","JO","Jour","Local","Hors_Zone","Hors_Zone","Yangala","36204"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Hors_Zone","Yangala","16214"
"2020-03-17","JO","Jour","Local","Kamiji","Hors_Zone","Yangala","618"
"2020-03-17","JO","Nuit","Local","Kamiji","Hors_Zone","Yangala","309"
"2020-03-17","JO","Jour","Local","Mwene Ditu","Hors_Zone","Yangala","4338"
"2020-03-17","JO","Nuit","Local","Mwene Ditu","Hors_Zone","Yangala","2703"
"2020-03-17","JO","Jour","Local","Kalenda","Hors_Zone","Yangala","2046"
"2020-03-17","JO","Nuit","Local","Kalenda","Hors_Zone","Yangala","1812"
"2020-03-17","JO","Jour","Local","Luputa","Hors_Zone","Yangala","77"
"2020-03-17","JO","Nuit","Local","Luputa","Hors_Zone","Yangala","154"
"2020-03-17","JO","Jour","Local","Kanda Kanda","Hors_Zone","Yangala","618"
"2020-03-17","JO","Nuit","Local","Kanda Kanda","Hors_Zone","Yangala","927"
"2020-03-17","JO","Nuit","Local","Kasansa","Hors_Zone","Yangala","38"
"2020-03-17","JO","Jour","Local","Yangala","Hors_Zone","Yangala","13740"
"2020-03-17","JO","Nuit","Local","Yangala","Hors_Zone","Yangala","2683"
"2020-03-17","JO","Jour","Local","Masuika","Hors_Zone","Yangala","6102"
"2020-03-17","JO","Nuit","Local","Masuika","Hors_Zone","Yangala","508"
"2020-03-17","JO","Nuit","Local","Kananga","Hors_Zone","Yangala","508"
"2020-03-17","JO","Jour","Local","Hors_Zone","Kamiji","Yangala","193"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Kamiji","Yangala","307"
"2020-03-17","JO","Jour","Local","Kamiji","Kamiji","Yangala","2170"
"2020-03-17","JO","Nuit","Local","Kamiji","Kamiji","Yangala","2086"
"2020-03-17","JO","Jour","Local","Mwene Ditu","Kamiji","Yangala","77"
"2020-03-17","JO","Nuit","Local","Mwene Ditu","Kamiji","Yangala","193"
"2020-03-17","JO","Jour","Local","Kalenda","Kamiji","Yangala","115"
"2020-03-17","JO","Nuit","Local","Kalenda","Kamiji","Yangala","115"
"2020-03-17","JO","Jour","Local","Kanda Kanda","Kamiji","Yangala","309"
"2020-03-17","JO","Nuit","Local","Kanda Kanda","Kamiji","Yangala","618"
"2020-03-17","JO","Nuit","Local","Diulu","Kamiji","Yangala","38"
"2020-03-17","JO","Jour","Local","Yangala","Kamiji","Yangala","154"
"2020-03-17","JO","Nuit","Local","Yangala","Kamiji","Yangala","38"
"2020-03-17","JO","Jour","Local","Ngandajika","Ngandajika","Yangala","38"
"2020-03-17","JO","Nuit","Local","Ngandajika","Ngandajika","Yangala","38"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Mulumba","Yangala","77"
"2020-03-17","JO","Nuit","Local","Tshilenge","Tshilenge","Yangala","38"
"2020-03-17","JO","Jour","Local","Hors_Zone","Cilundu","Yangala","508"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Cilundu","Yangala","508"
"2020-03-17","JO","Jour","Local","Hors_Zone","Mwene Ditu","Yangala","1082"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Mwene Ditu","Yangala","966"
"2020-03-17","JO","Jour","Local","Kamiji","Mwene Ditu","Yangala","77"
"2020-03-17","JO","Nuit","Local","Kamiji","Mwene Ditu","Yangala","115"
"2020-03-17","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Yangala","11287"
"2020-03-17","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Yangala","12440"
"2020-03-17","JO","Jour","Local","Kalenda","Mwene Ditu","Yangala","1275"
"2020-03-17","JO","Nuit","Local","Kalenda","Mwene Ditu","Yangala","2614"
"2020-03-17","JO","Nuit","Local","Luputa","Mwene Ditu","Yangala","38"
"2020-03-17","JO","Jour","Local","Kanda Kanda","Mwene Ditu","Yangala","772"
"2020-03-17","JO","Nuit","Local","Kanda Kanda","Mwene Ditu","Yangala","1313"
"2020-03-17","JO","Jour","Local","Yangala","Mwene Ditu","Yangala","1198"
"2020-03-17","JO","Nuit","Local","Yangala","Mwene Ditu","Yangala","850"
"2020-03-17","JO","Jour","Local","Hors_Zone","Kalenda","Yangala","1120"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Kalenda","Yangala","888"
"2020-03-17","JO","Jour","Local","Kamiji","Kalenda","Yangala","154"
"2020-03-17","JO","Nuit","Local","Kamiji","Kalenda","Yangala","38"
"2020-03-17","JO","Nuit","Local","Ngandajika","Kalenda","Yangala","38"
"2020-03-17","JO","Jour","Local","Mwene Ditu","Kalenda","Yangala","1236"
"2020-03-17","JO","Nuit","Local","Mwene Ditu","Kalenda","Yangala","1545"
"2020-03-17","JO","Jour","Local","Kalenda","Kalenda","Yangala","8152"
"2020-03-17","JO","Nuit","Local","Kalenda","Kalenda","Yangala","8384"
"2020-03-17","JO","Jour","Local","Kanda Kanda","Kalenda","Yangala","193"
"2020-03-17","JO","Nuit","Local","Kanda Kanda","Kalenda","Yangala","231"
"2020-03-17","JO","Jour","Local","Yangala","Kalenda","Yangala","850"
"2020-03-17","JO","Nuit","Local","Yangala","Kalenda","Yangala","502"
"2020-03-17","JO","Jour","Local","Hors_Zone","Luputa","Yangala","38"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Luputa","Yangala","38"
"2020-03-17","JO","Jour","Local","Mwene Ditu","Luputa","Yangala","38"
"2020-03-17","JO","Jour","Local","Luputa","Luputa","Yangala","384"
"2020-03-17","JO","Nuit","Local","Luputa","Luputa","Yangala","309"
"2020-03-17","JO","Jour","Local","Hors_Zone","Kanda Kanda","Yangala","270"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Kanda Kanda","Yangala","270"
"2020-03-17","JO","Jour","Local","Kamiji","Kanda Kanda","Yangala","309"
"2020-03-17","JO","Nuit","Local","Kamiji","Kanda Kanda","Yangala","193"
"2020-03-17","JO","Jour","Local","Mwene Ditu","Kanda Kanda","Yangala","386"
"2020-03-17","JO","Nuit","Local","Mwene Ditu","Kanda Kanda","Yangala","347"
"2020-03-17","JO","Jour","Local","Kalenda","Kanda Kanda","Yangala","193"
"2020-03-17","JO","Nuit","Local","Kalenda","Kanda Kanda","Yangala","193"
"2020-03-17","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Yangala","2007"
"2020-03-17","JO","Nuit","Local","Kanda Kanda","Kanda Kanda","Yangala","1930"
"2020-03-17","JO","Jour","Local","Yangala","Kanda Kanda","Yangala","231"
"2020-03-17","JO","Nuit","Local","Yangala","Kanda Kanda","Yangala","77"
"2020-03-17","JO","Jour","Local","Kalenda","Diulu","Yangala","38"
"2020-03-17","JO","Nuit","Local","Kalenda","Diulu","Yangala","38"
"2020-03-17","JO","Nuit","Local","Kanda Kanda","Diulu","Yangala","38"
"2020-03-17","JO","Jour","Local","Diulu","Diulu","Yangala","817"
"2020-03-17","JO","Nuit","Local","Diulu","Diulu","Yangala","346"
"2020-03-17","JO","Nuit","Local","Diulu","Mukumbi","Yangala","38"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Kasansa","Yangala","38"
"2020-03-17","JO","Jour","Local","Kasansa","Kasansa","Yangala","75"
"2020-03-17","JO","Jour","Local","Hors_Zone","Yangala","Yangala","2485"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Yangala","Yangala","3683"
"2020-03-17","JO","Jour","Local","Kamiji","Yangala","Yangala","231"
"2020-03-17","JO","Nuit","Local","Kamiji","Yangala","Yangala","772"
"2020-03-17","JO","Jour","Local","Mwene Ditu","Yangala","Yangala","3026"
"2020-03-17","JO","Nuit","Local","Mwene Ditu","Yangala","Yangala","5996"
"2020-03-17","JO","Jour","Local","Kalenda","Yangala","Yangala","2780"
"2020-03-17","JO","Nuit","Local","Kalenda","Yangala","Yangala","6069"
"2020-03-17","JO","Jour","Local","Luputa","Yangala","Yangala","38"
"2020-03-17","JO","Nuit","Local","Luputa","Yangala","Yangala","38"
"2020-03-17","JO","Jour","Local","Kanda Kanda","Yangala","Yangala","270"
"2020-03-17","JO","Nuit","Local","Kanda Kanda","Yangala","Yangala","1352"
"2020-03-17","JO","Jour","Local","Yangala","Yangala","Yangala","12209"
"2020-03-17","JO","Nuit","Local","Yangala","Yangala","Yangala","13128"
"2020-03-17","JO","Nuit","Local","Kalenda","Dibaya","Yangala","38"
"2020-03-17","JO","Jour","Local","Hors_Zone","Masuika","Yangala","1602"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Masuika","Yangala","1094"
"2020-03-17","JO","Jour","Local","Yangala","Masuika","Yangala","1017"
"2020-03-17","JO","Jour","Local","Masuika","Masuika","Yangala","9344"
"2020-03-17","JO","Nuit","Local","Masuika","Masuika","Yangala","6256"
"2020-03-17","JO","Jour","Local","Kananga","Kananga","Yangala","508"
"2020-03-17","JO","Nuit","Local","Kananga","Kananga","Yangala","547"
"2020-03-17","JO","Jour","Local","Hors_Zone","Hors_Zone","Luebo","101312"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Hors_Zone","Luebo","24507"
"2020-03-17","JO","Nuit","Local","Kalonda Ouest","Hors_Zone","Luebo","508"
"2020-03-17","JO","Jour","Local","Kamonia","Hors_Zone","Luebo","508"
"2020-03-17","JO","Nuit","Local","Kamonia","Hors_Zone","Luebo","508"
"2020-03-17","JO","Jour","Local","Kamwesha","Hors_Zone","Luebo","1017"
"2020-03-17","JO","Jour","Local","Luebo","Hors_Zone","Luebo","132277"
"2020-03-17","JO","Nuit","Local","Luebo","Hors_Zone","Luebo","27968"
"2020-03-17","JO","Jour","Local","Kananga","Hors_Zone","Luebo","1017"
"2020-03-17","JO","Jour","Local","Mikalayi","Hors_Zone","Luebo","1525"
"2020-03-17","JO","Jour","Local","Ilebo","Hors_Zone","Luebo","508"
"2020-03-17","JO","Nuit","Local","Ilebo","Hors_Zone","Luebo","508"
"2020-03-17","JO","Jour","Local","Kalonda Ouest","Kalonda Ouest","Luebo","508"
"2020-03-17","JO","Jour","Local","Kamonia","Kamonia","Luebo","508"
"2020-03-17","JO","Nuit","Local","Kamonia","Kamonia","Luebo","508"
"2020-03-17","JO","Jour","Local","Banga Lubaka","Banga Lubaka","Luebo","508"
"2020-03-17","JO","Jour","Local","Luebo","Binza Meteo","Luebo","508"
"2020-03-17","JO","Jour","Local","Tshikapa","Tshikapa","Luebo","508"
"2020-03-17","JO","Nuit","Local","Tshikapa","Tshikapa","Luebo","508"
"2020-03-17","JO","Jour","Local","Hors_Zone","Luebo","Luebo","2034"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Luebo","Luebo","2034"
"2020-03-17","JO","Nuit","Local","Kamwesha","Luebo","Luebo","508"
"2020-03-17","JO","Jour","Local","Luebo","Luebo","Luebo","102266"
"2020-03-17","JO","Nuit","Local","Luebo","Luebo","Luebo","74298"
"2020-03-17","JO","Jour","Local","Mikalayi","Luebo","Luebo","508"
"2020-03-17","JO","Nuit","Local","Mikalayi","Luebo","Luebo","508"
"2020-03-17","JO","Jour","Local","Kananga","Kananga","Luebo","508"
"2020-03-17","JO","Nuit","Local","Kananga","Kananga","Luebo","508"
"2020-03-17","JO","Jour","Local","Hors_Zone","Mikalayi","Luebo","508"
"2020-03-17","JO","Jour","Local","Luebo","Mikalayi","Luebo","1525"
"2020-03-17","JO","Nuit","Local","Luebo","Mikalayi","Luebo","508"
"2020-03-17","JO","Jour","Local","Mikalayi","Mikalayi","Luebo","1525"
"2020-03-17","JO","Nuit","Local","Mikalayi","Mikalayi","Luebo","508"
"2020-03-17","JO","Jour","Local","Hors_Zone","Hors_Zone","Bena Leka","54956"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Hors_Zone","Bena Leka","4068"
"2020-03-17","JO","Jour","Local","Bena Leka","Hors_Zone","Bena Leka","27459"
"2020-03-17","JO","Nuit","Local","Bena Leka","Hors_Zone","Bena Leka","7119"
"2020-03-17","JO","Jour","Local","Kananga","Hors_Zone","Bena Leka","1525"
"2020-03-17","JO","Nuit","Local","Kananga","Hors_Zone","Bena Leka","1017"
"2020-03-17","JO","Jour","Local","Demba","Hors_Zone","Bena Leka","2034"
"2020-03-17","JO","Jour","Local","Mutoto","Hors_Zone","Bena Leka","508"
"2020-03-17","JO","Nuit","Local","Barumbu","Nsele","Bena Leka","508"
"2020-03-17","JO","Jour","Local","Hors_Zone","Bena Leka","Bena Leka","1525"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Bena Leka","Bena Leka","1525"
"2020-03-17","JO","Jour","Local","Bena Leka","Bena Leka","Bena Leka","12712"
"2020-03-17","JO","Nuit","Local","Bena Leka","Bena Leka","Bena Leka","9661"
"2020-03-17","JO","Nuit","Local","Bena Leka","Demba","Bena Leka","508"
"2020-03-17","JO","Jour","Local","Kananga","Demba","Bena Leka","508"
"2020-03-17","JO","Jour","Local","Demba","Demba","Bena Leka","508"
"2020-03-17","JO","Nuit","Local","Demba","Demba","Bena Leka","508"
"2020-03-17","JO","Jour","Local","Hors_Zone","Hors_Zone","Dibaya","115049"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Hors_Zone","Dibaya","32136"
"2020-03-17","JO","Jour","Local","Kamiji","Hors_Zone","Dibaya","3592"
"2020-03-17","JO","Nuit","Local","Kamiji","Hors_Zone","Dibaya","740"
"2020-03-17","JO","Jour","Local","Cilundu","Hors_Zone","Dibaya","115"
"2020-03-17","JO","Nuit","Local","Cilundu","Hors_Zone","Dibaya","193"
"2020-03-17","JO","Jour","Local","Mwene Ditu","Hors_Zone","Dibaya","1680"
"2020-03-17","JO","Nuit","Local","Mwene Ditu","Hors_Zone","Dibaya","701"
"2020-03-17","JO","Nuit","Local","Diulu","Hors_Zone","Dibaya","38"
"2020-03-17","JO","Jour","Local","Kabeya Kamuanga","Hors_Zone","Dibaya","1525"
"2020-03-17","JO","Nuit","Local","Kabeya Kamuanga","Hors_Zone","Dibaya","1602"
"2020-03-17","JO","Jour","Local","Kasansa","Hors_Zone","Dibaya","77"
"2020-03-17","JO","Jour","Local","Dibaya","Hors_Zone","Dibaya","89040"
"2020-03-17","JO","Nuit","Local","Dibaya","Hors_Zone","Dibaya","25964"
"2020-03-17","JO","Jour","Local","Kananga","Hors_Zone","Dibaya","4145"
"2020-03-17","JO","Nuit","Local","Kananga","Hors_Zone","Dibaya","2581"
"2020-03-17","JO","Jour","Local","Bunkonde","Hors_Zone","Dibaya","508"
"2020-03-17","JO","Jour","Local","Lubondaie","Hors_Zone","Dibaya","15255"
"2020-03-17","JO","Nuit","Local","Lubondaie","Hors_Zone","Dibaya","4145"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Kamiji","Dibaya","38"
"2020-03-17","JO","Jour","Local","Kamiji","Kamiji","Dibaya","1532"
"2020-03-17","JO","Nuit","Local","Kamiji","Kamiji","Dibaya","1248"
"2020-03-17","JO","Jour","Local","Mwene Ditu","Kamiji","Dibaya","38"
"2020-03-17","JO","Nuit","Local","Mwene Ditu","Kamiji","Dibaya","38"
"2020-03-17","JO","Jour","Local","Kanda Kanda","Kamiji","Dibaya","38"
"2020-03-17","JO","Nuit","Local","Kanda Kanda","Kamiji","Dibaya","38"
"2020-03-17","JO","Jour","Local","Dibaya","Kamiji","Dibaya","2188"
"2020-03-17","JO","Nuit","Local","Dibaya","Kamiji","Dibaya","547"
"2020-03-17","JO","Nuit","Local","Lubondaie","Kamiji","Dibaya","508"
"2020-03-17","JO","Nuit","Local","Miabi","Miabi","Dibaya","38"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Cilundu","Dibaya","38"
"2020-03-17","JO","Jour","Local","Cilundu","Cilundu","Dibaya","425"
